,az,t
11710,0.725,7.31875
11711,0.677,7.319375
11712,0.669,7.32
11713,0.694,7.320625
11714,0.737,7.32125
11715,0.693,7.321875
11716,0.659,7.3225
11717,0.642,7.323125
11718,0.659,7.32375
11719,0.667,7.324375
11720,0.661,7.325
11721,0.641,7.325625
11722,0.614,7.32625
11723,0.614,7.326875
11724,0.622,7.3275
11725,0.595,7.328125
11726,0.608,7.32875
11727,0.606,7.329375
11728,0.562,7.33
11729,0.554,7.330625
11730,0.542,7.33125
11731,0.524,7.331875
11732,0.5,7.3325
11733,0.496,7.333125
11734,0.498,7.33375
11735,0.498,7.334375
11736,0.466,7.335
11737,0.456,7.335625
11738,0.479,7.33625
11739,0.489,7.336875
11740,0.449,7.3375
11741,0.398,7.338125
11742,0.425,7.33875
11743,0.442,7.339375
11744,0.466,7.34
11745,0.51,7.340625
11746,0.528,7.34125
11747,0.545,7.341875
11748,0.561,7.3425
11749,0.568,7.343125
11750,0.596,7.34375
11751,0.611,7.344375
11752,0.57,7.345
11753,0.568,7.345625
11754,0.581,7.34625
11755,0.604,7.346875
11756,0.631,7.3475
11757,0.648,7.348125
11758,0.659,7.34875
11759,0.672,7.349375
11760,0.702,7.35
11761,0.717,7.350625
11762,0.7,7.35125
11763,0.747,7.351875
11764,0.76,7.3525
11765,0.747,7.353125
11766,0.791,7.35375
11767,0.764,7.354375
11768,0.719,7.355
11769,0.706,7.355625
11770,0.733,7.35625
11771,0.746,7.356875
11772,0.733,7.3575
11773,0.757,7.358125
11774,0.76,7.35875
11775,0.755,7.359375
11776,0.772,7.36
11777,0.768,7.360625
11778,0.776,7.36125
11779,0.817,7.361875
11780,0.748,7.3625
11781,0.746,7.363125
11782,0.801,7.36375
11783,0.815,7.364375
11784,0.793,7.365
11785,0.787,7.365625
11786,0.862,7.36625
11787,0.871,7.366875
11788,0.864,7.3675
11789,0.848,7.368125
11790,0.855,7.36875
11791,0.847,7.369375
11792,0.845,7.37
11793,0.902,7.370625
11794,0.883,7.37125
11795,0.868,7.371875
11796,0.899,7.3725
11797,0.874,7.373125
11798,0.898,7.37375
11799,0.952,7.374375
11800,0.905,7.375
11801,0.879,7.375625
11802,0.861,7.37625
11803,0.841,7.376875
11804,0.826,7.3775
11805,0.817,7.378125
11806,0.814,7.37875
11807,0.818,7.379375
11808,0.802,7.38
11809,0.786,7.380625
11810,0.813,7.38125
11811,0.813,7.381875
11812,0.804,7.3825
11813,0.791,7.383125
11814,0.822,7.38375
11815,0.822,7.384375
11816,0.788,7.385
11817,0.727,7.385625
11818,0.749,7.38625
11819,0.784,7.386875
11820,0.764,7.3875
11821,0.782,7.388125
11822,0.776,7.38875
11823,0.736,7.389375
11824,0.702,7.39
11825,0.721,7.390625
11826,0.75,7.39125
11827,0.692,7.391875
11828,0.648,7.3925
11829,0.612,7.393125
11830,0.585,7.39375
11831,0.587,7.394375
11832,0.594,7.395
11833,0.594,7.395625
11834,0.512,7.39625
11835,0.462,7.396875
11836,0.45,7.3975
11837,0.501,7.398125
11838,0.452,7.39875
11839,0.418,7.399375
11840,0.423,7.4
11841,0.474,7.400625
11842,0.447,7.40125
11843,0.384,7.401875
11844,0.363,7.4025
11845,0.386,7.403125
11846,0.41,7.40375
11847,0.416,7.404375
11848,0.358,7.405
11849,0.332,7.405625
11850,0.339,7.40625
11851,0.369,7.406875
11852,0.362,7.4075
11853,0.353,7.408125
11854,0.38,7.40875
11855,0.401,7.409375
11856,0.407,7.41
11857,0.396,7.410625
11858,0.369,7.41125
11859,0.395,7.411875
11860,0.439,7.4125
11861,0.432,7.413125
11862,0.45,7.41375
11863,0.457,7.414375
11864,0.437,7.415
11865,0.407,7.415625
11866,0.404,7.41625
11867,0.41,7.416875
11868,0.319,7.4175
11869,0.361,7.418125
11870,0.423,7.41875
11871,0.396,7.419375
11872,0.351,7.42
11873,0.339,7.420625
11874,0.369,7.42125
11875,0.379,7.421875
11876,0.404,7.4225
11877,0.421,7.423125
11878,0.374,7.42375
11879,0.42,7.424375
11880,0.475,7.425
11881,0.502,7.425625
11882,0.49,7.42625
11883,0.513,7.426875
11884,0.559,7.4275
11885,0.553,7.428125
11886,0.536,7.42875
11887,0.531,7.429375
11888,0.561,7.43
11889,0.571,7.430625
11890,0.555,7.43125
11891,0.512,7.431875
11892,0.505,7.4325
11893,0.507,7.433125
11894,0.499,7.43375
11895,0.435,7.434375
11896,0.392,7.435
11897,0.371,7.435625
11898,0.378,7.43625
11899,0.336,7.436875
11900,0.3,7.4375
11901,0.27,7.438125
11902,0.243,7.43875
11903,0.232,7.439375
11904,0.217,7.44
11905,0.173,7.440625
11906,0.091,7.44125
11907,0.057,7.441875
11908,0.085,7.4425
11909,0.065,7.443125
11910,0.032,7.44375
11911,-0.001,7.444375
11912,-0.008,7.445
11913,-0.031,7.445625
11914,-0.061,7.44625
11915,-0.094,7.446875
11916,-0.115,7.4475
11917,-0.143,7.448125
11918,-0.166,7.44875
11919,-0.112,7.449375
11920,-0.122,7.45
11921,-0.147,7.450625
11922,-0.144,7.45125
11923,-0.188,7.451875
11924,-0.189,7.4525
11925,-0.137,7.453125
11926,-0.204,7.45375
11927,-0.213,7.454375
11928,-0.196,7.455
11929,-0.22,7.455625
11930,-0.214,7.45625
11931,-0.207,7.456875
11932,-0.211,7.4575
11933,-0.24,7.458125
11934,-0.267,7.45875
11935,-0.286,7.459375
11936,-0.276,7.46
11937,-0.268,7.460625
11938,-0.264,7.46125
11939,-0.268,7.461875
11940,-0.283,7.4625
11941,-0.291,7.463125
11942,-0.286,7.46375
11943,-0.259,7.464375
11944,-0.245,7.465
11945,-0.239,7.465625
11946,-0.235,7.46625
11947,-0.235,7.466875
11948,-0.25,7.4675
11949,-0.29,7.468125
11950,-0.279,7.46875
11951,-0.267,7.469375
11952,-0.258,7.47
11953,-0.251,7.470625
11954,-0.259,7.47125
11955,-0.258,7.471875
11956,-0.224,7.4725
11957,-0.211,7.473125
11958,-0.184,7.47375
11959,-0.14,7.474375
11960,-0.178,7.475
11961,-0.187,7.475625
11962,-0.171,7.47625
11963,-0.121,7.476875
11964,-0.067,7.4775
11965,-0.037,7.478125
11966,-0.047,7.47875
11967,-0.038,7.479375
11968,-0.024,7.48
11969,-0.006,7.480625
11970,0.025,7.48125
11971,-0.022,7.481875
11972,-0.068,7.4825
11973,-0.037,7.483125
11974,-0.072,7.48375
11975,-0.083,7.484375
11976,-0.057,7.485
11977,-0.043,7.485625
11978,-0.04,7.48625
11979,-0.041,7.486875
11980,-0.031,7.4875
11981,-0.023,7.488125
11982,-0.043,7.48875
11983,-0.107,7.489375
11984,-0.104,7.49
11985,-0.099,7.490625
11986,-0.095,7.49125
11987,-0.092,7.491875
11988,-0.089,7.4925
11989,-0.081,7.493125
11990,-0.064,7.49375
11991,-0.042,7.494375
11992,-0.046,7.495
11993,-0.082,7.495625
11994,-0.095,7.49625
11995,-0.111,7.496875
11996,-0.122,7.4975
11997,-0.108,7.498125
11998,-0.057,7.49875
11999,-0.004,7.499375
12000,0.037,7.5
12001,0.019,7.500625
12002,-0.007,7.50125
12003,-0.028,7.501875
12004,0.012,7.5025
12005,0.0,7.503125
12006,-0.017,7.50375
12007,0.007,7.504375
12008,-0.014,7.505
12009,-0.015,7.505625
12010,0.014,7.50625
12011,0.007,7.506875
12012,-0.021,7.5075
12013,-0.06,7.508125
12014,-0.094,7.50875
12015,-0.052,7.509375
12016,-0.033,7.51
12017,-0.084,7.510625
12018,-0.083,7.51125
12019,-0.058,7.511875
12020,-0.013,7.5125
12021,0.034,7.513125
12022,-0.003,7.51375
12023,-0.037,7.514375
12024,0.017,7.515
12025,0.06,7.515625
12026,0.05,7.51625
12027,-0.015,7.516875
12028,-0.018,7.5175
12029,-0.011,7.518125
12030,-0.001,7.51875
12031,-0.004,7.519375
12032,-0.021,7.52
12033,-0.027,7.520625
12034,-0.01,7.52125
12035,-0.032,7.521875
12036,-0.06,7.5225
12037,-0.088,7.523125
12038,-0.105,7.52375
12039,-0.098,7.524375
12040,-0.093,7.525
12041,-0.117,7.525625
12042,-0.054,7.52625
12043,-0.047,7.526875
12044,-0.114,7.5275
12045,-0.101,7.528125
12046,-0.058,7.52875
12047,-0.013,7.529375
12048,-0.03,7.53
12049,-0.058,7.530625
12050,-0.078,7.53125
12051,-0.081,7.531875
12052,-0.059,7.5325
12053,-0.063,7.533125
12054,-0.088,7.53375
12055,-0.101,7.534375
12056,-0.113,7.535
12057,-0.124,7.535625
12058,-0.137,7.53625
12059,-0.157,7.536875
12060,-0.168,7.5375
12061,-0.167,7.538125
12062,-0.153,7.53875
12063,-0.134,7.539375
12064,-0.132,7.54
12065,-0.213,7.540625
12066,-0.184,7.54125
12067,-0.148,7.541875
12068,-0.148,7.5425
12069,-0.135,7.543125
12070,-0.122,7.54375
12071,-0.108,7.544375
12072,-0.095,7.545
12073,-0.069,7.545625
12074,-0.061,7.54625
12075,-0.105,7.546875
12076,-0.098,7.5475
12077,-0.118,7.548125
12078,-0.172,7.54875
12079,-0.172,7.549375
12080,-0.187,7.55
12081,-0.23,7.550625
12082,-0.341,7.55125
12083,-0.364,7.551875
12084,-0.387,7.5525
12085,-0.448,7.553125
12086,-0.492,7.55375
12087,-0.553,7.554375
12088,-0.618,7.555
12089,-0.618,7.555625
12090,-0.663,7.55625
12091,-0.709,7.556875
12092,-0.709,7.5575
12093,-0.765,7.558125
12094,-0.814,7.55875
12095,-0.844,7.559375
12096,-0.882,7.56
12097,-0.887,7.560625
12098,-0.866,7.56125
12099,-0.819,7.561875
12100,-0.825,7.5625
12101,-0.834,7.563125
12102,-0.824,7.56375
12103,-0.817,7.564375
12104,-0.812,7.565
12105,-0.81,7.565625
12106,-0.817,7.56625
12107,-0.804,7.566875
12108,-0.77,7.5675
12109,-0.702,7.568125
12110,-0.688,7.56875
12111,-0.697,7.569375
12112,-0.721,7.57
12113,-0.67,7.570625
12114,-0.645,7.57125
12115,-0.643,7.571875
12116,-0.67,7.5725
12117,-0.659,7.573125
12118,-0.654,7.57375
12119,-0.674,7.574375
12120,-0.649,7.575
12121,-0.641,7.575625
12122,-0.646,7.57625
12123,-0.643,7.576875
12124,-0.673,7.5775
12125,-0.695,7.578125
12126,-0.664,7.57875
12127,-0.64,7.579375
12128,-0.638,7.58
12129,-0.658,7.580625
12130,-0.587,7.58125
12131,-0.59,7.581875
12132,-0.632,7.5825
12133,-0.652,7.583125
12134,-0.678,7.58375
12135,-0.699,7.584375
12136,-0.713,7.585
12137,-0.723,7.585625
12138,-0.715,7.58625
12139,-0.69,7.586875
12140,-0.66,7.5875
12141,-0.692,7.588125
12142,-0.735,7.58875
12143,-0.741,7.589375
12144,-0.721,7.59
12145,-0.735,7.590625
12146,-0.792,7.59125
12147,-0.829,7.591875
12148,-0.796,7.5925
12149,-0.737,7.593125
12150,-0.733,7.59375
12151,-0.73,7.594375
12152,-0.72,7.595
12153,-0.7,7.595625
12154,-0.65,7.59625
12155,-0.614,7.596875
12156,-0.597,7.5975
12157,-0.621,7.598125
12158,-0.61,7.59875
12159,-0.591,7.599375
12160,-0.581,7.6
12161,-0.508,7.600625
12162,-0.496,7.60125
12163,-0.557,7.601875
12164,-0.497,7.6025
12165,-0.442,7.603125
12166,-0.4,7.60375
12167,-0.39,7.604375
12168,-0.32,7.605
12169,-0.273,7.605625
12170,-0.287,7.60625
12171,-0.225,7.606875
12172,-0.187,7.6075
12173,-0.175,7.608125
12174,-0.191,7.60875
12175,-0.201,7.609375
12176,-0.189,7.61
12177,-0.131,7.610625
12178,-0.095,7.61125
12179,-0.086,7.611875
12180,-0.104,7.6125
12181,-0.081,7.613125
12182,-0.078,7.61375
12183,-0.086,7.614375
12184,-0.086,7.615
12185,-0.081,7.615625
12186,-0.065,7.61625
12187,-0.035,7.616875
12188,-0.076,7.6175
12189,-0.092,7.618125
12190,-0.082,7.61875
12191,-0.048,7.619375
12192,-0.024,7.62
12193,-0.021,7.620625
12194,-0.058,7.62125
12195,-0.068,7.621875
12196,-0.081,7.6225
12197,-0.099,7.623125
12198,-0.062,7.62375
12199,-0.052,7.624375
12200,-0.062,7.625
12201,-0.082,7.625625
12202,-0.097,7.62625
12203,-0.109,7.626875
12204,-0.119,7.6275
12205,-0.1,7.628125
12206,-0.102,7.62875
12207,-0.128,7.629375
12208,-0.192,7.63
12209,-0.187,7.630625
12210,-0.181,7.63125
12211,-0.242,7.631875
12212,-0.246,7.6325
12213,-0.255,7.633125
12214,-0.279,7.63375
12215,-0.31,7.634375
12216,-0.329,7.635
12217,-0.339,7.635625
12218,-0.336,7.63625
12219,-0.365,7.636875
12220,-0.383,7.6375
12221,-0.369,7.638125
12222,-0.379,7.63875
12223,-0.37,7.639375
12224,-0.35,7.64
12225,-0.353,7.640625
12226,-0.403,7.64125
12227,-0.447,7.641875
12228,-0.437,7.6425
12229,-0.492,7.643125
12230,-0.516,7.64375
12231,-0.495,7.644375
12232,-0.522,7.645
12233,-0.551,7.645625
12234,-0.577,7.64625
12235,-0.587,7.646875
12236,-0.548,7.6475
12237,-0.522,7.648125
12238,-0.536,7.64875
12239,-0.481,7.649375
12240,-0.447,7.65
12241,-0.436,7.650625
12242,-0.436,7.65125
12243,-0.416,7.651875
12244,-0.405,7.6525
12245,-0.428,7.653125
12246,-0.404,7.65375
12247,-0.402,7.654375
12248,-0.431,7.655
12249,-0.424,7.655625
12250,-0.387,7.65625
12251,-0.345,7.656875
12252,-0.349,7.6575
12253,-0.358,7.658125
12254,-0.339,7.65875
12255,-0.275,7.659375
12256,-0.23,7.66
12257,-0.242,7.660625
12258,-0.293,7.66125
12259,-0.304,7.661875
12260,-0.309,7.6625
12261,-0.305,7.663125
12262,-0.285,7.66375
12263,-0.327,7.664375
12264,-0.326,7.665
12265,-0.267,7.665625
12266,-0.236,7.66625
12267,-0.212,7.666875
12268,-0.196,7.6675
12269,-0.196,7.668125
12270,-0.24,7.66875
12271,-0.273,7.669375
12272,-0.273,7.67
12273,-0.24,7.670625
12274,-0.244,7.67125
12275,-0.267,7.671875
12276,-0.223,7.6725
12277,-0.237,7.673125
12278,-0.259,7.67375
12279,-0.246,7.674375
12280,-0.256,7.675
12281,-0.254,7.675625
12282,-0.237,7.67625
12283,-0.277,7.676875
12284,-0.316,7.6775
12285,-0.336,7.678125
12286,-0.295,7.67875
12287,-0.295,7.679375
12288,-0.285,7.68
12289,-0.241,7.680625
12290,-0.233,7.68125
12291,-0.215,7.681875
12292,-0.187,7.6825
12293,-0.149,7.683125
12294,-0.161,7.68375
12295,-0.154,7.684375
12296,-0.063,7.685
12297,0.022,7.685625
12298,0.07,7.68625
12299,0.077,7.686875
12300,0.08,7.6875
12301,0.107,7.688125
12302,0.145,7.68875
12303,0.172,7.689375
12304,0.193,7.69
12305,0.205,7.690625
12306,0.201,7.69125
12307,0.136,7.691875
12308,0.076,7.6925
12309,0.024,7.693125
12310,-0.01,7.69375
12311,-0.039,7.694375
12312,-0.067,7.695
12313,-0.097,7.695625
12314,-0.119,7.69625
12315,-0.142,7.696875
12316,-0.167,7.6975
12317,-0.164,7.698125
12318,-0.169,7.69875
12319,-0.168,7.699375
12320,-0.128,7.7
12321,-0.106,7.700625
12322,-0.096,7.70125
12323,-0.096,7.701875
12324,-0.073,7.7025
12325,-0.06,7.703125
12326,-0.051,7.70375
12327,-0.004,7.704375
12328,0.039,7.705
12329,0.057,7.705625
12330,0.023,7.70625
12331,0.082,7.706875
12332,0.129,7.7075
12333,0.15,7.708125
12334,0.184,7.70875
12335,0.216,7.709375
12336,0.242,7.71
12337,0.252,7.710625
12338,0.256,7.71125
12339,0.278,7.711875
12340,0.329,7.7125
12341,0.353,7.713125
12342,0.373,7.71375
12343,0.387,7.714375
12344,0.38,7.715
12345,0.405,7.715625
12346,0.442,7.71625
12347,0.479,7.716875
12348,0.478,7.7175
12349,0.472,7.718125
12350,0.469,7.71875
12351,0.473,7.719375
12352,0.44,7.72
12353,0.406,7.720625
12354,0.447,7.72125
12355,0.428,7.721875
12356,0.408,7.7225
12357,0.412,7.723125
12358,0.402,7.72375
12359,0.407,7.724375
12360,0.426,7.725
12361,0.456,7.725625
12362,0.423,7.72625
12363,0.39,7.726875
12364,0.414,7.7275
12365,0.426,7.728125
12366,0.428,7.72875
12367,0.42,7.729375
12368,0.404,7.73
12369,0.404,7.730625
12370,0.416,7.73125
12371,0.432,7.731875
12372,0.444,7.7325
12373,0.47,7.733125
12374,0.52,7.73375
12375,0.466,7.734375
12376,0.437,7.735
12377,0.439,7.735625
12378,0.5,7.73625
12379,0.59,7.736875
12380,0.653,7.7375
12381,0.626,7.738125
12382,0.649,7.73875
12383,0.667,7.739375
12384,0.67,7.74
12385,0.66,7.740625
12386,0.645,7.74125
12387,0.634,7.741875
12388,0.644,7.7425
12389,0.663,7.743125
12390,0.676,7.74375
12391,0.68,7.744375
12392,0.687,7.745
12393,0.675,7.745625
12394,0.651,7.74625
12395,0.651,7.746875
12396,0.663,7.7475
12397,0.663,7.748125
12398,0.622,7.74875
12399,0.597,7.749375
12400,0.559,7.75
12401,0.513,7.750625
12402,0.611,7.75125
12403,0.623,7.751875
12404,0.587,7.7525
12405,0.557,7.753125
12406,0.567,7.75375
12407,0.578,7.754375
12408,0.575,7.755
12409,0.545,7.755625
12410,0.548,7.75625
12411,0.568,7.756875
12412,0.521,7.7575
12413,0.517,7.758125
12414,0.516,7.75875
12415,0.483,7.759375
12416,0.494,7.76
12417,0.511,7.760625
12418,0.524,7.76125
12419,0.473,7.761875
12420,0.498,7.7625
12421,0.546,7.763125
12422,0.526,7.76375
12423,0.527,7.764375
12424,0.512,7.765
12425,0.461,7.765625
12426,0.433,7.76625
12427,0.418,7.766875
12428,0.408,7.7675
12429,0.381,7.768125
12430,0.356,7.76875
12431,0.353,7.769375
12432,0.397,7.77
12433,0.354,7.770625
12434,0.327,7.77125
12435,0.329,7.771875
12436,0.298,7.7725
12437,0.292,7.773125
12438,0.295,7.77375
