,az,t
65971,-3.772,41.231875
65972,-3.748,41.2325
65973,-3.753,41.233125
65974,-3.756,41.23375
65975,-3.749,41.234375
65976,-3.736,41.235
65977,-3.669,41.235625
65978,-3.587,41.23625
65979,-3.587,41.236875
65980,-3.566,41.2375
65981,-3.546,41.238125
65982,-3.539,41.23875
65983,-3.561,41.239375
65984,-3.572,41.24
65985,-3.576,41.240625
65986,-3.613,41.24125
65987,-3.632,41.241875
65988,-3.656,41.2425
65989,-3.716,41.243125
65990,-3.78,41.24375
65991,-3.822,41.244375
65992,-3.834,41.245
65993,-3.777,41.245625
65994,-3.781,41.24625
65995,-3.816,41.246875
65996,-3.816,41.2475
65997,-3.811,41.248125
65998,-3.819,41.24875
65999,-3.853,41.249375
66000,-3.959,41.25
66001,-4.064,41.250625
66002,-4.153,41.25125
66003,-4.17,41.251875
66004,-4.229,41.2525
66005,-4.312,41.253125
66006,-4.41,41.25375
66007,-4.462,41.254375
66008,-4.516,41.255
66009,-4.584,41.255625
66010,-4.658,41.25625
66011,-4.676,41.256875
66012,-4.675,41.2575
66013,-4.763,41.258125
66014,-4.81,41.25875
66015,-4.846,41.259375
66016,-4.886,41.26
66017,-4.914,41.260625
66018,-4.945,41.26125
66019,-4.983,41.261875
66020,-5.065,41.2625
66021,-5.104,41.263125
66022,-5.129,41.26375
66023,-5.166,41.264375
66024,-5.169,41.265
66025,-5.184,41.265625
66026,-5.224,41.26625
66027,-5.241,41.266875
66028,-5.307,41.2675
66029,-5.401,41.268125
66030,-5.475,41.26875
66031,-5.474,41.269375
66032,-5.473,41.27
66033,-5.514,41.270625
66034,-5.497,41.27125
66035,-5.488,41.271875
66036,-5.496,41.2725
66037,-5.584,41.273125
66038,-5.593,41.27375
66039,-5.573,41.274375
66040,-5.569,41.275
66041,-5.58,41.275625
66042,-5.582,41.27625
66043,-5.569,41.276875
66044,-5.565,41.2775
66045,-5.578,41.278125
66046,-5.606,41.27875
66047,-5.65,41.279375
66048,-5.639,41.28
66049,-5.624,41.280625
66050,-5.631,41.28125
66051,-5.641,41.281875
66052,-5.646,41.2825
66053,-5.651,41.283125
66054,-5.709,41.28375
66055,-5.69,41.284375
66056,-5.662,41.285
66057,-5.706,41.285625
66058,-5.701,41.28625
66059,-5.677,41.286875
66060,-5.64,41.2875
66061,-5.613,41.288125
66062,-5.56,41.28875
66063,-5.514,41.289375
66064,-5.582,41.29
66065,-5.528,41.290625
66066,-5.462,41.29125
66067,-5.446,41.291875
66068,-5.388,41.2925
66069,-5.341,41.293125
66070,-5.305,41.29375
66071,-5.251,41.294375
66072,-5.181,41.295
66073,-5.112,41.295625
66074,-5.068,41.29625
66075,-5.01,41.296875
66076,-4.943,41.2975
66077,-4.868,41.298125
66078,-4.784,41.29875
66079,-4.726,41.299375
66080,-4.668,41.3
66081,-4.537,41.300625
66082,-4.451,41.30125
66083,-4.352,41.301875
66084,-4.2,41.3025
66085,-4.041,41.303125
66086,-3.87,41.30375
66087,-3.692,41.304375
66088,-3.55,41.305
66089,-3.399,41.305625
66090,-3.255,41.30625
66091,-3.144,41.306875
66092,-3.038,41.3075
66093,-2.92,41.308125
66094,-2.784,41.30875
66095,-2.646,41.309375
66096,-2.582,41.31
66097,-2.538,41.310625
66098,-2.355,41.31125
66099,-2.277,41.311875
66100,-2.2,41.3125
66101,-2.068,41.313125
66102,-1.92,41.31375
66103,-1.836,41.314375
66104,-1.813,41.315
66105,-1.792,41.315625
66106,-1.747,41.31625
66107,-1.681,41.316875
66108,-1.593,41.3175
66109,-1.566,41.318125
66110,-1.546,41.31875
66111,-1.522,41.319375
66112,-1.464,41.32
66113,-1.407,41.320625
66114,-1.344,41.32125
66115,-1.256,41.321875
66116,-1.248,41.3225
66117,-1.232,41.323125
66118,-1.154,41.32375
66119,-1.099,41.324375
66120,-1.024,41.325
66121,-0.939,41.325625
66122,-0.939,41.32625
66123,-0.929,41.326875
66124,-0.918,41.3275
66125,-0.915,41.328125
66126,-0.94,41.32875
66127,-0.993,41.329375
66128,-1.074,41.33
66129,-1.176,41.330625
66130,-1.267,41.33125
66131,-1.356,41.331875
66132,-1.464,41.3325
66133,-1.533,41.333125
66134,-1.602,41.33375
66135,-1.694,41.334375
66136,-1.782,41.335
66137,-1.905,41.335625
66138,-2.053,41.33625
66139,-2.138,41.336875
66140,-2.252,41.3375
66141,-2.392,41.338125
66142,-2.565,41.33875
66143,-2.68,41.339375
66144,-2.803,41.34
66145,-2.952,41.340625
66146,-3.077,41.34125
66147,-3.192,41.341875
66148,-3.295,41.3425
66149,-3.38,41.343125
66150,-3.472,41.34375
66151,-3.573,41.344375
66152,-3.684,41.345
66153,-3.714,41.345625
66154,-3.727,41.34625
66155,-3.739,41.346875
66156,-3.823,41.3475
66157,-3.848,41.348125
66158,-3.859,41.34875
66159,-3.914,41.349375
66160,-3.927,41.35
66161,-3.96,41.350625
66162,-4.027,41.35125
66163,-3.993,41.351875
66164,-4.024,41.3525
66165,-4.085,41.353125
66166,-4.085,41.35375
66167,-4.141,41.354375
66168,-4.213,41.355
66169,-4.281,41.355625
66170,-4.301,41.35625
66171,-4.341,41.356875
66172,-4.402,41.3575
66173,-4.463,41.358125
66174,-4.464,41.35875
66175,-4.437,41.359375
66176,-4.414,41.36
66177,-4.404,41.360625
66178,-4.424,41.36125
66179,-4.477,41.361875
66180,-4.481,41.3625
66181,-4.522,41.363125
66182,-4.594,41.36375
66183,-4.682,41.364375
66184,-4.674,41.365
66185,-4.672,41.365625
66186,-4.736,41.36625
66187,-4.725,41.366875
66188,-4.741,41.3675
66189,-4.781,41.368125
66190,-4.754,41.36875
66191,-4.704,41.369375
66192,-4.665,41.37
66193,-4.689,41.370625
66194,-4.707,41.37125
66195,-4.693,41.371875
66196,-4.641,41.3725
66197,-4.729,41.373125
66198,-4.722,41.37375
66199,-4.668,41.374375
66200,-4.688,41.375
66201,-4.638,41.375625
66202,-4.582,41.37625
66203,-4.551,41.376875
66204,-4.467,41.3775
66205,-4.412,41.378125
66206,-4.382,41.37875
66207,-4.295,41.379375
66208,-4.26,41.38
66209,-4.24,41.380625
66210,-4.192,41.38125
66211,-4.202,41.381875
66212,-4.188,41.3825
66213,-4.127,41.383125
66214,-4.117,41.38375
66215,-4.055,41.384375
66216,-3.963,41.385
66217,-3.903,41.385625
66218,-3.811,41.38625
66219,-3.726,41.386875
66220,-3.672,41.3875
66221,-3.596,41.388125
66222,-3.499,41.38875
66223,-3.39,41.389375
66224,-3.343,41.39
66225,-3.257,41.390625
66226,-3.167,41.39125
66227,-3.12,41.391875
66228,-3.024,41.3925
66229,-2.932,41.393125
66230,-2.858,41.39375
66231,-2.828,41.394375
66232,-2.741,41.395
66233,-2.623,41.395625
66234,-2.535,41.39625
66235,-2.421,41.396875
66236,-2.306,41.3975
66237,-2.205,41.398125
66238,-2.122,41.39875
66239,-2.047,41.399375
66240,-1.971,41.4
66241,-1.849,41.400625
66242,-1.75,41.40125
66243,-1.629,41.401875
66244,-1.417,41.4025
66245,-1.315,41.403125
66246,-1.301,41.40375
66247,-1.375,41.404375
66248,-1.456,41.405
66249,-1.398,41.405625
66250,-1.271,41.40625
66251,-1.258,41.406875
66252,-1.301,41.4075
66253,-1.343,41.408125
66254,-1.35,41.40875
66255,-1.416,41.409375
66256,-1.442,41.41
66257,-1.425,41.410625
66258,-1.408,41.41125
66259,-1.465,41.411875
66260,-1.531,41.4125
66261,-1.524,41.413125
66262,-1.488,41.41375
66263,-1.475,41.414375
66264,-1.498,41.415
66265,-1.42,41.415625
66266,-1.407,41.41625
66267,-1.418,41.416875
66268,-1.34,41.4175
66269,-1.301,41.418125
66270,-1.283,41.41875
66271,-1.283,41.419375
66272,-1.217,41.42
66273,-1.174,41.420625
66274,-1.153,41.42125
66275,-1.096,41.421875
66276,-1.038,41.4225
66277,-0.99,41.423125
66278,-0.966,41.42375
66279,-0.942,41.424375
66280,-0.928,41.425
66281,-0.924,41.425625
66282,-0.921,41.42625
66283,-0.897,41.426875
66284,-0.874,41.4275
66285,-0.915,41.428125
66286,-0.867,41.42875
66287,-0.792,41.429375
66288,-0.714,41.43
66289,-0.693,41.430625
66290,-0.674,41.43125
66291,-0.651,41.431875
66292,-0.604,41.4325
66293,-0.605,41.433125
66294,-0.602,41.43375
66295,-0.524,41.434375
66296,-0.51,41.435
66297,-0.505,41.435625
66298,-0.498,41.43625
66299,-0.491,41.436875
66300,-0.521,41.4375
66301,-0.557,41.438125
66302,-0.513,41.43875
66303,-0.5,41.439375
66304,-0.491,41.44
66305,-0.471,41.440625
66306,-0.447,41.44125
66307,-0.439,41.441875
66308,-0.449,41.4425
66309,-0.482,41.443125
66310,-0.484,41.44375
66311,-0.468,41.444375
66312,-0.444,41.445
66313,-0.443,41.445625
66314,-0.412,41.44625
66315,-0.335,41.446875
66316,-0.304,41.4475
66317,-0.294,41.448125
66318,-0.298,41.44875
66319,-0.305,41.449375
66320,-0.234,41.45
66321,-0.171,41.450625
66322,-0.168,41.45125
66323,-0.089,41.451875
66324,-0.012,41.4525
66325,0.061,41.453125
66326,0.153,41.45375
66327,0.23,41.454375
66328,0.295,41.455
66329,0.342,41.455625
66330,0.372,41.45625
66331,0.428,41.456875
66332,0.522,41.4575
66333,0.529,41.458125
66334,0.525,41.45875
