,t,Vdbx
0,45.00875,144.15214883823828
1,45.009375,144.14298906419086
2,45.01,144.1008375852274
3,45.010625,144.0633784575093
4,45.01125,144.0557583006768
5,45.011875,144.06555441784835
6,45.0125,144.05630281935163
7,45.013125,144.02630348467983
8,45.01375,143.9951035450695
9,45.014375,143.96599217935372
10,45.015,143.9472654601344
11,45.015625,143.95663386657804
12,45.01625,143.94450812236383
13,45.016875,143.9218648747503
14,45.0175,143.8919517048502
15,45.018125,143.89971686851763
16,45.01875,143.88751134964426
17,45.019375,143.86416216988988
18,45.02,143.85692230377683
19,45.020625,143.85915059769312
20,45.02125,143.84688790092247
21,45.021875,143.79990679928636
22,45.0225,143.83237326738939
23,45.023125,143.83628343996685
24,45.02375,143.80663396340583
25,45.024375,143.8088751941338
26,45.025,143.79541912693747
27,45.025625,143.77856967521706
28,45.02625,143.77238334415696
29,45.026875,143.78138018798649
30,45.0275,143.78138018798649
31,45.028125,143.76619260388009
32,45.02875,143.77407096236857
33,45.029375,143.7937356518594
34,45.03,143.82286979909796
35,45.030625,143.8546934380633
36,45.03125,143.84856110662415
37,45.031875,143.84800340720258
38,45.0325,143.88362417587695
39,45.033125,143.87806805105492
40,45.03375,143.87640052032225
41,45.034375,143.88084655772846
42,45.035,143.87139600645233
43,45.035625,143.8958351544385
44,45.03625,143.920205731839
45,45.036875,143.8936162529989
46,45.0375,143.91577980071747
47,45.038125,143.93899081947995
48,45.03875,143.95057311045542
49,45.039375,143.95057311045542
50,45.04,143.9527775111114
51,45.040625,143.9588367298001
52,45.04125,143.97973611341865
53,45.041875,144.00003730813205
54,45.0425,144.01263309620208
55,45.043125,144.0109912028155
56,45.04375,144.0344954023276
57,45.044375,144.05848055275604
58,45.045,144.08185676805078
59,45.045625,144.12031753526688
60,45.04625,144.1451451743268
61,45.046875,144.1505331092667
62,45.0475,144.11815525254772
63,45.048125,144.1305810336546
64,45.04875,144.1440671861606
65,45.049375,144.1462230287227
66,45.05,144.1607609870636
67,45.050625,144.18493697506747
68,45.05125,144.21065074138792
69,45.051875,144.21225532705796
70,45.0525,144.23308801106367
71,45.053125,144.25280627069665
72,45.05375,144.25865983416028
73,45.054375,144.26238277622912
74,45.055,144.27301096922002
75,45.055625,144.2905191056221
76,45.05625,144.30481774130718
77,45.056875,144.32648557373335
78,45.0575,144.35073165558273
79,45.058125,144.37386039982712
80,45.05875,144.34651980454225
81,45.059375,144.34809948803084
82,45.06,144.40268499140504
83,45.060625,144.42254443484873
84,45.06125,144.43454260267802
