,t,Vdbx
0,55.00125,141.43395890443227
1,55.001875,141.2681684995189
2,55.0025,141.14266734498173
3,55.003125,140.98978743867113
4,55.00375,140.86174144332657
5,55.004375,140.75410626271074
6,55.005,140.65398654985233
7,55.005625,140.47574559579692
8,55.00625,140.30300206458944
9,55.006875,140.20090825272197
10,55.0075,140.09158587804424
11,55.008125,139.97128916521885
12,55.00875,139.83957581989165
13,55.009375,139.6824416572222
14,55.01,139.58003496949442
15,55.010625,139.49207584174064
16,55.01125,139.36031427987282
17,55.011875,139.26631022772222
18,55.0125,139.16745464957214
19,55.013125,139.05003695726046
20,55.01375,138.93199250030267
21,55.014375,138.85404737777336
22,55.015,138.79936581102672
23,55.015625,138.70409734853163
24,55.01625,138.65758915647598
25,55.016875,138.60063229901948
26,55.0175,138.4886872708646
27,55.018125,138.5206719335769
28,55.01875,138.51242909581657
29,55.019375,138.45865913110424
30,55.02,138.50417842824007
31,55.020625,138.48455162520236
32,55.02125,138.43788941858205
33,55.021875,138.40977129316596
34,55.0225,138.38156184752148
35,55.023125,138.39724507111075
36,55.02375,138.47420388793125
37,55.024375,138.39724507111075
38,55.025,138.4014224859505
39,55.025625,138.45865913110424
40,55.02625,138.48351740603843
41,55.026875,138.4762744218238
42,55.0275,138.47730950371005
43,55.028125,138.51552107673493
44,55.02875,138.5443266118253
45,55.029375,138.587356584802
46,55.03,138.64643063978588
47,55.030625,138.708129795047
48,55.03125,138.74233021534107
49,55.031875,138.76138372446772
50,55.0325,138.77839624489545
51,55.033125,138.80933355327056
52,55.03375,138.85503840859627
53,55.034375,138.91921407155138
54,55.035,138.92904530026146
55,55.035625,138.99267847598526
56,55.03625,139.07615995330613
57,55.036875,139.0664939277837
58,55.0375,139.1243293848678
59,55.038125,139.20180135809838
60,55.03875,139.27292372969686
61,55.039375,139.35095952437723
62,55.04,139.39111368441687
63,55.040625,139.3948395352571
64,55.04125,139.43849898368381
65,55.041875,139.5012799219047
66,55.0425,139.56634993493503
67,55.043125,139.6164233328867
68,55.04375,139.7103257570543
69,55.044375,139.78988625545418
70,55.045,139.8342655142618
71,55.045625,139.9354854172261
72,55.04625,140.01475347548066
73,55.046875,140.0761014713005
74,55.0475,140.1224721242371
75,55.048125,140.20939139592784
76,55.04875,140.2988069958587
77,55.049375,140.36735156775688
78,55.05,140.46751876279126
79,55.050625,140.55351431809785
80,55.05125,140.6249367246535
81,55.051875,140.73656866754226
82,55.0525,140.8270640409395
83,55.053125,140.89941410585539
84,55.05375,140.95017011188025
85,55.054375,141.0431013439913
86,55.055,141.13733507316627
87,55.055625,141.2222610783596
88,55.05625,141.34811316875647
89,55.056875,141.4427912647948
90,55.0575,141.51823522965555
91,55.058125,141.608921892221
92,55.05875,141.68079561335907
93,55.059375,141.75136952323567
94,55.06,141.83263581253615
95,55.060625,141.92568356489727
96,55.06125,142.01154605579194
97,55.061875,142.08905934644582
98,55.0625,142.1807659114876
99,55.063125,142.23868552665363
100,55.06375,142.29288677804558
101,55.064375,142.38709762592853
102,55.065,142.46723117492593
103,55.065625,142.532367510459
104,55.06625,142.58090119775918
105,55.066875,142.5873519144597
106,55.0675,142.6188913608936
107,55.068125,142.6765242815279
108,55.06875,142.77047474558316
109,55.069375,142.7944340963041
110,55.07,142.81078933944684
111,55.070625,142.85967109845637
112,55.07125,142.86591814248143
113,55.071875,142.84591176579528
114,55.0725,142.80827515182148
115,55.073125,142.8252318124418
116,55.07375,142.84904080132682
117,55.074375,142.85967109845637
118,55.075,142.81707162645444
119,55.075625,142.8427816026427
120,55.07625,142.85529549277447
121,55.076875,142.82774109734675
122,55.0775,142.76858040012007
123,55.078125,142.74708222741467
124,55.07875,142.7432829025871
125,55.079375,142.68736769206757
126,55.08,142.64775562212097
127,55.080625,142.62081863200197
128,55.08125,142.6098917704694
129,55.081875,142.56539990339255
130,55.0825,142.50962531401188
131,55.083125,142.44693932510157
132,55.08375,142.4048959109273
133,55.084375,142.35072865420676
134,55.085,142.28955079857604
135,55.085625,142.22592252964523
136,55.08625,142.15437221040526
137,55.086875,142.0952033327705
138,55.0875,142.05553229766883
139,55.088125,141.9770261405601
140,55.08875,141.90826928896894
141,55.089375,141.84528721576694
142,55.09,141.77618332922586
143,55.090625,141.71223260943293
144,55.09125,141.64852601721543
145,55.091875,141.58217715202872
146,55.0925,141.48462276040652
147,55.093125,141.42069350108304
148,55.09375,141.39262205240686
149,55.094375,141.32502723937924
150,55.095,141.28166871927192
151,55.095625,141.24712636170875
152,55.09625,141.1980811176881
153,55.096875,141.13885891345754
154,55.0975,141.07309116581496
155,55.098125,140.99985713840286
156,55.09875,140.93692407891643
157,55.099375,140.9009802597792
158,55.1,140.8727461918514
159,55.100625,140.7787583807724
160,55.10125,140.7149967463932
161,55.101875,140.69096494196938
162,55.1025,140.7285853125335
163,55.103125,140.64834557665537
164,55.10375,140.58199133647088
165,55.104375,140.54372923673472
166,55.105,140.51103245565088
167,55.105625,140.4864288428313
168,55.10625,140.4642258465778
169,55.106875,140.4337070443141
170,55.1075,140.42378598139877
171,55.108125,140.43205432056484
172,55.10875,140.4601079449987
173,55.109375,140.40225139130933
174,55.11,140.37733726301815
175,55.110625,140.37816888632653
