,t,Vdbx
0,19.098125,132.4629174927588
1,19.09875,132.62684572967865
2,19.099375,132.78574451820472
3,19.1,132.81956114716664
4,19.100625,132.88286101019838
5,19.10125,133.01003589756735
6,19.101875,133.1964231611141
7,19.1025,133.33597367332348
8,19.103125,133.43641120366496
9,19.10375,133.53752863946275
10,19.104375,133.69690723288824
11,19.105,133.79860208036436
12,19.105625,133.9078821658222
13,19.10625,134.0417144287165
14,19.106875,134.15310647062373
15,19.1075,134.25804250094447
16,19.108125,134.345086255251
17,19.10875,134.345086255251
18,19.109375,134.41806341626915
19,19.11,134.5165998064116
20,19.110625,134.6108007295424
21,19.11125,134.7565701179157
22,19.111875,134.8670590281911
23,19.1125,134.92957019860063
24,19.113125,134.92957019860063
25,19.11375,135.02250143071169
26,19.114375,135.1448830204394
27,19.115,135.2114650788879
28,19.115625,135.2655642203796
29,19.11625,135.308900361803
30,19.116875,135.34460196221437
31,19.1175,135.42880973279824
32,19.118125,135.5861565516717
33,19.11875,135.7477924270422
34,19.119375,135.65661610405184
35,19.12,135.7421218607314
36,19.120625,135.86043319691967
37,19.12125,135.9176003468815
38,19.121875,135.96886920700373
39,19.1225,136.06777649967228
40,19.123125,136.2073390736325
41,19.12375,136.25292032466237
42,19.124375,136.3181930177355
43,19.125,136.40140068624652
44,19.125625,136.50722391905268
45,19.12625,136.55513725957232
46,19.126875,136.61433898873796
47,19.1275,136.70873789603715
48,19.128125,136.8359459774871
49,19.12875,136.90940265963346
50,19.129375,136.9539204146833
51,19.13,137.0532588868914
52,19.130625,137.22590787053392
53,19.13125,137.39050125714454
54,19.131875,137.48499645556808
55,19.1325,137.54397030543578
56,19.133125,137.63339815344122
57,19.13375,137.76471346541135
58,19.134375,137.95254182580885
59,19.135,138.0759028548207
60,19.135625,138.17506038369066
61,19.13625,138.297436350801
62,19.136875,138.40977129316596
63,19.1375,138.53713417899385
64,19.138125,138.69299845801422
65,19.13875,138.85503840859627
66,19.139375,138.99365381590408
67,19.14,139.11760172450752
68,19.140625,139.25969168633995
69,19.14125,139.41530319561534
70,19.141875,139.5681758524608
71,19.1425,139.70583437185778
72,19.143125,139.84134520055332
73,19.14375,139.96082528726856
74,19.144375,140.07093386204264
75,19.145,140.27780120656877
76,19.145625,140.38564991523464
77,19.14625,140.45598809023377
78,19.146875,140.5722383013246
79,19.1475,140.64270093759805
80,19.148125,140.72059461313086
81,19.14875,140.8254845010846
82,19.149375,140.95484036361282
83,19.15,141.0623374984586
84,19.150625,141.14875736425878
85,19.15125,141.21244608619912
86,19.151875,141.28915978453836
87,19.1525,141.364459586929
88,19.153125,141.4273287351826
89,19.15375,141.4912093560579
90,19.154375,141.55389731773172
91,19.155,141.61469372706284
92,19.155625,141.67076902460278
93,19.15625,141.75278936625284
94,19.156875,141.8389638175712
95,19.1575,141.8936142674231
96,19.158125,141.9242917069281
97,19.15875,141.96179380727904
98,19.159375,142.01499051379722
99,19.16,142.0342542769302
100,19.160625,142.0883764129519
101,19.16125,142.16385610270083
102,19.161875,142.2091004892203
103,19.1625,142.22323319155177
104,19.163125,142.2460660675186
105,19.16375,142.3142067602476
106,19.164375,142.32285307707588
107,19.165,142.3181984375412
108,19.165625,142.30954748372938
109,19.16625,142.33215487976497
110,19.166875,142.35006598858462
111,19.1675,142.3652945217896
112,19.168125,142.37851505651554
113,19.16875,142.3831374938061
114,19.169375,142.38709762592853
115,19.17,142.393693836481
116,19.170625,142.36727888526883
117,19.17125,142.33812935412965
118,19.171875,142.31287579339883
119,19.1725,142.324182516068
120,19.173125,142.27084559907928
121,19.17375,142.21246750466662
122,19.174375,142.19427009585903
123,19.175,142.1618247116244
124,19.175625,142.10679679610573
125,19.17625,142.03494147892732
126,19.176875,142.01843360641692
127,19.1775,141.9839411075984
128,19.178125,141.9409793002226
129,19.17875,141.9033870286351
130,19.179375,141.83263581253615
131,19.18,141.7733510508481
132,19.180625,141.74213488198185
133,19.18125,141.6893806297615
134,19.181875,141.60675646495133
135,19.1825,141.50655868326515
136,19.183125,141.4346952775952
137,19.18375,141.37484585865963
138,19.184375,141.3056174220551
139,19.185,141.204132421347
140,19.185625,141.12437162544612
141,19.18625,141.0323104600998
142,19.186875,140.92990328669418
143,19.1875,140.89001124741282
144,19.188125,140.84284366129913
145,19.18875,140.78748911536948
146,19.189375,140.7149967463932
147,19.19,140.60794601713522
148,19.190625,140.5396488638321
149,19.19125,140.54291331548683
150,19.191875,140.47739002776663
151,19.1925,140.44856742370973
152,19.193125,140.44279140796783
153,19.19375,140.40639680714617
154,19.194375,140.40473887821616
155,19.195,140.41468170823032
156,19.195625,140.42047644063172
157,19.19625,140.44856742370973
158,19.196875,140.4617553399089
159,19.1975,140.45763626664063
160,19.198125,140.48314308919345
161,19.19875,140.52739623147437
162,19.199375,140.58117900169
163,19.2,140.63059291606845
164,19.200625,140.65076358520014
165,19.20125,140.69898293352745
166,19.201875,140.7985882821712
167,19.2025,140.83180093778734
168,19.203125,140.90332896130457
169,19.20375,140.99676001245166
170,19.204375,141.05387883849937
171,19.205,141.13581096548765
172,19.205625,141.2298035324963
173,19.20625,141.3309907752387
174,19.206875,141.4037137275676
175,19.2075,141.49486641882004
176,19.208125,141.6038683885696
177,19.20875,141.65498953454562
178,19.209375,141.722923813718
179,19.21,141.80304401194775
180,19.210625,141.8936142674231
181,19.21125,141.99775454822935
182,19.211875,142.09997898599266
183,19.2125,142.19427009585903
184,19.213125,142.22457796468314
185,19.21375,142.27084559907928
186,19.214375,142.33215487976497
187,19.215,142.40818789112137
188,19.215625,142.4868234154992
189,19.21625,142.54598430115414
190,19.216875,142.56410687925347
191,19.2175,142.6124640336519
192,19.218125,142.65095684931163
193,19.21875,142.67780067971358
194,19.219375,142.7489812668067
195,19.22,142.80827515182148
196,19.220625,142.85279415664834
197,19.22125,142.86966421340122
198,19.221875,142.9157334034831
199,19.2225,142.95538092520295
200,19.223125,142.97637029204037
201,19.22375,143.01328707059122
202,19.224375,143.02371836172148
203,19.225,143.02187845570123
204,19.225625,143.06714942965948
205,19.22625,143.08847946229295
206,19.226875,143.09821291577046
207,19.2275,143.10246787421426
208,19.228125,143.14127400765247
209,19.22875,143.17629293448454
210,19.229375,143.202164408219
211,19.23,143.21836999079562
212,19.230625,143.22795905091593
213,19.23125,143.2273600446995
214,19.231875,143.20516772405338
215,19.2325,143.22915693943503
216,19.233125,143.26442053431157
217,19.23375,143.30072959989133
218,19.234375,143.30904145663857
219,19.235,143.30132356779512
220,19.235625,143.28348683833298
221,19.23625,143.2769375158841
222,19.236875,143.2566628775632
223,19.2375,143.24591005545506
224,19.238125,143.27038325139756
225,19.23875,143.25069073098712
226,19.239375,143.2255627781542
227,19.24,143.2015636204174
228,19.240625,143.2117713658007
229,19.24125,143.18653040395733
230,19.241875,143.14429844782302
231,19.2425,143.11157862953866
232,19.243125,143.1073281329341
233,19.24375,143.09760489437525
234,19.244375,143.07141962867559
235,19.245,143.00161372466985
236,19.245625,142.93867669125527
237,19.24625,142.88525547523983
238,19.246875,142.84966647319007
239,19.2475,142.80576023623735
240,19.248125,142.75973465447063
241,19.24875,142.7147348701895
242,19.249375,142.6733324652137
243,19.25,142.6265978808562
244,19.250625,142.5763828438902
245,19.25125,142.5544030578464
246,19.251875,142.52262814523968
247,19.2525,142.47768586920014
248,19.253125,142.4068712487605
249,19.25375,142.37389015795677
250,19.254375,142.3348107090589
251,19.255,142.2741887689901
252,19.255625,142.2480778543575
253,19.25625,142.2205430205235
254,19.256875,142.19157093808772
255,19.2575,142.1618247116244
256,19.258125,142.15166062382644
257,19.25875,142.1401269276309
258,19.259375,142.10815971618354
259,19.26,142.06101494871913
260,19.260625,142.03837667360847
261,19.26125,142.03700275876253
262,19.261875,141.94792301283005
263,19.2625,141.90268933879673
264,19.263125,141.88313123565047
265,19.26375,141.86913414997207
266,19.264375,141.8333391519137
267,19.265,141.77759912216104
268,19.265625,141.6986714987343
269,19.26625,141.67363494548601
270,19.266875,141.6355845353507
271,19.2675,141.58290106665498
272,19.268125,141.50947929177892
273,19.26875,141.4802289201789
274,19.269375,141.47070130117567
275,19.27,141.46850113491962
276,19.270625,141.41479125698396
277,19.27125,141.37187961953302
278,19.271875,141.34662560416336
279,19.2725,141.32651850724076
280,19.273125,141.2704199937998
281,19.27375,141.2132014794803
282,19.274375,141.21773246009323
283,19.275,141.16472337885534
284,19.275625,141.12131858863506
285,19.27625,141.11368129838826
286,19.276875,141.0323104600998
287,19.2775,140.97349629984458
288,19.278125,140.94082206831814
289,19.27875,140.94549734768358
290,19.279375,140.9127174215644
291,19.28,140.87353171205433
292,19.280625,140.85151024880383
293,19.28125,140.85938146786359
294,19.281875,140.83022225918648
295,19.2825,140.76286179939885
296,19.283125,140.76842891284917
297,19.28375,140.75967898894254
298,19.284375,140.7453418913742
299,19.285,140.7373665996211
300,19.285625,140.6765138790662
301,19.28625,140.6523752170144
302,19.286875,140.70379017816896
303,19.2875,140.6281692850325
304,19.288125,140.59335605350645
305,19.28875,140.59173343260915
306,19.289375,140.58036659092963
307,19.29,140.57549053000176
308,19.290625,140.55351431809785
309,19.29125,140.4864288428313
310,19.291875,140.47739002776663
311,19.2925,140.48396464413736
312,19.293125,140.49545826159263
313,19.29375,140.43122784074708
314,19.294375,140.38481900791703
315,19.295,140.35985475532866
316,19.295625,140.37400997332486
317,19.29625,140.314737489549
318,19.296875,140.26685808690695
319,19.2975,140.26095992230464
320,19.298125,140.1932663335876
321,19.29875,140.16007343680317
322,19.299375,140.1566618540264
323,19.3,140.1685965359446
324,19.300625,140.13958381148552
325,19.30125,140.1036102500756
326,19.301875,140.08298683800118
327,19.3025,139.99739384216537
328,19.303125,139.94160870943463
329,19.30375,139.92848207910183
330,19.304375,139.9398596378141
331,19.305,139.919719958276
332,19.305625,139.88018066247227
333,19.30625,139.83869099437896
334,19.306875,139.86960638139993
335,19.3075,139.8757762763741
336,19.308125,139.819201993644
337,19.30875,139.82363515335746
338,19.309375,139.8280660516008
339,19.31,139.825407783902
340,19.310625,139.78899635333386
341,19.31125,139.7774193212929
342,19.311875,139.77207086691328
343,19.3125,139.76314945113506
344,19.313125,139.74617347462365
345,19.31375,139.73812062761442
346,19.314375,139.73812062761442
347,19.315,139.69864332134824
348,19.315625,139.70493581605723
349,19.31625,139.73185213644422
350,19.316875,139.7506440545968
351,19.3175,139.76850340012606
352,19.318125,139.74975012266185
353,19.31875,139.67342765720392
354,19.319375,139.68694515171728
355,19.32,139.69864332134824
356,19.320625,139.70852948166004
357,19.32125,139.7237859947365
358,19.321875,139.71481482100148
359,19.3225,139.70852948166004
360,19.323125,139.73006030773482
361,19.32375,139.77296250471503
362,19.324375,139.7774193212929
363,19.325,139.7372254058009
364,19.325625,139.68334254293976
365,19.32625,139.71212166104874
366,19.326875,139.76493446750757
367,19.3275,139.7372254058009
368,19.328125,139.75957831750964
369,19.32875,139.78988625545418
370,19.329375,139.81742809602972
371,19.33,139.75600571503745
372,19.330625,139.75689900342596
373,19.33125,139.79611301873652
374,19.331875,139.76314945113506
375,19.3325,139.74975012266185
376,19.333125,139.74170059248246
377,19.33375,139.72916425474614
378,19.334375,139.73095626829448
379,19.335,139.7210956153939
380,19.335625,139.69774402128655
381,19.33625,139.70134066301003
382,19.336875,139.6653070513309
383,19.3375,139.6191463245924
384,19.338125,139.6164233328867
385,19.33875,139.6037047389467
386,19.339375,139.60006743167494
387,19.34,139.61551547925242
388,19.340625,139.56178346112284
389,19.34125,139.56178346112284
390,19.341875,139.5845918604431
391,19.3425,139.49207584174064
392,19.343125,139.44127832016045
393,19.34375,139.42644490485628
394,19.344375,139.4551616780708
395,19.345,139.3565735866031
396,19.345625,139.29084932158273
397,19.34625,139.27764457857555
398,19.346875,139.25874576860002
399,19.3475,139.19132093275857
400,19.348125,139.1243293848678
401,19.34875,139.14735616863055
402,19.349375,139.11471684555332
403,19.35,139.08581523402256
404,19.350625,139.08195440958377
405,19.35125,139.0442211621734
406,19.351875,138.99560416724
407,19.3525,138.93984681496744
408,19.353125,138.89064041983963
409,19.35375,138.85999186732082
410,19.354375,138.82625250721324
411,19.355,138.77239563005364
412,19.355625,138.7061138057985
413,19.35625,138.6818853671096
414,19.356875,138.69905415635716
415,19.3575,138.6138877532907
416,19.358125,138.5515130938222
417,19.35875,138.5113981908675
418,19.359375,138.50108240623686
419,19.36,138.42019602994068
420,19.360625,138.36270452332718
421,19.36125,138.37004279272347
422,19.361875,138.29637960894945
423,19.3625,138.21995432621287
424,19.363125,138.14500165762658
425,19.36375,138.0975553392681
426,19.364375,138.12131089510476
427,19.365,138.14069904966834
428,19.365625,138.0899831079564
429,19.36625,137.99859765455727
430,19.366875,137.91839090620033
431,19.3675,137.86191332192456
432,19.368125,137.91728702494598
433,19.36875,137.901817938688
434,19.369375,137.8541327561133
435,19.37,137.8352080291334
436,19.370625,137.76696020356098
437,19.37125,137.70269932126868
438,19.371875,137.65959308074596
439,19.3725,137.6743640392792
440,19.373125,137.64821368747937
441,19.37375,137.60941185607555
442,19.374375,137.68230724023337
443,19.375,137.6664135676595
444,19.375625,137.63681936649854
445,19.37625,137.65162907108902
446,19.376875,137.57043591002412
447,19.3775,137.54166513301303
448,19.378125,137.58306492368493
449,19.37875,137.5910920187795
450,19.379375,137.58306492368493
451,19.38,137.57388200792218
452,19.380625,137.58535913649226
453,19.38125,137.59452993279154
454,19.381875,137.60025676733542
455,19.3825,137.6048355179096
456,19.383125,137.52435681183283
457,19.38375,137.49311465196203
458,19.384375,137.49311465196203
459,19.385,137.4501179869185
460,19.385625,137.48731671460098
461,19.38625,137.50585650742016
462,19.386875,137.4197762752115
463,19.3875,137.43496037983743
464,19.388125,137.43262609075106
465,19.38875,137.40222310728802
466,19.389375,137.44895295578027
467,19.39,137.4733858541359
468,19.390625,137.48847661173005
469,19.39125,137.5116420865577
470,19.391875,137.55088215431888
471,19.3925,137.54051231734496
472,19.393125,137.446622424605
473,19.39375,137.51626777679516
474,19.394375,137.57503040346003
475,19.395,137.6151288902042
476,19.395625,137.6105555639761
477,19.39625,137.6436577526054
478,19.396875,137.6686858736602
479,19.3975,137.64479696037648
480,19.398125,137.68344139047824
481,19.39875,137.71287743671527
482,19.399375,137.7264297311896
483,19.4,137.76021824490056
484,19.400625,137.78267111933448
485,19.40125,137.81847542978028
486,19.401875,137.92721690938632
487,19.4025,137.92721690938632
488,19.403125,137.9139745391861
489,19.40375,137.9217017084657
490,19.404375,137.99750392042023
491,19.405,138.0302561825988
492,19.405625,138.03243528186715
493,19.40625,138.06831171538172
494,19.406875,138.1267008361018
495,19.4075,138.1761319881135
496,19.408125,138.1911205848235
497,19.40875,138.21782177289057
498,19.409375,138.2677988726351
499,19.41,138.33854932225987
500,19.410625,138.41290002813577
501,19.41125,138.45762182416587
502,19.411875,138.5052101903887
503,19.4125,138.61999883912304
504,19.413125,138.60573294491041
505,19.41375,138.59654962461383
506,19.414375,138.64541551798982
507,19.415,138.6697457569741
508,19.415625,138.72625267324386
509,19.41625,138.80534782892025
510,19.416875,138.87582397858603
511,19.4175,138.88372922567376
512,19.418125,138.8886663540043
513,19.41875,138.94180928439243
514,19.419375,138.96825931557203
515,19.42,138.98584802824053
516,19.420625,139.006323278492
517,19.42125,139.13009180633395
518,19.421875,139.15597549859996
519,19.4225,139.14352260809693
520,19.423125,139.1884604388621
521,19.42375,139.21226915295816
522,19.424375,139.24833386891504
523,19.425,139.3087379955252
524,19.425625,139.30121041222398
525,19.42625,139.28802142325463
526,19.426875,139.2748123771577
527,19.4275,139.27764457857555
528,19.428125,139.32283465478065
529,19.42875,139.38179205909844
530,19.429375,139.43849898368381
531,19.43,139.46994617464125
532,19.430625,139.46070881373868
533,19.43125,139.41251553376588
534,19.431875,139.39670186151596
