,t,Vdby
0,23.11,127.88903361652432
1,23.110625,127.70139552663869
2,23.11125,127.69065230988497
3,23.111875,127.67630731960863
4,23.1125,127.58611035501164
5,23.113125,127.36201703418702
6,23.11375,127.32845914451946
7,23.114375,127.18912040241973
8,23.115,126.9855505493591
9,23.115625,126.94269565820039
10,23.11625,126.773113311574
11,23.116875,126.55943247246022
12,23.1175,126.36544160423254
13,23.118125,126.51441716038825
14,23.11875,126.46091470963404
15,23.119375,126.22659904607586
16,23.12,126.03795434390418
17,23.120625,126.11562302509965
18,23.12125,126.22659904607586
19,23.121875,126.21386624686721
20,23.1225,126.18408359340816
21,23.123125,126.27312693236063
22,23.12375,126.43610967715078
23,23.124375,126.28155983558426
24,23.125,126.37378539895492
25,23.125625,126.43610967715078
26,23.12625,126.16274757276076
27,23.126875,126.06392114840978
28,23.1275,126.1883445155628
29,23.128125,126.49798994104627
30,23.12875,126.59609044328138
31,23.129375,126.60015401745518
32,23.13,126.60421569143055
33,23.130625,126.72919467697058
34,23.13125,126.7331964690884
35,23.131875,126.75716858082188
36,23.1325,126.82077263355046
37,23.133125,126.82077263355046
38,23.13375,126.70113038878183
39,23.134375,126.5226191342159
40,23.135,126.39460988660448
41,23.135625,126.51441716038825
42,23.13625,126.43196860930688
43,23.136875,126.00756129741406
44,23.1375,126.02059991327963
45,23.138125,125.94645428410604
46,23.13875,125.79623678235244
47,23.139375,125.59789960023275
48,23.14,125.26798662668006
49,23.140625,125.0035189616785
50,23.14125,124.92011808152058
51,23.141875,124.75087476285749
52,23.1425,124.81098496565198
53,23.143125,124.92011808152058
54,23.14375,124.50618563451727
55,23.144375,124.44912673358493
56,23.145,124.43349994141539
57,23.145625,124.29157907140998
58,23.14625,124.49066125212171
59,23.146875,124.63958053663008
60,23.1475,124.70551753374104
61,23.148125,124.55259299142017
62,23.14875,124.54744884579272
63,23.149375,124.61919111497139
64,23.15,124.72066294235273
65,23.150625,124.73074522977387
66,23.15125,124.79099441680945
67,23.151875,124.85082856596769
68,23.1525,124.43349994141539
69,23.153125,124.4230664390941
70,23.15375,124.55773409227348
71,23.154375,124.62429295925203
72,23.155,124.58339405078203
73,23.155625,124.5680071740601
74,23.15625,124.54744884579272
75,23.156875,124.11491081885325
76,23.1575,124.01153853509696
77,23.158125,124.0986704470829
78,23.15875,124.26504104392792
79,23.159375,124.36020085968727
80,23.16,124.49066125212171
81,23.160625,124.65992220784308
82,23.16125,124.67514725931022
83,23.161875,124.61408627225138
84,23.1625,124.56287215195485
85,23.163125,124.68528248757579
86,23.16375,124.65992220784308
87,23.164375,124.74584675134918
88,23.165,124.98885922885165
89,23.165625,124.87068203664124
90,23.16625,124.7609220625759
91,23.166875,124.71056893815097
92,23.1675,124.85082856596769
93,23.168125,125.0230268635071
94,23.16875,125.21573337309952
95,23.169375,125.42753743788148
96,23.17,125.55218428608183
97,23.170625,125.6388386688165
98,23.17125,125.72463708057106
99,23.171875,125.90694296667236
100,23.1725,126.02494177272422
101,23.173125,126.04661857368798
102,23.17375,125.9245257452232
103,23.174375,125.9814252005482
104,23.175,126.17982058000328
105,23.175625,126.42368054604628
106,23.17625,126.35291086442317
107,23.176875,126.33198604187723
108,23.1775,126.40708065635344
109,23.178125,126.61638932991673
110,23.17875,126.36544160423254
111,23.179375,126.42368054604628
112,23.18,126.72519104028387
113,23.180625,126.70915801378769
114,23.18125,126.58795758722086
115,23.181875,126.4938782772355
116,23.1825,126.56351322876645
117,23.183125,126.57166899428404
118,23.18375,126.44438589467839
119,23.184375,126.2223568532501
120,23.185,126.32360197786906
121,23.185625,126.23507722111509
122,23.18625,126.11562302509965
123,23.186875,126.12850055101374
124,23.1875,126.02494177272422
125,23.188125,125.95958488318726
126,23.18875,125.93768951077094
127,23.189375,125.83181651316002
128,23.19,125.84512142712953
129,23.190625,125.81404486575708
130,23.19125,125.47391175860184
131,23.191875,125.37155943765686
132,23.1925,125.39492746261533
133,23.193125,125.50622709083623
134,23.19375,125.34812837505808
135,23.194375,125.17753258744263
136,23.195,125.02789700080208
137,23.195625,124.97417471201835
138,23.19625,124.87068203664124
139,23.196875,124.94473099013527
140,23.1975,125.26798662668006
141,23.198125,125.2014277597015
142,23.19875,125.27745353730447
143,23.199375,125.36219459616957
144,23.2,125.16795608191018
145,23.200625,125.45075554750476
146,23.20125,125.76498451143974
147,23.201875,125.9639573421963
148,23.2025,125.9814252005482
149,23.203125,126.12421016335523
150,23.20375,126.32779502146391
151,23.204375,126.41538456677372
152,23.205,126.33617504106044
153,23.205625,126.27734440738307
154,23.20625,126.34872993070198
155,23.206875,126.44852104811905
156,23.2075,126.60015401745518
157,23.208125,126.72519104028387
158,23.20875,126.46091470963404
159,23.209375,126.34036202096223
160,23.21,126.33198604187723
161,23.210625,126.44438589467839
162,23.21125,126.28155983558426
163,23.211875,126.18408359340816
164,23.2125,126.1670189717345
165,23.213125,126.12421016335523
166,23.21375,126.16274757276076
167,23.214375,126.11562302509965
168,23.215,125.78731903040064
169,23.215625,125.77839211323453
170,23.21625,125.57507201905658
171,23.216875,125.15836900628116
