,t,Vdby
0,7.07,137.51857969845855
1,7.070625,137.6573183944326
2,7.07125,137.81400795397752
3,7.071875,138.035702906072
4,7.0725,138.2369959299884
5,7.073125,138.32381319961075
6,7.07375,138.5206719335769
7,7.074375,138.6545473460306
8,7.075,138.71014531649425
9,7.075625,138.87681252802523
10,7.07625,138.99170302653303
11,7.076875,139.08388503631724
12,7.0775,139.18178228734786
13,7.078125,139.24928092115803
14,7.07875,139.2974441727555
15,7.079375,139.33034352893583
16,7.08,139.40042531656732
17,7.080625,139.45793568873088
18,7.08125,139.49483809001902
19,7.081875,139.48194007588262
20,7.0825,139.50587830712414
21,7.083125,139.52149463239746
22,7.08375,139.51506778072576
23,7.084375,139.50587830712414
24,7.085,139.46255707199396
25,7.085625,139.41344485379437
26,7.08625,139.4357187575823
27,7.086875,139.50219979372324
28,7.0875,139.55355775347988
29,7.088125,139.56361033874828
30,7.08875,139.6055228215568
31,7.089375,139.64180478591587
32,7.09,139.66981943630333
33,7.090625,139.68514403410833
34,7.09125,139.75153789453975
35,7.091875,139.81742809602972
36,7.0925,139.85372078324255
37,7.093125,139.91796647292875
38,7.09375,139.98522142226201
39,7.094375,140.07351805097568
40,7.095,140.29125076255218
41,7.095625,140.47245579758015
42,7.09625,140.60065409872342
43,7.096875,140.64753942419873
44,7.0975,140.62574497753997
45,7.098125,140.5957894166371
46,7.09875,140.56573018852555
47,7.099375,140.56003158693716
48,7.1,140.59497837133674
49,7.100625,140.64512051780906
50,7.10125,140.68855810050806
51,7.101875,140.78034643994823
52,7.1025,140.85387236357286
53,7.103125,140.8986309229832
54,7.10375,140.90176323085632
55,7.104375,140.9470552150787
56,7.105,140.9874620030306
57,7.105625,140.95561849482394
58,7.10625,140.9649506360795
59,7.106875,140.99366178176498
60,7.1075,141.03462392119698
61,7.108125,141.00295316040607
62,7.10875,140.94627631630777
63,7.109375,140.89628095057276
64,7.11,140.9174078489872
65,7.110625,140.92131460461377
66,7.11125,140.9174078489872
67,7.111875,140.91115338273096
68,7.1125,140.96961294947005
69,7.113125,140.97116649796962
70,7.11375,140.9742727616194
71,7.114375,141.12131858863506
72,7.115,141.17914357554622
73,7.115625,141.2313112376968
74,7.11625,141.30785923123983
75,7.116875,141.31607425150042
76,7.1175,141.31831336377184
77,7.118125,141.32055189897724
78,7.11875,141.34588172631953
79,7.119375,141.32204393533547
80,7.12,141.29065722263158
81,7.120625,141.2704199937998
82,7.12125,141.2328186812337
83,7.121875,141.17990187050833
84,7.1225,141.11979166771383
85,7.123125,141.08843048925073
86,7.12375,141.0631060592376
87,7.124375,141.03924899566093
88,7.125,141.01532622466084
89,7.125625,140.95017011188025
90,7.12625,140.90724205306697
91,7.126875,140.89001124741282
92,7.1275,140.87902836526553
93,7.128125,140.8853059983064
94,7.12875,140.89393034220387
95,7.129375,140.89157909753226
96,7.13,140.91975211321935
97,7.130625,140.92521960384244
98,7.13125,140.90880679629547
99,7.131875,140.93536439321676
100,7.1325,140.9267811120962
101,7.133125,140.90176323085632
102,7.13375,140.87196060060248
103,7.134375,140.9056770279027
104,7.135,140.93692407891643
105,7.135625,140.95250555163568
106,7.13625,140.9127174215644
107,7.136875,140.87431716122413
108,7.1375,140.84835976286502
109,7.138125,140.85938146786359
110,7.13875,140.84993514867472
111,7.139375,140.83416841782872
112,7.14,140.81521048457398
113,7.140625,140.8072991172012
114,7.14125,140.7771700311953
115,7.141875,140.72938397830924
116,7.1425,140.6668664627045
117,7.143125,140.65479210418988
118,7.14375,140.64512051780906
119,7.144375,140.62008562727075
120,7.145,140.60065409872342
121,7.145625,140.59660038621317
122,7.14625,140.59011050853155
123,7.146875,140.53474988477495
124,7.1475,140.51839997004035
125,7.148125,140.4938172471086
126,7.14875,140.43783747838216
127,7.149375,140.4880712536593
128,7.15,140.48725008706563
129,7.150625,140.44774251372877
130,7.15125,140.4196488583684
131,7.151875,140.3523514667935
132,7.1525,140.29125076255218
133,7.153125,140.26180276250113
134,7.15375,140.252527019081
135,7.154375,140.24408592061485
136,7.155,140.2212538945947
137,7.155625,140.1044684971627
138,7.15625,140.0597268171357
139,7.156875,140.02948193383466
140,7.1575,139.97041765670076
141,7.158125,139.92410212356648
142,7.15875,139.912703891951
143,7.159375,139.92410212356648
144,7.16,139.85195392204076
145,7.160625,139.80944107051238
146,7.16125,139.76314945113506
147,7.161875,139.67703437982945
148,7.1625,139.60461382782063
149,7.163125,139.57547568660243
150,7.16375,139.5845918604431
151,7.164375,139.51598619358816
152,7.165,139.45331184532222
153,7.165625,139.41530319561534
154,7.16625,139.44127832016045
155,7.166875,139.38458959725287
156,7.1675,139.33315768403514
157,7.168125,139.31155915821054
158,7.16875,139.4190186869085
159,7.169375,139.47179246854515
160,7.17,139.49575864427115
161,7.170625,139.52699958006548
162,7.17125,139.52975074610382
163,7.171875,139.55630052166373
164,7.1725,139.62096117826346
165,7.173125,139.6481385772759
166,7.17375,139.67072163205987
167,7.174375,139.68154067805662
168,7.175,139.662598494694
169,7.175625,139.6245897484
170,7.17625,139.58732484792324
171,7.176875,139.55904242402926
172,7.1775,139.5123119593379
173,7.178125,139.46163299202735
174,7.17875,139.407867441592
175,7.179375,139.3547026356776
176,7.18,139.31719873614145
177,7.180625,139.26441973045976
178,7.18125,139.17318854105866
179,7.181875,139.141605193158
180,7.1825,139.09738742132956
181,7.183125,139.05003695726046
