,t,Vdby
0,19.04,138.5771306716382
1,19.040625,138.51758178603
2,19.04125,138.55869363482358
3,19.041875,138.63932229456344
4,19.0425,138.7393179421574
5,19.043125,138.76639086684312
6,19.04375,138.77239563005364
7,19.044375,138.7583780529556
8,19.045,138.70409734853163
9,19.045625,138.6128688208433
10,19.04625,138.50005015361955
11,19.046875,138.36899484802316
12,19.0475,138.285805113319
13,19.048125,138.2465671592082
14,19.04875,138.24869266751148
15,19.049375,138.29637960894945
16,19.05,138.33539368566272
17,19.050625,138.36794677687402
18,19.05125,138.39202047568222
19,19.051875,138.4295676075138
20,19.0525,138.42123781580557
21,19.053125,138.3763278072076
22,19.05375,138.45139537971426
23,19.054375,138.45762182416587
24,19.055,138.47420388793125
25,19.055625,138.59654962461383
26,19.05625,138.56074412813766
27,19.056875,138.5391897676055
28,19.0575,138.55971894198856
29,19.058125,138.58429007474788
30,19.05875,138.61796228820208
31,19.059375,138.64643063978588
32,19.06,138.64643063978588
33,19.060625,138.64338491841585
34,19.06125,138.62610562843346
35,19.061875,138.5924650303048
36,19.0625,138.59961181031028
37,19.063125,138.615925259666
38,19.06375,138.65048994101085
39,19.064375,138.73228523950422
40,19.065,138.77839624489545
41,19.065625,138.82127976439804
42,19.06625,138.87186865536736
43,19.066875,138.96923740122566
44,19.0675,139.01216449568463
45,19.068125,139.01702917777095
46,19.06875,139.01313765009021
47,19.069375,139.01313765009021
48,19.07,139.01800178732773
49,19.070625,139.03063581084697
50,19.07125,139.02189113683326
51,19.071875,139.05100587796403
52,19.0725,139.09449581958125
53,19.073125,139.05875335501963
54,19.07375,139.06455943119707
55,19.074375,139.04906792846066
56,19.075,138.9653243976059
57,19.075625,138.97705812399428
58,19.07625,138.95063491391187
59,19.076875,138.88570441377504
60,19.0775,138.81530871262436
61,19.078125,138.79337967044654
62,19.07875,138.75938005902907
63,19.079375,138.65961643846396
64,19.08,138.6444002775424
65,19.080625,138.59859120169176
66,19.08125,138.51964200654206
67,19.081875,138.47730950371005
68,19.0825,138.3805152917472
69,19.083125,138.28474695535482
70,19.08375,138.2518799550421
71,19.084375,138.21355509485412
72,19.085,138.1267008361018
73,19.085625,137.99859765455727
74,19.08625,137.97669676136547
75,19.086875,137.9393380386631
76,19.0875,137.87301633971927
77,19.088125,137.74784437943694
78,19.08875,137.71287743671527
79,19.089375,137.69703965491996
80,19.09,137.6857092467935
81,19.090625,137.6743640392792
82,19.09125,137.68230724023337
83,19.091875,137.6959072789796
84,19.0925,137.69250926512467
85,19.093125,137.6857092467935
86,19.09375,137.70722440063022
87,19.094375,137.76808335474095
88,19.095,137.8329788774112
89,19.095625,137.901817938688
90,19.09625,137.9690183839675
91,19.096875,138.01717009403984
92,19.0975,137.99750392042023
93,19.098125,137.96243151082217
94,19.09875,137.93272861059168
95,19.099375,137.9393380386631
96,19.1,137.96243151082217
97,19.100625,137.9865589975531
98,19.10125,137.96792091860019
99,19.101875,137.95583963878448
100,19.1025,137.96792091860019
101,19.103125,138.01935247838247
102,19.10375,137.9996912509878
103,19.104375,137.98436835702745
104,19.105,137.97888933733017
105,19.105625,138.00843506915476
106,19.10625,138.02480604146618
107,19.106875,138.04441056558628
108,19.1075,138.08132103829007
109,19.108125,138.08457032680155
110,19.10875,138.0759028548207
111,19.109375,138.06397094085958
112,19.11,138.07156587326108
113,19.110625,138.0149871612216
114,19.11125,137.96023477595003
115,19.111875,137.96352966995354
116,19.1125,137.97121289879425
117,19.113125,137.94704268688628
118,19.11375,137.89739313490506
119,19.114375,137.9194946471813
120,19.115,137.92501124923277
121,19.115625,137.89296607587033
122,19.11625,137.79051593342382
123,19.116875,137.76134226814872
124,19.1175,137.75684530214716
125,19.118125,137.76920636070773
126,19.11875,137.79163604299248
127,19.119375,137.82182452935447
128,19.12,137.85524469231635
129,19.120625,137.88521328893975
130,19.12125,137.9349323121481
131,19.121875,138.0029712143869
132,19.1225,138.0889008215382
133,19.123125,138.08565315291256
134,19.12375,138.10944123849407
135,19.124375,138.14930213531713
136,19.125,138.18577048324502
137,19.125625,138.18362951955706
138,19.12625,138.1825588397852
139,19.126875,138.19753635980786
140,19.1275,138.20821879829376
141,19.128125,138.18684076722616
142,19.12875,138.15252609686533
143,19.129375,138.16004402345106
144,19.13,138.16111748197534
145,19.130625,138.15897043224544
146,19.13125,138.15145157597104
147,19.131875,138.1900508281083
148,19.1325,138.25294212436634
149,19.133125,138.3280260720775
150,19.13375,138.3773748676197
151,19.134375,138.405597892659
152,19.135,138.4399686261654
153,19.135625,138.49591991595824
154,19.13625,138.54227223867522
155,19.136875,138.60879189533398
156,19.1375,138.68794881561976
157,19.138125,138.74233021534107
158,19.13875,138.76739194903612
159,19.139375,138.80634443148435
160,19.14,138.8975461192739
161,19.140625,138.9388654139565
162,19.14125,138.9467135189748
163,19.141875,138.93199250030267
164,19.1425,138.9653243976059
165,19.143125,139.03354874686602
166,19.14375,139.10605645523384
167,19.144375,139.15501821754557
168,19.145,139.24454462700172
169,19.145625,139.34815113194946
170,19.14625,139.45978453710697
171,19.146875,139.5444089327077
172,19.1475,139.63456050723232
173,19.148125,139.7255791181198
174,19.14875,139.81387921359504
175,19.149375,139.89074208596998
176,19.15,139.9721605863019
177,19.150625,140.06058941107236
178,19.15125,140.14214765948114
179,19.151875,140.21193472413051
