,t,Vdby
0,36.03625,132.2259672459286
1,36.036875,132.2004204932829
2,36.0375,132.19188818450442
3,36.038125,132.3693298439816
4,36.03875,132.49595157921522
5,36.039375,132.56982209934247
6,36.04,132.73577378068748
7,36.040625,132.76579070828515
8,36.04125,132.71972223601668
9,36.041875,132.6309045566862
10,36.0425,132.64509553369427
11,36.043125,132.6207539307348
12,36.04375,132.53091318054257
13,36.044375,132.3756004901243
14,36.045,132.21746000760103
15,36.045625,132.05421889915115
16,36.04625,131.88342958229825
17,36.046875,131.76094993972166
18,36.0475,131.65716924448998
19,36.048125,131.55672682585487
20,36.04875,131.3522888546169
21,36.049375,131.26724818973216
22,36.05,131.25299344423834
23,36.050625,131.24347726729297
24,36.05125,131.0728067246271
25,36.051875,130.90366736430812
26,36.0525,130.7890498309892
27,36.053125,130.95795435126195
28,36.05375,130.95303316719938
29,36.054375,130.85899697628358
30,36.055,130.86894360163402
31,36.055625,130.8165962822216
32,36.05625,130.75386388734782
33,36.056875,130.70334970229888
34,36.0575,130.72864351644026
35,36.058125,130.81409566621522
36,36.05875,130.89376044605356
37,36.059375,130.75889918582973
38,36.06,130.8315848789316
39,36.060625,130.86397171275294
40,36.06125,130.7210631031841
41,36.061875,130.639791028251
42,36.0625,130.59373907545833
43,36.063125,130.59117346042325
44,36.06375,130.67035724033934
45,36.064375,130.46972664686456
46,36.065,130.24568126563707
47,36.065625,130.18136090034324
48,36.06625,130.02118524435502
49,36.066875,129.89143968460397
50,36.0675,129.79916958849668
51,36.068125,129.72293993613147
52,36.06875,129.58862674395473
53,36.069375,129.45512898634425
54,36.07,129.37580524199223
55,36.070625,129.21194377795203
56,36.07125,129.0265161697904
57,36.071875,128.83390271281434
58,36.0725,128.72643400279466
59,36.073125,128.54647572714495
60,36.07375,128.38589443506922
61,36.074375,128.3527547930446
62,36.075,128.18851737342888
63,36.075625,128.00039270130316
64,36.07625,127.8045672493826
65,36.076875,127.47294944418435
66,36.0775,127.32845914451946
67,36.078125,127.27223959784288
68,36.07875,127.15488650360751
69,36.079375,127.26847865834353
70,36.08,127.29852067579952
71,36.080625,127.17772408811739
72,36.08125,127.25341859451333
73,36.081875,127.56795801896276
74,36.0825,127.8820260408009
75,36.083125,127.76202403141033
76,36.08375,127.53883514293518
77,36.084375,127.18532329213497
78,36.085,126.66491397923926
79,36.085625,126.17128827122478
80,36.08625,125.75603459860453
81,36.086875,125.520039799241
82,36.0875,125.76498451143974
83,36.088125,126.08550100954255
84,36.08875,126.40708065635344
85,36.089375,126.70113038878183
86,36.09,126.96999140567675
87,36.090625,127.1701182298047
88,36.09125,127.3209841960047
89,36.091875,127.44719165048649
90,36.0925,127.58973627434548
91,36.093125,127.68348277614066
92,36.09375,127.66912593049506
93,36.094375,127.60060495935662
94,36.095,127.55340878668646
95,36.095625,127.54612502136398
96,36.09625,127.66912593049506
