,ay,t
64125,1.021,40.078125
64126,1.108,40.07875
64127,1.204,40.079375
64128,1.299,40.08
64129,1.386,40.080625
64130,1.466,40.08125
64131,1.534,40.081875
64132,1.521,40.0825
64133,1.55,40.083125
64134,1.632,40.08375
64135,1.622,40.084375
64136,1.601,40.085
64137,1.578,40.085625
64138,1.567,40.08625
64139,1.489,40.086875
64140,1.411,40.0875
64141,1.349,40.088125
64142,1.237,40.08875
64143,1.145,40.089375
64144,1.062,40.09
64145,0.957,40.090625
64146,0.928,40.09125
64147,0.899,40.091875
64148,0.831,40.0925
64149,0.815,40.093125
64150,0.82,40.09375
64151,0.838,40.094375
64152,0.838,40.095
64153,0.892,40.095625
64154,0.936,40.09625
64155,0.912,40.096875
64156,0.972,40.0975
64157,1.046,40.098125
64158,1.123,40.09875
64159,1.157,40.099375
64160,1.277,40.1
64161,1.398,40.100625
64162,1.415,40.10125
64163,1.394,40.101875
64164,1.435,40.1025
64165,1.558,40.103125
64166,1.616,40.10375
64167,1.703,40.104375
64168,1.786,40.105
64169,1.786,40.105625
64170,1.838,40.10625
64171,1.897,40.106875
64172,1.948,40.1075
64173,2.022,40.108125
64174,2.058,40.10875
64175,2.081,40.109375
64176,2.19,40.11
64177,2.301,40.110625
64178,2.362,40.11125
64179,2.325,40.111875
64180,2.363,40.1125
64181,2.381,40.113125
64182,2.374,40.11375
64183,2.364,40.114375
64184,2.38,40.115
64185,2.376,40.115625
64186,2.298,40.11625
64187,2.208,40.116875
64188,2.156,40.1175
64189,2.145,40.118125
64190,2.064,40.11875
64191,2.013,40.119375
64192,1.975,40.12
64193,1.924,40.120625
64194,1.781,40.12125
64195,1.704,40.121875
64196,1.747,40.1225
64197,1.662,40.123125
64198,1.577,40.12375
64199,1.509,40.124375
64200,1.512,40.125
64201,1.468,40.125625
64202,1.43,40.12625
64203,1.427,40.126875
64204,1.398,40.1275
64205,1.413,40.128125
64206,1.465,40.12875
64207,1.495,40.129375
64208,1.496,40.13
64209,1.466,40.130625
64210,1.391,40.13125
64211,1.43,40.131875
64212,1.471,40.1325
64213,1.502,40.133125
64214,1.546,40.13375
64215,1.556,40.134375
64216,1.55,40.135
64217,1.543,40.135625
64218,1.551,40.13625
64219,1.544,40.136875
64220,1.519,40.1375
64221,1.57,40.138125
64222,1.602,40.13875
64223,1.623,40.139375
64224,1.647,40.14
64225,1.693,40.140625
64226,1.712,40.14125
64227,1.681,40.141875
64228,1.667,40.1425
64229,1.646,40.143125
64230,1.619,40.14375
64231,1.588,40.144375
64232,1.583,40.145
64233,1.582,40.145625
64234,1.571,40.14625
64235,1.545,40.146875
64236,1.527,40.1475
64237,1.521,40.148125
64238,1.552,40.14875
64239,1.535,40.149375
64240,1.505,40.15
64241,1.491,40.150625
64242,1.468,40.15125
64243,1.445,40.151875
