,ay,t
72014,9.957,45.00875
72015,10.022,45.009375
72016,9.977,45.01
72017,9.824,45.010625
72018,9.771,45.01125
72019,9.778,45.011875
72020,9.835,45.0125
72021,9.835,45.013125
72022,9.842,45.01375
72023,9.921,45.014375
72024,10.213,45.015
72025,10.267,45.015625
72026,10.283,45.01625
72027,10.311,45.016875
72028,10.454,45.0175
72029,10.578,45.018125
72030,10.703,45.01875
72031,10.883,45.019375
72032,11.135,45.02
72033,11.24,45.020625
72034,11.063,45.02125
72035,10.701,45.021875
72036,10.499,45.0225
72037,10.464,45.023125
72038,10.606,45.02375
72039,10.833,45.024375
72040,11.08,45.025
72041,11.304,45.025625
72042,11.46,45.02625
72043,11.449,45.026875
72044,11.276,45.0275
72045,11.103,45.028125
72046,11.077,45.02875
72047,11.154,45.029375
72048,11.32,45.03
72049,11.358,45.030625
72050,11.378,45.03125
72051,11.411,45.031875
72052,11.683,45.0325
72053,11.89,45.033125
72054,12.049,45.03375
72055,12.164,45.034375
72056,12.195,45.035
72057,12.186,45.035625
72058,12.149,45.03625
72059,12.252,45.036875
72060,12.41,45.0375
72061,12.604,45.038125
72062,12.788,45.03875
72063,12.825,45.039375
72064,12.802,45.04
72065,12.755,45.040625
72066,12.736,45.04125
72067,12.692,45.041875
72068,12.628,45.0425
72069,12.594,45.043125
72070,12.548,45.04375
72071,12.517,45.044375
72072,12.534,45.045
72073,12.464,45.045625
72074,12.4,45.04625
72075,12.354,45.046875
72076,12.269,45.0475
72077,12.112,45.048125
72078,11.946,45.04875
72079,11.882,45.049375
72080,11.797,45.05
72081,11.729,45.050625
72082,11.688,45.05125
72083,11.637,45.051875
72084,11.605,45.0525
72085,11.58,45.053125
72086,11.536,45.05375
72087,11.62,45.054375
72088,11.715,45.055
72089,11.763,45.055625
72090,11.723,45.05625
72091,11.731,45.056875
72092,11.788,45.0575
72093,11.89,45.058125
72094,12.009,45.05875
72095,12.141,45.059375
72096,12.287,45.06
72097,12.494,45.060625
72098,12.715,45.06125
72099,12.944,45.061875
72100,13.192,45.0625
72101,13.221,45.063125
72102,13.143,45.06375
72103,13.065,45.064375
72104,13.108,45.065
72105,13.167,45.065625
72106,13.216,45.06625
72107,13.23,45.066875
72108,13.176,45.0675
72109,13.096,45.068125
72110,13.072,45.06875
72111,12.986,45.069375
72112,12.919,45.07
72113,12.905,45.070625
72114,12.901,45.07125
72115,12.85,45.071875
72116,12.791,45.0725
72117,12.889,45.073125
72118,12.965,45.07375
72119,12.977,45.074375
72120,12.879,45.075
72121,12.893,45.075625
72122,12.927,45.07625
72123,12.971,45.076875
72124,13.008,45.0775
72125,12.961,45.078125
72126,12.897,45.07875
72127,12.887,45.079375
72128,12.971,45.08
72129,12.948,45.080625
72130,12.792,45.08125
72131,12.833,45.081875
72132,12.897,45.0825
72133,12.962,45.083125
72134,12.982,45.08375
72135,13.173,45.084375
72136,13.379,45.085
72137,13.556,45.085625
72138,13.617,45.08625
72139,13.688,45.086875
72140,13.783,45.0875
72141,13.952,45.088125
72142,14.127,45.08875
72143,14.221,45.089375
72144,14.167,45.09
72145,14.103,45.090625
72146,14.06,45.09125
72147,14.056,45.091875
72148,14.185,45.0925
72149,14.328,45.093125
72150,14.46,45.09375
72151,14.552,45.094375
72152,14.622,45.095
72153,14.6,45.095625
72154,14.49,45.09625
72155,14.501,45.096875
72156,14.531,45.0975
72157,14.601,45.098125
72158,14.757,45.09875
72159,14.893,45.099375
72160,14.973,45.1
72161,14.985,45.100625
72162,15.066,45.10125
72163,15.222,45.101875
72164,15.435,45.1025
72165,15.683,45.103125
72166,15.933,45.10375
72167,16.08,45.104375
72168,16.056,45.105
72169,15.983,45.105625
72170,15.888,45.10625
72171,15.785,45.106875
72172,15.734,45.1075
72173,15.823,45.108125
72174,15.967,45.10875
72175,16.119,45.109375
72176,15.983,45.11
72177,15.868,45.110625
72178,15.801,45.11125
72179,15.747,45.111875
72180,15.688,45.1125
72181,15.643,45.113125
72182,15.639,45.11375
72183,15.701,45.114375
72184,15.723,45.115
72185,15.689,45.115625
72186,15.74,45.11625
72187,15.774,45.116875
72188,15.796,45.1175
72189,15.813,45.118125
72190,15.863,45.11875
72191,15.913,45.119375
72192,15.95,45.12
72193,15.987,45.120625
72194,16.009,45.12125
72195,16.026,45.121875
72196,16.081,45.1225
72197,16.192,45.123125
72198,16.281,45.12375
72199,16.294,45.124375
72200,16.218,45.125
72201,16.23,45.125625
72202,16.331,45.12625
72203,16.47,45.126875
72204,16.549,45.1275
72205,16.6,45.128125
72206,16.644,45.12875
72207,16.737,45.129375
72208,16.853,45.13
72209,16.981,45.130625
72210,17.009,45.13125
72211,17.065,45.131875
72212,17.135,45.1325
72213,17.203,45.133125
72214,17.282,45.13375
72215,17.37,45.134375
72216,17.463,45.135
72217,17.439,45.135625
72218,17.508,45.13625
72219,17.628,45.136875
72220,17.713,45.1375
72221,17.755,45.138125
72222,17.791,45.13875
72223,17.835,45.139375
72224,17.82,45.14
72225,17.865,45.140625
72226,17.932,45.14125
72227,17.823,45.141875
72228,17.804,45.1425
72229,17.803,45.143125
72230,17.773,45.14375
72231,17.689,45.144375
72232,17.627,45.145
72233,17.595,45.145625
72234,17.622,45.14625
72235,17.615,45.146875
72236,17.605,45.1475
72237,17.632,45.148125
72238,17.601,45.14875
72239,17.595,45.149375
72240,17.631,45.15
72241,17.62,45.150625
72242,17.625,45.15125
72243,17.648,45.151875
72244,17.706,45.1525
72245,17.654,45.153125
72246,17.615,45.15375
72247,17.635,45.154375
72248,17.709,45.155
72249,17.759,45.155625
72250,17.808,45.15625
72251,17.954,45.156875
72252,18.064,45.1575
72253,18.151,45.158125
72254,18.215,45.15875
72255,18.312,45.159375
72256,18.426,45.16
72257,18.55,45.160625
72258,18.639,45.16125
72259,18.701,45.161875
72260,18.764,45.1625
72261,18.855,45.163125
72262,18.905,45.16375
72263,18.921,45.164375
72264,18.906,45.165
72265,18.933,45.165625
72266,18.932,45.16625
72267,18.907,45.166875
72268,18.856,45.1675
72269,18.872,45.168125
72270,18.904,45.16875
72271,18.938,45.169375
72272,18.931,45.17
72273,18.904,45.170625
72274,18.86,45.17125
72275,18.799,45.171875
72276,18.764,45.1725
72277,18.77,45.173125
72278,18.835,45.17375
72279,18.815,45.174375
72280,18.847,45.175
72281,18.922,45.175625
72282,18.983,45.17625
72283,19.025,45.176875
72284,19.084,45.1775
72285,19.2,45.178125
72286,19.171,45.17875
72287,19.161,45.179375
72288,19.181,45.18
72289,19.16,45.180625
72290,19.215,45.18125
72291,19.31,45.181875
72292,19.416,45.1825
72293,19.446,45.183125
72294,19.5,45.18375
72295,19.601,45.184375
72296,19.669,45.185
72297,19.749,45.185625
72298,19.842,45.18625
72299,19.95,45.186875
72300,19.978,45.1875
72301,20.021,45.188125
72302,20.123,45.18875
72303,20.219,45.189375
72304,20.362,45.19
72305,20.554,45.190625
72306,20.812,45.19125
72307,20.926,45.191875
72308,21.072,45.1925
72309,21.381,45.193125
72310,21.552,45.19375
72311,21.718,45.194375
72312,21.882,45.195
72313,21.96,45.195625
72314,21.991,45.19625
72315,22.054,45.196875
72316,22.25,45.1975
72317,22.311,45.198125
72318,22.306,45.19875
72319,22.244,45.199375
72320,22.102,45.2
72321,21.946,45.200625
72322,21.789,45.20125
72323,21.649,45.201875
72324,21.613,45.2025
72325,21.562,45.203125
72326,21.457,45.20375
72327,21.274,45.204375
72328,21.098,45.205
72329,20.953,45.205625
72330,20.923,45.20625
72331,20.775,45.206875
72332,20.541,45.2075
72333,20.215,45.208125
72334,20.226,45.20875
72335,20.374,45.209375
72336,20.613,45.21
72337,20.797,45.210625
72338,20.997,45.21125
72339,21.202,45.211875
72340,21.402,45.2125
72341,21.885,45.213125
72342,22.325,45.21375
72343,22.672,45.214375
72344,22.859,45.215
72345,23.123,45.215625
72346,23.411,45.21625
72347,23.659,45.216875
72348,23.904,45.2175
72349,24.066,45.218125
72350,24.13,45.21875
72351,24.632,45.219375
72352,25.247,45.22
72353,25.847,45.220625
72354,26.105,45.22125
72355,26.293,45.221875
72356,26.509,45.2225
72357,26.801,45.223125
72358,26.932,45.22375
72359,27.137,45.224375
72360,27.395,45.225
72361,27.592,45.225625
72362,27.774,45.22625
72363,27.954,45.226875
72364,28.14,45.2275
72365,28.336,45.228125
72366,28.537,45.22875
72367,28.732,45.229375
72368,28.847,45.23
72369,29.04,45.230625
72370,29.251,45.23125
72371,29.421,45.231875
72372,29.658,45.2325
72373,29.883,45.233125
72374,30.077,45.23375
72375,30.202,45.234375
72376,30.382,45.235
72377,30.586,45.235625
72378,30.769,45.23625
72379,30.887,45.236875
72380,31.014,45.2375
72381,31.181,45.238125
72382,31.249,45.23875
72383,31.39,45.239375
72384,31.587,45.24
72385,31.797,45.240625
72386,32.062,45.24125
72387,32.365,45.241875
72388,32.708,45.2425
72389,32.831,45.243125
72390,32.954,45.24375
72391,33.096,45.244375
72392,33.282,45.245
72393,33.517,45.245625
72394,33.788,45.24625
72395,34.097,45.246875
72396,34.517,45.2475
72397,34.885,45.248125
72398,35.181,45.24875
72399,35.483,45.249375
72400,35.717,45.25
72401,35.958,45.250625
72402,36.339,45.25125
72403,36.693,45.251875
72404,37.01,45.2525
72405,37.279,45.253125
72406,37.395,45.25375
72407,37.563,45.254375
72408,37.754,45.255
72409,37.89,45.255625
72410,38.023,45.25625
72411,38.095,45.256875
72412,38.064,45.2575
72413,38.314,45.258125
72414,38.469,45.25875
72415,38.542,45.259375
72416,38.644,45.26
72417,38.84,45.260625
72418,39.036,45.26125
72419,39.158,45.261875
72420,39.391,45.2625
72421,39.619,45.263125
72422,39.836,45.26375
72423,40.121,45.264375
72424,40.358,45.265
72425,40.597,45.265625
72426,40.906,45.26625
72427,41.256,45.266875
72428,41.661,45.2675
72429,42.123,45.268125
72430,42.496,45.26875
72431,42.995,45.269375
72432,43.57,45.27
72433,44.147,45.270625
72434,44.672,45.27125
72435,45.215,45.271875
72436,45.806,45.2725
72437,46.273,45.273125
72438,46.853,45.27375
72439,47.511,45.274375
