,ay,t
59275,8.36,37.046875
59276,8.486,37.0475
59277,8.581,37.048125
59278,8.621,37.04875
59279,8.571,37.049375
59280,8.501,37.05
59281,8.392,37.050625
59282,8.248,37.05125
59283,8.126,37.051875
59284,8.011,37.0525
59285,7.911,37.053125
59286,7.843,37.05375
59287,7.866,37.054375
59288,7.852,37.055
59289,7.785,37.055625
59290,7.87,37.05625
59291,7.89,37.056875
59292,7.875,37.0575
59293,7.864,37.058125
59294,7.912,37.05875
59295,7.968,37.059375
59296,8.015,37.06
59297,7.985,37.060625
59298,8.008,37.06125
59299,8.058,37.061875
59300,8.055,37.0625
59301,8.08,37.063125
59302,8.11,37.06375
59303,8.134,37.064375
59304,8.097,37.065
59305,8.037,37.065625
59306,7.956,37.06625
59307,7.854,37.066875
59308,7.807,37.0675
59309,7.771,37.068125
59310,7.707,37.06875
59311,7.639,37.069375
59312,7.552,37.07
59313,7.444,37.070625
59314,7.342,37.07125
59315,7.256,37.071875
59316,7.197,37.0725
59317,7.197,37.073125
59318,7.163,37.07375
59319,7.131,37.074375
59320,7.109,37.075
59321,7.0,37.075625
59322,6.958,37.07625
59323,6.957,37.076875
59324,6.953,37.0775
59325,6.969,37.078125
59326,6.945,37.07875
59327,6.846,37.079375
59328,6.761,37.08
59329,6.667,37.080625
59330,6.57,37.08125
59331,6.502,37.081875
59332,6.439,37.0825
59333,6.398,37.083125
59334,6.402,37.08375
59335,6.319,37.084375
59336,6.218,37.085
59337,6.104,37.085625
59338,5.934,37.08625
59339,5.783,37.086875
59340,5.669,37.0875
59341,5.632,37.088125
59342,5.53,37.08875
59343,5.409,37.089375
59344,5.276,37.09
59345,5.134,37.090625
59346,5.017,37.09125
59347,4.915,37.091875
59348,4.813,37.0925
59349,4.744,37.093125
59350,4.654,37.09375
59351,4.522,37.094375
59352,4.507,37.095
59353,4.464,37.095625
59354,4.401,37.09625
59355,4.347,37.096875
59356,4.385,37.0975
59357,4.444,37.098125
59358,4.489,37.09875
59359,4.482,37.099375
59360,4.525,37.1
59361,4.612,37.100625
59362,4.659,37.10125
59363,4.7,37.101875
59364,4.744,37.1025
59365,4.805,37.103125
59366,4.878,37.10375
59367,4.951,37.104375
59368,5.023,37.105
59369,5.097,37.105625
59370,5.152,37.10625
59371,5.204,37.106875
59372,5.278,37.1075
59373,5.322,37.108125
59374,5.357,37.10875
59375,5.387,37.109375
59376,5.445,37.11
59377,5.495,37.110625
59378,5.54,37.11125
59379,5.591,37.111875
59380,5.647,37.1125
59381,5.701,37.113125
59382,5.749,37.11375
59383,5.754,37.114375
59384,5.783,37.115
59385,5.832,37.115625
59386,5.866,37.11625
59387,5.883,37.116875
59388,5.9,37.1175
59389,5.934,37.118125
59390,5.968,37.11875
59391,5.996,37.119375
59392,6.02,37.12
59393,6.091,37.120625
59394,6.138,37.12125
59395,6.176,37.121875
59396,6.227,37.1225
59397,6.252,37.123125
59398,6.257,37.12375
59399,6.246,37.124375
59400,6.297,37.125
59401,6.343,37.125625
59402,6.367,37.12625
59403,6.317,37.126875
59404,6.301,37.1275
59405,6.315,37.128125
59406,6.363,37.12875
59407,6.327,37.129375
59408,6.292,37.13
59409,6.254,37.130625
59410,6.196,37.13125
59411,6.162,37.131875
59412,6.122,37.1325
59413,6.057,37.133125
59414,6.034,37.13375
59415,6.036,37.134375
59416,6.04,37.135
59417,5.873,37.135625
59418,5.78,37.13625
59419,5.731,37.136875
59420,5.71,37.1375
59421,5.726,37.138125
59422,5.727,37.13875
59423,5.705,37.139375
59424,5.654,37.14
59425,5.634,37.140625
59426,5.637,37.14125
59427,5.66,37.141875
59428,5.673,37.1425
59429,5.71,37.143125
59430,5.784,37.14375
59431,5.801,37.144375
59432,5.804,37.145
59433,5.813,37.145625
59434,5.891,37.14625
59435,5.901,37.146875
59436,5.913,37.1475
59437,5.964,37.148125
59438,5.95,37.14875
59439,5.926,37.149375
59440,5.902,37.15
59441,5.922,37.150625
59442,5.916,37.15125
59443,5.889,37.151875
59444,5.842,37.1525
59445,5.782,37.153125
59446,5.724,37.15375
59447,5.672,37.154375
59448,5.638,37.155
59449,5.633,37.155625
59450,5.61,37.15625
59451,5.492,37.156875
59452,5.476,37.1575
59453,5.431,37.158125
59454,5.324,37.15875
59455,5.286,37.159375
59456,5.197,37.16
59457,5.085,37.160625
59458,5.014,37.16125
59459,5.039,37.161875
59460,5.054,37.1625
59461,5.01,37.163125
59462,4.936,37.16375
59463,4.839,37.164375
59464,4.736,37.165
59465,4.709,37.165625
