,t,Vdby
0,4.11,124.91518711934553
1,4.110625,125.14877133719628
2,4.11125,125.35750838637796
3,4.111875,125.43683213072997
4,4.1125,125.42288635898157
5,4.113125,125.45075554750476
6,4.11375,125.91134199924959
7,4.114375,126.1883445155628
8,4.115,126.28998455946304
9,4.115625,126.17555547329442
10,4.11625,126.29840111984839
11,4.116875,126.28998455946304
12,4.1175,126.24354712879557
13,4.118125,126.56759206877476
14,4.11875,126.43196860930688
15,4.119375,126.24777898741185
16,4.12,126.28998455946304
17,4.120625,126.70915801378769
18,4.12125,126.773113311574
19,4.121875,126.51441716038825
20,4.1225,126.36126669925524
21,4.123125,126.33198604187723
22,4.12375,126.38628608181024
23,4.124375,126.50209965942815
24,4.125,126.67297513029402
25,4.125625,126.68505284668461
26,4.12625,126.52671721857503
27,4.126875,126.48564910595385
28,4.1275,126.51031326726296
29,4.128125,126.57166899428404
30,4.12875,126.65684533988703
31,4.129375,126.43196860930688
32,4.13,126.41123360390473
33,4.130625,126.70113038878183
34,4.13125,126.56351322876645
35,4.131875,126.53899988331999
36,4.1325,126.58795758722086
37,4.133125,126.67297513029402
38,4.13375,126.69711379234583
39,4.134375,126.74519079500553
40,4.135,126.84055376174945
41,4.135625,126.66491397923926
42,4.13625,126.57574400709069
43,4.136875,126.59202496713037
44,4.1375,126.8128475512141
45,4.138125,126.82869049156281
46,4.13875,126.82869049156281
47,4.139375,126.89570245265321
48,4.14,126.84450458721582
49,4.140625,126.68505284668461
50,4.14125,126.48564910595385
51,4.141875,126.58388830176902
52,4.1425,126.87211016208344
53,4.143125,127.10903040253035
54,4.14375,127.13580920703433
55,4.144375,126.89570245265321
56,4.145,126.80491523135863
57,4.145625,126.87211016208344
58,4.14625,126.81681099624663
59,4.146875,126.98166337559181
60,4.1475,127.20808109459878
61,4.148125,127.38802827393249
62,4.14875,127.07832461840725
63,4.149375,126.8839143174287
64,4.15,126.89570245265321
65,4.150625,126.89570245265321
66,4.15125,126.82473246477385
67,4.151875,126.76514460492511
68,4.1525,126.84845361644413
69,4.153125,126.8128475512141
70,4.15375,126.7371964183362
71,4.154375,126.63664088872497
72,4.155,126.84055376174945
73,4.155625,126.93878925397982
74,4.15625,126.98166337559181
75,4.156875,127.03592613794046
76,4.1575,127.0475099000104
77,4.158125,127.07832461840725
78,4.15875,127.15488650360751
79,4.159375,127.1701182298047
80,4.16,127.21943767451873
81,4.160625,127.25718605917362
82,4.16125,127.11668991769871
83,4.161875,127.26095189042186
84,4.1625,127.47294944418435
