,t,Vdby
0,48.016875,131.67530736569998
1,48.0175,131.5452390717163
2,48.018125,131.5544304901804
3,48.01875,131.52221788241678
4,48.019375,131.43184766722615
5,48.02,131.2291834248383
6,48.020625,131.38045172059128
7,48.02125,131.5106843663973
8,48.021875,131.5429396965505
9,48.0225,131.22441357867888
10,48.023125,131.25774762587758
11,48.02375,131.42485701120447
12,48.024375,131.47135546078437
13,48.025,131.35698901146213
14,48.025625,131.31223449804116
15,48.02625,131.3851366665722
16,48.026875,131.23871526627562
17,48.0275,131.22202767298114
18,48.028125,131.27910929991626
19,48.02875,131.3452338470775
20,48.029375,131.56131767672184
21,48.03,131.7047012673155
22,48.030625,131.697926882749
23,48.03125,131.56590610241653
24,48.031875,131.63671848115297
25,48.0325,131.80791894368025
26,48.033125,131.82351900623584
27,48.03375,131.89668711166635
28,48.034375,131.9517100350441
29,48.035,131.94292975667392
30,48.035625,131.9801847964669
31,48.03625,131.99547878292776
32,48.036875,132.0020251138278
33,48.0375,132.0477118021021
34,48.038125,132.04119982655925
35,48.03875,132.03685579564197
36,48.039375,132.06721848696762
37,48.04,132.0693831946768
38,48.040625,132.16195892650558
39,48.04125,132.3147937723831
40,48.041875,132.22809275423185
41,48.0425,132.21746000760103
42,48.043125,132.2046835066878
43,48.04375,132.11041046874936
44,48.044375,132.25991312064696
45,48.045,132.30005229049175
46,48.045625,132.19615538657405
47,48.04625,132.26203033933825
48,48.046875,132.33161060171773
49,48.0475,132.37977840729866
50,48.048125,132.36723862219756
51,48.04875,132.43598448005335
52,48.049375,132.43805921782462
53,48.05,132.33371041791025
54,48.050625,132.2895073218079
55,48.05125,132.29161733994974
56,48.051875,132.32320625695166
57,48.0525,132.36514689680803
58,48.053125,132.37977840729866
59,48.05375,132.43805921782462
60,48.054375,132.56982209934247
61,48.055,132.57799128841214
62,48.055625,132.56164521981358
63,48.05625,132.5370682933345
64,48.056875,132.56573462179028
65,48.0575,132.6146578563439
66,48.058125,132.6248156047102
67,48.05875,132.55550750458607
68,48.059375,132.5595997965996
69,48.06,132.52475370293803
70,48.060625,132.46498580795802
71,48.06125,132.47945024033993
72,48.061875,132.4980120440898
73,48.0625,132.51447819051512
74,48.063125,132.52269957270778
75,48.06375,132.42768056963308
76,48.064375,132.41312959639242
77,48.065,132.48564191671338
78,48.065625,132.4980120440898
79,48.06625,132.4587793842298
80,48.066875,132.41936871288578
81,48.0675,132.44220720722439
82,48.068125,132.41312959639242
83,48.06875,132.33161060171773
84,48.069375,132.2046835066878
85,48.07,132.24931927906286
86,48.070625,132.2831741901835
87,48.07125,132.29583583912836
88,48.071875,132.25991312064696
89,48.0725,132.2831741901835
90,48.073125,132.29372684564024
91,48.07375,132.2726086985048
92,48.074375,132.23658958996748
93,48.075,132.19615538657405
