,t,Vdby
0,85.06625,130.7336934524186
1,85.066875,130.4279925623075
2,85.0675,130.16790066266105
3,85.068125,129.98549163784435
4,85.06875,129.86637216464203
5,85.069375,129.55688952677517
6,85.07,129.29277118190066
7,85.070625,129.02344315025078
8,85.07125,128.6817927683578
9,85.071875,128.50742332877883
10,85.0725,128.3361374364589
11,85.073125,128.13080360867912
12,85.07375,127.89603554325423
13,85.074375,127.70139552663869
14,85.075,127.5059547643468
15,85.075625,127.22700048704533
16,85.07625,127.22700048704533
17,85.076875,127.21186827130497
18,85.0775,127.08216878294803
19,85.078125,127.13580920703433
20,85.07875,127.08601124690719
21,85.079375,126.94269565820039
22,85.08,126.67297513029402
23,85.080625,126.60015401745518
24,85.08125,126.65684533988703
25,85.081875,126.83264671556108
26,85.0825,126.84055376174945
27,85.083125,126.7371964183362
28,85.08375,126.54309024818863
29,85.084375,126.33198604187723
30,85.085,126.37795429254973
31,85.085625,126.5226191342159
32,85.08625,126.6770029020509
33,85.086875,126.62449562041465
34,85.0875,126.59609044328138
35,85.088125,126.63259435259863
36,85.08875,126.84845361644413
37,85.089375,126.92314604464016
38,85.09,126.97388380531082
39,85.090625,127.10519811054758
40,85.09125,127.24587875928462
41,85.091875,127.36573769804261
42,85.0925,127.4766229014766
43,85.093125,127.69781593061109
44,85.09375,127.78686622504155
45,85.094375,127.7726793870358
46,85.095,127.64034085149737
47,85.095625,127.86448232722594
48,85.09625,128.1035109243598
49,85.096875,128.28274724368953
50,85.0975,128.21217085136735
51,85.098125,128.49436674663133
52,85.09875,128.87777093554743
53,85.099375,128.8996222417589
54,85.1,129.06330785051716
55,85.100625,129.28084410877622
56,85.10125,129.53373485891288
57,85.101875,129.84962020257754
58,85.1025,130.25902159944982
59,85.103125,130.6372389819162
60,85.10375,130.61167719290236
61,85.104375,130.79657116755797
62,85.105,131.05336432224388
63,85.105625,131.3311066176611
64,85.10625,131.38981908697565
65,85.106875,131.51991240406534
66,85.1075,131.7204876477395
67,85.108125,131.96267291626475
68,85.10875,132.18761888501413
69,85.109375,132.3735107777028
