,t,Vdbz
0,57.056875,138.7091376142322
1,57.0575,138.7061138057985
2,57.058125,138.6889589789794
3,57.05875,138.6889589789794
4,57.059375,138.77139512442122
5,57.06,138.75035784034694
6,57.060625,138.7473483503458
7,57.06125,138.80534782892025
8,57.061875,138.819289869856
9,57.0625,138.828240807471
10,57.063125,138.83618946017677
11,57.06375,138.84611505791787
12,57.064375,138.87483531662627
13,57.065,138.86989031812206
14,57.065625,138.80235733495437
15,57.06625,138.78738940149321
16,57.066875,138.79337967044654
17,57.0675,138.81032969865134
18,57.068125,138.81032969865134
19,57.06875,138.77439629564765
20,57.069375,138.7523635878765
21,57.07,138.7793959444578
22,57.070625,138.7813949984685
23,57.07125,138.75035784034694
24,57.071875,138.70208042302897
25,57.0725,138.72323481822315
26,57.073125,138.66873335652562
27,57.07375,138.59961181031028
28,57.074375,138.56176919329943
29,57.075,138.55869363482358
30,57.075625,138.5103671635486
31,57.07625,138.42332101275477
32,57.076875,138.40872813101518
33,57.0775,138.43164880786833
34,57.078125,138.44412554878033
35,57.07875,138.39097517937697
36,57.079375,138.32170599687404
37,57.08,138.23167401962152
38,57.080625,138.12131089510476
39,57.08125,137.9996912509878
40,57.081875,137.91839090620033
41,57.0825,137.84968358729375
42,57.083125,137.75347104908894
43,57.08375,137.65390524763194
44,57.084375,137.5208910049219
45,57.085,137.35170653094073
46,57.085625,137.28666110066786
47,57.08625,137.2223208832279
48,57.086875,137.147856218418
49,57.0875,137.04471878823773
50,57.088125,136.98101381139023
51,57.08875,136.9032015530389
52,57.089375,136.79333113764866
53,57.09,136.70746904940017
54,57.090625,136.63355698382932
55,57.09125,136.56675200118008
56,57.091875,136.49162752466967
57,57.0925,136.37243452751778
58,57.093125,136.3009235212926
59,57.09375,136.3195200194397
60,57.094375,136.1249565439158
61,57.095,136.0115924313826
62,57.095625,135.96057586808146
63,57.09625,135.90786669862578
64,57.096875,135.85903416500264
65,57.0975,135.76053768191608
66,57.098125,135.5702602347785
67,57.09875,135.5005520019769
68,57.099375,135.4258688525812
69,57.1,135.3356903099572
70,57.100625,135.2174927610438
71,57.10125,135.0839077637968
72,57.101875,134.96686208975098
73,57.1025,134.89837084882706
74,57.103125,134.68799485041134
75,57.10375,134.51986517849446
76,57.104375,134.3998765273521
77,57.105,134.26981086187885
78,57.105625,134.14970023934947
79,57.10625,133.92013430437092
80,57.106875,133.4178990704042
81,57.1075,133.2457103144426
82,57.108125,133.15067775115972
83,57.10875,133.1046901406859
84,57.109375,133.1238812435837
85,57.11,133.04492682006645
86,57.110625,132.9241522441337
87,57.11125,132.81757557403236
88,57.111875,132.49595157921522
89,57.1125,132.1897537970657
90,57.113125,131.9341405936289
91,57.11375,131.58881194279593
92,57.114375,131.1236369330582
93,57.115,130.5783340055531
94,57.115625,130.00747428706748
95,57.11625,130.29095505320572
96,57.116875,130.713476068515
97,57.1175,131.0897832000764
98,57.118125,130.59630393289262
99,57.11875,129.89422050410525
100,57.119375,129.0265161697904
101,57.12,128.14781808941464
102,57.120625,128.43207853739662
103,57.12125,129.5279365345066
104,57.121875,131.18136668069073
105,57.1225,133.0873818195057
106,57.123125,134.50352602838274
107,57.12375,135.53111821406526
108,57.124375,136.0404150354395
109,57.125,136.24623218262246
110,57.125625,136.32217341479807
111,57.12625,136.3128829826393
112,57.126875,136.07187329542688
113,57.1275,135.84643272703147
114,57.128125,135.65661610405184
115,57.12875,135.55288555392968
116,57.129375,135.34608634906547
117,57.13,135.0991917544342
118,57.130625,134.84035494280275
119,57.13125,134.37833372029723
120,57.131875,133.88332591866396
121,57.1325,133.3677183338
122,57.133125,132.8314650635635
123,57.13375,132.31689765749405
124,57.134375,131.87236616259074
125,57.135,131.58194653105286
126,57.135625,131.5337361040199
127,57.13625,131.51991240406534
128,57.136875,131.5337361040199
129,57.1375,131.73624538886753
130,57.138125,131.7587069727271
131,57.13875,131.7587069727271
132,57.139375,131.88785100750854
133,57.14,131.90771961618285
134,57.140625,131.96267291626475
135,57.14125,132.06072112501045
136,57.141875,132.08236012384072
137,57.1425,132.2025522615199
138,57.143125,132.34000682241796
139,57.14375,132.40480379691664
140,57.144375,132.56982209934247
141,57.145,132.72574504197027
142,57.145625,132.8433526880989
143,57.14625,132.87694620599427
144,57.146875,132.86312931239414
145,57.1475,132.84533237805346
146,57.148125,132.89861415827176
147,57.14875,132.8413725468301
148,57.149375,132.81161612979307
149,57.15,132.84929040484244
150,57.150625,132.7617944396901
151,57.15125,132.7557965872446
152,57.151875,132.80764089419137
153,57.1525,132.87497370919053
154,57.153125,132.85126874208777
155,57.15375,132.8314650635635
156,57.154375,132.85126874208777
157,57.155,132.9241522441337
158,57.155625,132.99059131895638
159,57.15625,133.04299210803305
160,57.156875,133.07003893925864
161,57.1575,133.13537558532033
162,57.158125,133.23057480263967
163,57.15875,133.35279412112823
164,57.159375,133.5265546776264
165,57.16,133.63025173277924
166,57.160625,133.67894261503025
167,57.16125,133.72199543991832
168,57.161875,133.78795325642562
169,57.1625,133.81455087740736
170,57.163125,133.75414559249637
171,57.16375,133.78972896728496
172,57.164375,133.71483477204526
173,57.165,133.55578782137724
174,57.165625,133.5867406104159
175,57.16625,133.50639966678585
176,57.166875,133.39005668208688
177,57.1675,133.29471937037408
178,57.168125,133.0931550929905
179,57.16875,132.9339546259867
180,57.169375,132.83344746449373
181,57.17,132.75379638236802
182,57.170625,132.65117029065345
183,57.17125,132.52680734750084
184,57.171875,132.36514689680803
185,57.1725,132.3756004901243
186,57.173125,132.40480379691664
187,57.17375,132.4235256355007
188,57.174375,132.43183351718437
189,57.175,132.4442804593259
190,57.175625,132.43390924658559
191,57.17625,132.35677495434007
192,57.176875,132.2895073218079
193,57.1775,132.25991312064696
194,57.178125,132.2747228252374
195,57.17875,132.28106211974438
196,57.179375,132.24295676652974
197,57.18,132.14481007663485
198,57.180625,131.93194191252923
199,57.18125,131.99984355168195
200,57.181875,132.07587408273926
201,57.1825,132.0693831946768
202,57.183125,132.0845210616894
203,57.18375,131.96924400948302
204,57.184375,131.7922908126253
205,57.185,131.72274050461587
206,57.185625,131.48757128826165
207,57.18625,131.2719945776306
208,57.186875,131.1645684360665
209,57.1875,131.171771662164
210,57.188125,131.1789689195608
211,57.18875,131.19334556776116
212,57.189375,131.23395065307986
213,57.19,131.19334556776116
214,57.190625,131.0509309591132
215,57.19125,130.75386388734782
216,57.191875,130.5086710685764
217,57.1925,130.19211409223112
218,57.193125,129.82723387668545
219,57.19375,129.5539985666426
220,57.194375,129.32548643578585
221,57.195,129.1485538589297
222,57.195625,129.04493149040874
223,57.19625,129.16973527596414
224,57.196875,129.35216211167267
