,az,t
112189,4.724,70.118125
112190,4.656,70.11875
112191,4.594,70.119375
112192,4.468,70.12
112193,4.354,70.120625
112194,4.242,70.12125
112195,4.124,70.121875
112196,3.988,70.1225
112197,3.894,70.123125
112198,3.863,70.12375
112199,3.802,70.124375
112200,3.737,70.125
112201,3.654,70.125625
112202,3.508,70.12625
112203,3.474,70.126875
112204,3.417,70.1275
112205,3.271,70.128125
112206,3.2,70.12875
112207,3.127,70.129375
112208,3.044,70.13
112209,2.935,70.130625
112210,2.887,70.13125
112211,2.853,70.131875
112212,2.805,70.1325
112213,2.77,70.133125
112214,2.709,70.13375
112215,2.619,70.134375
112216,2.517,70.135
112217,2.467,70.135625
112218,2.433,70.13625
112219,2.382,70.136875
112220,2.272,70.1375
112221,2.187,70.138125
112222,2.141,70.13875
112223,2.056,70.139375
112224,2.0,70.14
112225,1.963,70.140625
112226,1.939,70.14125
112227,1.868,70.141875
112228,1.81,70.1425
112229,1.786,70.143125
112230,1.711,70.14375
112231,1.689,70.144375
112232,1.687,70.145
112233,1.612,70.145625
112234,1.568,70.14625
112235,1.532,70.146875
112236,1.491,70.1475
112237,1.447,70.148125
112238,1.398,70.14875
112239,1.351,70.149375
112240,1.354,70.15
112241,1.34,70.150625
112242,1.294,70.15125
112243,1.188,70.151875
112244,1.126,70.1525
112245,1.068,70.153125
112246,1.017,70.15375
112247,1.045,70.154375
112248,1.053,70.155
112249,1.035,70.155625
112250,0.963,70.15625
112251,0.86,70.156875
112252,0.767,70.1575
112253,0.695,70.158125
112254,0.712,70.15875
112255,0.695,70.159375
112256,0.647,70.16
112257,0.559,70.160625
112258,0.566,70.16125
112259,0.583,70.161875
112260,0.579,70.1625
112261,0.483,70.163125
112262,0.415,70.16375
112263,0.376,70.164375
112264,0.362,70.165
112265,0.305,70.165625
112266,0.249,70.16625
112267,0.222,70.166875
112268,0.208,70.1675
112269,0.144,70.168125
112270,0.043,70.16875
112271,0.002,70.169375
112272,0.024,70.17
112273,0.029,70.170625
112274,-0.066,70.17125
112275,-0.056,70.171875
112276,-0.077,70.1725
112277,-0.151,70.173125
112278,-0.263,70.17375
112279,-0.273,70.174375
112280,-0.252,70.175
112281,-0.303,70.175625
112282,-0.328,70.17625
112283,-0.375,70.176875
112284,-0.457,70.1775
112285,-0.565,70.178125
112286,-0.6,70.17875
112287,-0.602,70.179375
112288,-0.666,70.18
112289,-0.669,70.180625
112290,-0.684,70.18125
112291,-0.745,70.181875
112292,-0.75,70.1825
112293,-0.748,70.183125
112294,-0.744,70.18375
112295,-0.754,70.184375
112296,-0.782,70.185
112297,-0.797,70.185625
112298,-0.773,70.18625
112299,-0.783,70.186875
112300,-0.781,70.1875
112301,-0.77,70.188125
112302,-0.807,70.18875
112303,-0.767,70.189375
112304,-0.726,70.19
112305,-0.77,70.190625
112306,-0.749,70.19125
112307,-0.706,70.191875
112308,-0.653,70.1925
112309,-0.694,70.193125
112310,-0.735,70.19375
112311,-0.771,70.194375
112312,-0.791,70.195
112313,-0.798,70.195625
112314,-0.801,70.19625
112315,-0.804,70.196875
112316,-0.798,70.1975
112317,-0.775,70.198125
112318,-0.748,70.19875
112319,-0.751,70.199375
112320,-0.783,70.2
112321,-0.78,70.200625
112322,-0.698,70.20125
