,az,t
25744,8.538,16.09
25745,8.521,16.090625
25746,8.532,16.09125
25747,8.573,16.091875
25748,8.658,16.0925
25749,8.73,16.093125
25750,8.781,16.09375
25751,8.805,16.094375
25752,8.839,16.095
25753,8.878,16.095625
25754,8.928,16.09625
25755,9.013,16.096875
25756,9.028,16.0975
25757,9.036,16.098125
25758,9.08,16.09875
25759,9.136,16.099375
25760,9.167,16.1
25761,9.172,16.100625
25762,9.199,16.10125
25763,9.261,16.101875
25764,9.326,16.1025
25765,9.353,16.103125
25766,9.436,16.10375
25767,9.497,16.104375
25768,9.523,16.105
25769,9.612,16.105625
25770,9.637,16.10625
25771,9.654,16.106875
25772,9.763,16.1075
25773,9.877,16.108125
25774,9.966,16.10875
25775,10.017,16.109375
25776,10.038,16.11
25777,10.082,16.110625
25778,10.152,16.11125
25779,10.264,16.111875
25780,10.345,16.1125
25781,10.403,16.113125
25782,10.437,16.11375
25783,10.49,16.114375
25784,10.541,16.115
25785,10.587,16.115625
25786,10.624,16.11625
25787,10.672,16.116875
25788,10.745,16.1175
25789,10.871,16.118125
25790,10.927,16.11875
25791,10.944,16.119375
25792,10.939,16.12
25793,11.034,16.120625
25794,11.109,16.12125
25795,11.168,16.121875
25796,11.208,16.1225
25797,11.226,16.123125
25798,11.231,16.12375
25799,11.223,16.124375
25800,11.186,16.125
25801,11.203,16.125625
25802,11.247,16.12625
25803,11.264,16.126875
25804,11.251,16.1275
25805,11.222,16.128125
25806,11.182,16.12875
25807,11.181,16.129375
25808,11.16,16.13
25809,11.126,16.130625
25810,11.109,16.13125
25811,11.076,16.131875
25812,11.025,16.1325
25813,10.947,16.133125
25814,10.869,16.13375
25815,10.81,16.134375
25816,10.762,16.135
25817,10.657,16.135625
25818,10.561,16.13625
25819,10.472,16.136875
25820,10.391,16.1375
25821,10.378,16.138125
25822,10.32,16.13875
25823,10.204,16.139375
25824,10.122,16.14
25825,10.058,16.140625
25826,10.001,16.14125
25827,9.933,16.141875
25828,9.831,16.1425
25829,9.748,16.143125
25830,9.699,16.14375
25831,9.557,16.144375
25832,9.43,16.145
25833,9.324,16.145625
25834,9.252,16.14625
25835,9.136,16.146875
25836,8.972,16.1475
25837,8.751,16.148125
25838,8.668,16.14875
25839,8.543,16.149375
25840,8.374,16.15
25841,8.17,16.150625
25842,8.056,16.15125
25843,7.933,16.151875
25844,7.722,16.1525
25845,7.614,16.153125
25846,7.495,16.15375
25847,7.357,16.154375
25848,7.228,16.155
25849,7.138,16.155625
25850,7.062,16.15625
25851,6.974,16.156875
25852,6.93,16.1575
25853,6.852,16.158125
25854,6.735,16.15875
25855,6.782,16.159375
25856,6.73,16.16
25857,6.622,16.160625
25858,6.517,16.16125
25859,6.473,16.161875
25860,6.415,16.1625
25861,6.316,16.163125
25862,6.16,16.16375
25863,6.046,16.164375
25864,5.955,16.165
25865,5.836,16.165625
25866,5.712,16.16625
25867,5.57,16.166875
25868,5.4,16.1675
25869,5.311,16.168125
25870,5.21,16.16875
25871,5.09,16.169375
25872,4.944,16.17
25873,4.806,16.170625
25874,4.684,16.17125
25875,4.596,16.171875
25876,4.45,16.1725
25877,4.324,16.173125
25878,4.222,16.17375
25879,4.079,16.174375
25880,3.952,16.175
25881,3.831,16.175625
25882,3.702,16.17625
25883,3.604,16.176875
25884,3.523,16.1775
25885,3.454,16.178125
25886,3.352,16.17875
25887,3.225,16.179375
25888,3.107,16.18
25889,3.08,16.180625
25890,3.033,16.18125
25891,2.96,16.181875
25892,2.851,16.1825
25893,2.769,16.183125
25894,2.701,16.18375
25895,2.643,16.184375
25896,2.582,16.185
25897,2.541,16.185625
25898,2.486,16.18625
25899,2.391,16.186875
25900,2.362,16.1875
25901,2.309,16.188125
25902,2.235,16.18875
25903,2.225,16.189375
25904,2.215,16.19
25905,2.189,16.190625
25906,2.124,16.19125
25907,2.098,16.191875
25908,2.089,16.1925
25909,2.09,16.193125
25910,2.042,16.19375
25911,2.021,16.194375
25912,1.999,16.195
25913,1.927,16.195625
25914,1.986,16.19625
25915,2.044,16.196875
25916,2.063,16.1975
25917,2.022,16.198125
25918,2.008,16.19875
25919,2.018,16.199375
25920,2.056,16.2
25921,2.053,16.200625
25922,2.034,16.20125
25923,2.007,16.201875
25924,2.065,16.2025
25925,2.062,16.203125
25926,2.024,16.20375
25927,2.082,16.204375
25928,2.062,16.205
25929,2.044,16.205625
25930,2.084,16.20625
25931,2.057,16.206875
25932,2.055,16.2075
25933,2.076,16.208125
25934,2.005,16.20875
25935,1.98,16.209375
25936,1.975,16.21
25937,1.965,16.210625
25938,2.025,16.21125
25939,2.056,16.211875
25940,2.035,16.2125
25941,1.93,16.213125
25942,1.881,16.21375
25943,1.873,16.214375
25944,1.897,16.215
25945,1.937,16.215625
25946,1.974,16.21625
25947,2.001,16.216875
25948,2.029,16.2175
25949,2.052,16.218125
25950,2.075,16.21875
25951,2.109,16.219375
25952,2.111,16.22
25953,2.102,16.220625
25954,2.088,16.22125
25955,2.207,16.221875
25956,2.265,16.2225
25957,2.268,16.223125
25958,2.296,16.22375
25959,2.35,16.224375
25960,2.415,16.225
25961,2.483,16.225625
25962,2.511,16.22625
25963,2.532,16.226875
25964,2.549,16.2275
25965,2.569,16.228125
25966,2.59,16.22875
25967,2.61,16.229375
25968,2.631,16.23
25969,2.683,16.230625
25970,2.711,16.23125
25971,2.702,16.231875
25972,2.75,16.2325
25973,2.78,16.233125
25974,2.802,16.23375
25975,2.829,16.234375
25976,2.827,16.235
25977,2.864,16.235625
25978,2.976,16.23625
25979,3.078,16.236875
25980,3.108,16.2375
25981,3.113,16.238125
25982,3.262,16.23875
25983,3.338,16.239375
25984,3.387,16.24
25985,3.435,16.240625
25986,3.473,16.24125
25987,3.489,16.241875
25988,3.492,16.2425
25989,3.55,16.243125
25990,3.572,16.24375
25991,3.57,16.244375
25992,3.546,16.245
25993,3.6,16.245625
25994,3.649,16.24625
25995,3.676,16.246875
25996,3.652,16.2475
25997,3.642,16.248125
25998,3.652,16.24875
25999,3.707,16.249375
26000,3.702,16.25
26001,3.702,16.250625
26002,3.726,16.25125
26003,3.756,16.251875
26004,3.771,16.2525
26005,3.767,16.253125
26006,3.733,16.25375
26007,3.691,16.254375
26008,3.648,16.255
26009,3.607,16.255625
26010,3.615,16.25625
26011,3.558,16.256875
26012,3.461,16.2575
26013,3.454,16.258125
26014,3.395,16.25875
26015,3.335,16.259375
26016,3.311,16.26
26017,3.324,16.260625
26018,3.302,16.26125
26019,3.242,16.261875
26020,3.198,16.2625
26021,3.175,16.263125
26022,3.164,16.26375
26023,3.161,16.264375
26024,3.204,16.265
26025,3.248,16.265625
26026,3.278,16.26625
26027,3.234,16.266875
26028,3.252,16.2675
26029,3.314,16.268125
26030,3.403,16.26875
26031,3.472,16.269375
26032,3.51,16.27
26033,3.51,16.270625
26034,3.571,16.27125
26035,3.6,16.271875
26036,3.615,16.2725
26037,3.67,16.273125
26038,3.714,16.27375
26039,3.718,16.274375
26040,3.657,16.275
26041,3.789,16.275625
26042,3.831,16.27625
26043,3.801,16.276875
26044,3.865,16.2775
26045,3.869,16.278125
26046,3.838,16.27875
26047,3.784,16.279375
26048,3.751,16.28
26049,3.708,16.280625
26050,3.655,16.28125
26051,3.618,16.281875
26052,3.615,16.2825
26053,3.624,16.283125
26054,3.621,16.28375
26055,3.533,16.284375
26056,3.497,16.285
26057,3.542,16.285625
26058,3.48,16.28625
26059,3.483,16.286875
26060,3.513,16.2875
26061,3.506,16.288125
26062,3.486,16.28875
26063,3.477,16.289375
26064,3.49,16.29
26065,3.454,16.290625
26066,3.428,16.29125
26067,3.403,16.291875
26068,3.331,16.2925
26069,3.288,16.293125
26070,3.26,16.29375
26071,3.243,16.294375
26072,3.207,16.295
26073,3.173,16.295625
26074,3.142,16.29625
26075,3.104,16.296875
26076,3.034,16.2975
26077,2.957,16.298125
26078,2.899,16.29875
26079,2.847,16.299375
26080,2.787,16.3
26081,2.715,16.300625
26082,2.64,16.30125
26083,2.646,16.301875
26084,2.662,16.3025
26085,2.58,16.303125
26086,2.538,16.30375
26087,2.491,16.304375
26088,2.427,16.305
26089,2.38,16.305625
26090,2.324,16.30625
