,az,t
67275,8.145,42.046875
67276,8.009,42.0475
67277,7.898,42.048125
67278,7.811,42.04875
67279,7.76,42.049375
67280,7.623,42.05
67281,7.5,42.050625
67282,7.414,42.05125
67283,7.299,42.051875
67284,7.146,42.0525
67285,6.985,42.053125
67286,6.887,42.05375
67287,6.777,42.054375
67288,6.68,42.055
67289,6.605,42.055625
67290,6.583,42.05625
67291,6.528,42.056875
67292,6.464,42.0575
67293,6.495,42.058125
67294,6.429,42.05875
67295,6.366,42.059375
67296,6.373,42.06
67297,6.332,42.060625
67298,6.353,42.06125
67299,6.421,42.061875
67300,6.377,42.0625
67301,6.383,42.063125
67302,6.397,42.06375
67303,6.38,42.064375
67304,6.444,42.065
67305,6.511,42.065625
67306,6.57,42.06625
67307,6.662,42.066875
67308,6.758,42.0675
67309,6.852,42.068125
67310,6.93,42.06875
67311,6.96,42.069375
67312,6.982,42.07
67313,7.006,42.070625
67314,7.098,42.07125
67315,7.127,42.071875
67316,7.12,42.0725
67317,7.144,42.073125
67318,7.141,42.07375
67319,7.156,42.074375
67320,7.214,42.075
67321,7.275,42.075625
67322,7.274,42.07625
67323,7.232,42.076875
67324,7.242,42.0775
67325,7.247,42.078125
67326,7.257,42.07875
67327,7.281,42.079375
67328,7.261,42.08
67329,7.219,42.080625
67330,7.161,42.08125
67331,7.134,42.081875
67332,7.132,42.0825
67333,7.132,42.083125
67334,7.105,42.08375
67335,7.122,42.084375
67336,7.115,42.085
67337,7.067,42.085625
67338,6.948,42.08625
67339,6.873,42.086875
67340,6.809,42.0875
67341,6.7,42.088125
67342,6.63,42.08875
67343,6.539,42.089375
67344,6.403,42.09
67345,6.301,42.090625
67346,6.167,42.09125
67347,6.024,42.091875
67348,5.946,42.0925
67349,5.873,42.093125
67350,5.791,42.09375
67351,5.689,42.094375
67352,5.652,42.095
67353,5.561,42.095625
67354,5.433,42.09625
67355,5.378,42.096875
67356,5.285,42.0975
67357,5.196,42.098125
67358,5.152,42.09875
67359,5.029,42.099375
67360,4.941,42.1
67361,4.9,42.100625
67362,4.859,42.10125
67363,4.801,42.101875
67364,4.735,42.1025
67365,4.678,42.103125
67366,4.6,42.10375
67367,4.527,42.104375
67368,4.467,42.105
67369,4.429,42.105625
67370,4.375,42.10625
67371,4.303,42.106875
67372,4.201,42.1075
67373,4.115,42.108125
67374,4.064,42.10875
67375,4.061,42.109375
67376,4.007,42.11
67377,3.963,42.110625
67378,3.925,42.11125
67379,3.888,42.111875
67380,3.812,42.1125
67381,3.735,42.113125
67382,3.677,42.11375
67383,3.654,42.114375
67384,3.623,42.115
67385,3.589,42.115625
67386,3.613,42.11625
67387,3.599,42.116875
67388,3.55,42.1175
67389,3.459,42.118125
67390,3.397,42.11875
67391,3.341,42.119375
67392,3.291,42.12
67393,3.311,42.120625
67394,3.268,42.12125
67395,3.212,42.121875
67396,3.225,42.1225
67397,3.165,42.123125
67398,3.093,42.12375
67399,3.026,42.124375
67400,3.006,42.125
67401,3.038,42.125625
67402,3.085,42.12625
67403,3.041,42.126875
67404,3.007,42.1275
67405,2.965,42.128125
67406,2.904,42.12875
67407,2.872,42.129375
67408,2.881,42.13
67409,2.91,42.130625
67410,2.87,42.13125
67411,2.864,42.131875
67412,2.854,42.1325
67413,2.81,42.133125
67414,2.849,42.13375
67415,2.834,42.134375
67416,2.768,42.135
67417,2.822,42.135625
67418,2.828,42.13625
67419,2.827,42.136875
67420,2.867,42.1375
67421,2.882,42.138125
67422,2.863,42.13875
67423,2.812,42.139375
67424,2.843,42.14
67425,2.873,42.140625
67426,2.893,42.14125
67427,2.876,42.141875
67428,2.87,42.1425
67429,2.863,42.143125
67430,2.849,42.14375
67431,2.836,42.144375
67432,2.838,42.145
67433,2.858,42.145625
67434,2.909,42.14625
67435,2.934,42.146875
67436,2.958,42.1475
67437,2.996,42.148125
67438,3.033,42.14875
67439,3.057,42.149375
67440,3.072,42.15
67441,3.088,42.150625
67442,3.132,42.15125
67443,3.173,42.151875
67444,3.183,42.1525
67445,3.166,42.153125
67446,3.164,42.15375
67447,3.18,42.154375
67448,3.19,42.155
67449,3.169,42.155625
67450,3.147,42.15625
67451,3.171,42.156875
67452,3.175,42.1575
67453,3.181,42.158125
67454,3.194,42.15875
67455,3.201,42.159375
67456,3.212,42.16
67457,3.228,42.160625
67458,3.251,42.16125
67459,3.21,42.161875
67460,3.189,42.1625
67461,3.227,42.163125
67462,3.168,42.16375
67463,3.132,42.164375
67464,3.112,42.165
67465,3.082,42.165625
67466,3.097,42.16625
67467,3.105,42.166875
67468,3.067,42.1675
67469,3.024,42.168125
67470,2.995,42.16875
67471,2.977,42.169375
67472,2.923,42.17
67473,2.902,42.170625
67474,2.883,42.17125
67475,2.836,42.171875
67476,2.785,42.1725
67477,2.755,42.173125
67478,2.745,42.17375
67479,2.687,42.174375
67480,2.676,42.175
67481,2.682,42.175625
67482,2.665,42.17625
67483,2.628,42.176875
67484,2.601,42.1775
67485,2.59,42.178125
67486,2.58,42.17875
67487,2.556,42.179375
67488,2.543,42.18
67489,2.617,42.180625
67490,2.62,42.18125
67491,2.605,42.181875
67492,2.591,42.1825
67493,2.62,42.183125
67494,2.673,42.18375
67495,2.74,42.184375
67496,2.785,42.185
67497,2.816,42.185625
67498,2.847,42.18625
67499,2.884,42.186875
67500,2.912,42.1875
67501,2.943,42.188125
67502,2.985,42.18875
67503,3.107,42.189375
67504,3.185,42.19
67505,3.247,42.190625
67506,3.318,42.19125
67507,3.392,42.191875
67508,3.463,42.1925
67509,3.53,42.193125
67510,3.666,42.19375
67511,3.759,42.194375
67512,3.826,42.195
67513,3.891,42.195625
67514,3.952,42.19625
67515,4.042,42.196875
67516,4.175,42.1975
67517,4.236,42.198125
67518,4.325,42.19875
67519,4.432,42.199375
67520,4.527,42.2
67521,4.658,42.200625
67522,4.774,42.20125
67523,4.842,42.201875
67524,4.904,42.2025
67525,4.987,42.203125
67526,5.084,42.20375
67527,5.152,42.204375
67528,5.193,42.205
67529,5.222,42.205625
67530,5.246,42.20625
67531,5.297,42.206875
67532,5.33,42.2075
67533,5.342,42.208125
67534,5.383,42.20875
67535,5.401,42.209375
67536,5.409,42.21
67537,5.419,42.210625
67538,5.397,42.21125
67539,5.399,42.211875
67540,5.435,42.2125
67541,5.442,42.213125
67542,5.478,42.21375
67543,5.52,42.214375
67544,5.517,42.215
67545,5.465,42.215625
67546,5.421,42.21625
67547,5.411,42.216875
67548,5.351,42.2175
67549,5.317,42.218125
67550,5.308,42.21875
67551,5.325,42.219375
67552,5.243,42.22
67553,5.151,42.220625
67554,5.103,42.22125
67555,4.992,42.221875
67556,4.917,42.2225
67557,4.88,42.223125
67558,4.839,42.22375
67559,4.798,42.224375
67560,4.746,42.225
67561,4.664,42.225625
67562,4.636,42.22625
67563,4.594,42.226875
67564,4.528,42.2275
67565,4.494,42.228125
67566,4.46,42.22875
67567,4.423,42.229375
67568,4.375,42.23
67569,4.328,42.230625
67570,4.31,42.23125
67571,4.333,42.231875
67572,4.33,42.2325
67573,4.316,42.233125
67574,4.3,42.23375
67575,4.3,42.234375
67576,4.265,42.235
67577,4.239,42.235625
67578,4.242,42.23625
67579,4.278,42.236875
67580,4.286,42.2375
67581,4.267,42.238125
67582,4.236,42.23875
67583,4.256,42.239375
67584,4.268,42.24
67585,4.227,42.240625
67586,4.195,42.24125
67587,4.184,42.241875
67588,4.189,42.2425
67589,4.179,42.243125
67590,4.189,42.24375
67591,4.214,42.244375
67592,4.247,42.245
67593,4.202,42.245625
67594,4.2,42.24625
67595,4.259,42.246875
67596,4.198,42.2475
67597,4.16,42.248125
67598,4.148,42.24875
67599,4.175,42.249375
67600,4.205,42.25
67601,4.195,42.250625
67602,4.123,42.25125
67603,4.153,42.251875
67604,4.176,42.2525
67605,4.181,42.253125
67606,4.13,42.25375
67607,4.165,42.254375
67608,4.198,42.255
67609,4.181,42.255625
67610,4.183,42.25625
67611,4.191,42.256875
67612,4.205,42.2575
67613,4.249,42.258125
67614,4.279,42.25875
67615,4.291,42.259375
67616,4.277,42.26
67617,4.361,42.260625
67618,4.38,42.26125
67619,4.326,42.261875
67620,4.353,42.2625
67621,4.36,42.263125
67622,4.362,42.26375
67623,4.379,42.264375
67624,4.404,42.265
67625,4.433,42.265625
67626,4.465,42.26625
67627,4.554,42.266875
67628,4.573,42.2675
67629,4.559,42.268125
67630,4.587,42.26875
67631,4.638,42.269375
67632,4.692,42.27
67633,4.739,42.270625
67634,4.727,42.27125
67635,4.754,42.271875
67636,4.809,42.2725
67637,4.846,42.273125
67638,4.845,42.27375
67639,4.825,42.274375
67640,4.791,42.275
67641,4.782,42.275625
67642,4.765,42.27625
67643,4.741,42.276875
67644,4.744,42.2775
67645,4.757,42.278125
67646,4.753,42.27875
67647,4.699,42.279375
67648,4.693,42.28
67649,4.736,42.280625
67650,4.821,42.28125
67651,4.808,42.281875
67652,4.838,42.2825
67653,4.89,42.283125
67654,4.934,42.28375
67655,4.959,42.284375
67656,4.978,42.285
67657,4.994,42.285625
67658,5.005,42.28625
67659,5.037,42.286875
67660,5.083,42.2875
67661,5.12,42.288125
67662,5.083,42.28875
67663,5.055,42.289375
67664,5.075,42.29
67665,5.099,42.290625
67666,5.119,42.29125
67667,5.134,42.291875
67668,5.137,42.2925
67669,5.16,42.293125
67670,5.19,42.29375
67671,5.217,42.294375
67672,5.176,42.295
67673,5.147,42.295625
67674,5.141,42.29625
67675,5.179,42.296875
67676,5.165,42.2975
67677,5.124,42.298125
67678,5.073,42.29875
67679,5.075,42.299375
67680,5.087,42.3
67681,5.099,42.300625
67682,5.085,42.30125
67683,5.078,42.301875
67684,5.086,42.3025
67685,5.13,42.303125
67686,5.113,42.30375
67687,5.1,42.304375
67688,5.114,42.305
67689,5.067,42.305625
67690,5.067,42.30625
67691,5.092,42.306875
67692,5.079,42.3075
67693,5.055,42.308125
67694,5.016,42.30875
67695,4.955,42.309375
67696,4.99,42.31
67697,4.983,42.310625
67698,4.943,42.31125
67699,4.953,42.311875
67700,5.0,42.3125
67701,5.027,42.313125
67702,4.976,42.31375
67703,4.928,42.314375
67704,4.903,42.315
67705,4.902,42.315625
67706,4.881,42.31625
67707,4.877,42.316875
67708,4.871,42.3175
67709,4.837,42.318125
67710,4.754,42.31875
67711,4.693,42.319375
67712,4.674,42.32
67713,4.687,42.320625
67714,4.699,42.32125
67715,4.697,42.321875
67716,4.65,42.3225
67717,4.664,42.323125
67718,4.674,42.32375
67719,4.65,42.324375
67720,4.596,42.325
67721,4.554,42.325625
67722,4.528,42.32625
67723,4.549,42.326875
67724,4.505,42.3275
67725,4.454,42.328125
67726,4.426,42.32875
67727,4.424,42.329375
67728,4.4,42.33
67729,4.352,42.330625
67730,4.305,42.33125
67731,4.26,42.331875
67732,4.228,42.3325
67733,4.228,42.333125
67734,4.264,42.33375
67735,4.249,42.334375
67736,4.173,42.335
67737,4.129,42.335625
67738,4.08,42.33625
67739,4.019,42.336875
67740,3.923,42.3375
67741,3.899,42.338125
67742,3.892,42.33875
67743,3.887,42.339375
67744,3.806,42.34
67745,3.761,42.340625
67746,3.733,42.34125
67747,3.676,42.341875
67748,3.655,42.3425
67749,3.627,42.343125
67750,3.57,42.34375
67751,3.59,42.344375
67752,3.56,42.345
67753,3.485,42.345625
67754,3.41,42.34625
67755,3.385,42.346875
67756,3.372,42.3475
67757,3.345,42.348125
67758,3.321,42.34875
67759,3.278,42.349375
67760,3.216,42.35
67761,3.148,42.350625
67762,3.145,42.35125
67763,3.151,42.351875
67764,3.1,42.3525
67765,3.061,42.353125
67766,3.022,42.35375
67767,2.978,42.354375
67768,2.866,42.355
67769,2.789,42.355625
67770,2.753,42.35625
67771,2.794,42.356875
67772,2.729,42.3575
67773,2.644,42.358125
67774,2.562,42.35875
67775,2.643,42.359375
67776,2.641,42.36
67777,2.585,42.360625
67778,2.555,42.36125
67779,2.506,42.361875
67780,2.467,42.3625
67781,2.457,42.363125
67782,2.411,42.36375
67783,2.384,42.364375
67784,2.372,42.365
67785,2.352,42.365625
67786,2.368,42.36625
67787,2.378,42.366875
67788,2.341,42.3675
67789,2.34,42.368125
67790,2.323,42.36875
67791,2.291,42.369375
67792,2.318,42.37
67793,2.284,42.370625
67794,2.248,42.37125
67795,2.296,42.371875
67796,2.263,42.3725
67797,2.251,42.373125
67798,2.284,42.37375
67799,2.284,42.374375
67800,2.299,42.375
67801,2.311,42.375625
67802,2.281,42.37625
67803,2.307,42.376875
67804,2.324,42.3775
67805,2.304,42.378125
67806,2.313,42.37875
67807,2.321,42.379375
67808,2.323,42.38
67809,2.296,42.380625
67810,2.309,42.38125
67811,2.338,42.381875
67812,2.368,42.3825
67813,2.392,42.383125
67814,2.386,42.38375
67815,2.346,42.384375
67816,2.254,42.385
67817,2.246,42.385625
67818,2.275,42.38625
67819,2.309,42.386875
67820,2.259,42.3875
67821,2.215,42.388125
67822,2.191,42.38875
67823,2.157,42.389375
67824,2.13,42.39
67825,2.106,42.390625
67826,2.082,42.39125
67827,2.112,42.391875
67828,2.113,42.3925
67829,2.058,42.393125
67830,1.977,42.39375
67831,1.95,42.394375
67832,1.957,42.395
67833,1.95,42.395625
67834,1.954,42.39625
67835,1.961,42.396875
67836,1.968,42.3975
67837,1.932,42.398125
