,ax,t
48069,3.213,30.043125
48070,3.204,30.04375
48071,3.22,30.044375
48072,3.255,30.045
48073,3.249,30.045625
48074,3.301,30.04625
48075,3.338,30.046875
48076,3.273,30.0475
48077,3.233,30.048125
48078,3.218,30.04875
48079,3.226,30.049375
48080,3.213,30.05
48081,3.231,30.050625
48082,3.247,30.05125
48083,3.213,30.051875
48084,3.205,30.0525
48085,3.208,30.053125
48086,3.216,30.05375
48087,3.155,30.054375
48088,3.146,30.055
48089,3.177,30.055625
48090,3.231,30.05625
48091,3.217,30.056875
48092,3.195,30.0575
48093,3.184,30.058125
48094,3.313,30.05875
48095,3.354,30.059375
48096,3.336,30.06
48097,3.33,30.060625
48098,3.359,30.06125
48099,3.412,30.061875
48100,3.487,30.0625
48101,3.491,30.063125
48102,3.481,30.06375
48103,3.478,30.064375
48104,3.56,30.065
48105,3.577,30.065625
48106,3.592,30.06625
48107,3.653,30.066875
48108,3.696,30.0675
48109,3.697,30.068125
48110,3.666,30.06875
48111,3.693,30.069375
48112,3.687,30.07
48113,3.667,30.070625
48114,3.646,30.07125
48115,3.614,30.071875
48116,3.585,30.0725
48117,3.563,30.073125
48118,3.577,30.07375
48119,3.599,30.074375
48120,3.617,30.075
48121,3.603,30.075625
48122,3.572,30.07625
48123,3.538,30.076875
48124,3.505,30.0775
48125,3.505,30.078125
48126,3.511,30.07875
48127,3.517,30.079375
48128,3.503,30.08
48129,3.446,30.080625
48130,3.401,30.08125
48131,3.39,30.081875
48132,3.38,30.0825
48133,3.346,30.083125
48134,3.306,30.08375
48135,3.316,30.084375
48136,3.342,30.085
48137,3.345,30.085625
48138,3.297,30.08625
48139,3.278,30.086875
48140,3.281,30.0875
48141,3.294,30.088125
48142,3.257,30.08875
48143,3.283,30.089375
48144,3.326,30.09
48145,3.35,30.090625
48146,3.398,30.09125
48147,3.417,30.091875
48148,3.407,30.0925
48149,3.438,30.093125
48150,3.48,30.09375
48151,3.53,30.094375
48152,3.584,30.095
48153,3.582,30.095625
48154,3.591,30.09625
48155,3.624,30.096875
48156,3.699,30.0975
48157,3.693,30.098125
48158,3.646,30.09875
48159,3.612,30.099375
48160,3.679,30.1
48161,3.714,30.100625
48162,3.677,30.10125
48163,3.674,30.101875
48164,3.726,30.1025
48165,3.798,30.103125
48166,3.801,30.10375
48167,3.802,30.104375
48168,3.815,30.105
48169,3.849,30.105625
48170,3.863,30.10625
48171,3.827,30.106875
48172,3.773,30.1075
48173,3.831,30.108125
48174,3.843,30.10875
48175,3.859,30.109375
48176,3.913,30.11
48177,3.882,30.110625
48178,3.871,30.11125
48179,3.872,30.111875
48180,3.781,30.1125
48181,3.807,30.113125
48182,3.876,30.11375
48183,3.93,30.114375
48184,3.881,30.115
48185,3.84,30.115625
48186,3.82,30.11625
48187,3.803,30.116875
48188,3.831,30.1175
48189,3.834,30.118125
48190,3.701,30.11875
48191,3.665,30.119375
48192,3.638,30.12
48193,3.607,30.120625
48194,3.648,30.12125
48195,3.603,30.121875
48196,3.527,30.1225
48197,3.517,30.123125
48198,3.501,30.12375
48199,3.48,30.124375
48200,3.452,30.125
48201,3.364,30.125625
48202,3.292,30.12625
48203,3.237,30.126875
48204,3.209,30.1275
48205,3.235,30.128125
48206,3.207,30.12875
48207,3.06,30.129375
48208,3.137,30.13
48209,3.152,30.130625
48210,3.117,30.13125
48211,3.117,30.131875
48212,3.1,30.1325
48213,3.115,30.133125
48214,3.211,30.13375
48215,3.196,30.134375
48216,3.204,30.135
48217,3.249,30.135625
48218,3.358,30.13625
48219,3.393,30.136875
48220,3.381,30.1375
48221,3.333,30.138125
48222,3.409,30.13875
48223,3.467,30.139375
48224,3.493,30.14
48225,3.592,30.140625
48226,3.614,30.14125
48227,3.598,30.141875
48228,3.588,30.1425
48229,3.61,30.143125
48230,3.65,30.14375
48231,3.707,30.144375
48232,3.727,30.145
48233,3.729,30.145625
48234,3.705,30.14625
48235,3.634,30.146875
48236,3.645,30.1475
48237,3.688,30.148125
48238,3.749,30.14875
48239,3.624,30.149375
48240,3.63,30.15
48241,3.691,30.150625
48242,3.575,30.15125
48243,3.611,30.151875
48244,3.642,30.1525
48245,3.584,30.153125
48246,3.559,30.15375
48247,3.537,30.154375
48248,3.53,30.155
48249,3.605,30.155625
48250,3.632,30.15625
48251,3.659,30.156875
48252,3.72,30.1575
48253,3.753,30.158125
48254,3.779,30.15875
48255,3.808,30.159375
48256,3.917,30.16
48257,3.95,30.160625
48258,3.987,30.16125
48259,4.116,30.161875
48260,4.174,30.1625
48261,4.228,30.163125
48262,4.289,30.16375
48263,4.347,30.164375
48264,4.409,30.165
48265,4.475,30.165625
48266,4.543,30.16625
48267,4.625,30.166875
48268,4.7,30.1675
48269,4.76,30.168125
48270,4.798,30.16875
48271,4.829,30.169375
48272,4.872,30.17
48273,4.978,30.170625
48274,5.048,30.17125
48275,5.067,30.171875
48276,5.019,30.1725
48277,5.145,30.173125
48278,5.282,30.17375
48279,5.419,30.174375
48280,5.524,30.175
48281,5.563,30.175625
48282,5.623,30.17625
48283,5.762,30.176875
48284,5.94,30.1775
48285,6.097,30.178125
48286,6.236,30.17875
48287,6.399,30.179375
48288,6.568,30.18
48289,6.739,30.180625
48290,6.912,30.18125
48291,7.033,30.181875
48292,7.188,30.1825
48293,7.382,30.183125
48294,7.579,30.18375
48295,7.753,30.184375
48296,7.918,30.185
48297,8.084,30.185625
48298,8.192,30.18625
48299,8.339,30.186875
48300,8.539,30.1875
48301,8.665,30.188125
48302,8.791,30.18875
48303,8.914,30.189375
48304,9.03,30.19
48305,9.137,30.190625
48306,9.201,30.19125
48307,9.209,30.191875
48308,9.342,30.1925
48309,9.434,30.193125
48310,9.492,30.19375
48311,9.526,30.194375
48312,9.619,30.195
48313,9.72,30.195625
48314,9.809,30.19625
48315,9.891,30.196875
48316,9.944,30.1975
48317,9.979,30.198125
48318,10.04,30.19875
48319,10.114,30.199375
48320,10.187,30.2
48321,10.248,30.200625
48322,10.293,30.20125
48323,10.334,30.201875
48324,10.375,30.2025
48325,10.447,30.203125
48326,10.506,30.20375
48327,10.568,30.204375
48328,10.646,30.205
48329,10.727,30.205625
48330,10.782,30.20625
48331,10.815,30.206875
48332,10.91,30.2075
48333,10.964,30.208125
48334,11.015,30.20875
48335,11.114,30.209375
48336,11.172,30.21
48337,11.221,30.210625
48338,11.27,30.21125
48339,11.345,30.211875
48340,11.484,30.2125
48341,11.619,30.213125
48342,11.609,30.21375
48343,11.696,30.214375
48344,11.796,30.215
48345,11.885,30.215625
48346,11.946,30.21625
48347,12.007,30.216875
48348,12.065,30.2175
48349,12.105,30.218125
48350,12.209,30.21875
48351,12.29,30.219375
48352,12.296,30.22
48353,12.404,30.220625
48354,12.492,30.22125
48355,12.564,30.221875
48356,12.655,30.2225
48357,12.752,30.223125
48358,12.831,30.22375
48359,12.868,30.224375
48360,12.921,30.225
48361,13.005,30.225625
48362,13.108,30.22625
48363,13.132,30.226875
48364,13.163,30.2275
48365,13.181,30.228125
48366,13.161,30.22875
48367,13.173,30.229375
48368,13.182,30.23
48369,13.179,30.230625
48370,13.117,30.23125
48371,13.103,30.231875
48372,13.09,30.2325
48373,13.009,30.233125
48374,12.91,30.23375
48375,12.84,30.234375
48376,12.813,30.235
48377,12.782,30.235625
48378,12.701,30.23625
48379,12.601,30.236875
48380,12.547,30.2375
48381,12.544,30.238125
48382,12.516,30.23875
48383,12.427,30.239375
48384,12.389,30.24
48385,12.391,30.240625
48386,12.408,30.24125
48387,12.361,30.241875
48388,12.31,30.2425
48389,12.287,30.243125
48390,12.314,30.24375
48391,12.316,30.244375
48392,12.323,30.245
48393,12.349,30.245625
48394,12.454,30.24625
48395,12.451,30.246875
48396,12.45,30.2475
48397,12.542,30.248125
48398,12.615,30.24875
48399,12.697,30.249375
48400,12.782,30.25
48401,12.806,30.250625
48402,12.844,30.25125
48403,12.91,30.251875
48404,13.032,30.2525
48405,13.063,30.253125
48406,13.11,30.25375
48407,13.189,30.254375
48408,13.227,30.255
48409,13.286,30.255625
48410,13.353,30.25625
48411,13.408,30.256875
48412,13.414,30.2575
48413,13.451,30.258125
48414,13.542,30.25875
48415,13.555,30.259375
48416,13.625,30.26
48417,13.72,30.260625
48418,13.774,30.26125
48419,13.84,30.261875
48420,13.891,30.2625
48421,13.914,30.263125
48422,14.014,30.26375
48423,14.097,30.264375
48424,14.16,30.265
48425,14.198,30.265625
48426,14.263,30.26625
48427,14.294,30.266875
48428,14.239,30.2675
48429,14.271,30.268125
48430,14.358,30.26875
48431,14.467,30.269375
48432,14.399,30.27
48433,14.401,30.270625
48434,14.418,30.27125
48435,14.401,30.271875
48436,14.438,30.2725
48437,14.429,30.273125
48438,14.368,30.27375
48439,14.348,30.274375
48440,14.293,30.275
48441,14.243,30.275625
48442,14.254,30.27625
48443,14.188,30.276875
48444,14.119,30.2775
48445,14.063,30.278125
48446,14.039,30.27875
48447,13.985,30.279375
48448,13.936,30.28
48449,13.963,30.280625
48450,13.929,30.28125
48451,13.888,30.281875
48452,13.858,30.2825
48453,13.847,30.283125
48454,13.805,30.28375
48455,13.745,30.284375
48456,13.708,30.285
48457,13.684,30.285625
48458,13.663,30.28625
48459,13.643,30.286875
48460,13.511,30.2875
48461,13.475,30.288125
48462,13.496,30.28875
48463,13.384,30.289375
48464,13.32,30.29
48465,13.299,30.290625
48466,13.333,30.29125
48467,13.245,30.291875
48468,13.195,30.2925
48469,13.189,30.293125
48470,13.162,30.29375
48471,13.149,30.294375
48472,13.12,30.295
48473,13.039,30.295625
48474,12.999,30.29625
48475,12.972,30.296875
48476,12.945,30.2975
48477,12.833,30.298125
48478,12.826,30.29875
48479,12.867,30.299375
48480,12.887,30.3
48481,12.902,30.300625
48482,12.878,30.30125
48483,12.808,30.301875
48484,12.784,30.3025
48485,12.79,30.303125
48486,12.794,30.30375
48487,12.722,30.304375
48488,12.774,30.305
48489,12.845,30.305625
48490,12.899,30.30625
48491,12.917,30.306875
48492,12.904,30.3075
48493,12.877,30.308125
48494,12.884,30.30875
48495,12.899,30.309375
48496,12.905,30.31
48497,12.891,30.310625
48498,12.897,30.31125
48499,12.874,30.311875
48500,12.836,30.3125
48501,12.856,30.313125
48502,12.909,30.31375
48503,12.929,30.314375
48504,12.854,30.315
48505,12.853,30.315625
48506,12.848,30.31625
48507,12.839,30.316875
48508,12.907,30.3175
48509,12.919,30.318125
48510,12.903,30.31875
48511,12.879,30.319375
48512,12.846,30.32
