,ax,t
75322,13.031,47.07625
75323,12.865,47.076875
75324,12.729,47.0775
75325,12.601,47.078125
75326,12.477,47.07875
75327,12.348,47.079375
75328,12.176,47.08
75329,12.032,47.080625
75330,11.954,47.08125
75331,11.75,47.081875
75332,11.648,47.0825
75333,11.59,47.083125
75334,11.328,47.08375
75335,11.199,47.084375
75336,11.093,47.085
75337,10.947,47.085625
75338,10.854,47.08625
75339,10.721,47.086875
75340,10.562,47.0875
75341,10.507,47.088125
75342,10.373,47.08875
75343,10.24,47.089375
75344,10.186,47.09
75345,10.098,47.090625
75346,9.985,47.09125
75347,9.856,47.091875
75348,9.819,47.0925
75349,9.729,47.093125
75350,9.622,47.09375
75351,9.537,47.094375
75352,9.504,47.095
75353,9.495,47.095625
75354,9.505,47.09625
75355,9.505,47.096875
75356,9.462,47.0975
75357,9.399,47.098125
75358,9.351,47.09875
75359,9.381,47.099375
75360,9.384,47.1
75361,9.323,47.100625
75362,9.33,47.10125
75363,9.3,47.101875
75364,9.262,47.1025
75365,9.292,47.103125
75366,9.262,47.10375
75367,9.231,47.104375
75368,9.227,47.105
75369,9.198,47.105625
75370,9.135,47.10625
75371,9.061,47.106875
75372,9.067,47.1075
75373,9.022,47.108125
75374,8.983,47.10875
75375,8.996,47.109375
75376,8.922,47.11
75377,8.848,47.110625
75378,8.777,47.11125
75379,8.682,47.111875
75380,8.589,47.1125
75381,8.519,47.113125
75382,8.506,47.11375
75383,8.519,47.114375
75384,8.493,47.115
75385,8.425,47.115625
75386,8.455,47.11625
75387,8.441,47.116875
75388,8.422,47.1175
75389,8.456,47.118125
75390,8.455,47.11875
75391,8.456,47.119375
75392,8.466,47.12
75393,8.469,47.120625
75394,8.496,47.12125
75395,8.538,47.121875
75396,8.586,47.1225
75397,8.571,47.123125
75398,8.576,47.12375
75399,8.637,47.124375
75400,8.682,47.125
75401,8.679,47.125625
75402,8.651,47.12625
75403,8.672,47.126875
75404,8.635,47.1275
75405,8.6,47.128125
75406,8.6,47.12875
75407,8.574,47.129375
75408,8.529,47.13
75409,8.472,47.130625
75410,8.445,47.13125
75411,8.417,47.131875
75412,8.367,47.1325
75413,8.265,47.133125
75414,8.181,47.13375
75415,8.108,47.134375
75416,8.041,47.135
75417,7.953,47.135625
75418,7.932,47.13625
75419,7.924,47.136875
75420,7.87,47.1375
75421,7.801,47.138125
75422,7.74,47.13875
75423,7.69,47.139375
75424,7.595,47.14
75425,7.478,47.140625
75426,7.377,47.14125
75427,7.371,47.141875
75428,7.319,47.1425
75429,7.267,47.143125
75430,7.23,47.14375
75431,7.186,47.144375
75432,7.117,47.145
75433,7.058,47.145625
75434,7.106,47.14625
75435,6.989,47.146875
75436,6.905,47.1475
75437,6.942,47.148125
75438,6.903,47.14875
75439,6.865,47.149375
75440,6.837,47.15
75441,6.865,47.150625
75442,6.82,47.15125
75443,6.759,47.151875
75444,6.712,47.1525
75445,6.753,47.153125
75446,6.761,47.15375
75447,6.728,47.154375
