,ax,t
83398,7.347,52.12375
83399,7.381,52.124375
83400,7.428,52.125
83401,7.502,52.125625
83402,7.586,52.12625
83403,7.559,52.126875
83404,7.587,52.1275
83405,7.65,52.128125
83406,7.738,52.12875
83407,7.711,52.129375
83408,7.723,52.13
83409,7.786,52.130625
83410,7.786,52.13125
83411,7.827,52.131875
83412,7.869,52.1325
83413,7.855,52.133125
83414,7.908,52.13375
83415,7.93,52.134375
83416,7.901,52.135
83417,7.918,52.135625
83418,7.901,52.13625
83419,7.878,52.136875
83420,7.905,52.1375
83421,7.883,52.138125
83422,7.847,52.13875
83423,7.81,52.139375
83424,7.769,52.14
83425,7.728,52.140625
83426,7.684,52.14125
83427,7.627,52.141875
83428,7.571,52.1425
83429,7.51,52.143125
83430,7.435,52.14375
83431,7.435,52.144375
83432,7.397,52.145
83433,7.33,52.145625
83434,7.289,52.14625
83435,7.173,52.146875
83436,7.068,52.1475
83437,7.041,52.148125
83438,7.017,52.14875
83439,6.972,52.149375
83440,6.91,52.15
83441,6.862,52.150625
83442,6.814,52.15125
83443,6.755,52.151875
83444,6.667,52.1525
83445,6.662,52.153125
83446,6.672,52.15375
83447,6.685,52.154375
83448,6.685,52.155
83449,6.656,52.155625
83450,6.618,52.15625
83451,6.601,52.156875
83452,6.63,52.1575
83453,6.619,52.158125
83454,6.547,52.15875
83455,6.612,52.159375
83456,6.624,52.16
83457,6.601,52.160625
83458,6.567,52.16125
83459,6.536,52.161875
83460,6.558,52.1625
83461,6.664,52.163125
83462,6.572,52.16375
83463,6.51,52.164375
83464,6.475,52.165
83465,6.455,52.165625
83466,6.51,52.16625
83467,6.53,52.166875
83468,6.445,52.1675
83469,6.354,52.168125
83470,6.3,52.16875
83471,6.285,52.169375
83472,6.302,52.17
83473,6.26,52.170625
83474,6.208,52.17125
83475,6.184,52.171875
83476,6.16,52.1725
83477,6.153,52.173125
83478,6.166,52.17375
83479,6.2,52.174375
83480,6.157,52.175
83481,6.113,52.175625
83482,6.157,52.17625
83483,6.201,52.176875
83484,6.205,52.1775
83485,6.166,52.178125
83486,6.223,52.17875
83487,6.277,52.179375
83488,6.322,52.18
83489,6.35,52.180625
83490,6.436,52.18125
83491,6.487,52.181875
83492,6.475,52.1825
83493,6.539,52.183125
83494,6.592,52.18375
83495,6.643,52.184375
83496,6.721,52.185
83497,6.702,52.185625
83498,6.736,52.18625
83499,6.896,52.186875
83500,6.903,52.1875
83501,6.92,52.188125
83502,6.947,52.18875
83503,6.975,52.189375
83504,6.999,52.19
83505,7.027,52.190625
83506,7.061,52.19125
83507,7.095,52.191875
83508,7.136,52.1925
83509,7.181,52.193125
83510,7.208,52.19375
83511,7.238,52.194375
83512,7.263,52.195
83513,7.277,52.195625
83514,7.214,52.19625
83515,7.231,52.196875
83516,7.327,52.1975
83517,7.276,52.198125
83518,7.246,52.19875
83519,7.211,52.199375
83520,7.136,52.2
83521,7.201,52.200625
83522,7.233,52.20125
83523,7.193,52.201875
83524,7.102,52.2025
83525,7.059,52.203125
83526,7.033,52.20375
83527,6.965,52.204375
83528,6.903,52.205
83529,6.878,52.205625
83530,6.905,52.20625
83531,6.867,52.206875
83532,6.884,52.2075
83533,6.924,52.208125
83534,6.897,52.20875
83535,6.822,52.209375
83536,6.78,52.21
83537,6.817,52.210625
83538,6.815,52.21125
83539,6.786,52.211875
83540,6.746,52.2125
83541,6.773,52.213125
83542,6.753,52.21375
83543,6.739,52.214375
83544,6.773,52.215
83545,6.738,52.215625
83546,6.739,52.21625
83547,6.775,52.216875
83548,6.772,52.2175
83549,6.78,52.218125
83550,6.792,52.21875
83551,6.799,52.219375
83552,6.851,52.22
83553,6.853,52.220625
83554,6.803,52.22125
83555,6.85,52.221875
83556,6.869,52.2225
83557,6.884,52.223125
83558,6.935,52.22375
83559,6.983,52.224375
83560,7.012,52.225
83561,7.016,52.225625
83562,7.064,52.22625
83563,7.069,52.226875
83564,7.05,52.2275
83565,7.033,52.228125
83566,7.09,52.22875
83567,7.129,52.229375
83568,7.116,52.23
83569,7.166,52.230625
83570,7.178,52.23125
83571,7.155,52.231875
83572,7.104,52.2325
83573,7.102,52.233125
83574,7.088,52.23375
83575,7.023,52.234375
83576,6.984,52.235
83577,7.004,52.235625
83578,7.058,52.23625
83579,7.02,52.236875
83580,7.005,52.2375
83581,6.988,52.238125
83582,6.947,52.23875
83583,6.903,52.239375
83584,6.889,52.24
83585,6.906,52.240625
83586,6.916,52.24125
83587,6.884,52.241875
83588,6.847,52.2425
83589,6.847,52.243125
83590,6.841,52.24375
83591,6.854,52.244375
83592,6.882,52.245
83593,6.814,52.245625
83594,6.832,52.24625
83595,6.868,52.246875
83596,6.814,52.2475
83597,6.835,52.248125
83598,6.845,52.24875
83599,6.819,52.249375
83600,6.826,52.25
83601,6.82,52.250625
83602,6.798,52.25125
83603,6.74,52.251875
83604,6.717,52.2525
83605,6.719,52.253125
83606,6.746,52.25375
83607,6.621,52.254375
83608,6.548,52.255
83609,6.513,52.255625
83610,6.459,52.25625
83611,6.412,52.256875
83612,6.395,52.2575
83613,6.429,52.258125
83614,6.361,52.25875
83615,6.322,52.259375
83616,6.311,52.26
83617,6.27,52.260625
83618,6.249,52.26125
83619,6.224,52.261875
83620,6.173,52.2625
83621,6.225,52.263125
83622,6.238,52.26375
83623,6.199,52.264375
83624,6.172,52.265
83625,6.176,52.265625
83626,6.201,52.26625
83627,6.239,52.266875
83628,6.229,52.2675
83629,6.262,52.268125
83630,6.35,52.26875
83631,6.367,52.269375
83632,6.386,52.27
83633,6.413,52.270625
83634,6.461,52.27125
83635,6.491,52.271875
83636,6.534,52.2725
83637,6.598,52.273125
83638,6.52,52.27375
83639,6.519,52.274375
83640,6.579,52.275
83641,6.677,52.275625
83642,6.728,52.27625
83643,6.744,52.276875
83644,6.724,52.2775
83645,6.779,52.278125
83646,6.784,52.27875
83647,6.756,52.279375
83648,6.787,52.28
83649,6.802,52.280625
83650,6.828,52.28125
83651,6.886,52.281875
83652,6.878,52.2825
83653,6.863,52.283125
83654,6.843,52.28375
83655,6.798,52.284375
83656,6.792,52.285
83657,6.801,52.285625
83658,6.804,52.28625
83659,6.756,52.286875
83660,6.731,52.2875
83661,6.731,52.288125
83662,6.643,52.28875
83663,6.608,52.289375
83664,6.601,52.29
83665,6.595,52.290625
83666,6.602,52.29125
83667,6.581,52.291875
83668,6.523,52.2925
83669,6.553,52.293125
83670,6.537,52.29375
83671,6.509,52.294375
83672,6.54,52.295
83673,6.51,52.295625
83674,6.475,52.29625
83675,6.455,52.296875
83676,6.478,52.2975
83677,6.498,52.298125
83678,6.524,52.29875
83679,6.588,52.299375
83680,6.593,52.3
83681,6.6,52.300625
83682,6.644,52.30125
83683,6.659,52.301875
83684,6.664,52.3025
83685,6.669,52.303125
83686,6.734,52.30375
83687,6.784,52.304375
83688,6.812,52.305
83689,6.805,52.305625
83690,6.838,52.30625
83691,6.879,52.306875
83692,6.924,52.3075
83693,6.971,52.308125
83694,7.003,52.30875
83695,7.028,52.309375
83696,7.059,52.31
83697,7.078,52.310625
83698,7.098,52.31125
83699,7.122,52.311875
83700,7.142,52.3125
83701,7.131,52.313125
83702,7.121,52.31375
83703,7.166,52.314375
83704,7.153,52.315
83705,7.141,52.315625
83706,7.144,52.31625
83707,7.13,52.316875
83708,7.104,52.3175
83709,7.078,52.318125
83710,7.081,52.31875
83711,7.025,52.319375
83712,6.974,52.32
83713,6.953,52.320625
83714,6.986,52.32125
83715,6.954,52.321875
83716,6.876,52.3225
83717,6.818,52.323125
83718,6.838,52.32375
83719,6.83,52.324375
83720,6.724,52.325
83721,6.785,52.325625
83722,6.782,52.32625
83723,6.721,52.326875
83724,6.704,52.3275
83725,6.679,52.328125
83726,6.653,52.32875
83727,6.63,52.329375
83728,6.578,52.33
83729,6.524,52.330625
83730,6.472,52.33125
83731,6.448,52.331875
83732,6.438,52.3325
83733,6.428,52.333125
83734,6.401,52.33375
83735,6.309,52.334375
83736,6.247,52.335
83737,6.234,52.335625
83738,6.213,52.33625
83739,6.171,52.336875
83740,6.123,52.3375
83741,6.096,52.338125
83742,6.063,52.33875
83743,6.011,52.339375
83744,5.932,52.34
83745,5.847,52.340625
83746,5.801,52.34125
83747,5.772,52.341875
83748,5.707,52.3425
83749,5.693,52.343125
83750,5.667,52.34375
83751,5.595,52.344375
83752,5.596,52.345
83753,5.535,52.345625
83754,5.43,52.34625
83755,5.365,52.346875
83756,5.336,52.3475
83757,5.314,52.348125
83758,5.284,52.34875
83759,5.237,52.349375
83760,5.236,52.35
83761,5.271,52.350625
83762,5.261,52.35125
83763,5.301,52.351875
83764,5.327,52.3525
83765,5.269,52.353125
83766,5.269,52.35375
83767,5.27,52.354375
83768,5.275,52.355
83769,5.384,52.355625
83770,5.423,52.35625
83771,5.434,52.356875
83772,5.468,52.3575
83773,5.482,52.358125
83774,5.503,52.35875
83775,5.537,52.359375
83776,5.592,52.36
83777,5.603,52.360625
83778,5.606,52.36125
83779,5.667,52.361875
83780,5.663,52.3625
83781,5.696,52.363125
83782,5.808,52.36375
83783,5.879,52.364375
83784,5.891,52.365
83785,5.883,52.365625
83786,5.982,52.36625
83787,5.997,52.366875
83788,6.025,52.3675
83789,6.12,52.368125
83790,6.154,52.36875
83791,6.13,52.369375
83792,6.081,52.37
83793,6.149,52.370625
83794,6.19,52.37125
83795,6.227,52.371875
83796,6.278,52.3725
83797,6.279,52.373125
83798,6.295,52.37375
83799,6.328,52.374375
83800,6.355,52.375
83801,6.303,52.375625
83802,6.256,52.37625
83803,6.314,52.376875
83804,6.33,52.3775
83805,6.327,52.378125
83806,6.313,52.37875
83807,6.34,52.379375
83808,6.394,52.38
83809,6.442,52.380625
83810,6.428,52.38125
83811,6.415,52.381875
83812,6.402,52.3825
83813,6.393,52.383125
83814,6.431,52.38375
83815,6.447,52.384375
83816,6.456,52.385
83817,6.483,52.385625
83818,6.434,52.38625
83819,6.397,52.386875
83820,6.407,52.3875
83821,6.43,52.388125
83822,6.436,52.38875
83823,6.427,52.389375
83824,6.407,52.39
83825,6.441,52.390625
83826,6.437,52.39125
83827,6.331,52.391875
83828,6.332,52.3925
83829,6.339,52.393125
83830,6.339,52.39375
83831,6.295,52.394375
83832,6.231,52.395
83833,6.21,52.395625
83834,6.302,52.39625
83835,6.219,52.396875
83836,6.146,52.3975
83837,6.102,52.398125
83838,6.064,52.39875
83839,6.085,52.399375
83840,6.116,52.4
83841,6.102,52.400625
83842,6.05,52.40125
83843,6.042,52.401875
83844,6.086,52.4025
83845,5.98,52.403125
83846,5.938,52.40375
83847,5.919,52.404375
83848,5.857,52.405
83849,5.889,52.405625
83850,5.883,52.40625
83851,5.798,52.406875
83852,5.771,52.4075
83853,5.789,52.408125
83854,5.815,52.40875
83855,5.75,52.409375
83856,5.785,52.41
83857,5.766,52.410625
83858,5.616,52.41125
83859,5.685,52.411875
83860,5.712,52.4125
83861,5.697,52.413125
83862,5.66,52.41375
83863,5.62,52.414375
83864,5.585,52.415
83865,5.561,52.415625
83866,5.524,52.41625
83867,5.526,52.416875
83868,5.554,52.4175
83869,5.506,52.418125
83870,5.435,52.41875
83871,5.38,52.419375
83872,5.391,52.42
83873,5.358,52.420625
83874,5.339,52.42125
83875,5.342,52.421875
83876,5.376,52.4225
83877,5.353,52.423125
83878,5.312,52.42375
83879,5.298,52.424375
83880,5.284,52.425
83881,5.253,52.425625
83882,5.2,52.42625
83883,5.193,52.426875
83884,5.195,52.4275
83885,5.199,52.428125
83886,5.196,52.42875
83887,5.206,52.429375
83888,5.21,52.43
83889,5.2,52.430625
83890,5.217,52.43125
83891,5.186,52.431875
83892,5.117,52.4325
83893,5.029,52.433125
83894,5.03,52.43375
83895,5.054,52.434375
83896,5.075,52.435
83897,5.076,52.435625
83898,5.068,52.43625
83899,5.05,52.436875
83900,5.006,52.4375
83901,4.984,52.438125
83902,4.977,52.43875
83903,4.984,52.439375
83904,4.922,52.44
83905,4.913,52.440625
83906,4.957,52.44125
83907,4.964,52.441875
83908,4.968,52.4425
83909,4.957,52.443125
83910,4.909,52.44375
83911,4.96,52.444375
83912,4.996,52.445
83913,4.998,52.445625
83914,4.974,52.44625
83915,4.945,52.446875
83916,4.95,52.4475
83917,5.058,52.448125
83918,5.113,52.44875
83919,5.176,52.449375
83920,5.262,52.45
83921,5.242,52.450625
83922,5.32,52.45125
83923,5.44,52.451875
83924,5.488,52.4525
83925,5.513,52.453125
83926,5.555,52.45375
83927,5.63,52.454375
83928,5.769,52.455
83929,5.835,52.455625
83930,5.847,52.45625
83931,5.847,52.456875
83932,5.911,52.4575
83933,5.954,52.458125
83934,5.92,52.45875
83935,5.993,52.459375
83936,6.051,52.46
83937,6.087,52.460625
83938,6.094,52.46125
83939,6.15,52.461875
83940,6.195,52.4625
83941,6.174,52.463125
83942,6.262,52.46375
83943,6.323,52.464375
83944,6.344,52.465
83945,6.333,52.465625
83946,6.326,52.46625
83947,6.329,52.466875
83948,6.36,52.4675
83949,6.438,52.468125
83950,6.501,52.46875
83951,6.536,52.469375
83952,6.54,52.47
83953,6.598,52.470625
83954,6.653,52.47125
83955,6.598,52.471875
83956,6.58,52.4725
83957,6.583,52.473125
83958,6.604,52.47375
83959,6.669,52.474375
83960,6.702,52.475
83961,6.699,52.475625
83962,6.624,52.47625
83963,6.656,52.476875
83964,6.69,52.4775
83965,6.68,52.478125
83966,6.677,52.47875
83967,6.671,52.479375
83968,6.67,52.48
83969,6.701,52.480625
83970,6.752,52.48125
83971,6.782,52.481875
83972,6.758,52.4825
83973,6.76,52.483125
83974,6.758,52.48375
83975,6.747,52.484375
83976,6.71,52.485
83977,6.711,52.485625
83978,6.744,52.48625
83979,6.812,52.486875
83980,6.736,52.4875
83981,6.721,52.488125
83982,6.781,52.48875
83983,6.784,52.489375
83984,6.746,52.49
83985,6.716,52.490625
83986,6.764,52.49125
83987,6.742,52.491875
83988,6.738,52.4925
83989,6.768,52.493125
83990,6.696,52.49375
83991,6.707,52.494375
83992,6.749,52.495
83993,6.735,52.495625
83994,6.694,52.49625
83995,6.67,52.496875
83996,6.68,52.4975
83997,6.687,52.498125
83998,6.679,52.49875
83999,6.659,52.499375
84000,6.625,52.5
84001,6.562,52.500625
84002,6.526,52.50125
84003,6.55,52.501875
84004,6.531,52.5025
84005,6.522,52.503125
84006,6.515,52.50375
84007,6.467,52.504375
84008,6.437,52.505
84009,6.444,52.505625
84010,6.512,52.50625
84011,6.442,52.506875
84012,6.395,52.5075
84013,6.382,52.508125
84014,6.372,52.50875
84015,6.388,52.509375
84016,6.403,52.51
84017,6.389,52.510625
84018,6.439,52.51125
84019,6.461,52.511875
84020,6.44,52.5125
84021,6.365,52.513125
84022,6.317,52.51375
84023,6.299,52.514375
84024,6.326,52.515
84025,6.322,52.515625
84026,6.31,52.51625
84027,6.295,52.516875
84028,6.234,52.5175
84029,6.238,52.518125
84030,6.263,52.51875
84031,6.215,52.519375
84032,6.187,52.52
84033,6.159,52.520625
84034,6.125,52.52125
84035,6.077,52.521875
84036,6.069,52.5225
84037,6.07,52.523125
84038,5.974,52.52375
84039,5.926,52.524375
84040,5.87,52.525
84041,5.775,52.525625
84042,5.741,52.52625
84043,5.685,52.526875
84044,5.611,52.5275
84045,5.567,52.528125
84046,5.51,52.52875
84047,5.458,52.529375
84048,5.424,52.53
84049,5.374,52.530625
84050,5.306,52.53125
84051,5.222,52.531875
84052,5.147,52.5325
84053,5.053,52.533125
84054,4.973,52.53375
84055,4.949,52.534375
84056,4.86,52.535
84057,4.779,52.535625
84058,4.719,52.53625
84059,4.675,52.536875
84060,4.615,52.5375
84061,4.548,52.538125
84062,4.483,52.53875
84063,4.444,52.539375
84064,4.43,52.54
84065,4.444,52.540625
84066,4.482,52.54125
84067,4.471,52.541875
84068,4.431,52.5425
84069,4.394,52.543125
84070,4.359,52.54375
84071,4.382,52.544375
84072,4.494,52.545
84073,4.493,52.545625
84074,4.505,52.54625
84075,4.52,52.546875
84076,4.489,52.5475
84077,4.518,52.548125
84078,4.547,52.54875
84079,4.54,52.549375
84080,4.568,52.55
84081,4.581,52.550625
84082,4.574,52.55125
84083,4.543,52.551875
84084,4.549,52.5525
84085,4.566,52.553125
84086,4.577,52.55375
84087,4.55,52.554375
84088,4.553,52.555
84089,4.583,52.555625
84090,4.532,52.55625
84091,4.525,52.556875
84092,4.527,52.5575
84093,4.5,52.558125
84094,4.531,52.55875
84095,4.568,52.559375
84096,4.598,52.56
84097,4.622,52.560625
84098,4.659,52.56125
84099,4.692,52.561875
84100,4.688,52.5625
84101,4.766,52.563125
84102,4.821,52.56375
84103,4.817,52.564375
84104,4.841,52.565
84105,4.853,52.565625
84106,4.878,52.56625
84107,4.997,52.566875
84108,5.081,52.5675
84109,5.144,52.568125
84110,5.184,52.56875
84111,5.206,52.569375
84112,5.228,52.57
84113,5.259,52.570625
84114,5.33,52.57125
84115,5.351,52.571875
84116,5.361,52.5725
84117,5.385,52.573125
84118,5.406,52.57375
84119,5.439,52.574375
84120,5.484,52.575
84121,5.538,52.575625
84122,5.552,52.57625
84123,5.555,52.576875
84124,5.572,52.5775
84125,5.64,52.578125
84126,5.655,52.57875
84127,5.607,52.579375
84128,5.604,52.58
84129,5.634,52.580625
84130,5.679,52.58125
84131,5.716,52.581875
84132,5.76,52.5825
84133,5.799,52.583125
84134,5.833,52.58375
84135,5.853,52.584375
84136,5.869,52.585
84137,5.881,52.585625
84138,5.884,52.58625
84139,5.951,52.586875
84140,5.985,52.5875
84141,5.947,52.588125
84142,6.011,52.58875
84143,6.048,52.589375
84144,6.06,52.59
84145,6.046,52.590625
84146,6.067,52.59125
84147,6.127,52.591875
84148,6.239,52.5925
84149,6.231,52.593125
84150,6.223,52.59375
84151,6.227,52.594375
84152,6.274,52.595
84153,6.292,52.595625
84154,6.296,52.59625
84155,6.292,52.596875
84156,6.335,52.5975
84157,6.368,52.598125
84158,6.385,52.59875
84159,6.409,52.599375
84160,6.428,52.6
84161,6.419,52.600625
84162,6.344,52.60125
84163,6.377,52.601875
84164,6.429,52.6025
84165,6.483,52.603125
84166,6.473,52.60375
84167,6.485,52.604375
84168,6.489,52.605
84169,6.435,52.605625
84170,6.426,52.60625
84171,6.435,52.606875
84172,6.455,52.6075
84173,6.455,52.608125
84174,6.438,52.60875
84175,6.413,52.609375
84176,6.396,52.61
84177,6.36,52.610625
84178,6.33,52.61125
84179,6.316,52.611875
84180,6.353,52.6125
84181,6.324,52.613125
84182,6.26,52.61375
84183,6.266,52.614375
84184,6.273,52.615
84185,6.291,52.615625
84186,6.328,52.61625
84187,6.327,52.616875
84188,6.271,52.6175
84189,6.184,52.618125
84190,6.197,52.61875
84191,6.138,52.619375
84192,6.1,52.62
84193,6.174,52.620625
84194,6.2,52.62125
84195,6.18,52.621875
84196,6.119,52.6225
84197,6.058,52.623125
84198,6.052,52.62375
84199,6.081,52.624375
84200,6.132,52.625
84201,6.139,52.625625
84202,6.078,52.62625
84203,5.956,52.626875
84204,6.048,52.6275
84205,6.07,52.628125
84206,6.07,52.62875
84207,6.124,52.629375
84208,6.184,52.63
84209,6.224,52.630625
84210,6.234,52.63125
84211,6.18,52.631875
84212,6.191,52.6325
84213,6.233,52.633125
84214,6.222,52.63375
84215,6.268,52.634375
84216,6.324,52.635
84217,6.372,52.635625
84218,6.449,52.63625
84219,6.459,52.636875
84220,6.424,52.6375
84221,6.441,52.638125
84222,6.445,52.63875
84223,6.452,52.639375
84224,6.472,52.64
84225,6.585,52.640625
84226,6.622,52.64125
84227,6.588,52.641875
84228,6.577,52.6425
84229,6.62,52.643125
84230,6.639,52.64375
84231,6.551,52.644375
84232,6.553,52.645
84233,6.558,52.645625
84234,6.558,52.64625
84235,6.592,52.646875
84236,6.558,52.6475
84237,6.536,52.648125
84238,6.649,52.64875
84239,6.605,52.649375
84240,6.565,52.65
84241,6.566,52.650625
84242,6.604,52.65125
84243,6.618,52.651875
84244,6.632,52.6525
84245,6.701,52.653125
84246,6.702,52.65375
84247,6.689,52.654375
84248,6.675,52.655
84249,6.712,52.655625
84250,6.734,52.65625
84251,6.745,52.656875
84252,6.762,52.6575
84253,6.758,52.658125
84254,6.779,52.65875
84255,6.854,52.659375
84256,6.847,52.66
84257,6.844,52.660625
84258,6.84,52.66125
84259,6.789,52.661875
84260,6.796,52.6625
84261,6.795,52.663125
84262,6.737,52.66375
84263,6.698,52.664375
84264,6.708,52.665
84265,6.75,52.665625
84266,6.682,52.66625
84267,6.59,52.666875
84268,6.496,52.6675
84269,6.421,52.668125
84270,6.355,52.66875
84271,6.26,52.669375
84272,6.132,52.67
84273,6.03,52.670625
84274,5.984,52.67125
84275,5.931,52.671875
84276,5.768,52.6725
84277,5.707,52.673125
84278,5.657,52.67375
84279,5.596,52.674375
84280,5.514,52.675
84281,5.451,52.675625
84282,5.395,52.67625
84283,5.321,52.676875
84284,5.257,52.6775
84285,5.203,52.678125
84286,5.163,52.67875
84287,5.192,52.679375
84288,5.172,52.68
84289,5.13,52.680625
84290,5.171,52.68125
84291,5.158,52.681875
84292,5.144,52.6825
84293,5.161,52.683125
84294,5.155,52.68375
84295,5.174,52.684375
84296,5.208,52.685
84297,5.198,52.685625
84298,5.249,52.68625
84299,5.299,52.686875
84300,5.292,52.6875
84301,5.34,52.688125
84302,5.388,52.68875
84303,5.423,52.689375
84304,5.396,52.69
84305,5.45,52.690625
84306,5.518,52.69125
84307,5.525,52.691875
84308,5.567,52.6925
84309,5.633,52.693125
84310,5.717,52.69375
84311,5.717,52.694375
84312,5.781,52.695
84313,5.863,52.695625
84314,5.894,52.69625
84315,5.975,52.696875
84316,6.034,52.6975
84317,6.049,52.698125
84318,6.147,52.69875
84319,6.193,52.699375
84320,6.221,52.7
84321,6.323,52.700625
84322,6.436,52.70125
84323,6.519,52.701875
84324,6.55,52.7025
84325,6.62,52.703125
84326,6.699,52.70375
84327,6.786,52.704375
84328,6.881,52.705
84329,6.968,52.705625
84330,7.049,52.70625
84331,7.12,52.706875
84332,7.22,52.7075
84333,7.324,52.708125
84334,7.426,52.70875
84335,7.505,52.709375
84336,7.609,52.71
84337,7.696,52.710625
84338,7.717,52.71125
84339,7.825,52.711875
84340,7.941,52.7125
84341,8.052,52.713125
84342,8.143,52.71375
84343,8.228,52.714375
84344,8.31,52.715
84345,8.392,52.715625
84346,8.497,52.71625
84347,8.575,52.716875
84348,8.621,52.7175
84349,8.794,52.718125
84350,8.923,52.71875
84351,9.011,52.719375
84352,9.052,52.72
84353,9.129,52.720625
84354,9.203,52.72125
84355,9.261,52.721875
84356,9.373,52.7225
84357,9.469,52.723125
84358,9.544,52.72375
84359,9.575,52.724375
84360,9.619,52.725
84361,9.656,52.725625
84362,9.677,52.72625
84363,9.713,52.726875
84364,9.747,52.7275
84365,9.78,52.728125
84366,9.828,52.72875
84367,9.835,52.729375
84368,9.85,52.73
84369,9.907,52.730625
84370,9.95,52.73125
84371,9.954,52.731875
84372,9.929,52.7325
84373,9.953,52.733125
84374,9.931,52.73375
84375,9.915,52.734375
84376,9.959,52.735
84377,9.932,52.735625
84378,9.901,52.73625
84379,9.879,52.736875
84380,9.886,52.7375
84381,9.846,52.738125
84382,9.779,52.73875
84383,9.708,52.739375
84384,9.711,52.74
84385,9.691,52.740625
84386,9.623,52.74125
84387,9.555,52.741875
84388,9.51,52.7425
84389,9.465,52.743125
84390,9.366,52.74375
