,ax,t
67576,6.537,42.235
67577,6.557,42.235625
67578,6.591,42.23625
67579,6.564,42.236875
67580,6.519,42.2375
67581,6.485,42.238125
67582,6.468,42.23875
67583,6.441,42.239375
67584,6.468,42.24
67585,6.534,42.240625
67586,6.626,42.24125
67587,6.723,42.241875
67588,6.83,42.2425
67589,6.948,42.243125
67590,6.976,42.24375
67591,7.091,42.244375
67592,7.26,42.245
67593,7.41,42.245625
67594,7.578,42.24625
67595,7.745,42.246875
67596,7.902,42.2475
67597,8.084,42.248125
67598,8.295,42.24875
67599,8.516,42.249375
67600,8.679,42.25
67601,8.88,42.250625
67602,9.088,42.25125
67603,9.282,42.251875
67604,9.447,42.2525
67605,9.592,42.253125
67606,9.728,42.25375
67607,9.915,42.254375
67608,10.056,42.255
67609,10.162,42.255625
67610,10.23,42.25625
67611,10.28,42.256875
67612,10.346,42.2575
67613,10.431,42.258125
67614,10.52,42.25875
67615,10.595,42.259375
67616,10.639,42.26
67617,10.619,42.260625
67618,10.625,42.26125
67619,10.623,42.261875
67620,10.607,42.2625
67621,10.617,42.263125
67622,10.636,42.26375
67623,10.666,42.264375
67624,10.721,42.265
67625,10.684,42.265625
67626,10.667,42.26625
67627,10.712,42.266875
67628,10.749,42.2675
67629,10.758,42.268125
67630,10.775,42.26875
67631,10.907,42.269375
67632,10.894,42.27
67633,10.849,42.270625
67634,10.818,42.27125
67635,10.82,42.271875
67636,10.812,42.2725
67637,10.792,42.273125
67638,10.751,42.27375
67639,10.69,42.274375
67640,10.604,42.275
67641,10.482,42.275625
67642,10.322,42.27625
67643,10.174,42.276875
67644,10.035,42.2775
67645,9.845,42.278125
67646,9.704,42.27875
67647,9.559,42.279375
67648,9.348,42.28
67649,9.173,42.280625
67650,8.998,42.28125
67651,8.82,42.281875
67652,8.677,42.2825
67653,8.476,42.283125
67654,8.271,42.28375
67655,8.146,42.284375
67656,7.951,42.285
67657,7.78,42.285625
67658,7.659,42.28625
67659,7.557,42.286875
67660,7.459,42.2875
67661,7.366,42.288125
67662,7.281,42.28875
67663,7.174,42.289375
67664,7.075,42.29
67665,6.997,42.290625
67666,6.885,42.29125
67667,6.923,42.291875
67668,7.028,42.2925
67669,6.936,42.293125
67670,6.912,42.29375
67671,6.898,42.294375
67672,6.863,42.295
67673,6.855,42.295625
67674,6.861,42.29625
67675,6.862,42.296875
67676,6.757,42.2975
67677,6.743,42.298125
67678,6.754,42.29875
67679,6.747,42.299375
67680,6.669,42.3
67681,6.576,42.300625
67682,6.482,42.30125
67683,6.469,42.301875
67684,6.453,42.3025
67685,6.389,42.303125
67686,6.206,42.30375
67687,6.129,42.304375
67688,6.037,42.305
67689,5.906,42.305625
67690,5.678,42.30625
67691,5.459,42.306875
67692,5.232,42.3075
67693,4.967,42.308125
67694,4.761,42.30875
67695,4.554,42.309375
67696,4.329,42.31
67697,4.019,42.310625
67698,3.724,42.31125
67699,3.457,42.311875
67700,3.263,42.3125
67701,3.002,42.313125
67702,2.741,42.31375
67703,2.51,42.314375
67704,2.328,42.315
67705,2.154,42.315625
67706,1.979,42.31625
67707,1.778,42.316875
67708,1.659,42.3175
67709,1.514,42.318125
67710,1.265,42.31875
67711,1.167,42.319375
67712,1.091,42.32
67713,1.019,42.320625
67714,0.897,42.32125
67715,0.838,42.321875
67716,0.815,42.3225
67717,0.818,42.323125
67718,0.758,42.32375
67719,0.703,42.324375
67720,0.661,42.325
67721,0.603,42.325625
67722,0.57,42.32625
67723,0.535,42.326875
67724,0.461,42.3275
67725,0.441,42.328125
67726,0.362,42.32875
67727,0.201,42.329375
67728,0.089,42.33
67729,-0.047,42.330625
67730,-0.197,42.33125
67731,-0.347,42.331875
67732,-0.535,42.3325
67733,-0.752,42.333125
67734,-0.997,42.33375
67735,-1.139,42.334375
67736,-1.337,42.335
67737,-1.57,42.335625
67738,-1.794,42.33625
67739,-2.013,42.336875
67740,-2.215,42.3375
67741,-2.388,42.338125
67742,-2.601,42.33875
67743,-2.751,42.339375
67744,-2.85,42.34
67745,-2.952,42.340625
67746,-3.041,42.34125
67747,-3.104,42.341875
67748,-3.121,42.3425
67749,-3.119,42.343125
67750,-3.133,42.34375
67751,-3.146,42.344375
67752,-3.017,42.345
67753,-2.974,42.345625
67754,-2.928,42.34625
67755,-2.788,42.346875
67756,-2.664,42.3475
67757,-2.511,42.348125
67758,-2.323,42.34875
67759,-2.133,42.349375
67760,-1.949,42.35
67761,-1.759,42.350625
67762,-1.542,42.35125
67763,-1.338,42.351875
67764,-1.145,42.3525
67765,-0.962,42.353125
67766,-0.785,42.35375
67767,-0.544,42.354375
67768,-0.309,42.355
67769,-0.231,42.355625
67770,-0.053,42.35625
67771,0.117,42.356875
67772,0.243,42.3575
67773,0.369,42.358125
67774,0.493,42.35875
67775,0.612,42.359375
67776,0.718,42.36
67777,0.753,42.360625
67778,0.772,42.36125
67779,0.803,42.361875
67780,0.856,42.3625
67781,0.913,42.363125
67782,0.966,42.36375
67783,0.993,42.364375
67784,0.956,42.365
67785,0.935,42.365625
67786,1.0,42.36625
67787,1.083,42.366875
67788,1.099,42.3675
67789,1.056,42.368125
67790,1.08,42.36875
67791,1.134,42.369375
67792,1.185,42.37
67793,1.191,42.370625
67794,1.228,42.37125
67795,1.269,42.371875
67796,1.313,42.3725
67797,1.404,42.373125
67798,1.474,42.37375
67799,1.549,42.374375
67800,1.679,42.375
67801,1.734,42.375625
67802,1.779,42.37625
67803,1.831,42.376875
67804,1.93,42.3775
67805,2.012,42.378125
67806,2.084,42.37875
67807,2.159,42.379375
67808,2.266,42.38
67809,2.372,42.380625
67810,2.464,42.38125
67811,2.489,42.381875
67812,2.482,42.3825
67813,2.465,42.383125
67814,2.516,42.38375
67815,2.564,42.384375
67816,2.587,42.385
67817,2.563,42.385625
67818,2.568,42.38625
67819,2.504,42.386875
67820,2.381,42.3875
67821,2.272,42.388125
67822,2.197,42.38875
67823,2.103,42.389375
67824,1.937,42.39
67825,1.709,42.390625
67826,1.492,42.39125
67827,1.29,42.391875
67828,1.039,42.3925
67829,0.769,42.393125
67830,0.505,42.39375
67831,0.284,42.394375
67832,0.007,42.395
67833,-0.223,42.395625
67834,-0.391,42.39625
67835,-0.674,42.396875
67836,-0.9,42.3975
67837,-1.093,42.398125
67838,-1.283,42.39875
67839,-1.471,42.399375
67840,-1.656,42.4
67841,-1.84,42.400625
67842,-1.962,42.40125
67843,-2.062,42.401875
67844,-2.146,42.4025
67845,-2.228,42.403125
67846,-2.28,42.40375
67847,-2.345,42.404375
67848,-2.444,42.405
67849,-2.473,42.405625
67850,-2.518,42.40625
67851,-2.566,42.406875
67852,-2.563,42.4075
67853,-2.59,42.408125
67854,-2.643,42.40875
67855,-2.728,42.409375
67856,-2.759,42.41
67857,-2.833,42.410625
67858,-2.938,42.41125
67859,-2.958,42.411875
67860,-3.055,42.4125
67861,-3.182,42.413125
67862,-3.305,42.41375
67863,-3.4,42.414375
67864,-3.516,42.415
67865,-3.657,42.415625
67866,-3.769,42.41625
67867,-3.87,42.416875
67868,-3.968,42.4175
67869,-4.074,42.418125
67870,-4.11,42.41875
67871,-4.157,42.419375
67872,-4.235,42.42
67873,-4.293,42.420625
67874,-4.295,42.42125
67875,-4.266,42.421875
67876,-4.242,42.4225
67877,-4.199,42.423125
67878,-4.152,42.42375
67879,-4.104,42.424375
67880,-4.127,42.425
67881,-4.041,42.425625
67882,-3.898,42.42625
67883,-3.847,42.426875
67884,-3.759,42.4275
67885,-3.661,42.428125
67886,-3.562,42.42875
67887,-3.467,42.429375
67888,-3.325,42.43
67889,-3.159,42.430625
67890,-3.085,42.43125
67891,-2.982,42.431875
67892,-2.882,42.4325
67893,-2.807,42.433125
67894,-2.667,42.43375
67895,-2.552,42.434375
67896,-2.468,42.435
67897,-2.397,42.435625
67898,-2.281,42.43625
67899,-2.168,42.436875
67900,-2.114,42.4375
67901,-2.059,42.438125
67902,-1.994,42.43875
67903,-1.916,42.439375
67904,-1.841,42.44
67905,-1.786,42.440625
67906,-1.753,42.44125
67907,-1.753,42.441875
67908,-1.69,42.4425
67909,-1.653,42.443125
67910,-1.665,42.44375
67911,-1.611,42.444375
67912,-1.583,42.445
67913,-1.584,42.445625
67914,-1.625,42.44625
67915,-1.646,42.446875
67916,-1.667,42.4475
67917,-1.695,42.448125
67918,-1.729,42.44875
67919,-1.782,42.449375
67920,-1.837,42.45
67921,-1.827,42.450625
67922,-1.886,42.45125
67923,-1.963,42.451875
67924,-2.031,42.4525
67925,-2.045,42.453125
67926,-2.055,42.45375
67927,-2.06,42.454375
67928,-2.033,42.455
67929,-2.097,42.455625
67930,-2.138,42.45625
67931,-2.053,42.456875
67932,-2.072,42.4575
67933,-2.049,42.458125
67934,-1.974,42.45875
67935,-1.937,42.459375
67936,-1.883,42.46
67937,-1.805,42.460625
67938,-1.683,42.46125
67939,-1.59,42.461875
67940,-1.523,42.4625
67941,-1.482,42.463125
67942,-1.438,42.46375
67943,-1.378,42.464375
67944,-1.305,42.465
67945,-1.213,42.465625
67946,-1.158,42.46625
67947,-1.066,42.466875
67948,-0.915,42.4675
67949,-0.928,42.468125
67950,-0.923,42.46875
67951,-0.895,42.469375
67952,-0.816,42.47
67953,-0.765,42.470625
67954,-0.744,42.47125
67955,-0.761,42.471875
67956,-0.685,42.4725
67957,-0.711,42.473125
67958,-0.794,42.47375
67959,-0.76,42.474375
67960,-0.757,42.475
67961,-0.789,42.475625
67962,-0.871,42.47625
67963,-0.93,42.476875
67964,-0.997,42.4775
67965,-1.072,42.478125
67966,-1.15,42.47875
67967,-1.274,42.479375
67968,-1.408,42.48
67969,-1.52,42.480625
67970,-1.645,42.48125
67971,-1.769,42.481875
67972,-1.889,42.4825
67973,-1.988,42.483125
67974,-2.105,42.48375
67975,-2.214,42.484375
67976,-2.275,42.485
67977,-2.394,42.485625
67978,-2.495,42.48625
67979,-2.559,42.486875
67980,-2.606,42.4875
67981,-2.708,42.488125
67982,-2.802,42.48875
67983,-2.761,42.489375
67984,-2.809,42.49
67985,-2.863,42.490625
67986,-2.897,42.49125
67987,-2.846,42.491875
67988,-2.835,42.4925
67989,-2.841,42.493125
67990,-2.797,42.49375
67991,-2.797,42.494375
67992,-2.785,42.495
67993,-2.727,42.495625
67994,-2.751,42.49625
67995,-2.765,42.496875
67996,-2.779,42.4975
67997,-2.861,42.498125
67998,-2.895,42.49875
67999,-2.912,42.499375
68000,-2.929,42.5
68001,-3.037,42.500625
68002,-3.112,42.50125
68003,-3.161,42.501875
68004,-3.307,42.5025
68005,-3.364,42.503125
68006,-3.406,42.50375
68007,-3.512,42.504375
68008,-3.542,42.505
68009,-3.596,42.505625
68010,-3.684,42.50625
68011,-3.719,42.506875
68012,-3.761,42.5075
68013,-3.797,42.508125
68014,-3.797,42.50875
68015,-3.863,42.509375
68016,-3.924,42.51
68017,-3.959,42.510625
68018,-3.932,42.51125
68019,-3.993,42.511875
68020,-4.099,42.5125
68021,-4.167,42.513125
68022,-4.229,42.51375
68023,-4.275,42.514375
68024,-4.295,42.515
68025,-4.299,42.515625
68026,-4.33,42.51625
68027,-4.361,42.516875
68028,-4.296,42.5175
68029,-4.247,42.518125
68030,-4.182,42.51875
68031,-4.08,42.519375
68032,-4.097,42.52
68033,-4.068,42.520625
68034,-3.996,42.52125
68035,-3.945,42.521875
68036,-3.889,42.5225
68037,-3.838,42.523125
68038,-3.801,42.52375
68039,-3.745,42.524375
68040,-3.721,42.525
68041,-3.728,42.525625
68042,-3.7,42.52625
68043,-3.699,42.526875
68044,-3.723,42.5275
68045,-3.784,42.528125
68046,-3.789,42.52875
68047,-3.792,42.529375
68048,-3.803,42.53
68049,-3.82,42.530625
68050,-3.852,42.53125
68051,-3.875,42.531875
68052,-3.837,42.5325
68053,-3.867,42.533125
68054,-3.914,42.53375
68055,-3.964,42.534375
68056,-3.906,42.535
68057,-3.912,42.535625
68058,-3.95,42.53625
68059,-3.946,42.536875
68060,-3.975,42.5375
68061,-3.996,42.538125
68062,-3.989,42.53875
68063,-3.989,42.539375
68064,-4.014,42.54
68065,-4.058,42.540625
68066,-4.102,42.54125
68067,-4.075,42.541875
68068,-4.045,42.5425
68069,-4.055,42.543125
68070,-4.027,42.54375
68071,-4.02,42.544375
68072,-4.026,42.545
68073,-3.979,42.545625
68074,-3.941,42.54625
68075,-3.933,42.546875
68076,-3.988,42.5475
68077,-3.975,42.548125
68078,-3.952,42.54875
68079,-3.921,42.549375
68080,-3.857,42.55
68081,-3.845,42.550625
68082,-3.84,42.55125
68083,-3.786,42.551875
68084,-3.781,42.5525
68085,-3.777,42.553125
68086,-3.764,42.55375
68087,-3.76,42.554375
68088,-3.688,42.555
68089,-3.592,42.555625
68090,-3.555,42.55625
68091,-3.523,42.556875
68092,-3.486,42.5575
68093,-3.438,42.558125
68094,-3.404,42.55875
68095,-3.348,42.559375
68096,-3.281,42.56
68097,-3.233,42.560625
68098,-3.223,42.56125
68099,-3.179,42.561875
68100,-3.059,42.5625
68101,-3.075,42.563125
68102,-3.038,42.56375
68103,-2.955,42.564375
68104,-2.86,42.565
68105,-2.827,42.565625
68106,-2.801,42.56625
68107,-2.743,42.566875
68108,-2.667,42.5675
68109,-2.587,42.568125
68110,-2.515,42.56875
68111,-2.529,42.569375
68112,-2.49,42.57
68113,-2.443,42.570625
68114,-2.429,42.57125
68115,-2.416,42.571875
68116,-2.404,42.5725
68117,-2.391,42.573125
68118,-2.347,42.57375
68119,-2.35,42.574375
68120,-2.345,42.575
68121,-2.247,42.575625
68122,-2.283,42.57625
68123,-2.309,42.576875
68124,-2.288,42.5775
68125,-2.261,42.578125
68126,-2.263,42.57875
68127,-2.28,42.579375
68128,-2.283,42.58
68129,-2.235,42.580625
68130,-2.205,42.58125
68131,-2.222,42.581875
68132,-2.205,42.5825
68133,-2.188,42.583125
68134,-2.172,42.58375
68135,-2.158,42.584375
68136,-2.116,42.585
68137,-2.044,42.585625
68138,-1.935,42.58625
68139,-1.897,42.586875
68140,-1.854,42.5875
68141,-1.798,42.588125
68142,-1.706,42.58875
68143,-1.602,42.589375
68144,-1.528,42.59
68145,-1.528,42.590625
68146,-1.385,42.59125
68147,-1.311,42.591875
68148,-1.301,42.5925
68149,-1.134,42.593125
68150,-1.038,42.59375
68151,-0.962,42.594375
68152,-0.856,42.595
68153,-0.822,42.595625
68154,-0.74,42.59625
68155,-0.596,42.596875
68156,-0.545,42.5975
68157,-0.516,42.598125
68158,-0.487,42.59875
68159,-0.423,42.599375
68160,-0.412,42.6
68161,-0.399,42.600625
68162,-0.369,42.60125
68163,-0.396,42.601875
68164,-0.405,42.6025
68165,-0.415,42.603125
68166,-0.476,42.60375
68167,-0.502,42.604375
68168,-0.478,42.605
68169,-0.39,42.605625
68170,-0.431,42.60625
68171,-0.479,42.606875
68172,-0.531,42.6075
68173,-0.589,42.608125
68174,-0.624,42.60875
68175,-0.644,42.609375
68176,-0.651,42.61
68177,-0.67,42.610625
68178,-0.711,42.61125
68179,-0.76,42.611875
68180,-0.746,42.6125
68181,-0.732,42.613125
68182,-0.751,42.61375
68183,-0.843,42.614375
68184,-0.825,42.615
68185,-0.813,42.615625
68186,-0.821,42.61625
68187,-0.848,42.616875
68188,-0.878,42.6175
68189,-0.885,42.618125
68190,-0.827,42.61875
68191,-0.772,42.619375
68192,-0.733,42.62
68193,-0.715,42.620625
68194,-0.756,42.62125
68195,-0.743,42.621875
68196,-0.704,42.6225
68197,-0.684,42.623125
68198,-0.663,42.62375
68199,-0.665,42.624375
68200,-0.699,42.625
68201,-0.703,42.625625
68202,-0.673,42.62625
68203,-0.634,42.626875
68204,-0.644,42.6275
68205,-0.636,42.628125
68206,-0.639,42.62875
68207,-0.669,42.629375
68208,-0.716,42.63
68209,-0.734,42.630625
68210,-0.729,42.63125
68211,-0.74,42.631875
68212,-0.815,42.6325
68213,-0.877,42.633125
68214,-0.863,42.63375
68215,-0.849,42.634375
68216,-0.904,42.635
68217,-1.016,42.635625
68218,-1.067,42.63625
68219,-1.132,42.636875
68220,-1.199,42.6375
68221,-1.253,42.638125
68222,-1.314,42.63875
68223,-1.39,42.639375
68224,-1.476,42.64
68225,-1.489,42.640625
68226,-1.6,42.64125
68227,-1.709,42.641875
68228,-1.668,42.6425
68229,-1.76,42.643125
68230,-1.829,42.64375
68231,-1.84,42.644375
68232,-1.891,42.645
68233,-1.93,42.645625
68234,-1.969,42.64625
68235,-2.041,42.646875
68236,-2.057,42.6475
68237,-2.069,42.648125
68238,-2.092,42.64875
68239,-2.167,42.649375
68240,-2.184,42.65
68241,-2.174,42.650625
68242,-2.228,42.65125
68243,-2.257,42.651875
68244,-2.268,42.6525
68245,-2.265,42.653125
68246,-2.288,42.65375
68247,-2.289,42.654375
68248,-2.275,42.655
68249,-2.278,42.655625
68250,-2.24,42.65625
68251,-2.208,42.656875
68252,-2.225,42.6575
68253,-2.223,42.658125
68254,-2.194,42.65875
68255,-2.151,42.659375
68256,-2.209,42.66
68257,-2.18,42.660625
68258,-2.127,42.66125
68259,-2.113,42.661875
68260,-2.046,42.6625
68261,-2.014,42.663125
68262,-2.03,42.66375
68263,-2.019,42.664375
68264,-1.994,42.665
68265,-1.962,42.665625
68266,-1.938,42.66625
68267,-1.954,42.666875
68268,-1.971,42.6675
68269,-1.977,42.668125
68270,-1.953,42.66875
68271,-1.959,42.669375
68272,-1.979,42.67
68273,-1.986,42.670625
68274,-1.963,42.67125
68275,-1.943,42.671875
68276,-1.939,42.6725
68277,-2.039,42.673125
68278,-2.056,42.67375
68279,-2.019,42.674375
68280,-2.036,42.675
68281,-2.035,42.675625
68282,-2.039,42.67625
68283,-2.062,42.676875
68284,-2.045,42.6775
68285,-2.041,42.678125
68286,-2.057,42.67875
68287,-2.115,42.679375
68288,-2.092,42.68
68289,-2.046,42.680625
68290,-2.019,42.68125
68291,-1.979,42.681875
68292,-1.979,42.6825
68293,-2.008,42.683125
68294,-1.916,42.68375
68295,-1.907,42.684375
68296,-1.909,42.685
68297,-1.835,42.685625
68298,-1.854,42.68625
68299,-1.821,42.686875
68300,-1.712,42.6875
68301,-1.654,42.688125
68302,-1.635,42.68875
68303,-1.639,42.689375
68304,-1.646,42.69
68305,-1.619,42.690625
68306,-1.605,42.69125
68307,-1.618,42.691875
68308,-1.533,42.6925
68309,-1.507,42.693125
68310,-1.511,42.69375
68311,-1.477,42.694375
68312,-1.513,42.695
68313,-1.535,42.695625
68314,-1.505,42.69625
68315,-1.609,42.696875
68316,-1.663,42.6975
68317,-1.672,42.698125
68318,-1.675,42.69875
68319,-1.668,42.699375
68320,-1.67,42.7
68321,-1.693,42.700625
68322,-1.698,42.70125
68323,-1.716,42.701875
68324,-1.745,42.7025
68325,-1.762,42.703125
68326,-1.825,42.70375
68327,-1.864,42.704375
68328,-1.802,42.705
68329,-1.829,42.705625
68330,-1.848,42.70625
68331,-1.843,42.706875
68332,-1.779,42.7075
68333,-1.757,42.708125
68334,-1.748,42.70875
68335,-1.71,42.709375
68336,-1.684,42.71
68337,-1.644,42.710625
68338,-1.586,42.71125
68339,-1.606,42.711875
68340,-1.55,42.7125
68341,-1.457,42.713125
68342,-1.395,42.71375
68343,-1.315,42.714375
68344,-1.242,42.715
68345,-1.188,42.715625
68346,-1.086,42.71625
68347,-0.978,42.716875
68348,-0.874,42.7175
68349,-0.806,42.718125
68350,-0.698,42.71875
68351,-0.6,42.719375
68352,-0.539,42.72
68353,-0.549,42.720625
68354,-0.486,42.72125
68355,-0.379,42.721875
68356,-0.386,42.7225
68357,-0.321,42.723125
68358,-0.219,42.72375
68359,-0.096,42.724375
68360,-0.071,42.725
68361,-0.045,42.725625
68362,-0.003,42.72625
68363,0.109,42.726875
68364,0.115,42.7275
68365,0.096,42.728125
68366,0.13,42.72875
68367,0.215,42.729375
68368,0.233,42.73
68369,0.178,42.730625
68370,0.263,42.73125
68371,0.334,42.731875
68372,0.377,42.7325
68373,0.353,42.733125
68374,0.39,42.73375
68375,0.384,42.734375
68376,0.315,42.735
68377,0.461,42.735625
68378,0.502,42.73625
68379,0.489,42.736875
68380,0.512,42.7375
68381,0.504,42.738125
68382,0.528,42.73875
68383,0.616,42.739375
68384,0.598,42.74
68385,0.62,42.740625
68386,0.679,42.74125
68387,0.757,42.741875
68388,0.791,42.7425
68389,0.786,42.743125
68390,0.735,42.74375
68391,0.839,42.744375
68392,0.88,42.745
68393,0.862,42.745625
