,ax,t
59838,0.95,37.39875
59839,1.027,37.399375
59840,1.058,37.4
59841,1.142,37.400625
59842,1.207,37.40125
59843,1.232,37.401875
59844,1.31,37.4025
59845,1.399,37.403125
59846,1.492,37.40375
59847,1.577,37.404375
59848,1.643,37.405
59849,1.691,37.405625
59850,1.718,37.40625
59851,1.839,37.406875
59852,1.938,37.4075
59853,2.027,37.408125
59854,2.156,37.40875
59855,2.234,37.409375
59856,2.312,37.41
59857,2.421,37.410625
59858,2.511,37.41125
59859,2.613,37.411875
59860,2.728,37.4125
59861,2.837,37.413125
59862,2.946,37.41375
59863,3.059,37.414375
59864,3.181,37.415
59865,3.243,37.415625
59866,3.332,37.41625
59867,3.452,37.416875
59868,3.499,37.4175
59869,3.645,37.418125
59870,3.792,37.41875
59871,3.809,37.419375
59872,3.896,37.42
59873,3.987,37.420625
59874,4.066,37.42125
59875,4.087,37.421875
59876,4.144,37.4225
59877,4.216,37.423125
59878,4.267,37.42375
59879,4.329,37.424375
59880,4.391,37.425
59881,4.449,37.425625
59882,4.551,37.42625
59883,4.629,37.426875
59884,4.688,37.4275
59885,4.739,37.428125
59886,4.787,37.42875
59887,4.804,37.429375
59888,4.77,37.43
59889,4.773,37.430625
59890,4.823,37.43125
59891,4.898,37.431875
59892,4.891,37.4325
59893,4.949,37.433125
59894,4.994,37.43375
59895,4.963,37.434375
59896,5.011,37.435
59897,5.044,37.435625
59898,5.057,37.43625
59899,5.064,37.436875
59900,5.102,37.4375
59901,5.143,37.438125
59902,5.16,37.43875
59903,5.171,37.439375
59904,5.181,37.44
59905,5.191,37.440625
59906,5.202,37.44125
59907,5.252,37.441875
59908,5.318,37.4425
59909,5.365,37.443125
59910,5.387,37.44375
59911,5.405,37.444375
59912,5.427,37.445
59913,5.474,37.445625
59914,5.49,37.44625
59915,5.511,37.446875
59916,5.62,37.4475
59917,5.63,37.448125
59918,5.634,37.44875
59919,5.664,37.449375
59920,5.722,37.45
59921,5.752,37.450625
59922,5.772,37.45125
59923,5.84,37.451875
59924,5.922,37.4525
59925,5.997,37.453125
59926,6.055,37.45375
59927,6.061,37.454375
59928,6.097,37.455
59929,6.161,37.455625
59930,6.223,37.45625
59931,6.252,37.456875
59932,6.294,37.4575
59933,6.389,37.458125
59934,6.422,37.45875
59935,6.425,37.459375
59936,6.412,37.46
59937,6.463,37.460625
59938,6.502,37.46125
59939,6.528,37.461875
59940,6.531,37.4625
59941,6.594,37.463125
59942,6.648,37.46375
59943,6.676,37.464375
59944,6.615,37.465
59945,6.647,37.465625
59946,6.696,37.46625
59947,6.645,37.466875
59948,6.674,37.4675
59949,6.728,37.468125
59950,6.794,37.46875
59951,6.743,37.469375
59952,6.735,37.47
59953,6.774,37.470625
59954,6.883,37.47125
59955,6.937,37.471875
59956,6.941,37.4725
59957,6.887,37.473125
59958,6.916,37.47375
59959,6.95,37.474375
59960,6.982,37.475
59961,6.985,37.475625
59962,6.971,37.47625
59963,6.98,37.476875
59964,7.045,37.4775
59965,7.055,37.478125
59966,7.065,37.47875
59967,7.076,37.479375
59968,7.07,37.48
59969,7.107,37.480625
59970,7.153,37.48125
59971,7.18,37.481875
59972,7.17,37.4825
59973,7.174,37.483125
59974,7.193,37.48375
59975,7.207,37.484375
59976,7.248,37.485
59977,7.289,37.485625
59978,7.292,37.48625
59979,7.331,37.486875
59980,7.363,37.4875
59981,7.378,37.488125
59982,7.347,37.48875
59983,7.418,37.489375
59984,7.521,37.49
59985,7.535,37.490625
59986,7.576,37.49125
59987,7.61,37.491875
59988,7.623,37.4925
59989,7.674,37.493125
59990,7.707,37.49375
59991,7.732,37.494375
59992,7.776,37.495
59993,7.845,37.495625
59994,7.889,37.49625
59995,7.882,37.496875
59996,7.859,37.4975
59997,7.871,37.498125
59998,7.911,37.49875
59999,7.949,37.499375
60000,7.974,37.5
60001,8.014,37.500625
60002,8.096,37.50125
60003,8.08,37.501875
60004,8.088,37.5025
60005,8.13,37.503125
60006,8.204,37.50375
60007,8.277,37.504375
60008,8.352,37.505
60009,8.437,37.505625
60010,8.495,37.50625
60011,8.561,37.506875
60012,8.639,37.5075
60013,8.717,37.508125
60014,8.816,37.50875
60015,8.942,37.509375
60016,9.115,37.51
60017,9.153,37.510625
60018,9.201,37.51125
60019,9.293,37.511875
60020,9.384,37.5125
60021,9.504,37.513125
60022,9.643,37.51375
60023,9.793,37.514375
60024,9.873,37.515
60025,9.948,37.515625
60026,10.036,37.51625
60027,10.199,37.516875
60028,10.342,37.5175
60029,10.467,37.518125
60030,10.569,37.51875
60031,10.65,37.519375
60032,10.733,37.52
60033,10.832,37.520625
60034,10.895,37.52125
60035,10.989,37.521875
60036,11.104,37.5225
60037,11.168,37.523125
60038,11.206,37.52375
60039,11.273,37.524375
60040,11.422,37.525
60041,11.404,37.525625
60042,11.42,37.52625
60043,11.484,37.526875
60044,11.549,37.5275
60045,11.559,37.528125
60046,11.55,37.52875
60047,11.55,37.529375
60048,11.576,37.53
60049,11.612,37.530625
60050,11.649,37.53125
60051,11.629,37.531875
60052,11.624,37.5325
60053,11.614,37.533125
60054,11.563,37.53375
60055,11.546,37.534375
60056,11.539,37.535
60057,11.534,37.535625
60058,11.494,37.53625
60059,11.453,37.536875
60060,11.42,37.5375
60061,11.416,37.538125
60062,11.361,37.53875
60063,11.303,37.539375
60064,11.258,37.54
60065,11.207,37.540625
60066,11.151,37.54125
60067,11.092,37.541875
60068,11.048,37.5425
60069,10.952,37.543125
60070,10.878,37.54375
60071,10.875,37.544375
60072,10.797,37.545
60073,10.718,37.545625
60074,10.636,37.54625
60075,10.534,37.546875
60076,10.396,37.5475
60077,10.267,37.548125
60078,10.192,37.54875
60079,10.099,37.549375
60080,10.007,37.55
60081,9.914,37.550625
60082,9.775,37.55125
60083,9.64,37.551875
60084,9.537,37.5525
60085,9.513,37.553125
60086,9.389,37.55375
60087,9.312,37.554375
60088,9.301,37.555
60089,9.137,37.555625
60090,9.066,37.55625
60091,9.045,37.556875
60092,9.025,37.5575
60093,8.934,37.558125
60094,8.886,37.55875
60095,8.915,37.559375
60096,8.823,37.56
60097,8.725,37.560625
60098,8.653,37.56125
60099,8.704,37.561875
60100,8.693,37.5625
60101,8.678,37.563125
60102,8.681,37.56375
60103,8.648,37.564375
60104,8.597,37.565
60105,8.544,37.565625
60106,8.55,37.56625
60107,8.557,37.566875
60108,8.541,37.5675
60109,8.48,37.568125
60110,8.51,37.56875
60111,8.539,37.569375
60112,8.554,37.57
60113,8.527,37.570625
60114,8.545,37.57125
60115,8.569,37.571875
60116,8.562,37.5725
60117,8.601,37.573125
60118,8.675,37.57375
60119,8.774,37.574375
60120,8.791,37.575
60121,8.844,37.575625
60122,8.916,37.57625
60123,8.991,37.576875
60124,9.086,37.5775
60125,9.149,37.578125
60126,9.168,37.57875
60127,9.26,37.579375
60128,9.311,37.58
60129,9.364,37.580625
60130,9.507,37.58125
60131,9.606,37.581875
60132,9.689,37.5825
60133,9.763,37.583125
60134,9.852,37.58375
60135,9.954,37.584375
60136,10.062,37.585
60137,10.147,37.585625
60138,10.213,37.58625
60139,10.291,37.586875
60140,10.396,37.5875
60141,10.518,37.588125
60142,10.644,37.58875
60143,10.767,37.589375
60144,10.852,37.59
60145,10.924,37.590625
60146,11.01,37.59125
60147,11.133,37.591875
60148,11.174,37.5925
60149,11.253,37.593125
60150,11.371,37.59375
60151,11.445,37.594375
60152,11.558,37.595
60153,11.662,37.595625
60154,11.703,37.59625
60155,11.779,37.596875
60156,11.824,37.5975
60157,11.83,37.598125
60158,11.871,37.59875
60159,11.929,37.599375
60160,11.992,37.6
60161,12.036,37.600625
60162,12.023,37.60125
60163,12.052,37.601875
60164,12.148,37.6025
60165,12.148,37.603125
60166,12.112,37.60375
60167,12.082,37.604375
60168,12.157,37.605
60169,12.169,37.605625
60170,12.147,37.60625
60171,12.096,37.606875
60172,12.102,37.6075
60173,12.115,37.608125
60174,12.135,37.60875
60175,12.173,37.609375
60176,12.174,37.61
60177,12.163,37.610625
60178,12.149,37.61125
60179,12.174,37.611875
60180,12.194,37.6125
60181,12.198,37.613125
60182,12.136,37.61375
60183,12.132,37.614375
60184,12.141,37.615
60185,12.134,37.615625
60186,12.084,37.61625
60187,12.086,37.616875
60188,12.137,37.6175
60189,12.124,37.618125
60190,12.099,37.61875
60191,12.083,37.619375
60192,12.107,37.62
60193,12.08,37.620625
60194,12.053,37.62125
60195,12.03,37.621875
60196,11.972,37.6225
60197,11.939,37.623125
60198,11.922,37.62375
60199,11.915,37.624375
60200,11.885,37.625
60201,11.869,37.625625
60202,11.875,37.62625
60203,11.879,37.626875
60204,11.866,37.6275
60205,11.838,37.628125
60206,11.798,37.62875
60207,11.773,37.629375
60208,11.775,37.63
60209,11.812,37.630625
60210,11.753,37.63125
60211,11.756,37.631875
60212,11.792,37.6325
60213,11.747,37.633125
60214,11.752,37.63375
60215,11.748,37.634375
60216,11.697,37.635
60217,11.744,37.635625
60218,11.747,37.63625
60219,11.699,37.636875
60220,11.624,37.6375
60221,11.602,37.638125
60222,11.606,37.63875
60223,11.62,37.639375
60224,11.643,37.64
60225,11.622,37.640625
60226,11.561,37.64125
60227,11.578,37.641875
60228,11.574,37.6425
60229,11.56,37.643125
60230,11.547,37.64375
60231,11.522,37.644375
60232,11.545,37.645
60233,11.623,37.645625
60234,11.531,37.64625
60235,11.488,37.646875
60236,11.482,37.6475
60237,11.503,37.648125
60238,11.523,37.64875
60239,11.537,37.649375
60240,11.54,37.65
60241,11.523,37.650625
60242,11.496,37.65125
60243,11.475,37.651875
60244,11.513,37.6525
60245,11.447,37.653125
60246,11.443,37.65375
60247,11.596,37.654375
60248,11.517,37.655
60249,11.485,37.655625
60250,11.502,37.65625
60251,11.536,37.656875
60252,11.532,37.6575
60253,11.54,37.658125
60254,11.598,37.65875
60255,11.649,37.659375
60256,11.664,37.66
60257,11.65,37.660625
60258,11.691,37.66125
60259,11.71,37.661875
60260,11.738,37.6625
60261,11.809,37.663125
60262,11.869,37.66375
60263,11.933,37.664375
60264,12.004,37.665
60265,12.061,37.665625
60266,12.126,37.66625
60267,12.178,37.666875
60268,12.181,37.6675
60269,12.268,37.668125
60270,12.348,37.66875
60271,12.399,37.669375
60272,12.474,37.67
60273,12.555,37.670625
60274,12.628,37.67125
60275,12.655,37.671875
60276,12.732,37.6725
60277,12.78,37.673125
60278,12.766,37.67375
60279,12.816,37.674375
60280,12.865,37.675
60281,12.916,37.675625
60282,12.981,37.67625
60283,13.019,37.676875
60284,13.016,37.6775
60285,12.951,37.678125
60286,13.012,37.67875
60287,13.079,37.679375
60288,13.141,37.68
60289,13.192,37.680625
60290,13.271,37.68125
60291,13.321,37.681875
60292,13.291,37.6825
60293,13.34,37.683125
60294,13.414,37.68375
60295,13.499,37.684375
60296,13.553,37.685
60297,13.577,37.685625
60298,13.595,37.68625
60299,13.633,37.686875
60300,13.634,37.6875
60301,13.675,37.688125
60302,13.763,37.68875
60303,13.791,37.689375
60304,13.862,37.69
60305,13.948,37.690625
60306,14.006,37.69125
60307,14.002,37.691875
60308,14.022,37.6925
60309,14.093,37.693125
60310,14.12,37.69375
60311,14.157,37.694375
60312,14.208,37.695
60313,14.283,37.695625
60314,14.322,37.69625
60315,14.347,37.696875
60316,14.36,37.6975
60317,14.424,37.698125
60318,14.448,37.69875
60319,14.453,37.699375
60320,14.525,37.7
60321,14.481,37.700625
60322,14.439,37.70125
60323,14.473,37.701875
60324,14.501,37.7025
60325,14.506,37.703125
60326,14.501,37.70375
60327,14.556,37.704375
60328,14.581,37.705
60329,14.593,37.705625
60330,14.604,37.70625
60331,14.614,37.706875
60332,14.641,37.7075
60333,14.682,37.708125
60334,14.685,37.70875
60335,14.702,37.709375
60336,14.722,37.71
60337,14.732,37.710625
60338,14.787,37.71125
60339,14.832,37.711875
60340,14.86,37.7125
60341,14.901,37.713125
60342,14.983,37.71375
60343,15.084,37.714375
60344,15.169,37.715
60345,15.201,37.715625
60346,15.258,37.71625
60347,15.366,37.716875
60348,15.479,37.7175
60349,15.552,37.718125
60350,15.627,37.71875
60351,15.817,37.719375
60352,15.87,37.72
60353,15.937,37.720625
60354,16.093,37.72125
60355,16.184,37.721875
60356,16.289,37.7225
60357,16.401,37.723125
60358,16.469,37.72375
60359,16.59,37.724375
60360,16.702,37.725
60361,16.76,37.725625
60362,16.815,37.72625
60363,16.873,37.726875
60364,16.929,37.7275
60365,16.946,37.728125
60366,16.968,37.72875
60367,16.986,37.729375
60368,16.993,37.73
60369,16.982,37.730625
60370,16.97,37.73125
60371,16.959,37.731875
60372,16.942,37.7325
60373,16.914,37.733125
60374,16.874,37.73375
60375,16.816,37.734375
60376,16.781,37.735
60377,16.766,37.735625
60378,16.766,37.73625
60379,16.685,37.736875
60380,16.595,37.7375
60381,16.504,37.738125
60382,16.429,37.73875
60383,16.368,37.739375
60384,16.306,37.74
60385,16.238,37.740625
60386,16.153,37.74125
60387,16.068,37.741875
60388,15.978,37.7425
60389,15.866,37.743125
60390,15.796,37.74375
60391,15.708,37.744375
60392,15.569,37.745
60393,15.475,37.745625
60394,15.396,37.74625
60395,15.325,37.746875
60396,15.237,37.7475
60397,15.163,37.748125
60398,15.104,37.74875
60399,15.063,37.749375
60400,14.879,37.75
60401,14.713,37.750625
60402,14.583,37.75125
60403,14.508,37.751875
60404,14.452,37.7525
60405,14.405,37.753125
60406,14.361,37.75375
60407,14.263,37.754375
60408,14.179,37.755
60409,14.118,37.755625
60410,14.074,37.75625
60411,14.032,37.756875
60412,13.988,37.7575
60413,13.934,37.758125
60414,13.882,37.75875
60415,13.828,37.759375
60416,13.772,37.76
60417,13.792,37.760625
60418,13.727,37.76125
60419,13.608,37.761875
60420,13.489,37.7625
60421,13.484,37.763125
60422,13.476,37.76375
60423,13.418,37.764375
60424,13.347,37.765
60425,13.299,37.765625
60426,13.258,37.76625
60427,13.167,37.766875
60428,13.072,37.7675
60429,13.027,37.768125
60430,13.074,37.76875
60431,12.952,37.769375
60432,12.889,37.77
60433,12.875,37.770625
60434,12.794,37.77125
60435,12.705,37.771875
60436,12.586,37.7725
60437,12.405,37.773125
60438,12.388,37.77375
60439,12.349,37.774375
60440,12.265,37.775
60441,12.122,37.775625
60442,12.005,37.77625
60443,11.916,37.776875
60444,11.872,37.7775
60445,11.742,37.778125
60446,11.651,37.77875
60447,11.617,37.779375
60448,11.525,37.78
60449,11.436,37.780625
60450,11.363,37.78125
60451,11.343,37.781875
60452,11.291,37.7825
60453,11.231,37.783125
60454,11.167,37.78375
60455,11.197,37.784375
60456,11.183,37.785
60457,11.143,37.785625
60458,11.119,37.78625
60459,11.103,37.786875
60460,11.114,37.7875
60461,11.165,37.788125
60462,11.091,37.78875
60463,11.081,37.789375
60464,11.11,37.79
60465,11.052,37.790625
60466,11.045,37.79125
60467,11.067,37.791875
60468,11.111,37.7925
60469,11.108,37.793125
60470,11.079,37.79375
60471,11.037,37.794375
60472,11.037,37.795
60473,11.047,37.795625
60474,11.051,37.79625
60475,11.034,37.796875
60476,11.029,37.7975
60477,11.015,37.798125
60478,10.988,37.79875
60479,10.971,37.799375
60480,11.006,37.8
60481,11.031,37.800625
60482,10.953,37.80125
60483,10.985,37.801875
60484,11.001,37.8025
60485,10.979,37.803125
60486,11.091,37.80375
60487,11.137,37.804375
60488,11.152,37.805
60489,11.197,37.805625
60490,11.241,37.80625
60491,11.282,37.806875
60492,11.32,37.8075
60493,11.377,37.808125
60494,11.471,37.80875
60495,11.577,37.809375
60496,11.621,37.81
60497,11.715,37.810625
60498,11.816,37.81125
60499,11.905,37.811875
60500,12.055,37.8125
60501,12.175,37.813125
60502,12.274,37.81375
60503,12.416,37.814375
60504,12.554,37.815
60505,12.67,37.815625
60506,12.745,37.81625
60507,12.848,37.816875
60508,12.943,37.8175
60509,13.028,37.818125
60510,13.11,37.81875
60511,13.118,37.819375
60512,13.107,37.82
60513,13.127,37.820625
60514,13.127,37.82125
60515,13.075,37.821875
60516,12.972,37.8225
60517,12.897,37.823125
60518,12.791,37.82375
60519,12.661,37.824375
60520,12.508,37.825
60521,12.301,37.825625
60522,12.063,37.82625
60523,11.799,37.826875
60524,11.602,37.8275
60525,11.358,37.828125
60526,11.098,37.82875
60527,10.88,37.829375
60528,10.681,37.83
60529,10.439,37.830625
60530,10.123,37.83125
60531,9.834,37.831875
60532,9.566,37.8325
60533,9.317,37.833125
60534,9.078,37.83375
60535,8.856,37.834375
60536,8.589,37.835
60537,8.232,37.835625
