,ax,t
83344,7.492,52.09
83345,7.393,52.090625
83346,7.408,52.09125
83347,7.387,52.091875
83348,7.34,52.0925
83349,7.333,52.093125
83350,7.271,52.09375
83351,7.2,52.094375
83352,7.149,52.095
83353,7.126,52.095625
83354,7.124,52.09625
83355,7.139,52.096875
83356,7.132,52.0975
83357,7.106,52.098125
83358,7.071,52.09875
83359,7.034,52.099375
83360,7.0,52.1
83361,6.996,52.100625
83362,7.022,52.10125
83363,6.981,52.101875
83364,6.947,52.1025
83365,6.9,52.103125
83366,6.801,52.10375
83367,6.668,52.104375
83368,6.57,52.105
83369,6.523,52.105625
83370,6.367,52.10625
83371,6.239,52.106875
83372,6.129,52.1075
83373,6.014,52.108125
83374,5.892,52.10875
83375,5.758,52.109375
83376,5.605,52.11
83377,5.385,52.110625
83378,5.203,52.11125
83379,5.053,52.111875
83380,4.921,52.1125
83381,4.713,52.113125
83382,4.495,52.11375
83383,4.301,52.114375
83384,4.172,52.115
83385,3.978,52.115625
83386,3.745,52.11625
83387,3.64,52.116875
83388,3.473,52.1175
83389,3.303,52.118125
83390,3.177,52.11875
83391,3.02,52.119375
83392,2.905,52.12
83393,2.832,52.120625
83394,2.751,52.12125
83395,2.613,52.121875
83396,2.483,52.1225
83397,2.438,52.123125
83398,2.374,52.12375
83399,2.33,52.124375
83400,2.317,52.125
83401,2.307,52.125625
83402,2.273,52.12625
83403,2.246,52.126875
83404,2.287,52.1275
83405,2.271,52.128125
83406,2.281,52.12875
83407,2.342,52.129375
83408,2.386,52.13
83409,2.41,52.130625
83410,2.427,52.13125
83411,2.471,52.131875
83412,2.413,52.1325
83413,2.385,52.133125
83414,2.45,52.13375
83415,2.498,52.134375
83416,2.573,52.135
83417,2.653,52.135625
83418,2.653,52.13625
83419,2.678,52.136875
83420,2.717,52.1375
83421,2.765,52.138125
83422,2.863,52.13875
83423,2.947,52.139375
83424,3.015,52.14
83425,3.079,52.140625
83426,3.149,52.14125
83427,3.225,52.141875
83428,3.314,52.1425
83429,3.43,52.143125
83430,3.536,52.14375
83431,3.633,52.144375
83432,3.8,52.145
83433,3.932,52.145625
83434,4.061,52.14625
83435,4.224,52.146875
83436,4.405,52.1475
83437,4.581,52.148125
83438,4.742,52.14875
83439,4.79,52.149375
83440,4.961,52.15
83441,5.176,52.150625
83442,5.302,52.15125
83443,5.45,52.151875
83444,5.574,52.1525
83445,5.655,52.153125
83446,5.781,52.15375
83447,5.915,52.154375
83448,6.054,52.155
83449,6.19,52.155625
83450,6.276,52.15625
83451,6.375,52.156875
83452,6.521,52.1575
83453,6.615,52.158125
83454,6.745,52.15875
83455,6.9,52.159375
83456,7.025,52.16
83457,7.073,52.160625
83458,7.129,52.16125
83459,7.255,52.161875
83460,7.384,52.1625
83461,7.469,52.163125
83462,7.519,52.16375
83463,7.614,52.164375
83464,7.692,52.165
83465,7.757,52.165625
83466,7.804,52.16625
83467,7.873,52.166875
83468,7.907,52.1675
83469,7.907,52.168125
83470,7.992,52.16875
83471,7.978,52.169375
83472,7.937,52.17
83473,7.968,52.170625
83474,7.993,52.17125
83475,7.99,52.171875
83476,7.953,52.1725
83477,7.925,52.173125
83478,7.881,52.17375
83479,7.825,52.174375
83480,7.764,52.175
83481,7.7,52.175625
83482,7.637,52.17625
83483,7.576,52.176875
83484,7.474,52.1775
83485,7.37,52.178125
83486,7.272,52.17875
83487,7.211,52.179375
83488,7.092,52.18
83489,6.961,52.180625
83490,6.839,52.18125
83491,6.745,52.181875
83492,6.646,52.1825
83493,6.542,52.183125
83494,6.443,52.18375
83495,6.322,52.184375
83496,6.195,52.185
83497,6.073,52.185625
83498,5.972,52.18625
83499,5.849,52.186875
83500,5.708,52.1875
83501,5.609,52.188125
83502,5.539,52.18875
83503,5.468,52.189375
83504,5.366,52.19
83505,5.24,52.190625
83506,5.122,52.19125
83507,5.02,52.191875
83508,4.965,52.1925
83509,4.862,52.193125
83510,4.749,52.19375
83511,4.684,52.194375
83512,4.648,52.195
83513,4.592,52.195625
83514,4.506,52.19625
83515,4.513,52.196875
83516,4.478,52.1975
83517,4.421,52.198125
83518,4.38,52.19875
83519,4.377,52.199375
83520,4.368,52.2
83521,4.334,52.200625
83522,4.327,52.20125
83523,4.302,52.201875
83524,4.279,52.2025
83525,4.323,52.203125
83526,4.359,52.20375
83527,4.366,52.204375
83528,4.322,52.205
83529,4.431,52.205625
83530,4.474,52.20625
83531,4.462,52.206875
83532,4.534,52.2075
83533,4.542,52.208125
83534,4.577,52.20875
83535,4.726,52.209375
83536,4.762,52.21
83537,4.793,52.210625
83538,4.834,52.21125
83539,4.919,52.211875
83540,5.002,52.2125
83541,5.084,52.213125
83542,5.165,52.21375
83543,5.262,52.214375
83544,5.356,52.215
83545,5.447,52.215625
83546,5.6,52.21625
83547,5.751,52.216875
83548,5.883,52.2175
83549,5.958,52.218125
83550,6.115,52.21875
83551,6.277,52.219375
83552,6.423,52.22
83553,6.593,52.220625
83554,6.796,52.22125
83555,6.999,52.221875
83556,7.111,52.2225
83557,7.328,52.223125
83558,7.543,52.22375
83559,7.71,52.224375
83560,7.856,52.225
83561,7.995,52.225625
83562,8.133,52.22625
83563,8.3,52.226875
83564,8.489,52.2275
83565,8.66,52.228125
83566,8.779,52.22875
83567,8.895,52.229375
83568,9.06,52.23
83569,9.263,52.230625
83570,9.406,52.23125
83571,9.588,52.231875
83572,9.716,52.2325
83573,9.685,52.233125
83574,9.752,52.23375
83575,9.832,52.234375
83576,9.919,52.235
83577,10.069,52.235625
83578,10.182,52.23625
83579,10.258,52.236875
83580,10.282,52.2375
83581,10.355,52.238125
83582,10.414,52.23875
83583,10.444,52.239375
83584,10.458,52.24
83585,10.516,52.240625
83586,10.592,52.24125
83587,10.632,52.241875
83588,10.637,52.2425
83589,10.648,52.243125
83590,10.678,52.24375
83591,10.774,52.244375
83592,10.838,52.245
83593,10.878,52.245625
83594,10.895,52.24625
83595,10.973,52.246875
83596,11.024,52.2475
83597,11.0,52.248125
83598,11.071,52.24875
83599,11.136,52.249375
83600,11.182,52.25
83601,11.154,52.250625
83602,11.152,52.25125
83603,11.159,52.251875
83604,11.166,52.2525
83605,11.157,52.253125
83606,11.175,52.25375
83607,11.214,52.254375
83608,11.214,52.255
83609,11.195,52.255625
83610,11.187,52.25625
83611,11.224,52.256875
83612,11.289,52.2575
83613,11.307,52.258125
83614,11.279,52.25875
83615,11.385,52.259375
83616,11.393,52.26
83617,11.378,52.260625
83618,11.435,52.26125
83619,11.499,52.261875
83620,11.526,52.2625
83621,11.508,52.263125
83622,11.566,52.26375
83623,11.62,52.264375
83624,11.668,52.265
83625,11.705,52.265625
83626,11.784,52.26625
83627,11.876,52.266875
83628,11.975,52.2675
83629,12.07,52.268125
83630,12.148,52.26875
83631,12.232,52.269375
83632,12.409,52.27
83633,12.52,52.270625
83634,12.638,52.27125
83635,12.801,52.271875
83636,12.913,52.2725
83637,12.994,52.273125
83638,13.064,52.27375
83639,13.214,52.274375
83640,13.346,52.275
83641,13.442,52.275625
83642,13.476,52.27625
83643,13.56,52.276875
83644,13.637,52.2775
83645,13.698,52.278125
83646,13.732,52.27875
83647,13.787,52.279375
83648,13.814,52.28
83649,13.746,52.280625
83650,13.774,52.28125
83651,13.757,52.281875
83652,13.678,52.2825
83653,13.641,52.283125
83654,13.606,52.28375
83655,13.543,52.284375
83656,13.394,52.285
83657,13.267,52.285625
83658,13.178,52.28625
83659,13.131,52.286875
83660,12.975,52.2875
83661,12.823,52.288125
83662,12.681,52.28875
83663,12.568,52.289375
83664,12.413,52.29
83665,12.275,52.290625
83666,12.183,52.29125
83667,12.075,52.291875
83668,11.993,52.2925
83669,11.913,52.293125
83670,11.74,52.29375
83671,11.675,52.294375
83672,11.605,52.295
83673,11.462,52.295625
83674,11.415,52.29625
83675,11.345,52.296875
83676,11.259,52.2975
83677,11.235,52.298125
83678,11.177,52.29875
83679,11.138,52.299375
83680,11.168,52.3
83681,11.147,52.300625
83682,11.116,52.30125
83683,11.096,52.301875
83684,11.222,52.3025
83685,11.262,52.303125
83686,11.275,52.30375
83687,11.323,52.304375
83688,11.341,52.305
83689,11.389,52.305625
83690,11.476,52.30625
83691,11.537,52.306875
83692,11.601,52.3075
83693,11.668,52.308125
83694,11.747,52.30875
83695,11.794,52.309375
83696,11.841,52.31
83697,11.895,52.310625
83698,11.98,52.31125
83699,12.045,52.311875
83700,12.109,52.3125
