,ax,t
12827,12.157,8.016875
12828,12.194,8.0175
12829,12.232,8.018125
12830,12.258,8.01875
12831,12.224,8.019375
12832,12.228,8.02
12833,12.233,8.020625
12834,12.216,8.02125
12835,12.276,8.021875
12836,12.268,8.0225
12837,12.204,8.023125
12838,12.19,8.02375
12839,12.145,8.024375
12840,12.089,8.025
12841,12.038,8.025625
12842,12.003,8.02625
12843,11.937,8.026875
12844,11.834,8.0275
12845,11.688,8.028125
12846,11.571,8.02875
12847,11.473,8.029375
12848,11.385,8.03
12849,11.223,8.030625
12850,11.069,8.03125
12851,10.941,8.031875
12852,10.825,8.0325
12853,10.662,8.033125
12854,10.487,8.03375
12855,10.365,8.034375
12856,10.253,8.035
12857,10.13,8.035625
12858,9.988,8.03625
12859,9.923,8.036875
12860,9.816,8.0375
12861,9.688,8.038125
12862,9.593,8.03875
12863,9.489,8.039375
12864,9.385,8.04
12865,9.283,8.040625
12866,9.29,8.04125
12867,9.227,8.041875
12868,9.128,8.0425
12869,9.135,8.043125
12870,9.141,8.04375
12871,9.133,8.044375
12872,9.096,8.045
12873,9.09,8.045625
12874,9.053,8.04625
12875,8.991,8.046875
12876,8.974,8.0475
12877,9.007,8.048125
12878,9.033,8.04875
12879,8.992,8.049375
12880,9.009,8.05
12881,9.056,8.050625
12882,9.123,8.05125
12883,9.137,8.051875
12884,9.137,8.0525
12885,9.126,8.053125
12886,9.106,8.05375
12887,9.14,8.054375
12888,9.182,8.055
12889,9.217,8.055625
12890,9.189,8.05625
12891,9.184,8.056875
12892,9.184,8.0575
12893,9.16,8.058125
12894,9.166,8.05875
12895,9.157,8.059375
12896,9.112,8.06
12897,9.041,8.060625
12898,8.984,8.06125
12899,8.941,8.061875
12900,8.921,8.0625
12901,8.861,8.063125
12902,8.795,8.06375
12903,8.741,8.064375
12904,8.719,8.065
12905,8.699,8.065625
12906,8.69,8.06625
12907,8.751,8.066875
12908,8.743,8.0675
12909,8.712,8.068125
12910,8.688,8.06875
12911,8.752,8.069375
12912,8.794,8.07
12913,8.815,8.070625
12914,8.907,8.07125
12915,8.997,8.071875
12916,9.074,8.0725
12917,9.125,8.073125
12918,9.26,8.07375
12919,9.389,8.074375
12920,9.499,8.075
12921,9.628,8.075625
12922,9.69,8.07625
12923,9.741,8.076875
12924,9.86,8.0775
12925,9.936,8.078125
12926,9.991,8.07875
12927,10.029,8.079375
12928,10.104,8.08
12929,10.115,8.080625
12930,10.113,8.08125
12931,10.201,8.081875
12932,10.224,8.0825
12933,10.225,8.083125
12934,10.219,8.08375
12935,10.225,8.084375
12936,10.212,8.085
12937,10.195,8.085625
12938,10.226,8.08625
12939,10.235,8.086875
12940,10.21,8.0875
12941,10.131,8.088125
12942,10.089,8.08875
12943,10.07,8.089375
12944,10.072,8.09
12945,10.085,8.090625
12946,10.072,8.09125
12947,10.072,8.091875
12948,10.123,8.0925
12949,10.127,8.093125
12950,10.121,8.09375
12951,10.11,8.094375
12952,10.123,8.095
12953,10.137,8.095625
12954,10.14,8.09625
12955,10.116,8.096875
12956,10.075,8.0975
12957,10.043,8.098125
12958,10.029,8.09875
12959,10.07,8.099375
12960,10.047,8.1
12961,9.983,8.100625
12962,9.897,8.10125
12963,9.807,8.101875
12964,9.716,8.1025
12965,9.629,8.103125
12966,9.581,8.10375
12967,9.498,8.104375
12968,9.407,8.105
12969,9.373,8.105625
12970,9.261,8.10625
12971,9.183,8.106875
12972,9.194,8.1075
12973,9.064,8.108125
12974,8.925,8.10875
12975,8.793,8.109375
12976,8.715,8.11
12977,8.565,8.110625
12978,8.416,8.11125
12979,8.314,8.111875
12980,8.218,8.1125
12981,8.065,8.113125
12982,7.872,8.11375
12983,7.753,8.114375
12984,7.636,8.115
12985,7.52,8.115625
12986,7.405,8.11625
12987,7.301,8.116875
12988,7.226,8.1175
12989,7.175,8.118125
12990,7.079,8.11875
12991,6.966,8.119375
12992,6.856,8.12
12993,6.781,8.120625
12994,6.73,8.12125
12995,6.687,8.121875
12996,6.649,8.1225
12997,6.608,8.123125
12998,6.539,8.12375
12999,6.461,8.124375
13000,6.407,8.125
13001,6.381,8.125625
13002,6.345,8.12625
13003,6.287,8.126875
13004,6.246,8.1275
13005,6.203,8.128125
13006,6.156,8.12875
13007,6.099,8.129375
13008,6.115,8.13
13009,6.098,8.130625
13010,5.989,8.13125
13011,6.009,8.131875
13012,5.985,8.1325
13013,5.931,8.133125
13014,5.917,8.13375
13015,5.858,8.134375
13016,5.792,8.135
13017,5.745,8.135625
13018,5.732,8.13625
13019,5.688,8.136875
13020,5.625,8.1375
13021,5.656,8.138125
13022,5.597,8.13875
13023,5.52,8.139375
13024,5.486,8.14
13025,5.362,8.140625
13026,5.275,8.14125
13027,5.246,8.141875
13028,5.276,8.1425
13029,5.232,8.143125
13030,5.176,8.14375
13031,5.193,8.144375
13032,5.106,8.145
13033,5.038,8.145625
13034,5.014,8.14625
13035,4.898,8.146875
13036,4.826,8.1475
13037,4.771,8.148125
13038,4.693,8.14875
13039,4.645,8.149375
13040,4.6,8.15
13041,4.549,8.150625
13042,4.535,8.15125
13043,4.468,8.151875
13044,4.379,8.1525
13045,4.365,8.153125
13046,4.323,8.15375
13047,4.27,8.154375
13048,4.216,8.155
13049,4.155,8.155625
13050,4.109,8.15625
13051,4.082,8.156875
13052,4.095,8.1575
13053,4.069,8.158125
13054,4.037,8.15875
13055,4.023,8.159375
13056,3.935,8.16
13057,3.876,8.160625
13058,3.851,8.16125
13059,3.813,8.161875
13060,3.84,8.1625
13061,3.858,8.163125
13062,3.787,8.16375
13063,3.733,8.164375
13064,3.693,8.165
13065,3.669,8.165625
13066,3.679,8.16625
13067,3.691,8.166875
13068,3.695,8.1675
13069,3.667,8.168125
13070,3.666,8.16875
13071,3.684,8.169375
13072,3.721,8.17
13073,3.738,8.170625
13074,3.74,8.17125
13075,3.751,8.171875
13076,3.826,8.1725
13077,3.84,8.173125
13078,3.817,8.17375
13079,3.76,8.174375
13080,3.809,8.175
13081,3.888,8.175625
13082,3.978,8.17625
13083,4.029,8.176875
13084,4.01,8.1775
13085,3.986,8.178125
13086,3.993,8.17875
13087,4.019,8.179375
13088,4.067,8.18
13089,4.117,8.180625
13090,4.077,8.18125
13091,4.112,8.181875
13092,4.152,8.1825
13093,4.138,8.183125
13094,4.156,8.18375
13095,4.127,8.184375
13096,4.062,8.185
13097,4.123,8.185625
13098,4.126,8.18625
13099,4.125,8.186875
13100,4.182,8.1875
13101,4.172,8.188125
13102,4.122,8.18875
13103,4.042,8.189375
13104,4.049,8.19
13105,4.099,8.190625
13106,4.142,8.19125
13107,4.08,8.191875
13108,4.039,8.1925
13109,4.019,8.193125
13110,4.023,8.19375
13111,4.04,8.194375
13112,4.005,8.195
13113,3.948,8.195625
13114,3.934,8.19625
13115,3.918,8.196875
13116,3.897,8.1975
13117,3.87,8.198125
13118,3.842,8.19875
13119,3.838,8.199375
13120,3.823,8.2
13121,3.66,8.200625
13122,3.638,8.20125
13123,3.656,8.201875
13124,3.663,8.2025
13125,3.634,8.203125
13126,3.649,8.20375
13127,3.695,8.204375
13128,3.685,8.205
13129,3.646,8.205625
13130,3.634,8.20625
13131,3.713,8.206875
13132,3.669,8.2075
13133,3.656,8.208125
13134,3.688,8.20875
13135,3.706,8.209375
13136,3.732,8.21
13137,3.741,8.210625
13138,3.694,8.21125
13139,3.722,8.211875
13140,3.749,8.2125
13141,3.756,8.213125
13142,3.684,8.21375
13143,3.667,8.214375
13144,3.67,8.215
13145,3.64,8.215625
13146,3.665,8.21625
13147,3.65,8.216875
13148,3.563,8.2175
13149,3.566,8.218125
13150,3.6,8.21875
13151,3.646,8.219375
13152,3.656,8.22
13153,3.597,8.220625
13154,3.543,8.22125
13155,3.529,8.221875
13156,3.526,8.2225
13157,3.511,8.223125
13158,3.49,8.22375
13159,3.483,8.224375
13160,3.499,8.225
13161,3.514,8.225625
13162,3.51,8.22625
13163,3.526,8.226875
13164,3.509,8.2275
13165,3.466,8.228125
13166,3.463,8.22875
13167,3.534,8.229375
13168,3.583,8.23
13169,3.509,8.230625
13170,3.494,8.23125
13171,3.519,8.231875
13172,3.569,8.2325
13173,3.528,8.233125
13174,3.469,8.23375
13175,3.42,8.234375
13176,3.423,8.235
13177,3.418,8.235625
13178,3.382,8.23625
13179,3.311,8.236875
13180,3.236,8.2375
13181,3.189,8.238125
13182,3.14,8.23875
13183,3.028,8.239375
13184,2.927,8.24
13185,2.883,8.240625
13186,2.921,8.24125
13187,2.958,8.241875
13188,2.988,8.2425
13189,2.995,8.243125
13190,2.927,8.24375
13191,2.869,8.244375
13192,2.81,8.245
13193,2.742,8.245625
13194,2.726,8.24625
13195,2.712,8.246875
13196,2.689,8.2475
13197,2.607,8.248125
13198,2.506,8.24875
13199,2.441,8.249375
13200,2.469,8.25
13201,2.399,8.250625
13202,2.385,8.25125
13203,2.429,8.251875
13204,2.439,8.2525
13205,2.454,8.253125
13206,2.468,8.25375
13207,2.475,8.254375
13208,2.476,8.255
13209,2.474,8.255625
13210,2.472,8.25625
13211,2.489,8.256875
13212,2.524,8.2575
13213,2.561,8.258125
13214,2.578,8.25875
13215,2.661,8.259375
13216,2.714,8.26
13217,2.712,8.260625
13218,2.77,8.26125
13219,2.827,8.261875
13220,2.881,8.2625
13221,2.918,8.263125
13222,2.994,8.26375
13223,3.072,8.264375
13224,3.14,8.265
13225,3.178,8.265625
13226,3.19,8.26625
13227,3.207,8.266875
13228,3.34,8.2675
13229,3.381,8.268125
13230,3.417,8.26875
13231,3.492,8.269375
13232,3.563,8.27
13233,3.611,8.270625
13234,3.635,8.27125
13235,3.642,8.271875
13236,3.676,8.2725
13237,3.717,8.273125
13238,3.751,8.27375
13239,3.686,8.274375
13240,3.683,8.275
13241,3.745,8.275625
13242,3.756,8.27625
13243,3.75,8.276875
13244,3.732,8.2775
13245,3.705,8.278125
13246,3.734,8.27875
13247,3.729,8.279375
13248,3.674,8.28
13249,3.613,8.280625
13250,3.583,8.28125
13251,3.575,8.281875
13252,3.589,8.2825
13253,3.572,8.283125
13254,3.539,8.28375
13255,3.495,8.284375
13256,3.471,8.285
13257,3.429,8.285625
13258,3.377,8.28625
13259,3.336,8.286875
13260,3.336,8.2875
13261,3.337,8.288125
13262,3.323,8.28875
13263,3.413,8.289375
13264,3.373,8.29
13265,3.255,8.290625
13266,3.248,8.29125
13267,3.247,8.291875
13268,3.244,8.2925
13269,3.237,8.293125
13270,3.269,8.29375
13271,3.238,8.294375
13272,3.154,8.295
13273,3.103,8.295625
13274,3.086,8.29625
13275,3.082,8.296875
13276,3.075,8.2975
13277,3.016,8.298125
13278,2.95,8.29875
13279,2.883,8.299375
13280,2.832,8.3
13281,2.825,8.300625
13282,2.827,8.30125
13283,2.8,8.301875
13284,2.712,8.3025
13285,2.661,8.303125
13286,2.664,8.30375
13287,2.603,8.304375
13288,2.518,8.305
13289,2.428,8.305625
13290,2.367,8.30625
13291,2.325,8.306875
13292,2.295,8.3075
13293,2.274,8.308125
13294,2.223,8.30875
13295,2.182,8.309375
13296,2.141,8.31
13297,2.066,8.310625
13298,2.015,8.31125
13299,1.952,8.311875
13300,1.856,8.3125
13301,1.856,8.313125
13302,1.89,8.31375
13303,1.921,8.314375
13304,1.802,8.315
13305,1.759,8.315625
13306,1.751,8.31625
13307,1.761,8.316875
13308,1.743,8.3175
13309,1.695,8.318125
13310,1.631,8.31875
13311,1.662,8.319375
13312,1.657,8.32
13313,1.653,8.320625
13314,1.687,8.32125
13315,1.693,8.321875
13316,1.679,8.3225
13317,1.647,8.323125
13318,1.644,8.32375
13319,1.622,8.324375
13320,1.59,8.325
13321,1.552,8.325625
13322,1.622,8.32625
13323,1.685,8.326875
13324,1.713,8.3275
13325,1.686,8.328125
13326,1.642,8.32875
13327,1.591,8.329375
13328,1.554,8.33
13329,1.527,8.330625
13330,1.472,8.33125
13331,1.37,8.331875
13332,1.363,8.3325
13333,1.33,8.333125
13334,1.283,8.33375
13335,1.252,8.334375
13336,1.198,8.335
13337,1.16,8.335625
13338,1.163,8.33625
13339,1.128,8.336875
13340,1.105,8.3375
13341,1.098,8.338125
13342,1.108,8.33875
13343,1.151,8.339375
13344,1.185,8.34
13345,1.179,8.340625
13346,1.084,8.34125
13347,0.986,8.341875
13348,0.902,8.3425
13349,0.915,8.343125
13350,0.964,8.34375
13351,1.009,8.344375
13352,1.006,8.345
13353,0.937,8.345625
13354,0.932,8.34625
13355,1.003,8.346875
13356,0.959,8.3475
13357,0.981,8.348125
13358,1.035,8.34875
13359,1.076,8.349375
13360,1.094,8.35
13361,1.091,8.350625
13362,1.069,8.35125
13363,1.103,8.351875
13364,1.126,8.3525
13365,1.156,8.353125
13366,1.234,8.35375
13367,1.263,8.354375
13368,1.287,8.355
13369,1.321,8.355625
13370,1.308,8.35625
13371,1.3,8.356875
13372,1.299,8.3575
13373,1.306,8.358125
13374,1.312,8.35875
13375,1.304,8.359375
13376,1.266,8.36
13377,1.261,8.360625
13378,1.23,8.36125
13379,1.183,8.361875
13380,1.183,8.3625
13381,1.193,8.363125
13382,1.188,8.36375
13383,1.144,8.364375
13384,1.143,8.365
13385,1.141,8.365625
13386,1.129,8.36625
13387,1.064,8.366875
13388,1.058,8.3675
13389,1.059,8.368125
13390,1.012,8.36875
13391,1.011,8.369375
13392,1.003,8.37
13393,0.979,8.370625
13394,1.027,8.37125
13395,1.092,8.371875
13396,1.167,8.3725
13397,1.242,8.373125
13398,1.212,8.37375
13399,1.163,8.374375
13400,1.115,8.375
13401,1.033,8.375625
13402,0.988,8.37625
13403,0.96,8.376875
13404,0.899,8.3775
13405,0.837,8.378125
13406,0.783,8.37875
13407,0.739,8.379375
13408,0.854,8.38
13409,0.876,8.380625
13410,0.832,8.38125
13411,0.821,8.381875
13412,0.852,8.3825
13413,0.888,8.383125
13414,0.909,8.38375
13415,0.999,8.384375
13416,1.044,8.385
13417,1.051,8.385625
13418,1.109,8.38625
13419,1.145,8.386875
13420,1.185,8.3875
13421,1.257,8.388125
13422,1.261,8.38875
13423,1.299,8.389375
13424,1.381,8.39
13425,1.459,8.390625
13426,1.51,8.39125
13427,1.571,8.391875
13428,1.696,8.3925
13429,1.729,8.393125
13430,1.761,8.39375
13431,1.814,8.394375
13432,1.895,8.395
13433,1.994,8.395625
13434,2.087,8.39625
13435,2.128,8.396875
13436,2.186,8.3975
13437,2.236,8.398125
13438,2.27,8.39875
13439,2.307,8.399375
13440,2.365,8.4
13441,2.43,8.400625
13442,2.467,8.40125
13443,2.555,8.401875
13444,2.6,8.4025
13445,2.549,8.403125
13446,2.616,8.40375
13447,2.637,8.404375
13448,2.629,8.405
13449,2.694,8.405625
13450,2.665,8.40625
13451,2.655,8.406875
13452,2.747,8.4075
13453,2.741,8.408125
13454,2.741,8.40875
13455,2.747,8.409375
13456,2.685,8.41
13457,2.655,8.410625
13458,2.639,8.41125
13459,2.626,8.411875
13460,2.663,8.4125
13461,2.748,8.413125
13462,2.876,8.41375
13463,2.981,8.414375
13464,2.99,8.415
13465,2.937,8.415625
13466,2.848,8.41625
13467,2.748,8.416875
13468,2.678,8.4175
13469,2.645,8.418125
13470,2.56,8.41875
13471,2.507,8.419375
13472,2.469,8.42
13473,2.414,8.420625
13474,2.42,8.42125
13475,2.45,8.421875
13476,2.495,8.4225
13477,2.471,8.423125
13478,2.433,8.42375
13479,2.396,8.424375
13480,2.406,8.425
13481,2.414,8.425625
13482,2.423,8.42625
13483,2.437,8.426875
13484,2.483,8.4275
13485,2.471,8.428125
13486,2.427,8.42875
13487,2.492,8.429375
13488,2.564,8.43
13489,2.627,8.430625
13490,2.664,8.43125
13491,2.689,8.431875
13492,2.695,8.4325
13493,2.683,8.433125
13494,2.653,8.43375
13495,2.681,8.434375
13496,2.715,8.435
13497,2.698,8.435625
13498,2.72,8.43625
13499,2.691,8.436875
13500,2.607,8.4375
13501,2.634,8.438125
13502,2.679,8.43875
13503,2.722,8.439375
13504,2.733,8.44
13505,2.734,8.440625
13506,2.709,8.44125
13507,2.653,8.441875
13508,2.684,8.4425
13509,2.662,8.443125
13510,2.592,8.44375
13511,2.459,8.444375
13512,2.356,8.445
13513,2.256,8.445625
13514,2.147,8.44625
13515,2.072,8.446875
13516,2.022,8.4475
13517,1.997,8.448125
13518,2.001,8.44875
13519,1.968,8.449375
13520,1.91,8.45
13521,1.829,8.450625
13522,1.754,8.45125
13523,1.737,8.451875
13524,1.767,8.4525
13525,1.771,8.453125
13526,1.71,8.45375
13527,1.661,8.454375
13528,1.688,8.455
13529,1.644,8.455625
13530,1.622,8.45625
13531,1.627,8.456875
13532,1.617,8.4575
13533,1.628,8.458125
13534,1.65,8.45875
13535,1.677,8.459375
13536,1.66,8.46
13537,1.657,8.460625
13538,1.676,8.46125
13539,1.676,8.461875
13540,1.691,8.4625
13541,1.681,8.463125
13542,1.562,8.46375
13543,1.581,8.464375
13544,1.607,8.465
13545,1.604,8.465625
13546,1.57,8.46625
13547,1.604,8.466875
13548,1.667,8.4675
13549,1.67,8.468125
13550,1.634,8.46875
13551,1.6,8.469375
13552,1.59,8.47
13553,1.596,8.470625
13554,1.597,8.47125
13555,1.617,8.471875
13556,1.756,8.4725
13557,1.699,8.473125
13558,1.652,8.47375
13559,1.751,8.474375
13560,1.808,8.475
13561,1.847,8.475625
13562,1.866,8.47625
13563,1.852,8.476875
13564,1.875,8.4775
13565,1.904,8.478125
13566,1.914,8.47875
13567,1.94,8.479375
13568,1.964,8.48
13569,1.985,8.480625
13570,2.012,8.48125
13571,2.044,8.481875
13572,2.076,8.4825
13573,2.103,8.483125
13574,2.008,8.48375
13575,1.933,8.484375
13576,1.91,8.485
13577,1.886,8.485625
13578,1.793,8.48625
13579,1.691,8.486875
13580,1.694,8.4875
13581,1.637,8.488125
13582,1.54,8.48875
13583,1.408,8.489375
13584,1.428,8.49
13585,1.463,8.490625
13586,1.503,8.49125
13587,1.527,8.491875
13588,1.423,8.4925
13589,1.314,8.493125
13590,1.257,8.49375
13591,1.3,8.494375
13592,1.244,8.495
13593,1.127,8.495625
13594,1.137,8.49625
13595,1.119,8.496875
13596,1.085,8.4975
13597,1.038,8.498125
13598,1.009,8.49875
13599,1.022,8.499375
13600,1.068,8.5
13601,1.068,8.500625
13602,1.092,8.50125
13603,1.138,8.501875
13604,1.213,8.5025
13605,1.206,8.503125
13606,1.199,8.50375
13607,1.206,8.504375
13608,1.26,8.505
13609,1.301,8.505625
13610,1.346,8.50625
13611,1.42,8.506875
13612,1.487,8.5075
13613,1.548,8.508125
13614,1.606,8.50875
13615,1.678,8.509375
13616,1.739,8.51
13617,1.79,8.510625
13618,1.831,8.51125
13619,1.916,8.511875
13620,1.999,8.5125
13621,2.063,8.513125
13622,2.189,8.51375
13623,2.255,8.514375
13624,2.307,8.515
13625,2.491,8.515625
13626,2.599,8.51625
13627,2.703,8.516875
13628,2.843,8.5175
13629,2.963,8.518125
13630,3.106,8.51875
13631,3.259,8.519375
13632,3.347,8.52
13633,3.471,8.520625
13634,3.593,8.52125
13635,3.689,8.521875
13636,3.775,8.5225
13637,3.891,8.523125
13638,4.026,8.52375
13639,4.063,8.524375
13640,4.096,8.525
13641,4.132,8.525625
13642,4.179,8.52625
13643,4.23,8.526875
13644,4.27,8.5275
13645,4.294,8.528125
13646,4.281,8.52875
13647,4.283,8.529375
13648,4.294,8.53
13649,4.307,8.530625
13650,4.295,8.53125
13651,4.252,8.531875
13652,4.175,8.5325
13653,4.144,8.533125
13654,4.17,8.53375
13655,4.239,8.534375
13656,4.338,8.535
13657,4.412,8.535625
13658,4.421,8.53625
13659,4.34,8.536875
13660,4.251,8.5375
13661,4.22,8.538125
13662,4.218,8.53875
13663,4.161,8.539375
13664,4.1,8.54
13665,4.112,8.540625
13666,4.258,8.54125
13667,4.299,8.541875
13668,4.32,8.5425
13669,4.337,8.543125
13670,4.398,8.54375
13671,4.449,8.544375
13672,4.526,8.545
13673,4.665,8.545625
13674,4.765,8.54625
13675,4.846,8.546875
13676,4.911,8.5475
13677,4.941,8.548125
13678,5.039,8.54875
13679,5.147,8.549375
13680,5.198,8.55
13681,5.258,8.550625
13682,5.321,8.55125
13683,5.382,8.551875
13684,5.379,8.5525
13685,5.419,8.553125
13686,5.474,8.55375
13687,5.498,8.554375
13688,5.51,8.555
13689,5.533,8.555625
13690,5.573,8.55625
13691,5.55,8.556875
13692,5.536,8.5575
13693,5.529,8.558125
13694,5.522,8.55875
13695,5.553,8.559375
13696,5.566,8.56
13697,5.532,8.560625
13698,5.504,8.56125
13699,5.417,8.561875
13700,5.307,8.5625
13701,5.313,8.563125
13702,5.274,8.56375
13703,5.225,8.564375
13704,5.184,8.565
13705,5.245,8.565625
13706,5.273,8.56625
13707,5.264,8.566875
13708,5.241,8.5675
13709,5.246,8.568125
13710,5.275,8.56875
13711,5.333,8.569375
13712,5.281,8.57
13713,5.22,8.570625
13714,5.165,8.57125
13715,5.137,8.571875
13716,5.14,8.5725
13717,5.158,8.573125
13718,5.178,8.57375
13719,5.175,8.574375
13720,5.193,8.575
13721,5.241,8.575625
13722,5.299,8.57625
13723,5.372,8.576875
