,ax,t
116952,12.609,73.095
116953,12.534,73.095625
116954,12.489,73.09625
116955,12.459,73.096875
116956,12.405,73.0975
116957,12.374,73.098125
116958,12.339,73.09875
116959,12.285,73.099375
116960,12.298,73.1
116961,12.286,73.100625
116962,12.258,73.10125
116963,12.288,73.101875
116964,12.247,73.1025
116965,12.218,73.103125
116966,12.273,73.10375
116967,12.234,73.104375
116968,12.21,73.105
116969,12.199,73.105625
116970,12.08,73.10625
116971,12.059,73.106875
116972,12.079,73.1075
116973,12.089,73.108125
116974,11.927,73.10875
116975,11.796,73.109375
116976,11.733,73.11
116977,11.75,73.110625
116978,11.76,73.11125
116979,11.768,73.111875
116980,11.782,73.1125
116981,11.742,73.113125
116982,11.677,73.11375
116983,11.599,73.114375
116984,11.667,73.115
116985,11.616,73.115625
116986,11.514,73.11625
116987,11.504,73.116875
116988,11.445,73.1175
116989,11.387,73.118125
116990,11.349,73.11875
116991,11.318,73.119375
116992,11.257,73.12
116993,11.204,73.120625
116994,11.313,73.12125
116995,11.347,73.121875
116996,11.345,73.1225
116997,11.321,73.123125
116998,11.384,73.12375
116999,11.379,73.124375
117000,11.312,73.125
117001,11.247,73.125625
117002,11.246,73.12625
117003,11.264,73.126875
117004,11.271,73.1275
117005,11.22,73.128125
117006,11.131,73.12875
117007,11.036,73.129375
117008,11.186,73.13
117009,11.254,73.130625
117010,11.26,73.13125
117011,11.199,73.131875
117012,11.12,73.1325
117013,11.048,73.133125
117014,10.986,73.13375
117015,10.925,73.134375
117016,10.899,73.135
117017,10.89,73.135625
117018,10.877,73.13625
117019,10.709,73.136875
117020,10.569,73.1375
117021,10.514,73.138125
117022,10.378,73.13875
117023,10.328,73.139375
117024,10.317,73.14
117025,10.232,73.140625
117026,10.176,73.14125
117027,10.131,73.141875
117028,10.09,73.1425
117029,9.993,73.143125
117030,9.895,73.14375
117031,9.814,73.144375
117032,9.827,73.145
117033,9.82,73.145625
117034,9.774,73.14625
117035,9.666,73.146875
117036,9.503,73.1475
117037,9.416,73.148125
117038,9.401,73.14875
117039,9.37,73.149375
117040,9.412,73.15
117041,9.453,73.150625
117042,9.422,73.15125
117043,9.337,73.151875
117044,9.336,73.1525
117045,9.424,73.153125
117046,9.427,73.15375
117047,9.49,73.154375
117048,9.573,73.155
117049,9.631,73.155625
117050,9.593,73.15625
117051,9.613,73.156875
117052,9.722,73.1575
117053,9.763,73.158125
117054,9.84,73.15875
117055,9.944,73.159375
117056,10.067,73.16
117057,10.142,73.160625
117058,10.2,73.16125
117059,10.247,73.161875
117060,10.288,73.1625
117061,10.315,73.163125
117062,10.336,73.16375
117063,10.373,73.164375
117064,10.418,73.165
117065,10.445,73.165625
117066,10.434,73.16625
117067,10.509,73.166875
117068,10.527,73.1675
117069,10.506,73.168125
117070,10.54,73.16875
117071,10.546,73.169375
117072,10.524,73.17
117073,10.463,73.170625
117074,10.42,73.17125
117075,10.455,73.171875
117076,10.546,73.1725
