,t,Vdbz
0,65.0,122.21179420598497
1,65.000625,122.65159695319474
2,65.00125,122.95352648482196
3,65.001875,123.22136770942349
4,65.0025,123.52761384486541
5,65.003125,123.8513490667309
6,65.00375,123.94561116251239
7,65.004375,124.21172049810312
8,65.005,124.5731391621787
9,65.005625,124.97907230991416
10,65.00625,125.38091419315245
11,65.006875,125.61611856787334
12,65.0075,125.65244225756125
13,65.008125,126.09842323801784
14,65.00875,126.40708065635344
15,65.009375,126.65280820774925
16,65.01,126.98943598428771
17,65.010625,127.27975659496983
18,65.01125,127.55340878668646
19,65.011875,127.80810312960162
20,65.0125,128.07613221094846
21,65.013125,128.35607445279763
22,65.01375,128.62405769113033
23,65.014375,128.7105170299731
24,65.015,128.82447348485226
25,65.015625,128.9803063269557
26,65.01625,129.21795685513098
27,65.016875,129.37285336783023
28,65.0175,129.48723952065262
29,65.018125,129.56555663839208
30,65.01875,129.65175539053536
31,65.019375,129.7907325896419
32,65.02,129.96069447374055
33,65.020625,130.1246871922425
34,65.02125,130.02940144200824
35,65.021875,129.94412361407907
36,65.0225,130.02940144200824
37,65.023125,130.22161691078236
38,65.02375,130.3174768742336
39,65.024375,130.3174768742336
40,65.025,130.3174768742336
41,65.025625,130.25635517129746
42,65.02625,130.18405044662205
43,65.026875,130.16790066266105
44,65.0275,130.28829841160737
45,65.028125,130.25101985808422
46,65.02875,129.97998727160305
47,65.029375,129.95241299562576
48,65.03,129.8160190402171
49,65.030625,129.60588920006012
50,65.03125,129.39054958374027
51,65.031875,129.30170575114866
52,65.0325,129.19689284776416
53,65.033125,128.9895679837473
54,65.03375,128.7992787184181
55,65.034375,128.6047270682302
56,65.035,128.40901718212135
57,65.035625,128.22902684275877
58,65.03625,127.89253528544418
59,65.036875,127.53518790809761
60,65.0375,127.34711842052037
61,65.038125,126.8760466632331
62,65.03875,126.40292572222108
63,65.039375,125.99885800045534
64,65.04,125.45075554750476
65,65.040625,124.90531678914923
66,65.04125,124.37071010433056
67,65.041875,123.87917956038373
68,65.0425,123.18532662186989
69,65.043125,122.54209596729616
70,65.04375,122.15776050365598
71,65.044375,121.1075666275
72,65.045,120.04332123513015
73,65.045625,119.12336860950728
74,65.04625,118.98780013289824
75,65.046875,118.89951816824096
76,65.0475,118.74032214929628
77,65.048125,118.32907897099851
78,65.04875,118.26567803520837
79,65.049375,118.169700377573
80,65.05,117.9305243497911
81,65.050625,116.3777082918802
82,65.05125,114.69599659177695
83,65.051875,112.56777860100624
84,65.0525,108.39911496979516
85,65.053125,100.42378598139877
86,65.05375,
87,65.054375,
88,65.055,
89,65.055625,
90,65.05625,
91,65.056875,
92,65.0575,
93,65.058125,
94,65.05875,
95,65.059375,
96,65.06,
97,65.060625,
98,65.06125,
99,65.061875,
100,65.0625,
101,65.063125,
102,65.06375,
103,65.064375,
104,65.065,
105,65.065625,
106,65.06625,
107,65.066875,
108,65.0675,
109,65.068125,
110,65.06875,
111,65.069375,
112,65.07,
113,65.070625,
114,65.07125,
115,65.071875,
116,65.0725,
117,65.073125,
118,65.07375,
119,65.074375,
120,65.075,
121,65.075625,
122,65.07625,
123,65.076875,
124,65.0775,
125,65.078125,
126,65.07875,
127,65.079375,
128,65.08,
129,65.080625,
130,65.08125,
131,65.081875,
132,65.0825,
133,65.083125,
134,65.08375,
135,65.084375,
136,65.085,
137,65.085625,
138,65.08625,
139,65.086875,
140,65.0875,
141,65.088125,
142,65.08875,
143,65.089375,
144,65.09,
145,65.090625,
146,65.09125,
147,65.091875,
148,65.0925,
149,65.093125,
150,65.09375,
151,65.094375,
152,65.095,
153,65.095625,
154,65.09625,
155,65.096875,
156,65.0975,
157,65.098125,
158,65.09875,
159,65.099375,
160,65.1,
161,65.100625,
162,65.10125,
163,65.101875,
164,65.1025,
165,65.103125,
166,65.10375,
167,65.104375,
168,65.105,
169,65.105625,
170,65.10625,
171,65.106875,
172,65.1075,
173,65.108125,
174,65.10875,
175,65.109375,
176,65.11,
177,65.110625,
178,65.11125,
179,65.111875,
180,65.1125,
181,65.113125,
182,65.11375,
183,65.114375,
184,65.115,
185,65.115625,
186,65.11625,
187,65.116875,
188,65.1175,
189,65.118125,
190,65.11875,
191,65.119375,
192,65.12,
193,65.120625,
194,65.12125,
195,65.121875,
196,65.1225,
197,65.123125,
198,65.12375,
199,65.124375,
200,65.125,
201,65.125625,
202,65.12625,
203,65.126875,
204,65.1275,
205,65.128125,
206,65.12875,
207,65.129375,
208,65.13,
209,65.130625,
210,65.13125,
211,65.131875,
212,65.1325,
213,65.133125,103.52182518111363
214,65.13375,111.10188897156638
215,65.134375,114.50189042162938
216,65.135,116.25826713285711
217,65.135625,117.97450363178987
218,65.13625,119.30403402051824
219,65.136875,120.44031479635441
220,65.1375,121.540086535867
221,65.138125,122.411478624117
222,65.13875,123.13098302663562
223,65.139375,123.72782431390986
224,65.14,124.36545707142895
225,65.140625,124.85082856596769
226,65.14125,125.2109674527396
227,65.141875,125.54301227927594
228,65.1425,125.78285671864666
229,65.143125,125.89813821210385
230,65.14375,125.80959626661347
231,65.144375,125.99885800045534
232,65.145,126.13707497386018
233,65.145625,126.14992075826424
234,65.14625,126.1670189717345
235,65.146875,126.08550100954255
236,65.1475,125.95521022198268
237,65.148125,125.89373248558887
238,65.14875,125.70664455287769
239,65.149375,125.43683213072997
240,65.15,125.08128905828676
241,65.150625,124.96927435102064
242,65.15125,124.92997161591602
243,65.151875,124.92504624598644
244,65.1525,124.72066294235273
245,65.153125,124.45432942295167
