,t,Vdbz
0,51.093125,107.38431714820285
1,51.09375,109.71442852963159
2,51.094375,111.61849951351238
3,51.095,112.88877178935677
4,51.095625,113.2173095600774
5,51.09625,113.660940764777
6,51.096875,114.69599659177695
7,51.0975,115.83381298040236
8,51.098125,116.61177337370289
9,51.09875,117.08612083602162
10,51.099375,117.20676013141988
11,51.1,117.80842037601829
12,51.100625,118.35011019105094
13,51.10125,118.27627704767434
14,51.101875,117.85302067754601
15,51.1025,117.88632125368878
16,51.103125,118.50624182999299
17,51.10375,118.40246652581448
18,51.104375,117.74108756101913
19,51.105,117.03739201459533
20,51.105625,118.0073425731294
21,51.10625,117.66186717151379
22,51.106875,116.90196080028514
23,51.1075,116.06914231296828
24,51.108125,115.66377382150515
25,51.10875,114.88585966245353
26,51.109375,113.62482474751175
27,51.11,112.0845210616894
28,51.110625,109.00498216638722
29,51.11125,103.22736004469951
30,51.111875,82.92256071356476
31,51.1125,
32,51.113125,
33,51.11375,
34,51.114375,
35,51.115,
36,51.115625,
37,51.11625,
38,51.116875,
39,51.1175,
40,51.118125,
41,51.11875,
42,51.119375,
43,51.12,
44,51.120625,
45,51.12125,
46,51.121875,
47,51.1225,
48,51.123125,
49,51.12375,
50,51.124375,
51,51.125,
52,51.125625,
53,51.12625,
54,51.126875,
55,51.1275,
56,51.128125,
57,51.12875,
58,51.129375,
59,51.13,
60,51.130625,
61,51.13125,
62,51.131875,
63,51.1325,
64,51.133125,
65,51.13375,
66,51.134375,
67,51.135,
68,51.135625,
69,51.13625,
70,51.136875,
71,51.1375,
72,51.138125,
73,51.13875,
74,51.139375,
75,51.14,
76,51.140625,
77,51.14125,
78,51.141875,
79,51.1425,
80,51.143125,
81,51.14375,
82,51.144375,
83,51.145,
84,51.145625,
85,51.14625,
86,51.146875,
87,51.1475,
88,51.148125,
89,51.14875,
90,51.149375,
91,51.15,
92,51.150625,
93,51.15125,
94,51.151875,
95,51.1525,
96,51.153125,
97,51.15375,
98,51.154375,
99,51.155,
100,51.155625,
101,51.15625,
102,51.156875,
103,51.1575,
104,51.158125,
105,51.15875,
106,51.159375,
107,51.16,
108,51.160625,
109,51.16125,
110,51.161875,
111,51.1625,
112,51.163125,
113,51.16375,
114,51.164375,
115,51.165,
116,51.165625,
117,51.16625,
118,51.166875,
119,51.1675,
120,51.168125,
121,51.16875,
122,51.169375,
123,51.17,
124,51.170625,
125,51.17125,
126,51.171875,
127,51.1725,
128,51.173125,
129,51.17375,
130,51.174375,
131,51.175,
132,51.175625,
133,51.17625,
134,51.176875,
135,51.1775,
136,51.178125,
137,51.17875,
138,51.179375,
139,51.18,
