,ay,t
38515,-0.801,24.071875
38516,-0.804,24.0725
38517,-0.756,24.073125
38518,-0.745,24.07375
38519,-0.793,24.074375
38520,-0.736,24.075
38521,-0.697,24.075625
38522,-0.69,24.07625
38523,-0.761,24.076875
38524,-0.749,24.0775
38525,-0.708,24.078125
38526,-0.657,24.07875
38527,-0.649,24.079375
38528,-0.592,24.08
38529,-0.503,24.080625
38530,-0.441,24.08125
38531,-0.452,24.081875
38532,-0.431,24.0825
38533,-0.306,24.083125
38534,-0.275,24.08375
38535,-0.223,24.084375
38536,-0.153,24.085
38537,-0.153,24.085625
38538,-0.101,24.08625
38539,-0.051,24.086875
38540,-0.061,24.0875
38541,-0.02,24.088125
38542,0.056,24.08875
38543,0.159,24.089375
38544,0.172,24.09
38545,0.202,24.090625
38546,0.255,24.09125
38547,0.361,24.091875
38548,0.418,24.0925
38549,0.463,24.093125
38550,0.503,24.09375
38551,0.534,24.094375
38552,0.593,24.095
38553,0.66,24.095625
38554,0.68,24.09625
38555,0.767,24.096875
38556,0.854,24.0975
38557,0.908,24.098125
38558,0.9,24.09875
38559,0.958,24.099375
38560,1.059,24.1
38561,1.1,24.100625
38562,1.151,24.10125
38563,1.209,24.101875
38564,1.273,24.1025
38565,1.319,24.103125
38566,1.361,24.10375
38567,1.405,24.104375
38568,1.476,24.105
38569,1.545,24.105625
38570,1.595,24.10625
38571,1.599,24.106875
38572,1.593,24.1075
38573,1.655,24.108125
38574,1.792,24.10875
38575,1.809,24.109375
38576,1.865,24.11
38577,1.927,24.110625
38578,1.937,24.11125
38579,2.017,24.111875
38580,2.123,24.1125
38581,2.246,24.113125
38582,2.208,24.11375
38583,2.231,24.114375
38584,2.268,24.115
38585,2.18,24.115625
38586,2.212,24.11625
38587,2.285,24.116875
38588,2.366,24.1175
38589,2.38,24.118125
38590,2.388,24.11875
38591,2.388,24.119375
38592,2.344,24.12
38593,2.315,24.120625
38594,2.289,24.12125
38595,2.258,24.121875
38596,2.185,24.1225
38597,2.105,24.123125
38598,2.026,24.12375
38599,1.979,24.124375
38600,1.888,24.125
38601,1.787,24.125625
38602,1.715,24.12625
38603,1.632,24.126875
38604,1.525,24.1275
38605,1.391,24.128125
38606,1.306,24.12875
38607,1.244,24.129375
38608,1.172,24.13
38609,1.009,24.130625
38610,0.914,24.13125
38611,0.829,24.131875
38612,0.734,24.1325
38613,0.656,24.133125
38614,0.574,24.13375
38615,0.487,24.134375
38616,0.388,24.135
38617,0.308,24.135625
38618,0.269,24.13625
38619,0.3,24.136875
38620,0.194,24.1375
38621,0.092,24.138125
38622,0.015,24.13875
38623,0.018,24.139375
38624,-0.034,24.14
38625,-0.108,24.140625
38626,-0.183,24.14125
38627,-0.261,24.141875
38628,-0.341,24.1425
38629,-0.419,24.143125
38630,-0.453,24.14375
38631,-0.534,24.144375
38632,-0.662,24.145
38633,-0.859,24.145625
38634,-1.033,24.14625
38635,-1.165,24.146875
38636,-1.245,24.1475
38637,-1.273,24.148125
38638,-1.329,24.14875
38639,-1.414,24.149375
38640,-1.543,24.15
38641,-1.611,24.150625
38642,-1.66,24.15125
38643,-1.708,24.151875
38644,-1.808,24.1525
38645,-1.901,24.153125
38646,-1.995,24.15375
38647,-2.141,24.154375
38648,-2.216,24.155
38649,-2.236,24.155625
38650,-2.192,24.15625
38651,-2.41,24.156875
38652,-2.547,24.1575
38653,-2.585,24.158125
38654,-2.622,24.15875
38655,-2.676,24.159375
38656,-2.741,24.16
38657,-2.816,24.160625
38658,-2.772,24.16125
38659,-2.783,24.161875
38660,-2.874,24.1625
38661,-2.894,24.163125
38662,-2.81,24.16375
38663,-2.732,24.164375
38664,-2.868,24.165
38665,-2.864,24.165625
38666,-2.853,24.16625
38667,-2.873,24.166875
38668,-2.781,24.1675
38669,-2.714,24.168125
38670,-2.647,24.16875
38671,-2.511,24.169375
38672,-2.383,24.17
38673,-2.283,24.170625
38674,-2.229,24.17125
38675,-2.188,24.171875
38676,-2.175,24.1725
38677,-2.191,24.173125
38678,-2.249,24.17375
38679,-2.233,24.174375
38680,-2.208,24.175
38681,-2.225,24.175625
38682,-2.131,24.17625
38683,-2.115,24.176875
38684,-2.189,24.1775
38685,-2.25,24.178125
38686,-2.316,24.17875
38687,-2.373,24.179375
38688,-2.4,24.18
38689,-2.459,24.180625
38690,-2.481,24.18125
38691,-2.454,24.181875
38692,-2.529,24.1825
38693,-2.561,24.183125
38694,-2.575,24.18375
38695,-2.612,24.184375
38696,-2.658,24.185
38697,-2.73,24.185625
38698,-2.838,24.18625
38699,-2.893,24.186875
38700,-2.953,24.1875
38701,-3.039,24.188125
38702,-3.229,24.18875
38703,-3.314,24.189375
38704,-3.371,24.19
38705,-3.439,24.190625
38706,-3.545,24.19125
38707,-3.63,24.191875
38708,-3.699,24.1925
38709,-3.801,24.193125
38710,-3.893,24.19375
38711,-3.996,24.194375
38712,-4.132,24.195
38713,-4.277,24.195625
38714,-4.428,24.19625
38715,-4.58,24.196875
38716,-4.675,24.1975
38717,-4.768,24.198125
38718,-4.869,24.19875
38719,-4.998,24.199375
38720,-5.047,24.2
38721,-5.057,24.200625
38722,-5.04,24.20125
38723,-5.145,24.201875
38724,-5.227,24.2025
38725,-5.291,24.203125
38726,-5.339,24.20375
38727,-5.378,24.204375
38728,-5.413,24.205
38729,-5.444,24.205625
38730,-5.448,24.20625
38731,-5.524,24.206875
38732,-5.65,24.2075
38733,-5.738,24.208125
38734,-5.682,24.20875
38735,-5.629,24.209375
38736,-5.68,24.21
38737,-5.624,24.210625
38738,-5.574,24.21125
38739,-5.529,24.211875
38740,-5.424,24.2125
38741,-5.418,24.213125
38742,-5.431,24.21375
38743,-5.383,24.214375
38744,-5.184,24.215
38745,-4.95,24.215625
38746,-4.712,24.21625
38747,-4.63,24.216875
38748,-4.573,24.2175
38749,-4.551,24.218125
38750,-4.598,24.21875
38751,-4.491,24.219375
38752,-4.38,24.22
38753,-4.309,24.220625
38754,-4.224,24.22125
38755,-4.137,24.221875
38756,-4.065,24.2225
38757,-4.065,24.223125
38758,-3.978,24.22375
38759,-3.837,24.224375
38760,-3.647,24.225
38761,-3.633,24.225625
38762,-3.596,24.22625
38763,-3.526,24.226875
38764,-3.404,24.2275
38765,-3.336,24.228125
38766,-3.27,24.22875
38767,-3.165,24.229375
38768,-3.057,24.23
38769,-2.878,24.230625
38770,-2.652,24.23125
38771,-2.638,24.231875
38772,-2.622,24.2325
38773,-2.604,24.233125
38774,-2.584,24.23375
38775,-2.405,24.234375
38776,-2.277,24.235
38777,-2.232,24.235625
38778,-2.022,24.23625
38779,-1.897,24.236875
38780,-1.824,24.2375
38781,-1.76,24.238125
38782,-1.632,24.23875
38783,-1.511,24.239375
38784,-1.423,24.24
38785,-1.571,24.240625
38786,-1.569,24.24125
38787,-1.466,24.241875
38788,-1.388,24.2425
38789,-1.248,24.243125
38790,-1.083,24.24375
38791,-0.91,24.244375
38792,-0.801,24.245
38793,-0.661,24.245625
38794,-0.503,24.24625
38795,-0.424,24.246875
38796,-0.32,24.2475
38797,-0.194,24.248125
38798,-0.044,24.24875
38799,0.075,24.249375
38800,0.136,24.25
38801,0.15,24.250625
38802,0.3,24.25125
38803,0.368,24.251875
38804,0.407,24.2525
38805,0.482,24.253125
38806,0.528,24.25375
38807,0.564,24.254375
38808,0.595,24.255
38809,0.632,24.255625
38810,0.728,24.25625
38811,0.838,24.256875
38812,0.862,24.2575
38813,0.883,24.258125
38814,0.934,24.25875
38815,1.032,24.259375
38816,0.988,24.26
38817,0.89,24.260625
38818,0.761,24.26125
38819,0.665,24.261875
38820,0.667,24.2625
38821,0.705,24.263125
38822,0.749,24.26375
38823,0.837,24.264375
38824,0.892,24.265
38825,0.914,24.265625
38826,0.951,24.26625
38827,0.984,24.266875
38828,1.032,24.2675
38829,1.124,24.268125
38830,1.099,24.26875
38831,1.113,24.269375
38832,1.18,24.27
38833,1.139,24.270625
38834,1.176,24.27125
38835,1.217,24.271875
38836,1.138,24.2725
38837,1.176,24.273125
38838,1.214,24.27375
38839,1.221,24.274375
38840,1.235,24.275
38841,1.259,24.275625
38842,1.281,24.27625
38843,1.271,24.276875
38844,1.277,24.2775
38845,1.304,24.278125
38846,1.358,24.27875
38847,1.429,24.279375
38848,1.528,24.28
38849,1.628,24.280625
38850,1.598,24.28125
38851,1.532,24.281875
38852,1.512,24.2825
38853,1.61,24.283125
38854,1.563,24.28375
38855,1.546,24.284375
38856,1.571,24.285
38857,1.578,24.285625
38858,1.631,24.28625
38859,1.646,24.286875
38860,1.503,24.2875
38861,1.59,24.288125
38862,1.668,24.28875
38863,1.685,24.289375
38864,1.58,24.29
38865,1.557,24.290625
38866,1.571,24.29125
38867,1.55,24.291875
38868,1.577,24.2925
38869,1.58,24.293125
38870,1.532,24.29375
38871,1.576,24.294375
38872,1.589,24.295
38873,1.599,24.295625
38874,1.704,24.29625
38875,1.656,24.296875
38876,1.569,24.2975
38877,1.498,24.298125
38878,1.484,24.29875
38879,1.459,24.299375
38880,1.428,24.3
38881,1.438,24.300625
38882,1.444,24.30125
38883,1.44,24.301875
38884,1.419,24.3025
38885,1.405,24.303125
38886,1.367,24.30375
38887,1.31,24.304375
38888,1.348,24.305
38889,1.371,24.305625
38890,1.378,24.30625
38891,1.354,24.306875
38892,1.356,24.3075
38893,1.372,24.308125
38894,1.399,24.30875
38895,1.416,24.309375
38896,1.405,24.31
38897,1.374,24.310625
38898,1.33,24.31125
38899,1.316,24.311875
38900,1.307,24.3125
38901,1.293,24.313125
38902,1.199,24.31375
38903,1.112,24.314375
38904,1.054,24.315
38905,1.119,24.315625
38906,1.125,24.31625
38907,1.101,24.316875
38908,1.056,24.3175
38909,1.098,24.318125
38910,1.126,24.31875
38911,1.135,24.319375
38912,1.135,24.32
38913,1.101,24.320625
38914,1.052,24.32125
38915,0.997,24.321875
38916,1.075,24.3225
38917,1.099,24.323125
38918,1.044,24.32375
38919,0.969,24.324375
38920,0.941,24.325
38921,0.933,24.325625
38922,0.909,24.32625
38923,0.871,24.326875
38924,0.855,24.3275
38925,0.871,24.328125
38926,0.833,24.32875
38927,0.798,24.329375
38928,0.782,24.33
38929,0.84,24.330625
38930,0.799,24.33125
38931,0.733,24.331875
38932,0.672,24.3325
38933,0.697,24.333125
38934,0.673,24.33375
38935,0.624,24.334375
38936,0.665,24.335
38937,0.66,24.335625
38938,0.615,24.33625
38939,0.52,24.336875
38940,0.525,24.3375
38941,0.523,24.338125
38942,0.505,24.33875
38943,0.481,24.339375
38944,0.455,24.34
38945,0.423,24.340625
38946,0.379,24.34125
38947,0.391,24.341875
38948,0.376,24.3425
38949,0.32,24.343125
38950,0.314,24.34375
38951,0.296,24.344375
38952,0.277,24.345
38953,0.274,24.345625
38954,0.189,24.34625
38955,0.138,24.346875
38956,0.158,24.3475
38957,0.066,24.348125
38958,0.027,24.34875
38959,0.023,24.349375
38960,0.02,24.35
38961,-0.044,24.350625
38962,-0.092,24.35125
38963,-0.082,24.351875
38964,-0.127,24.3525
38965,-0.165,24.353125
38966,-0.194,24.35375
38967,-0.215,24.354375
38968,-0.178,24.355
38969,-0.151,24.355625
38970,-0.188,24.35625
38971,-0.225,24.356875
38972,-0.263,24.3575
38973,-0.3,24.358125
38974,-0.341,24.35875
38975,-0.357,24.359375
38976,-0.374,24.36
38977,-0.428,24.360625
38978,-0.462,24.36125
38979,-0.464,24.361875
38980,-0.43,24.3625
38981,-0.413,24.363125
38982,-0.435,24.36375
38983,-0.457,24.364375
38984,-0.403,24.365
38985,-0.461,24.365625
38986,-0.484,24.36625
38987,-0.413,24.366875
38988,-0.408,24.3675
38989,-0.435,24.368125
38990,-0.482,24.36875
38991,-0.53,24.369375
38992,-0.587,24.37
38993,-0.641,24.370625
38994,-0.682,24.37125
38995,-0.739,24.371875
38996,-0.791,24.3725
38997,-0.839,24.373125
38998,-0.89,24.37375
38999,-0.91,24.374375
39000,-0.905,24.375
39001,-0.875,24.375625
39002,-0.881,24.37625
39003,-0.905,24.376875
39004,-0.939,24.3775
39005,-0.881,24.378125
39006,-0.815,24.37875
39007,-0.784,24.379375
39008,-0.876,24.38
39009,-1.094,24.380625
39010,-1.289,24.38125
39011,-1.424,24.381875
39012,-1.505,24.3825
39013,-1.531,24.383125
39014,-1.529,24.38375
39015,-1.559,24.384375
39016,-1.536,24.385
39017,-1.524,24.385625
39018,-1.551,24.38625
39019,-1.588,24.386875
39020,-1.665,24.3875
39021,-1.76,24.388125
39022,-1.777,24.38875
39023,-1.829,24.389375
39024,-1.871,24.39
39025,-1.868,24.390625
39026,-1.883,24.39125
39027,-1.942,24.391875
39028,-2.039,24.3925
39029,-2.124,24.393125
39030,-2.129,24.39375
39031,-2.084,24.394375
39032,-2.002,24.395
39033,-1.962,24.395625
39034,-1.98,24.39625
39035,-2.06,24.396875
39036,-2.155,24.3975
39037,-2.197,24.398125
39038,-2.23,24.39875
39039,-2.325,24.399375
39040,-2.322,24.4
39041,-2.326,24.400625
39042,-2.37,24.40125
39043,-2.391,24.401875
39044,-2.436,24.4025
39045,-2.481,24.403125
39046,-2.461,24.40375
39047,-2.47,24.404375
39048,-2.468,24.405
39049,-2.434,24.405625
39050,-2.481,24.40625
39051,-2.491,24.406875
39052,-2.472,24.4075
39053,-2.479,24.408125
39054,-2.572,24.40875
39055,-2.676,24.409375
39056,-2.734,24.41
39057,-2.705,24.410625
39058,-2.72,24.41125
39059,-2.776,24.411875
39060,-2.704,24.4125
39061,-2.672,24.413125
39062,-2.635,24.41375
39063,-2.533,24.414375
39064,-2.46,24.415
39065,-2.467,24.415625
39066,-2.564,24.41625
39067,-2.625,24.416875
39068,-2.684,24.4175
39069,-2.756,24.418125
39070,-2.875,24.41875
39071,-2.828,24.419375
39072,-2.769,24.42
39073,-2.749,24.420625
39074,-2.674,24.42125
39075,-2.621,24.421875
39076,-2.593,24.4225
39077,-2.606,24.423125
39078,-2.654,24.42375
39079,-2.679,24.424375
39080,-2.645,24.425
39081,-2.646,24.425625
39082,-2.63,24.42625
39083,-2.594,24.426875
39084,-2.543,24.4275
39085,-2.499,24.428125
39086,-2.469,24.42875
39087,-2.462,24.429375
39088,-2.419,24.43
39089,-2.389,24.430625
39090,-2.379,24.43125
39091,-2.362,24.431875
39092,-2.363,24.4325
39093,-2.375,24.433125
39094,-2.396,24.43375
39095,-2.353,24.434375
39096,-2.251,24.435
39097,-2.095,24.435625
39098,-2.194,24.43625
39099,-2.196,24.436875
39100,-2.141,24.4375
39101,-2.097,24.438125
39102,-2.169,24.43875
39103,-2.195,24.439375
39104,-2.099,24.44
39105,-2.094,24.440625
39106,-2.035,24.44125
39107,-1.949,24.441875
39108,-1.953,24.4425
39109,-2.035,24.443125
39110,-2.11,24.44375
39111,-2.121,24.444375
39112,-2.124,24.445
39113,-2.11,24.445625
39114,-2.083,24.44625
39115,-2.083,24.446875
39116,-2.078,24.4475
39117,-2.08,24.448125
39118,-2.104,24.44875
39119,-2.041,24.449375
39120,-2.07,24.45
39121,-2.201,24.450625
39122,-2.103,24.45125
39123,-2.062,24.451875
39124,-2.061,24.4525
39125,-2.088,24.453125
39126,-2.112,24.45375
39127,-2.149,24.454375
39128,-2.202,24.455
39129,-2.182,24.455625
39130,-2.139,24.45625
39131,-2.1,24.456875
39132,-2.141,24.4575
39133,-2.044,24.458125
39134,-1.972,24.45875
39135,-2.01,24.459375
39136,-2.034,24.46
39137,-2.05,24.460625
39138,-2.062,24.46125
39139,-2.082,24.461875
39140,-2.095,24.4625
39141,-2.104,24.463125
39142,-2.111,24.46375
39143,-2.034,24.464375
39144,-1.995,24.465
39145,-1.999,24.465625
39146,-1.976,24.46625
39147,-2.047,24.466875
39148,-2.112,24.4675
39149,-2.044,24.468125
39150,-2.006,24.46875
39151,-1.996,24.469375
39152,-2.015,24.47
39153,-2.005,24.470625
39154,-2.079,24.47125
39155,-2.263,24.471875
39156,-2.657,24.4725
39157,-2.605,24.473125
39158,-2.413,24.47375
39159,-2.165,24.474375
39160,-1.985,24.475
39161,-1.857,24.475625
39162,-1.795,24.47625
39163,-1.869,24.476875
39164,-1.855,24.4775
39165,-1.875,24.478125
39166,-2.004,24.47875
39167,-1.934,24.479375
39168,-1.867,24.48
39169,-1.822,24.480625
39170,-1.839,24.48125
39171,-1.836,24.481875
39172,-1.875,24.4825
39173,-2.025,24.483125
39174,-2.147,24.48375
39175,-2.216,24.484375
39176,-2.238,24.485
39177,-2.323,24.485625
39178,-2.312,24.48625
39179,-2.287,24.486875
39180,-2.351,24.4875
39181,-2.26,24.488125
39182,-2.177,24.48875
39183,-2.14,24.489375
39184,-2.112,24.49
39185,-2.083,24.490625
39186,-2.078,24.49125
39187,-2.17,24.491875
39188,-2.235,24.4925
39189,-2.299,24.493125
39190,-2.374,24.49375
39191,-2.415,24.494375
39192,-2.429,24.495
39193,-2.427,24.495625
39194,-2.455,24.49625
39195,-2.443,24.496875
39196,-2.428,24.4975
39197,-2.428,24.498125
39198,-2.497,24.49875
39199,-2.51,24.499375
39200,-2.474,24.5
39201,-2.505,24.500625
39202,-2.559,24.50125
39203,-2.591,24.501875
39204,-2.543,24.5025
39205,-2.589,24.503125
39206,-2.639,24.50375
39207,-2.677,24.504375
39208,-2.684,24.505
39209,-2.662,24.505625
39210,-2.641,24.50625
39211,-2.672,24.506875
39212,-2.719,24.5075
39213,-2.753,24.508125
39214,-2.763,24.50875
39215,-2.749,24.509375
39216,-2.729,24.51
39217,-2.718,24.510625
39218,-2.755,24.51125
39219,-2.755,24.511875
39220,-2.752,24.5125
39221,-2.763,24.513125
39222,-2.714,24.51375
39223,-2.727,24.514375
39224,-2.774,24.515
39225,-2.72,24.515625
39226,-2.71,24.51625
39227,-2.703,24.516875
39228,-2.665,24.5175
39229,-2.722,24.518125
39230,-2.731,24.51875
39231,-2.693,24.519375
39232,-2.71,24.52
39233,-2.715,24.520625
39234,-2.722,24.52125
39235,-2.745,24.521875
39236,-2.722,24.5225
39237,-2.701,24.523125
39238,-2.694,24.52375
39239,-2.748,24.524375
39240,-2.737,24.525
39241,-2.711,24.525625
39242,-2.755,24.52625
39243,-2.81,24.526875
39244,-2.869,24.5275
39245,-2.93,24.528125
39246,-2.886,24.52875
39247,-2.874,24.529375
39248,-2.896,24.53
39249,-2.967,24.530625
39250,-3.471,24.53125
39251,-4.218,24.531875
39252,-5.165,24.5325
39253,-3.679,24.533125
39254,-2.891,24.53375
39255,-2.786,24.534375
39256,-2.637,24.535
39257,-2.728,24.535625
39258,-2.868,24.53625
39259,-2.912,24.536875
39260,-2.913,24.5375
39261,-2.953,24.538125
39262,-3.033,24.53875
39263,-3.061,24.539375
39264,-3.081,24.54
39265,-3.092,24.540625
39266,-3.089,24.54125
39267,-3.144,24.541875
39268,-3.157,24.5425
39269,-3.104,24.543125
39270,-3.006,24.54375
39271,-2.95,24.544375
39272,-2.937,24.545
39273,-2.988,24.545625
39274,-2.976,24.54625
39275,-3.004,24.546875
39276,-3.116,24.5475
39277,-3.174,24.548125
39278,-3.161,24.54875
39279,-3.103,24.549375
39280,-3.076,24.55
39281,-3.041,24.550625
39282,-3.02,24.55125
39283,-3.03,24.551875
39284,-2.955,24.5525
39285,-2.891,24.553125
39286,-2.85,24.55375
39287,-2.861,24.554375
39288,-2.839,24.555
39289,-2.801,24.555625
39290,-2.754,24.55625
39291,-2.658,24.556875
39292,-2.584,24.5575
39293,-2.54,24.558125
39294,-2.499,24.55875
39295,-2.517,24.559375
39296,-2.518,24.56
39297,-2.382,24.560625
39298,-2.326,24.56125
39299,-2.316,24.561875
39300,-2.345,24.5625
39301,-2.277,24.563125
39302,-2.188,24.56375
39303,-2.13,24.564375
39304,-2.246,24.565
39305,-2.211,24.565625
39306,-2.153,24.56625
39307,-2.122,24.566875
39308,-2.032,24.5675
39309,-1.87,24.568125
39310,-1.69,24.56875
39311,-1.717,24.569375
39312,-1.643,24.57
39313,-1.581,24.570625
39314,-1.611,24.57125
39315,-1.626,24.571875
39316,-1.621,24.5725
39317,-1.592,24.573125
39318,-1.521,24.57375
39319,-1.456,24.574375
39320,-1.377,24.575
39321,-1.251,24.575625
39322,-1.31,24.57625
39323,-1.335,24.576875
39324,-1.295,24.5775
39325,-1.332,24.578125
39326,-1.313,24.57875
39327,-1.271,24.579375
39328,-1.257,24.58
39329,-1.168,24.580625
39330,-1.018,24.58125
39331,-0.809,24.581875
39332,-0.768,24.5825
39333,-0.697,24.583125
39334,-0.603,24.58375
39335,-0.502,24.584375
39336,-0.405,24.585
39337,-0.315,24.585625
39338,-0.233,24.58625
39339,-0.321,24.586875
39340,-0.291,24.5875
39341,-0.158,24.588125
39342,-0.019,24.58875
39343,0.044,24.589375
39344,0.07,24.59
39345,0.08,24.590625
39346,0.078,24.59125
39347,0.021,24.591875
39348,-0.078,24.5925
39349,-0.041,24.593125
39350,-0.019,24.59375
