,ay,t
43266,-3.361,27.04125
43267,-3.072,27.041875
43268,-2.855,27.0425
43269,-2.641,27.043125
43270,-2.426,27.04375
43271,-2.205,27.044375
43272,-2.004,27.045
43273,-1.818,27.045625
43274,-1.648,27.04625
43275,-1.549,27.046875
43276,-1.38,27.0475
43277,-1.137,27.048125
43278,-0.95,27.04875
43279,-0.819,27.049375
43280,-0.68,27.05
43281,-0.449,27.050625
43282,-0.303,27.05125
43283,-0.163,27.051875
43284,-0.013,27.0525
43285,0.14,27.053125
43286,0.258,27.05375
43287,0.357,27.054375
43288,0.455,27.055
43289,0.576,27.055625
43290,0.706,27.05625
43291,0.842,27.056875
43292,0.974,27.0575
43293,1.132,27.058125
43294,1.295,27.05875
43295,1.39,27.059375
43296,1.599,27.06
43297,1.797,27.060625
43298,1.909,27.06125
43299,2.063,27.061875
43300,2.241,27.0625
43301,2.431,27.063125
43302,2.57,27.06375
43303,2.733,27.064375
43304,2.884,27.065
43305,2.982,27.065625
43306,3.154,27.06625
43307,3.289,27.066875
43308,3.377,27.0675
43309,3.462,27.068125
43310,3.592,27.06875
43311,3.725,27.069375
43312,3.8,27.07
43313,3.924,27.070625
43314,4.059,27.07125
43315,4.199,27.071875
43316,4.358,27.0725
43317,4.52,27.073125
43318,4.675,27.07375
43319,4.801,27.074375
43320,4.87,27.075
43321,4.955,27.075625
43322,5.087,27.07625
43323,5.259,27.076875
43324,5.433,27.0775
43325,5.593,27.078125
43326,5.685,27.07875
43327,5.789,27.079375
43328,5.885,27.08
43329,5.956,27.080625
43330,6.044,27.08125
43331,6.125,27.081875
43332,6.198,27.0825
43333,6.259,27.083125
43334,6.287,27.08375
43335,6.312,27.084375
43336,6.367,27.085
43337,6.433,27.085625
43338,6.527,27.08625
43339,6.64,27.086875
43340,6.616,27.0875
43341,6.67,27.088125
43342,6.754,27.08875
43343,6.801,27.089375
43344,6.812,27.09
43345,6.798,27.090625
43346,6.761,27.09125
43347,6.778,27.091875
43348,6.777,27.0925
43349,6.778,27.093125
43350,6.843,27.09375
43351,6.841,27.094375
43352,6.773,27.095
43353,6.623,27.095625
43354,6.474,27.09625
43355,6.373,27.096875
43356,6.325,27.0975
43357,6.352,27.098125
43358,6.342,27.09875
43359,6.36,27.099375
43360,6.465,27.1
43361,6.527,27.100625
43362,6.595,27.10125
43363,6.663,27.101875
43364,6.639,27.1025
43365,6.648,27.103125
43366,6.693,27.10375
43367,6.795,27.104375
43368,6.797,27.105
43369,6.734,27.105625
43370,6.606,27.10625
43371,6.344,27.106875
43372,6.113,27.1075
43373,5.882,27.108125
43374,5.593,27.10875
43375,5.357,27.109375
43376,5.104,27.11
43377,4.809,27.110625
43378,4.51,27.11125
43379,4.227,27.111875
43380,3.962,27.1125
43381,3.727,27.113125
43382,3.412,27.11375
43383,3.089,27.114375
43384,2.797,27.115
43385,2.785,27.115625
43386,2.659,27.11625
43387,2.434,27.116875
43388,2.298,27.1175
43389,2.023,27.118125
43390,1.746,27.11875
43391,1.587,27.119375
43392,1.39,27.12
43393,1.223,27.120625
43394,1.086,27.12125
43395,0.9,27.121875
43396,0.736,27.1225
43397,0.585,27.123125
43398,0.438,27.12375
43399,0.318,27.124375
43400,0.204,27.125
43401,0.094,27.125625
43402,0.047,27.12625
43403,-0.032,27.126875
43404,-0.15,27.1275
43405,-0.341,27.128125
43406,-0.435,27.12875
43407,-0.468,27.129375
43408,-0.441,27.13
43409,-0.527,27.130625
43410,-0.647,27.13125
43411,-0.773,27.131875
43412,-0.817,27.1325
43413,-0.846,27.133125
43414,-0.865,27.13375
43415,-0.876,27.134375
43416,-0.905,27.135
43417,-0.935,27.135625
43418,-0.968,27.13625
43419,-1.015,27.136875
43420,-1.046,27.1375
43421,-1.084,27.138125
43422,-1.155,27.13875
43423,-1.173,27.139375
43424,-1.178,27.14
43425,-1.187,27.140625
43426,-1.319,27.14125
43427,-1.362,27.141875
43428,-1.346,27.1425
43429,-1.288,27.143125
43430,-1.227,27.14375
43431,-1.205,27.144375
43432,-1.236,27.145
43433,-1.246,27.145625
43434,-1.242,27.14625
43435,-1.223,27.146875
43436,-1.182,27.1475
43437,-1.195,27.148125
43438,-1.214,27.14875
43439,-1.221,27.149375
43440,-1.221,27.15
43441,-1.2,27.150625
43442,-1.165,27.15125
43443,-1.141,27.151875
43444,-1.17,27.1525
43445,-1.207,27.153125
43446,-1.224,27.15375
43447,-1.307,27.154375
43448,-1.373,27.155
43449,-1.411,27.155625
43450,-1.394,27.15625
43451,-1.342,27.156875
43452,-1.313,27.1575
43453,-1.384,27.158125
43454,-1.393,27.15875
43455,-1.428,27.159375
43456,-1.504,27.16
43457,-1.599,27.160625
43458,-1.679,27.16125
43459,-1.745,27.161875
43460,-1.796,27.1625
43461,-1.886,27.163125
43462,-1.954,27.16375
43463,-1.978,27.164375
43464,-2.151,27.165
43465,-2.318,27.165625
43466,-2.47,27.16625
43467,-2.568,27.166875
43468,-2.756,27.1675
43469,-2.928,27.168125
43470,-3.026,27.16875
43471,-3.164,27.169375
43472,-3.31,27.17
43473,-3.461,27.170625
43474,-3.601,27.17125
43475,-3.782,27.171875
43476,-3.95,27.1725
43477,-4.055,27.173125
43478,-4.194,27.17375
43479,-4.325,27.174375
43480,-4.437,27.175
43481,-4.478,27.175625
43482,-4.547,27.17625
43483,-4.636,27.176875
43484,-4.748,27.1775
43485,-4.854,27.178125
43486,-4.898,27.17875
43487,-4.869,27.179375
43488,-4.974,27.18
43489,-5.001,27.180625
43490,-4.961,27.18125
43491,-4.853,27.181875
43492,-4.807,27.1825
43493,-4.766,27.183125
43494,-4.708,27.18375
43495,-4.65,27.184375
43496,-4.586,27.185
43497,-4.52,27.185625
43498,-4.462,27.18625
43499,-4.438,27.186875
43500,-4.434,27.1875
43501,-4.448,27.188125
43502,-4.432,27.18875
43503,-4.376,27.189375
43504,-4.285,27.19
43505,-4.196,27.190625
43506,-4.192,27.19125
43507,-4.201,27.191875
43508,-4.156,27.1925
43509,-4.079,27.193125
43510,-4.058,27.19375
43511,-4.093,27.194375
43512,-4.015,27.195
43513,-4.031,27.195625
43514,-4.076,27.19625
43515,-4.063,27.196875
43516,-4.035,27.1975
43517,-3.99,27.198125
43518,-3.927,27.19875
43519,-3.937,27.199375
43520,-3.968,27.2
43521,-3.999,27.200625
43522,-3.979,27.20125
43523,-4.001,27.201875
