,ay,t
139365,-4.175,87.103125
139366,-4.084,87.10375
139367,-4.047,87.104375
139368,-4.041,87.105
139369,-3.925,87.105625
139370,-3.876,87.10625
139371,-3.821,87.106875
139372,-3.695,87.1075
139373,-3.545,87.108125
139374,-3.422,87.10875
139375,-3.338,87.109375
139376,-3.341,87.11
139377,-3.272,87.110625
139378,-3.165,87.11125
139379,-3.053,87.111875
139380,-2.998,87.1125
139381,-2.947,87.113125
139382,-2.886,87.11375
139383,-2.828,87.114375
139384,-2.745,87.115
139385,-2.656,87.115625
139386,-2.601,87.11625
139387,-2.476,87.116875
139388,-2.363,87.1175
139389,-2.295,87.118125
139390,-2.264,87.11875
139391,-2.241,87.119375
139392,-2.208,87.12
139393,-2.092,87.120625
139394,-2.025,87.12125
139395,-1.946,87.121875
139396,-1.814,87.1225
139397,-1.796,87.123125
139398,-1.748,87.12375
139399,-1.665,87.124375
139400,-1.57,87.125
139401,-1.547,87.125625
139402,-1.532,87.12625
139403,-1.468,87.126875
139404,-1.439,87.1275
139405,-1.403,87.128125
139406,-1.354,87.12875
139407,-1.341,87.129375
139408,-1.254,87.13
139409,-1.169,87.130625
139410,-1.21,87.13125
139411,-1.182,87.131875
139412,-1.167,87.1325
139413,-1.187,87.133125
139414,-1.184,87.13375
139415,-1.154,87.134375
139416,-1.108,87.135
139417,-1.071,87.135625
139418,-1.034,87.13625
139419,-1.018,87.136875
139420,-1.038,87.1375
139421,-1.003,87.138125
139422,-0.956,87.13875
139423,-0.901,87.139375
139424,-0.843,87.14
139425,-0.856,87.140625
139426,-0.888,87.14125
139427,-0.908,87.141875
139428,-0.875,87.1425
139429,-0.862,87.143125
139430,-0.868,87.14375
139431,-0.83,87.144375
139432,-0.835,87.145
139433,-0.845,87.145625
139434,-0.818,87.14625
139435,-0.787,87.146875
139436,-0.794,87.1475
139437,-0.843,87.148125
139438,-0.839,87.14875
139439,-0.882,87.149375
139440,-0.933,87.15
139441,-0.93,87.150625
139442,-0.879,87.15125
139443,-0.816,87.151875
139444,-0.752,87.1525
139445,-0.929,87.153125
139446,-0.991,87.15375
139447,-0.981,87.154375
139448,-1.005,87.155
139449,-1.05,87.155625
139450,-1.083,87.15625
139451,-1.087,87.156875
139452,-1.103,87.1575
139453,-1.131,87.158125
139454,-1.175,87.15875
139455,-1.264,87.159375
139456,-1.323,87.16
139457,-1.376,87.160625
139458,-1.444,87.16125
139459,-1.451,87.161875
139460,-1.446,87.1625
139461,-1.435,87.163125
139462,-1.418,87.16375
139463,-1.461,87.164375
139464,-1.53,87.165
139465,-1.595,87.165625
139466,-1.648,87.16625
139467,-1.72,87.166875
139468,-1.814,87.1675
139469,-1.804,87.168125
139470,-1.82,87.16875
139471,-1.851,87.169375
139472,-1.885,87.17
139473,-1.9,87.170625
139474,-1.906,87.17125
139475,-1.906,87.171875
139476,-1.963,87.1725
139477,-2.011,87.173125
139478,-2.052,87.17375
139479,-2.096,87.174375
139480,-2.102,87.175
139481,-2.074,87.175625
139482,-2.006,87.17625
139483,-2.011,87.176875
139484,-2.032,87.1775
139485,-2.06,87.178125
139486,-2.067,87.17875
139487,-2.035,87.179375
139488,-2.022,87.18
139489,-2.09,87.180625
139490,-2.034,87.18125
139491,-2.008,87.181875
139492,-2.03,87.1825
139493,-2.03,87.183125
139494,-1.994,87.18375
139495,-1.936,87.184375
139496,-1.864,87.185
139497,-1.827,87.185625
139498,-1.813,87.18625
139499,-1.819,87.186875
139500,-1.778,87.1875
139501,-1.762,87.188125
139502,-1.757,87.18875
139503,-1.734,87.189375
139504,-1.712,87.19
139505,-1.675,87.190625
139506,-1.611,87.19125
139507,-1.553,87.191875
139508,-1.528,87.1925
139509,-1.526,87.193125
139510,-1.516,87.19375
139511,-1.473,87.194375
139512,-1.403,87.195
139513,-1.301,87.195625
139514,-1.302,87.19625
139515,-1.304,87.196875
139516,-1.298,87.1975
139517,-1.298,87.198125
139518,-1.246,87.19875
139519,-1.182,87.199375
139520,-1.144,87.2
139521,-1.14,87.200625
139522,-1.065,87.20125
139523,-0.921,87.201875
139524,-1.04,87.2025
139525,-1.069,87.203125
139526,-1.047,87.20375
139527,-1.02,87.204375
139528,-0.962,87.205
139529,-0.909,87.205625
139530,-0.871,87.20625
139531,-0.827,87.206875
139532,-0.854,87.2075
139533,-0.903,87.208125
139534,-0.842,87.20875
139535,-0.747,87.209375
139536,-0.662,87.21
139537,-0.615,87.210625
139538,-0.59,87.21125
139539,-0.592,87.211875
139540,-0.619,87.2125
139541,-0.659,87.213125
