,ay,t
155301,-7.08,97.063125
155302,-7.182,97.06375
155303,-7.246,97.064375
155304,-7.276,97.065
155305,-7.266,97.065625
155306,-7.288,97.06625
155307,-7.228,97.066875
155308,-7.024,97.0675
155309,-6.96,97.068125
155310,-6.866,97.06875
155311,-6.791,97.069375
155312,-6.947,97.07
155313,-7.037,97.070625
155314,-7.095,97.07125
155315,-7.132,97.071875
155316,-7.169,97.0725
155317,-7.134,97.073125
155318,-7.038,97.07375
155319,-6.983,97.074375
155320,-6.915,97.075
155321,-6.851,97.075625
155322,-6.814,97.07625
155323,-6.731,97.076875
155324,-6.683,97.0775
155325,-6.671,97.078125
155326,-6.525,97.07875
155327,-6.45,97.079375
155328,-6.452,97.08
155329,-6.577,97.080625
155330,-6.587,97.08125
155331,-6.595,97.081875
155332,-6.631,97.0825
155333,-6.549,97.083125
155334,-6.447,97.08375
155335,-6.342,97.084375
155336,-6.277,97.085
155337,-6.199,97.085625
155338,-6.049,97.08625
155339,-5.785,97.086875
155340,-5.896,97.0875
155341,-6.059,97.088125
155342,-6.232,97.08875
155343,-6.279,97.089375
155344,-6.314,97.09
155345,-6.314,97.090625
155346,-6.25,97.09125
155347,-6.138,97.091875
155348,-6.033,97.0925
155349,-5.957,97.093125
155350,-6.059,97.09375
155351,-6.184,97.094375
155352,-6.322,97.095
155353,-6.464,97.095625
155354,-6.536,97.09625
155355,-6.571,97.096875
155356,-6.573,97.0975
155357,-6.542,97.098125
155358,-6.508,97.09875
155359,-6.53,97.099375
155360,-6.758,97.1
155361,-7.002,97.100625
155362,-7.202,97.10125
155363,-7.331,97.101875
155364,-7.402,97.1025
155365,-7.458,97.103125
155366,-7.517,97.10375
155367,-7.646,97.104375
155368,-7.668,97.105
155369,-7.635,97.105625
155370,-7.56,97.10625
155371,-7.759,97.106875
155372,-8.001,97.1075
155373,-8.229,97.108125
155374,-8.212,97.10875
155375,-8.193,97.109375
155376,-8.127,97.11
155377,-7.961,97.110625
155378,-7.754,97.11125
155379,-7.537,97.111875
155380,-7.326,97.1125
155381,-7.261,97.113125
155382,-7.302,97.11375
155383,-7.388,97.114375
155384,-7.459,97.115
155385,-7.424,97.115625
155386,-7.333,97.11625
155387,-7.197,97.116875
155388,-7.037,97.1175
155389,-6.943,97.118125
155390,-6.896,97.11875
155391,-6.875,97.119375
155392,-6.88,97.12
155393,-6.838,97.120625
155394,-6.715,97.12125
155395,-6.58,97.121875
155396,-6.611,97.1225
155397,-6.766,97.123125
155398,-6.912,97.12375
155399,-6.917,97.124375
155400,-6.85,97.125
155401,-6.731,97.125625
155402,-6.545,97.12625
155403,-6.369,97.126875
155404,-6.215,97.1275
155405,-6.127,97.128125
155406,-5.895,97.12875
155407,-5.676,97.129375
155408,-5.631,97.13
155409,-5.777,97.130625
155410,-5.877,97.13125
155411,-5.884,97.131875
155412,-5.657,97.1325
155413,-5.476,97.133125
155414,-5.305,97.13375
155415,-5.087,97.134375
155416,-4.927,97.135
155417,-4.822,97.135625
155418,-4.78,97.13625
155419,-4.841,97.136875
155420,-4.832,97.1375
155421,-4.748,97.138125
155422,-4.54,97.13875
155423,-4.328,97.139375
155424,-4.107,97.14
155425,-3.876,97.140625
155426,-3.876,97.14125
155427,-3.888,97.141875
155428,-3.873,97.1425
155429,-3.676,97.143125
155430,-3.567,97.14375
155431,-3.488,97.144375
155432,-3.406,97.145
155433,-3.353,97.145625
155434,-3.293,97.14625
155435,-3.215,97.146875
155436,-3.045,97.1475
155437,-2.944,97.148125
155438,-2.836,97.14875
