,ay,t
126485,-2.203,79.053125
126486,-2.241,79.05375
126487,-2.304,79.054375
126488,-2.172,79.055
126489,-2.192,79.055625
126490,-2.229,79.05625
126491,-2.138,79.056875
126492,-2.088,79.0575
126493,-2.078,79.058125
126494,-2.114,79.05875
126495,-2.243,79.059375
126496,-2.295,79.06
126497,-2.281,79.060625
126498,-2.186,79.06125
126499,-2.169,79.061875
126500,-2.151,79.0625
126501,-2.107,79.063125
126502,-2.24,79.06375
126503,-2.277,79.064375
126504,-2.259,79.065
126505,-2.279,79.065625
126506,-2.3,79.06625
126507,-2.295,79.066875
126508,-2.248,79.0675
126509,-2.233,79.068125
126510,-2.223,79.06875
126511,-2.231,79.069375
126512,-2.333,79.07
126513,-2.361,79.070625
126514,-2.342,79.07125
126515,-2.285,79.071875
126516,-2.341,79.0725
126517,-2.345,79.073125
126518,-2.29,79.07375
126519,-2.304,79.074375
126520,-2.287,79.075
126521,-2.285,79.075625
126522,-2.36,79.07625
126523,-2.364,79.076875
126524,-2.411,79.0775
126525,-2.516,79.078125
126526,-2.441,79.07875
126527,-2.373,79.079375
126528,-2.332,79.08
126529,-2.376,79.080625
126530,-2.36,79.08125
126531,-2.356,79.081875
126532,-2.394,79.0825
126533,-2.418,79.083125
126534,-2.422,79.08375
126535,-2.394,79.084375
126536,-2.278,79.085
126537,-2.294,79.085625
126538,-2.359,79.08625
126539,-2.437,79.086875
126540,-2.461,79.0875
126541,-2.438,79.088125
126542,-2.384,79.08875
126543,-2.381,79.089375
126544,-2.358,79.09
126545,-2.329,79.090625
126546,-2.301,79.09125
126547,-2.398,79.091875
126548,-2.424,79.0925
126549,-2.359,79.093125
126550,-2.339,79.09375
126551,-2.325,79.094375
126552,-2.279,79.095
126553,-2.126,79.095625
126554,-2.237,79.09625
126555,-2.351,79.096875
126556,-2.407,79.0975
126557,-2.553,79.098125
126558,-2.593,79.09875
126559,-2.562,79.099375
126560,-2.518,79.1
126561,-2.39,79.100625
126562,-2.289,79.10125
126563,-2.266,79.101875
126564,-2.242,79.1025
126565,-2.272,79.103125
126566,-2.347,79.10375
126567,-2.446,79.104375
126568,-2.572,79.105
126569,-2.713,79.105625
126570,-2.862,79.10625
126571,-2.772,79.106875
126572,-2.655,79.1075
126573,-2.533,79.108125
126574,-2.445,79.10875
126575,-2.366,79.109375
126576,-2.318,79.11
126577,-2.335,79.110625
126578,-2.358,79.11125
126579,-2.396,79.111875
126580,-2.452,79.1125
126581,-2.533,79.113125
126582,-2.56,79.11375
126583,-2.561,79.114375
126584,-2.578,79.115
126585,-2.584,79.115625
126586,-2.581,79.11625
126587,-2.572,79.116875
126588,-2.589,79.1175
126589,-2.583,79.118125
126590,-2.586,79.11875
126591,-2.688,79.119375
126592,-2.686,79.12
126593,-2.653,79.120625
126594,-2.616,79.12125
126595,-2.621,79.121875
126596,-2.624,79.1225
126597,-2.63,79.123125
126598,-2.671,79.12375
126599,-2.706,79.124375
126600,-2.742,79.125
126601,-2.783,79.125625
126602,-2.771,79.12625
126603,-2.77,79.126875
126604,-2.781,79.1275
126605,-2.767,79.128125
126606,-2.774,79.12875
126607,-2.789,79.129375
126608,-2.795,79.13
126609,-2.799,79.130625
126610,-2.838,79.13125
126611,-2.915,79.131875
126612,-2.881,79.1325
126613,-2.875,79.133125
126614,-2.882,79.13375
126615,-2.878,79.134375
126616,-2.903,79.135
126617,-2.921,79.135625
126618,-2.921,79.13625
126619,-2.86,79.136875
126620,-2.811,79.1375
126621,-2.776,79.138125
126622,-2.769,79.13875
126623,-2.781,79.139375
126624,-2.78,79.14
126625,-2.746,79.140625
126626,-2.718,79.14125
126627,-2.704,79.141875
126628,-2.694,79.1425
126629,-2.643,79.143125
126630,-2.622,79.14375
126631,-2.609,79.144375
126632,-2.592,79.145
126633,-2.636,79.145625
126634,-2.623,79.14625
126635,-2.548,79.146875
126636,-2.558,79.1475
126637,-2.553,79.148125
126638,-2.535,79.14875
126639,-2.504,79.149375
126640,-2.505,79.15
126641,-2.523,79.150625
126642,-2.551,79.15125
126643,-2.521,79.151875
126644,-2.501,79.1525
126645,-2.481,79.153125
126646,-2.437,79.15375
126647,-2.406,79.154375
126648,-2.391,79.155
126649,-2.394,79.155625
126650,-2.351,79.15625
126651,-2.342,79.156875
126652,-2.348,79.1575
126653,-2.301,79.158125
126654,-2.291,79.15875
126655,-2.269,79.159375
126656,-2.198,79.16
126657,-2.196,79.160625
126658,-2.233,79.16125
126659,-2.291,79.161875
126660,-2.263,79.1625
126661,-2.289,79.163125
126662,-2.31,79.16375
126663,-2.27,79.164375
126664,-2.259,79.165
126665,-2.255,79.165625
126666,-2.255,79.16625
126667,-2.255,79.166875
126668,-2.242,79.1675
126669,-2.238,79.168125
126670,-2.286,79.16875
126671,-2.254,79.169375
126672,-2.229,79.17
126673,-2.236,79.170625
126674,-2.257,79.17125
126675,-2.259,79.171875
126676,-2.258,79.1725
126677,-2.295,79.173125
126678,-2.298,79.17375
126679,-2.282,79.174375
126680,-2.252,79.175
126681,-2.306,79.175625
126682,-2.334,79.17625
126683,-2.345,79.176875
126684,-2.399,79.1775
126685,-2.413,79.178125
126686,-2.401,79.17875
126687,-2.364,79.179375
126688,-2.308,79.18
126689,-2.324,79.180625
126690,-2.407,79.18125
126691,-2.441,79.181875
126692,-2.421,79.1825
126693,-2.401,79.183125
126694,-2.441,79.18375
126695,-2.441,79.184375
126696,-2.454,79.185
126697,-2.489,79.185625
126698,-2.476,79.18625
126699,-2.477,79.186875
126700,-2.487,79.1875
126701,-2.494,79.188125
126702,-2.559,79.18875
126703,-2.588,79.189375
126704,-2.547,79.19
126705,-2.554,79.190625
126706,-2.555,79.19125
126707,-2.555,79.191875
126708,-2.572,79.1925
126709,-2.597,79.193125
126710,-2.634,79.19375
126711,-2.688,79.194375
126712,-2.672,79.195
126713,-2.672,79.195625
126714,-2.685,79.19625
126715,-2.679,79.196875
126716,-2.674,79.1975
126717,-2.68,79.198125
126718,-2.708,79.19875
126719,-2.732,79.199375
126720,-2.79,79.2
126721,-2.875,79.200625
126722,-2.837,79.20125
126723,-2.846,79.201875
126724,-2.879,79.2025
126725,-2.92,79.203125
126726,-2.894,79.20375
126727,-2.857,79.204375
126728,-2.821,79.205
126729,-2.855,79.205625
126730,-2.87,79.20625
126731,-2.875,79.206875
126732,-2.885,79.2075
126733,-2.89,79.208125
126734,-2.892,79.20875
126735,-2.892,79.209375
126736,-2.919,79.21
126737,-2.964,79.210625
126738,-3.01,79.21125
126739,-2.996,79.211875
126740,-2.988,79.2125
126741,-2.997,79.213125
126742,-3.038,79.21375
126743,-3.053,79.214375
126744,-3.056,79.215
126745,-3.052,79.215625
126746,-3.065,79.21625
126747,-3.096,79.216875
126748,-3.123,79.2175
126749,-3.126,79.218125
126750,-3.139,79.21875
126751,-3.174,79.219375
126752,-3.227,79.22
126753,-3.224,79.220625
126754,-3.234,79.22125
126755,-3.246,79.221875
126756,-3.242,79.2225
126757,-3.239,79.223125
126758,-3.238,79.22375
126759,-3.243,79.224375
126760,-3.307,79.225
126761,-3.312,79.225625
126762,-3.295,79.22625
126763,-3.346,79.226875
126764,-3.386,79.2275
126765,-3.394,79.228125
126766,-3.353,79.22875
126767,-3.388,79.229375
126768,-3.427,79.23
126769,-3.471,79.230625
126770,-3.528,79.23125
126771,-3.553,79.231875
126772,-3.568,79.2325
126773,-3.585,79.233125
126774,-3.571,79.23375
126775,-3.601,79.234375
126776,-3.667,79.235
126777,-3.653,79.235625
126778,-3.71,79.23625
126779,-3.768,79.236875
126780,-3.751,79.2375
126781,-3.809,79.238125
126782,-3.85,79.23875
126783,-3.864,79.239375
126784,-3.96,79.24
126785,-3.954,79.240625
126786,-3.892,79.24125
126787,-3.824,79.241875
126788,-3.814,79.2425
126789,-3.828,79.243125
126790,-3.855,79.24375
126791,-3.858,79.244375
126792,-3.912,79.245
126793,-3.996,79.245625
126794,-4.064,79.24625
126795,-4.069,79.246875
126796,-4.064,79.2475
126797,-4.074,79.248125
126798,-4.085,79.24875
126799,-4.089,79.249375
126800,-4.122,79.25
126801,-4.363,79.250625
126802,-4.323,79.25125
126803,-4.162,79.251875
126804,-3.969,79.2525
126805,-3.95,79.253125
126806,-3.962,79.25375
126807,-3.989,79.254375
126808,-4.05,79.255
126809,-4.132,79.255625
126810,-4.218,79.25625
126811,-4.29,79.256875
126812,-4.277,79.2575
126813,-4.268,79.258125
126814,-4.28,79.25875
126815,-4.256,79.259375
126816,-4.232,79.26
126817,-4.249,79.260625
126818,-4.412,79.26125
126819,-4.526,79.261875
126820,-4.525,79.2625
126821,-4.369,79.263125
126822,-4.182,79.26375
126823,-4.06,79.264375
126824,-4.011,79.265
126825,-4.086,79.265625
126826,-4.122,79.26625
126827,-4.176,79.266875
126828,-4.288,79.2675
126829,-4.318,79.268125
126830,-4.341,79.26875
126831,-4.361,79.269375
126832,-4.351,79.27
126833,-4.374,79.270625
126834,-4.389,79.27125
126835,-4.352,79.271875
126836,-4.378,79.2725
126837,-4.378,79.273125
126838,-4.348,79.27375
126839,-4.412,79.274375
126840,-4.412,79.275
126841,-4.375,79.275625
126842,-4.331,79.27625
126843,-4.355,79.276875
126844,-4.369,79.2775
126845,-4.353,79.278125
126846,-4.38,79.27875
126847,-4.41,79.279375
126848,-4.564,79.28
126849,-5.202,79.280625
126850,-5.14,79.28125
126851,-4.815,79.281875
126852,-4.36,79.2825
126853,-4.219,79.283125
126854,-4.065,79.28375
126855,-3.901,79.284375
126856,-3.765,79.285
126857,-3.768,79.285625
126858,-3.833,79.28625
126859,-3.924,79.286875
126860,-3.938,79.2875
126861,-3.999,79.288125
126862,-4.097,79.28875
126863,-4.08,79.289375
126864,-4.028,79.29
126865,-3.953,79.290625
126866,-3.861,79.29125
126867,-3.859,79.291875
126868,-3.858,79.2925
126869,-3.836,79.293125
126870,-3.669,79.29375
126871,-3.542,79.294375
126872,-3.464,79.295
126873,-3.475,79.295625
126874,-3.434,79.29625
126875,-3.388,79.296875
126876,-3.347,79.2975
126877,-3.313,79.298125
126878,-3.224,79.29875
126879,-3.113,79.299375
126880,-3.066,79.3
126881,-3.013,79.300625
126882,-2.981,79.30125
126883,-2.988,79.301875
126884,-2.893,79.3025
126885,-2.885,79.303125
126886,-2.929,79.30375
126887,-2.847,79.304375
126888,-2.704,79.305
126889,-2.557,79.305625
126890,-2.452,79.30625
126891,-2.297,79.306875
126892,-2.195,79.3075
126893,-2.15,79.308125
126894,-2.099,79.30875
126895,-2.12,79.309375
126896,-2.163,79.31
126897,-2.177,79.310625
126898,-2.079,79.31125
126899,-1.996,79.311875
126900,-1.95,79.3125
126901,-1.872,79.313125
126902,-1.79,79.31375
126903,-1.722,79.314375
126904,-1.716,79.315
126905,-1.637,79.315625
126906,-1.554,79.31625
126907,-1.49,79.316875
126908,-1.479,79.3175
126909,-1.403,79.318125
126910,-1.295,79.31875
126911,-1.255,79.319375
126912,-1.193,79.32
126913,-1.152,79.320625
126914,-1.158,79.32125
126915,-1.072,79.321875
126916,-1.002,79.3225
126917,-0.954,79.323125
126918,-0.923,79.32375
126919,-0.888,79.324375
126920,-0.849,79.325
126921,-0.809,79.325625
126922,-0.771,79.32625
126923,-0.724,79.326875
126924,-0.666,79.3275
126925,-0.612,79.328125
126926,-0.582,79.32875
126927,-0.565,79.329375
126928,-0.548,79.33
126929,-0.497,79.330625
126930,-0.454,79.33125
126931,-0.428,79.331875
126932,-0.333,79.3325
126933,-0.27,79.333125
126934,-0.23,79.33375
126935,-0.21,79.334375
126936,-0.206,79.335
126937,-0.176,79.335625
126938,-0.097,79.33625
126939,-0.082,79.336875
126940,-0.071,79.3375
126941,-0.057,79.338125
