,ay,t
60882,-0.864,38.05125
60883,-0.851,38.051875
60884,-0.793,38.0525
60885,-0.697,38.053125
60886,-0.728,38.05375
60887,-0.728,38.054375
60888,-0.696,38.055
60889,-0.614,38.055625
60890,-0.618,38.05625
60891,-0.623,38.056875
60892,-0.619,38.0575
60893,-0.748,38.058125
60894,-0.791,38.05875
60895,-0.812,38.059375
60896,-0.927,38.06
60897,-0.965,38.060625
60898,-0.982,38.06125
60899,-0.996,38.061875
60900,-1.016,38.0625
60901,-1.049,38.063125
60902,-1.085,38.06375
60903,-1.098,38.064375
60904,-1.135,38.065
60905,-1.2,38.065625
60906,-1.302,38.06625
60907,-1.339,38.066875
60908,-1.331,38.0675
60909,-1.292,38.068125
60910,-1.289,38.06875
60911,-1.308,38.069375
60912,-1.347,38.07
60913,-1.415,38.070625
60914,-1.716,38.07125
60915,-1.894,38.071875
60916,-1.907,38.0725
60917,-1.805,38.073125
60918,-1.653,38.07375
60919,-1.526,38.074375
60920,-1.54,38.075
60921,-1.588,38.075625
60922,-1.623,38.07625
60923,-1.628,38.076875
60924,-1.482,38.0775
60925,-1.383,38.078125
60926,-1.318,38.07875
60927,-1.281,38.079375
60928,-1.268,38.08
60929,-1.24,38.080625
60930,-1.179,38.08125
60931,-1.211,38.081875
60932,-1.267,38.0825
60933,-1.344,38.083125
60934,-1.449,38.08375
60935,-1.485,38.084375
60936,-1.516,38.085
60937,-1.581,38.085625
60938,-1.556,38.08625
60939,-1.56,38.086875
60940,-1.589,38.0875
60941,-1.586,38.088125
60942,-1.602,38.08875
60943,-1.607,38.089375
60944,-1.57,38.09
60945,-1.623,38.090625
60946,-1.665,38.09125
60947,-1.684,38.091875
60948,-1.739,38.0925
60949,-1.813,38.093125
60950,-1.839,38.09375
60951,-1.687,38.094375
60952,-1.625,38.095
60953,-1.594,38.095625
60954,-1.581,38.09625
60955,-1.625,38.096875
60956,-1.64,38.0975
60957,-1.648,38.098125
60958,-1.699,38.09875
60959,-1.734,38.099375
60960,-1.72,38.1
60961,-1.636,38.100625
60962,-1.62,38.10125
60963,-1.669,38.101875
60964,-1.799,38.1025
60965,-2.108,38.103125
60966,-2.131,38.10375
60967,-2.027,38.104375
60968,-1.87,38.105
60969,-1.749,38.105625
60970,-1.706,38.10625
60971,-1.729,38.106875
60972,-1.689,38.1075
60973,-1.674,38.108125
60974,-1.658,38.10875
60975,-1.61,38.109375
60976,-1.527,38.11
60977,-1.502,38.110625
60978,-1.54,38.11125
60979,-1.411,38.111875
60980,-1.345,38.1125
60981,-1.315,38.113125
60982,-1.284,38.11375
60983,-1.256,38.114375
60984,-1.27,38.115
60985,-1.341,38.115625
60986,-1.375,38.11625
60987,-1.417,38.116875
60988,-1.451,38.1175
60989,-1.428,38.118125
60990,-1.391,38.11875
60991,-1.378,38.119375
60992,-1.416,38.12
60993,-1.45,38.120625
60994,-1.517,38.12125
60995,-1.594,38.121875
60996,-1.557,38.1225
60997,-1.436,38.123125
60998,-1.331,38.12375
60999,-1.331,38.124375
61000,-1.436,38.125
61001,-1.528,38.125625
61002,-1.592,38.12625
61003,-1.623,38.126875
61004,-1.605,38.1275
61005,-1.593,38.128125
61006,-1.661,38.12875
61007,-1.817,38.129375
61008,-1.882,38.13
61009,-1.815,38.130625
61010,-1.689,38.13125
61011,-1.632,38.131875
61012,-1.579,38.1325
61013,-1.395,38.133125
61014,-1.324,38.13375
61015,-1.295,38.134375
61016,-1.288,38.135
61017,-1.298,38.135625
61018,-1.3,38.13625
61019,-1.29,38.136875
61020,-1.242,38.1375
61021,-1.179,38.138125
61022,-1.092,38.13875
61023,-0.97,38.139375
61024,-0.959,38.14
61025,-1.003,38.140625
61026,-1.079,38.14125
61027,-1.096,38.141875
61028,-1.075,38.1425
61029,-1.035,38.143125
61030,-0.991,38.14375
61031,-0.971,38.144375
61032,-0.974,38.145
61033,-0.995,38.145625
61034,-0.978,38.14625
61035,-0.979,38.146875
61036,-0.995,38.1475
61037,-1.029,38.148125
61038,-0.989,38.14875
61039,-0.953,38.149375
61040,-0.943,38.15
61041,-0.936,38.150625
61042,-0.959,38.15125
61043,-1.041,38.151875
61044,-1.289,38.1525
61045,-1.341,38.153125
61046,-1.328,38.15375
61047,-1.294,38.154375
61048,-1.326,38.155
61049,-1.324,38.155625
61050,-1.285,38.15625
61051,-1.204,38.156875
61052,-1.19,38.1575
61053,-1.171,38.158125
61054,-1.093,38.15875
61055,-1.059,38.159375
61056,-1.005,38.16
61057,-0.937,38.160625
61058,-0.924,38.16125
61059,-0.91,38.161875
61060,-0.88,38.1625
61061,-0.809,38.163125
61062,-0.85,38.16375
61063,-0.879,38.164375
61064,-0.876,38.165
61065,-0.866,38.165625
61066,-0.849,38.16625
61067,-0.847,38.166875
61068,-0.905,38.1675
61069,-0.872,38.168125
61070,-0.867,38.16875
61071,-0.924,38.169375
61072,-0.914,38.17
61073,-0.928,38.170625
61074,-0.942,38.17125
61075,-0.884,38.171875
61076,-0.787,38.1725
61077,-0.717,38.173125
61078,-0.714,38.17375
61079,-0.665,38.174375
61080,-0.632,38.175
61081,-0.627,38.175625
61082,-0.691,38.17625
61083,-0.837,38.176875
61084,-0.987,38.1775
61085,-1.079,38.178125
61086,-0.963,38.17875
61087,-0.829,38.179375
61088,-0.707,38.18
61089,-0.683,38.180625
61090,-0.677,38.18125
61091,-0.679,38.181875
61092,-0.676,38.1825
61093,-0.62,38.183125
61094,-0.575,38.18375
61095,-0.554,38.184375
61096,-0.513,38.185
61097,-0.541,38.185625
61098,-0.592,38.18625
61099,-0.585,38.186875
61100,-0.598,38.1875
61101,-0.618,38.188125
61102,-0.641,38.18875
61103,-0.665,38.189375
61104,-0.671,38.19
61105,-0.674,38.190625
61106,-0.721,38.19125
61107,-0.738,38.191875
61108,-0.699,38.1925
61109,-0.577,38.193125
61110,-0.538,38.19375
61111,-0.544,38.194375
61112,-0.589,38.195
61113,-0.667,38.195625
61114,-0.694,38.19625
61115,-0.689,38.196875
61116,-0.655,38.1975
61117,-0.679,38.198125
61118,-0.635,38.19875
61119,-0.516,38.199375
61120,-0.431,38.2
61121,-0.441,38.200625
61122,-0.491,38.20125
61123,-0.522,38.201875
61124,-0.578,38.2025
61125,-0.594,38.203125
61126,-0.551,38.20375
61127,-0.572,38.204375
61128,-0.638,38.205
61129,-0.721,38.205625
61130,-0.754,38.20625
61131,-0.769,38.206875
61132,-0.757,38.2075
61133,-0.71,38.208125
61134,-0.685,38.20875
61135,-0.648,38.209375
61136,-0.597,38.21
61137,-0.526,38.210625
61138,-0.495,38.21125
61139,-0.488,38.211875
61140,-0.502,38.2125
