,ay,t
104000,-4.5,65.0
104001,-4.497,65.000625
104002,-4.477,65.00125
104003,-4.482,65.001875
104004,-4.53,65.0025
104005,-4.462,65.003125
104006,-4.42,65.00375
104007,-4.393,65.004375
104008,-4.353,65.005
104009,-4.283,65.005625
104010,-4.26,65.00625
104011,-4.334,65.006875
104012,-4.348,65.0075
104013,-4.334,65.008125
104014,-4.286,65.00875
104015,-4.136,65.009375
104016,-4.079,65.01
104017,-4.094,65.010625
104018,-4.185,65.01125
104019,-4.146,65.011875
104020,-4.145,65.0125
104021,-4.175,65.013125
104022,-3.931,65.01375
104023,-3.725,65.014375
104024,-3.606,65.015
104025,-3.681,65.015625
104026,-3.787,65.01625
104027,-3.881,65.016875
104028,-3.95,65.0175
104029,-3.926,65.018125
104030,-3.892,65.01875
104031,-3.826,65.019375
104032,-3.666,65.02
104033,-3.474,65.020625
104034,-3.317,65.02125
104035,-3.229,65.021875
104036,-3.351,65.0225
104037,-3.54,65.023125
104038,-3.757,65.02375
104039,-3.866,65.024375
104040,-3.898,65.025
104041,-3.885,65.025625
104042,-3.834,65.02625
104043,-3.745,65.026875
104044,-3.655,65.0275
104045,-3.567,65.028125
104046,-3.482,65.02875
104047,-3.417,65.029375
104048,-3.401,65.03
104049,-3.486,65.030625
104050,-3.535,65.03125
104051,-3.595,65.031875
104052,-3.674,65.0325
104053,-3.769,65.033125
104054,-3.882,65.03375
104055,-3.977,65.034375
104056,-3.987,65.035
104057,-4.011,65.035625
104058,-4.023,65.03625
104059,-4.012,65.036875
104060,-3.947,65.0375
104061,-3.965,65.038125
104062,-4.031,65.03875
104063,-4.075,65.039375
104064,-4.111,65.04
104065,-4.093,65.040625
104066,-3.988,65.04125
104067,-3.948,65.041875
104068,-4.014,65.0425
104069,-4.152,65.043125
104070,-4.224,65.04375
104071,-4.32,65.044375
104072,-4.441,65.045
104073,-4.594,65.045625
104074,-4.765,65.04625
104075,-4.837,65.046875
104076,-4.809,65.0475
104077,-4.779,65.048125
104078,-4.786,65.04875
104079,-4.782,65.049375
104080,-4.707,65.05
104081,-4.768,65.050625
104082,-4.823,65.05125
104083,-4.847,65.051875
104084,-4.878,65.0525
104085,-4.926,65.053125
104086,-4.99,65.05375
104087,-5.075,65.054375
104088,-5.087,65.055
104089,-5.064,65.055625
104090,-5.013,65.05625
104091,-5.047,65.056875
104092,-5.077,65.0575
104093,-5.1,65.058125
104094,-5.1,65.05875
104095,-5.136,65.059375
104096,-5.233,65.06
104097,-5.416,65.060625
104098,-5.567,65.06125
104099,-5.687,65.061875
104100,-5.768,65.0625
104101,-5.755,65.063125
104102,-5.726,65.06375
104103,-5.689,65.064375
104104,-5.645,65.065
104105,-5.687,65.065625
104106,-5.728,65.06625
104107,-5.759,65.066875
104108,-5.8,65.0675
104109,-5.859,65.068125
104110,-5.911,65.06875
104111,-5.917,65.069375
104112,-5.997,65.07
104113,-6.039,65.070625
104114,-6.022,65.07125
104115,-6.107,65.071875
104116,-6.16,65.0725
104117,-6.187,65.073125
104118,-6.187,65.07375
104119,-6.195,65.074375
104120,-6.212,65.075
104121,-6.239,65.075625
104122,-6.253,65.07625
104123,-6.296,65.076875
104124,-6.364,65.0775
104125,-6.448,65.078125
104126,-6.567,65.07875
104127,-6.661,65.079375
104128,-6.688,65.08
104129,-6.654,65.080625
104130,-6.628,65.08125
104131,-6.617,65.081875
104132,-6.651,65.0825
104133,-6.543,65.083125
104134,-6.44,65.08375
104135,-6.488,65.084375
104136,-6.608,65.085
104137,-6.722,65.085625
104138,-6.816,65.08625
104139,-6.847,65.086875
104140,-6.891,65.0875
104141,-6.929,65.088125
104142,-6.929,65.08875
104143,-6.972,65.089375
104144,-7.014,65.09
104145,-7.043,65.090625
104146,-7.026,65.09125
104147,-6.964,65.091875
104148,-6.865,65.0925
104149,-6.736,65.093125
104150,-6.824,65.09375
104151,-6.986,65.094375
104152,-7.172,65.095
104153,-7.28,65.095625
104154,-7.376,65.09625
104155,-7.438,65.096875
104156,-7.357,65.0975
104157,-7.268,65.098125
104158,-7.187,65.09875
104159,-7.13,65.099375
104160,-7.081,65.1
104161,-7.041,65.100625
104162,-7.012,65.10125
104163,-7.029,65.101875
104164,-6.987,65.1025
104165,-6.948,65.103125
104166,-6.982,65.10375
104167,-6.882,65.104375
104168,-6.554,65.105
104169,-6.024,65.105625
104170,-6.204,65.10625
104171,-6.509,65.106875
104172,-6.838,65.1075
104173,-7.025,65.108125
104174,-7.067,65.10875
104175,-7.033,65.109375
104176,-6.938,65.11
104177,-6.785,65.110625
104178,-6.622,65.11125
104179,-6.474,65.111875
104180,-6.423,65.1125
104181,-6.362,65.113125
104182,-6.311,65.11375
104183,-6.284,65.114375
104184,-6.282,65.115
104185,-6.284,65.115625
104186,-6.276,65.11625
104187,-6.191,65.116875
104188,-6.143,65.1175
104189,-5.929,65.118125
104190,-5.328,65.11875
104191,-5.423,65.119375
104192,-5.699,65.12
104193,-6.062,65.120625
104194,-6.171,65.12125
104195,-6.277,65.121875
104196,-6.331,65.1225
104197,-6.242,65.123125
104198,-6.061,65.12375
104199,-5.854,65.124375
104200,-5.641,65.125
104201,-5.518,65.125625
104202,-5.424,65.12625
104203,-5.355,65.126875
104204,-5.317,65.1275
104205,-5.239,65.128125
104206,-5.182,65.12875
104207,-5.172,65.129375
104208,-5.121,65.13
104209,-5.092,65.130625
104210,-5.065,65.13125
104211,-4.977,65.131875
104212,-4.897,65.1325
104213,-4.832,65.133125
104214,-4.791,65.13375
104215,-4.782,65.134375
104216,-4.725,65.135
104217,-4.626,65.135625
104218,-4.555,65.13625
104219,-4.481,65.136875
104220,-4.316,65.1375
