,t,Vdby
0,32.076875,118.475239216574
1,32.0775,118.97803521940426
2,32.078125,118.66974575697411
3,32.07875,118.92904530026145
4,32.079375,118.98780013289824
5,32.08,118.85008212336162
6,32.080625,118.54740726078047
7,32.08125,118.20181091188135
8,32.081875,117.9305243497911
9,32.0825,117.85302067754601
10,32.083125,117.14664992862537
11,32.08375,116.52149605401654
12,32.084375,115.98681098907164
13,32.085,115.14792057586048
14,32.085625,114.26981086187885
15,32.08625,113.1792968532887
16,32.086875,111.61849951351238
17,32.0875,109.18784975518462
18,32.088125,106.96609726096321
19,32.08875,105.34343456806027
20,32.089375,99.64542466079136
21,32.09,84.60897842756549
22,32.090625,102.73441134312813
23,32.09125,107.56795801896276
24,32.091875,109.45512898634425
25,32.0925,111.38747819230092
26,32.093125,113.5155668334817
27,32.09375,115.29845969299777
28,32.094375,116.40402918971282
29,32.095,117.2545505663595
30,32.095625,118.28686314238881
31,32.09625,119.71750714616788
32,32.096875,120.796211082967
33,32.0975,121.42290580902167
34,32.098125,121.76980940364793
35,32.09875,122.15098259489373
36,32.099375,122.67077816740436
37,32.1,123.61971161573462
38,32.100625,123.98961829724712
39,32.10125,124.2703551399261
40,32.101875,124.64467042229467
41,32.1025,124.88554241603686
42,32.103125,125.31521833435221
43,32.10375,125.81404486575708
44,32.104375,125.93330380523062
45,32.105,126.029281462866
46,32.105625,126.23083916802389
47,32.10625,126.63664088872497
48,32.106875,127.11286100441738
49,32.1075,127.29101990707944
50,32.108125,127.24587875928462
51,32.10875,127.57522350632746
52,32.109375,127.83986144519426
53,32.11,128.11716798635274
54,32.110625,128.47801837056832
55,32.11125,128.55945427216417
56,32.111875,128.7296139001899
57,32.1125,129.00190151743206
58,32.113125,128.9493626189951
59,32.11375,128.89650399019496
60,32.114375,128.83704351546584
61,32.115,128.74866887595942
62,32.115625,128.86212913474532
63,32.11625,128.88714251312055
64,32.116875,128.75184064507923
65,32.1175,128.70733013225322
66,32.118125,128.64334538885177
67,32.11875,128.5497221819157
68,32.119375,128.39250721775488
69,32.12,128.17158250817334
70,32.120625,127.83633847226497
71,32.12125,127.33965951955702
72,32.121875,127.04365036222725
73,32.1225,126.70514512869063
74,32.123125,126.3110106884381
75,32.12375,125.80959626661347
76,32.124375,125.06676010652212
77,32.125,124.46472546205996
78,32.125625,124.33914414722194
79,32.12625,123.51023626726897
80,32.126875,122.81644360218621
81,32.1275,122.29221968464346
82,32.128125,121.80516105862634
83,32.12875,120.73257790724324
84,32.129375,119.55447210577695
85,32.13,118.90937170263639
86,32.130625,117.70722440063024
87,32.13125,116.68841407363064
88,32.131875,115.94535081661434
89,32.1325,114.40318606811914
90,32.133125,112.9476594022924
91,32.13375,110.98006524051576
92,32.134375,106.7691298720921
93,32.135,95.70659670021534
94,32.135625,85.57507201905658
95,32.13625,84.0823996531185
96,32.136875,102.411478624117
97,32.1375,107.56795801896276
98,32.138125,110.42276167408073
99,32.13875,111.95390371851025
100,32.139375,113.00615046263873
101,32.14,114.28659519490466
102,32.140625,115.83381298040236
103,32.14125,116.65017825412474
104,32.141875,117.501225267834
105,32.1425,118.20181091188135
106,32.143125,118.38156184752148
107,32.14375,119.21892391467664
108,32.144375,119.93898496990764
109,32.145,120.29041077515848
110,32.145625,120.48971335398335
111,32.14625,120.48971335398335
112,32.146875,120.44031479635441
113,32.1475,120.85151024880382
114,32.148125,121.3414171209074
115,32.14875,121.64133868570225
116,32.149375,121.56913636106586
117,32.15,121.540086535867
118,32.150625,121.55462359304784
119,32.15125,121.59808935333442
120,32.151875,121.62694615608265
121,32.1525,121.76980940364793
122,32.153125,121.91732906957085
123,32.15375,121.96595072989395
124,32.154375,121.97287451634114
125,32.155,121.81926153191463
126,32.155625,121.51823522965556
127,32.15625,121.44499795227028
128,32.156875,121.25163968456326
129,32.1575,121.07692853704505
130,32.158125,121.130474481582
131,32.15875,120.77240323899404
132,32.159375,120.55514409381107
133,32.16,120.5957894166371
134,32.160625,120.31557512778082
135,32.16125,119.89513889175257
136,32.161875,119.609157845522
137,32.1625,120.08642747565284
138,32.163125,119.9564616149145
139,32.16375,119.49023385474658
140,32.164375,118.71014531649425
141,32.165,118.56791704513428
142,32.165625,118.21248809778403
143,32.16625,117.74108756101913
144,32.166875,117.46641203630799
145,32.1675,117.66186717151379
146,32.168125,117.53589952401401
147,32.16875,116.67568749312957
148,32.169375,116.56030128447954
149,32.17,116.19119429270535
150,32.170625,115.60634624280303
151,32.17125,115.16309243934779
152,32.171875,114.59948571399111
153,32.1725,113.99675451734493
154,32.173125,113.38633761132223
155,32.17375,113.16022793314225
156,32.174375,112.27683643752138
157,32.175,110.62957834084511
158,32.175625,109.39644031956327
159,32.17625,109.30765702896836
160,32.176875,109.24795995797913
161,32.1775,108.06241042351635
162,32.178125,107.04365036222725
163,32.17875,106.19260334851796
164,32.179375,105.43683213072997
165,32.18,102.00741090235125
166,32.180625,98.79038505237236
