,t,Vdby
0,77.021875,138.30905203376958
1,77.0225,138.35431033118988
2,77.023125,138.34065244324788
3,77.02375,138.33854932225987
4,77.024375,138.33854932225987
5,77.025,138.30694124648383
6,77.025625,138.2773362379248
7,77.02625,138.27097915813036
8,77.026875,138.30694124648383
9,77.0275,138.30588566045373
10,77.028125,138.285805113319
11,77.02875,138.247629978376
12,77.029375,138.18577048324502
13,77.03,138.14715216262346
14,77.030625,138.12023250542825
15,77.03125,138.10296003712034
16,77.031875,138.07156587326108
17,77.0325,138.05962799595005
18,77.033125,138.07373463473004
19,77.03375,138.08132103829007
20,77.034375,138.02480604146618
21,77.035,137.93052434979109
22,77.035625,137.8585796471041
23,77.03625,137.92831952946247
24,77.036875,137.97011571068717
25,77.0375,137.8807800160922
26,77.038125,137.89849954719085
27,77.03875,137.88632125368878
28,77.039375,137.83409352478367
29,77.04,137.74671860798333
30,77.040625,137.6902431838079
31,77.04125,137.6652771916995
32,77.041875,137.6879765111337
33,77.0425,137.6789039006856
34,77.043125,137.64137888872295
35,77.04375,137.5761786471841
36,77.044375,137.53359220838402
37,77.045,137.47222393992934
38,77.045625,137.39988000243483
39,77.04625,137.34463429037788
40,77.046875,137.2985238307801
41,77.0475,137.23546593437388
42,77.048125,137.13820120601574
43,77.04875,137.03617028456475
44,77.049375,136.96008542994537
45,77.05,136.9143603593332
46,77.050625,136.9106423498715
47,77.05125,136.85468037896538
48,77.051875,136.7845314802687
49,77.0525,136.74166301646372
50,77.053125,136.6514554969236
51,77.05375,136.56675200118008
52,77.054375,136.50072882442709
53,77.055,136.3987713871079
54,77.055625,136.27161977136385
55,77.05625,136.15205339832988
56,77.056875,136.14664078582382
57,77.0575,136.0445247538214
58,77.058125,135.96748753363124
59,77.05875,135.99921054811966
60,77.059375,135.9231575381383
61,77.06,135.86043319691967
62,77.060625,135.81695807930862
63,77.06125,135.75912246567864
64,77.061875,135.66949575164494
65,77.0625,135.57170655725923
66,77.063125,135.49763531637592
67,77.06375,135.48595876998553
68,77.064375,135.4493680610656
69,77.065,135.36684117289067
70,77.065625,135.36091628204832
71,77.06625,135.34460196221437
72,77.066875,135.32974412479388
73,77.0675,135.36536032903098
74,77.068125,135.27005730935196
75,77.06875,135.18126376320976
76,77.069375,135.18731243311856
77,77.07,135.10071867535544
78,77.070625,135.04865218522949
79,77.07125,135.042506145958
80,77.071875,135.12511297508468
81,77.0725,135.13424320329543
82,77.073125,135.10071867535544
83,77.07375,135.04865218522949
84,77.074375,135.01941968874638
85,77.075,135.0363557547376
86,77.075625,135.10834925621873
87,77.07625,135.1752108781996
88,77.076875,135.17066844474573
89,77.0775,135.13424320329543
90,77.078125,135.160060185996
91,77.07875,135.11902082008265
92,77.079375,135.0747244435002
93,77.08,135.06399828398833
94,77.080625,135.111399612576
95,77.08125,135.14184440237867
96,77.081875,135.1555098202385
97,77.0825,135.20694157059813
98,77.083125,135.23103977128363
99,77.08375,135.23254369123165
100,77.084375,135.21297239162712
101,77.085,135.26855987125873
102,77.085625,135.308900361803
103,77.08625,135.31039086195906
104,77.086875,135.38606920378163
105,77.0875,135.40083108639337
106,77.088125,135.38902358804074
107,77.08875,135.43321918697774
108,77.089375,135.47134097852117
109,77.09,135.51075269561915
110,77.090625,135.5586809767556
111,77.09125,135.5948150235348
112,77.091875,135.6034648728519
113,77.0925,135.5948150235348
114,77.093125,135.63797838702297
115,77.09375,135.59914102493812
116,77.094375,135.56447253532193
117,77.095,135.65231864063207
118,77.095625,135.69091948109045
119,77.09625,135.74637513249095
120,77.096875,135.83661895349672
121,77.0975,135.86462894113043
122,77.098125,135.88697207792165
123,77.09875,135.90229971260726
124,77.099375,135.90229971260726
125,77.1,135.9314866642086
126,77.100625,136.00609155112397
127,77.10125,136.14934751368557
128,77.101875,136.18850057594068
129,77.1025,136.19254083788098
130,77.103125,136.17232070853984
131,77.10375,136.17232070853984
132,77.104375,136.21137058432825
133,77.105,136.25292032466237
134,77.105625,136.24355548317507
135,77.10625,136.18445843378845
136,77.106875,136.16962113131902
137,77.1075,136.22345390133108
138,77.108125,136.19119429270535
139,77.10875,136.17232070853984
140,77.109375,136.15746264006665
141,77.11,136.11681097629346
142,77.110625,136.13445006152364
143,77.11125,136.1479942551897
144,77.111875,136.11545263871338
145,77.1125,136.1479942551897
146,77.113125,136.160165998208
147,77.11375,136.14664078582382
148,77.114375,136.0923283397451
149,77.115,136.08006109459225
150,77.115625,136.1032180319887
151,77.11625,136.16286851522983
152,77.116875,136.23284042906303
153,77.1175,136.3261519886388
154,77.118125,136.447285048831
155,77.11875,136.57835123233372
156,77.119375,136.69477037807684
157,77.12,136.80964974426882
158,77.120625,136.9563869459048
159,77.12125,137.05447821582413
160,77.121875,137.1659304906777
161,77.1225,137.33165354127098
162,77.123125,137.40222310728802
163,77.12375,137.49659155759443
164,77.124375,137.6128425280857
165,77.125,137.64821368747937
166,77.125625,137.7140076025666
167,77.12625,137.7804284419045
168,77.126875,137.8106558385549
169,77.1275,137.90402949557787
170,77.128125,137.9690183839675
171,77.12875,137.97998541779577
172,77.129375,138.043322585421
173,77.13,138.10728137533783
174,77.130625,138.16326400111097
175,77.13125,138.16970037757298
176,77.131875,138.1718447769514
177,77.1325,138.18898093962534
178,77.133125,138.24018751173958
179,77.13375,138.2571895032471
180,77.134375,138.2677988726351
181,77.135,138.27415827960965
182,77.135625,138.2773362379248
183,77.13625,138.27415827960965
184,77.136875,138.25612785322585
185,77.1375,138.21035371034532
186,77.138125,138.17827480041942
187,77.13875,138.16433706178785
188,77.139375,138.1718447769514
189,77.14,138.1385469461791
190,77.140625,138.0759028548207
191,77.14125,137.98984392276265
192,77.141875,137.90071194904644
193,77.1425,137.759094076176
194,77.143125,137.62541007858715
195,77.14375,137.54397030543578
196,77.144375,137.4150988978028
197,77.145,137.25812427125996
198,77.145625,137.07396423552348
199,77.14625,136.8284408880472
200,77.146875,136.66804258463716
201,77.1475,136.50592528861918
202,77.148125,136.2059948208034
203,77.14875,135.97163189457095
204,77.149375,135.76336742282334
205,77.15,135.5731526389471
206,77.150625,135.27005730935196
207,77.15125,134.98699521194953
208,77.151875,134.7071866600342
209,77.1525,134.3700337773455
