,t,Vdby
0,66.08875,138.5361062022321
1,66.089375,138.68693853476512
2,66.09,138.76739194903612
3,66.090625,138.89458720606592
4,66.09125,139.03257787673277
5,66.091875,139.17032206846082
6,66.0925,139.28613564607875
7,66.093125,139.44961099752953
8,66.09375,139.6136994872663
9,66.094375,139.75957831750964
10,66.095,139.8810612717535
11,66.095625,140.02428650572358
12,66.09625,140.18221612264423
13,66.096875,140.30216321291672
14,66.0975,140.48149974614853
15,66.098125,140.65479210418988
16,66.09875,140.76047480090318
17,66.099375,140.8805981989293
18,66.1,141.040019602026
19,66.100625,141.23959894149758
20,66.10125,141.4037137275676
21,66.101875,141.54735810568314
22,66.1025,141.66360008259954
23,66.103125,141.71936154092148
24,66.10375,141.81785251420726
25,66.104375,141.9354203306645
26,66.105,142.065809431155
27,66.105625,142.16453312749857
28,66.10625,142.30621789820998
29,66.106875,142.47115316007898
30,66.1075,142.5369088129837
31,66.108125,142.62081863200197
32,66.10875,142.72235685792953
33,66.109375,142.85029209998748
34,66.11,142.94362944385594
35,66.110625,143.05371512073572
36,66.11125,143.1877340192351
37,66.111875,143.2971649392511
38,66.1125,143.39231324445495
39,66.113125,143.47828679602813
40,66.11375,143.55880614017218
41,66.114375,143.63515726937354
42,66.115,143.72216759626411
43,66.115625,143.82846133375614
44,66.11625,143.90692116696837
45,66.116875,143.96269039663352
46,66.1175,143.9978448705264
47,66.118125,144.01974438326332
48,66.11875,144.055213747864
49,66.119375,144.09108120270486
50,66.12,144.1170739092985
51,66.120625,144.15376426671162
52,66.12125,144.1827907211307
53,66.121875,144.20048147608466
54,66.1225,144.20583520507446
55,66.123125,144.20529998064578
56,66.12375,144.20476472323455
57,66.124375,144.21332488618233
58,66.125,144.17420039812802
59,66.125625,144.11112411387836
60,66.12625,144.03012734106477
61,66.126875,144.03176562147036
62,66.1275,143.97973611341865
63,66.128125,143.8847349744766
64,66.12875,143.84744567197023
65,66.129375,143.78699848678397
66,66.13,143.70574225150403
