,t,Vdby
0,73.078125,130.05400350621125
1,73.07875,129.75407726327452
2,73.079375,129.75407726327452
3,73.08,129.72010372724486
4,73.080625,129.64031152901424
5,73.08125,129.44342293384727
6,73.081875,129.31360423196557
7,73.0825,129.2599322405611
8,73.083125,129.31954736571646
9,73.08375,128.98339464330402
10,73.084375,128.81188523679663
11,73.085,128.82447348485226
12,73.085625,128.63049168374903
13,73.08625,128.4485135274241
14,73.086875,128.30614584451135
15,73.0875,128.2726999439711
16,73.088125,128.27605033538703
17,73.08875,128.1817473889567
18,73.089375,127.94141099918818
19,73.09,128.03490164474124
20,73.090625,128.0589765868881
21,73.09125,127.99693425425845
22,73.091875,127.73354567921675
23,73.0925,127.7156991768667
24,73.093125,127.69423485876565
25,73.09375,127.50961429237145
26,73.094375,127.67630731960863
27,73.095,127.63673599996686
28,73.095625,127.40285694102205
29,73.09625,127.55340878668646
30,73.096875,127.7726793870358
31,73.0975,127.96574610714802
32,73.098125,128.00039270130316
33,73.09875,128.02801081563086
34,73.099375,128.06927402690636
35,73.1,128.1376134009825
36,73.100625,128.1376134009825
37,73.10125,128.2256582603477
38,73.101875,128.31615455271086
39,73.1025,128.13420917219582
40,73.103125,128.29612559002027
41,73.10375,128.428787804401
42,73.104375,128.2927829347402
43,73.105,128.5204603137975
44,73.105625,128.74232186096157
45,73.10625,128.90273937426608
46,73.106875,128.74232186096157
47,73.1075,128.84959538128896
48,73.108125,129.04799691822885
49,73.10875,129.15158293991524
50,73.109375,129.13339258847515
51,73.11,129.16973527596414
52,73.110625,129.31063113947098
53,73.11125,129.43170108370379
54,73.111875,129.58286495957228
55,73.1125,129.7342755196497
56,73.113125,129.78228738757838
57,73.11375,129.81040618726698
58,73.114375,129.79354583327398
59,73.115,129.7059087745218
60,73.115625,129.86637216464203
61,73.11625,130.01021821052674
62,73.116875,130.13280611133007
63,73.1175,130.35710837860057
64,73.118125,130.64744267135754
65,73.11875,130.89871531763006
66,73.119375,130.9653309034149
67,73.12,130.7235906427445
68,73.120625,130.58347206523447
69,73.12125,130.6805221211227
70,73.121875,130.9751565714741
71,73.1225,131.26487402280796
72,73.123125,131.51991240406534
73,73.12375,131.62761377419974
74,73.124375,131.60937567902005
75,73.125,131.50144651427627
76,73.125625,131.3027830393958
77,73.12625,131.34758615301956
78,73.126875,131.43417663617376
79,73.1275,131.53833911930414
80,73.128125,131.5933858710944
81,73.12875,131.7407423548691
82,73.129375,131.8501969580136
83,73.13,131.72949557142795
84,73.130625,131.72724446615732
85,73.13125,131.73399603248097
86,73.131875,131.7204876477395
87,73.1325,131.86350526956207
88,73.133125,131.87900590527974
89,73.13375,131.81460811585382
90,73.134375,131.79899202651416
91,73.135,131.74298996508688
92,73.135625,131.7384941628964
93,73.13625,131.8590714309573
94,73.136875,131.76543413684658
95,73.1375,131.74298996508688
96,73.138125,131.81460811585382
97,73.13875,131.90330829580458
98,73.139375,131.92754287995197
99,73.14,131.91653554146447
100,73.140625,131.89447892819493
101,73.14125,131.94073329955307
102,73.141875,131.99984355168195
103,73.1425,132.0585542571838
104,73.143125,132.08019864824462
105,73.14375,132.03250959107888
106,73.144375,131.97362197814326
107,73.145,132.09100065142522
108,73.145625,132.06072112501045
109,73.14625,132.02598620388676
110,73.146875,132.0845210616894
111,73.1475,132.0693831946768
112,73.148125,132.04337102757995
113,73.14875,132.01510299279238
114,73.149375,131.99984355168195
115,73.15,131.9517100350441
