,t,Vdby
0,68.051875,134.34841673444748
1,68.0525,134.32841467693112
2,68.053125,134.30502057757698
3,68.05375,134.25467718139905
4,68.054375,134.23783099761158
5,68.055,134.20573295405782
6,68.055625,134.18709551668792
7,68.05625,134.2395170870351
8,68.056875,134.1052972463481
9,68.0575,133.9950206337903
10,68.058125,133.9776627350518
11,68.05875,133.93062239939215
12,68.059375,133.99675451734493
13,68.06,134.08129358817135
14,68.060625,133.93411561867833
15,68.06125,134.0140743429004
16,68.061875,134.07785907265088
17,68.0625,134.01234391364113
18,68.063125,134.06238692472155
19,68.06375,134.00541874712874
20,68.064375,133.9113845407237
21,68.065,134.07098596476462
22,68.065625,134.0744231985404
23,68.06625,134.0606660946737
24,68.066875,134.10700925771425
25,68.0675,134.2344578365447
26,68.068125,134.32340695719708
27,68.06875,134.37501469479332
28,68.069375,134.42466740034556
29,68.07,134.51006537718632
30,68.070625,134.5686990194851
31,68.07125,134.5296539356966
32,68.071875,134.64465760440996
33,68.0725,134.692796779754
34,68.073125,134.67357311354175
35,68.07375,134.87333042892425
36,68.074375,134.9342404503332
37,68.075,134.9591061381346
38,68.075625,135.07012913981941
39,68.07625,135.111399612576
40,68.076875,135.12511297508468
41,68.0775,135.11749711344982
42,68.078125,135.19033518924377
43,68.07875,135.24606726575536
44,68.079375,135.30591859396114
45,68.08,135.4170402328429
46,68.080625,135.49325845075646
47,68.08125,135.55723248352484
48,68.081875,135.61066650632807
49,68.0825,135.67521391487847
50,68.083125,135.73786650522632
51,68.08375,135.8014789685261
52,68.084375,135.86742497837912
53,68.085,135.90090740842248
54,68.085625,135.93287407570233
55,68.08625,135.9799146888776
56,68.086875,136.12902646494524
57,68.0875,136.1952333021425
58,68.088125,136.2100269553306
59,68.08875,136.3367526180407
60,68.089375,136.43289035084433
61,68.09,136.503327445131
62,68.090625,136.5473854610765
63,68.09125,136.56675200118008
64,68.091875,136.60278774850684
65,68.0925,136.65528609881062
66,68.093125,136.70746904940017
67,68.09375,136.77320451977883
68,68.094375,136.82218168936308
69,68.095,136.81466469223614
70,68.095625,136.86590165473012
71,68.09625,136.92302953057631
72,68.096875,136.97486363791367
73,68.0975,136.99207316164893
74,68.098125,137.03005905541087
75,68.09875,137.05691636029994
76,68.099375,137.0153745385776
77,68.1,137.06544448041367
78,68.100625,137.07518066149538
79,68.10125,137.01414970749073
80,68.101875,136.99821116602993
81,68.1025,137.0251669743815
82,68.103125,137.06909682736134
83,68.10375,137.07761300249084
84,68.104375,137.05569737361094
85,68.105,137.04471878823773
86,68.105625,137.06179059703732
87,68.10625,137.04959987273713
88,68.106875,137.06300872895685
89,68.1075,137.08126023732842
90,68.108125,137.02271990023146
91,68.10875,137.05691636029994
92,68.109375,137.09462034427884
93,68.11,137.09097871625903
94,68.110625,137.09097871625903
95,68.11125,137.1236985345434
96,68.111875,137.16954083626683
97,68.1125,137.10311154353988
98,68.113125,137.10553607660185
99,68.11375,137.1176486007207
100,68.114375,137.09340663790672
101,68.115,137.10917160772073
102,68.115625,137.0520393867647
103,68.11625,136.93416290912015
104,68.116875,137.01782368271847
105,68.1175,137.03617028456475
106,68.118125,137.02027213647338
107,68.11875,136.999438246577
108,68.119375,136.90940265963346
109,68.12,136.8371961955012
110,68.120625,136.79961115356684
111,68.12125,136.76564499829377
112,68.121875,136.71127503338195
113,68.1225,136.65911501209197
114,68.123125,136.6514554969236
115,68.12375,136.62074971280052
116,68.124375,136.5860754566205
117,68.125,136.54997016266915
118,68.125625,136.4746997679746
119,68.12625,136.4132226928719
120,68.126875,136.37639015095073
121,68.1275,136.4132226928719
122,68.128125,136.37111558595603
123,68.12875,136.3181930177355
124,68.129375,136.28228712258252
125,68.13,136.21405721894234
126,68.130625,136.1534060246097
127,68.13125,136.09777489244783
128,68.131875,136.04178515763465
129,68.1325,135.97163189457095
130,68.133125,135.93426126561792
131,68.13375,135.96748753363124
132,68.134375,135.83240965385627
133,68.135,135.74637513249095
134,68.135625,135.70802049984775
135,68.13625,135.5948150235348
136,68.136875,135.51366498052087
137,68.1375,135.42733941715562
138,68.138125,135.30144402205585
139,68.13875,135.1918461729195
140,68.139375,135.09308138510863
141,68.14,135.00708177525416
142,68.140625,134.93735255700858
143,68.14125,134.8151464661554
144,68.141875,134.65752082725413
145,68.1425,134.48059945871196
146,68.143125,134.3100389058657
147,68.14375,134.1955720369645
148,68.144375,134.14629267177415
149,68.145,134.0175341675381
150,68.145625,133.92013430437092
151,68.14625,133.8428321873357
152,68.146875,133.76483591955423
153,68.1475,133.68613292143263
154,68.148125,133.5703675808023
155,68.14875,133.4012043494627
156,68.149375,133.24760040032496
157,68.15,133.13537558532033
158,68.150625,133.05459392138494
159,68.15125,132.99642926449133
160,68.151875,132.9515710842491
161,68.1525,132.96134258897868
162,68.153125,133.05459392138494
163,68.15375,132.9554810053766
164,68.154375,132.9476594022924
165,68.155,132.98669717424283
166,68.155625,132.81956114716664
167,68.15625,132.88877178935675
168,68.156875,133.00615046263874
169,68.1575,133.04492682006645
170,68.158125,133.0970018112279
171,68.15875,133.07775116141954
172,68.159375,133.01780155712623
173,68.16,133.16022793314227
174,68.160625,133.28907857162315
175,68.16125,133.3844774786161
176,68.161875,133.41604568521888
177,68.1625,133.53021420565108
178,68.163125,133.63386784009128
179,68.16375,133.71483477204526
180,68.164375,133.81100923020716
181,68.165,133.97418698885173
182,68.165625,134.14458838654588
183,68.16625,134.2479426281343
184,68.166875,134.33175155351387
185,68.1675,134.42466740034556
186,68.168125,134.53780281483643
187,68.16875,134.6526993507839
188,68.169375,134.74067062667754
189,68.17,134.8340596791548
190,68.170625,135.014795024707
191,68.17125,135.01941968874638
192,68.171875,135.09002458773833
193,68.1725,135.32230566442828
194,68.173125,135.44349921649228
195,68.17375,135.54273425008344
196,68.174375,135.63654305864856
197,68.175,135.78173830176058
198,68.175625,135.85623542496293
199,68.17625,135.94673601550699
200,68.176875,136.1059383231597
201,68.1775,136.17906598311822
202,68.178125,136.22747794107786
203,68.17875,136.27028543083765
204,68.179375,136.37902623280345
205,68.18,136.3882462241865
206,68.180625,136.3974564390109
207,68.18125,136.48121434837304
208,68.181875,136.68078036318934
209,68.1825,136.78578912012293
210,68.183125,136.79835551357363
211,68.18375,136.89575437655694
212,68.184375,136.9032015530389
213,68.185,136.85343267521577
214,68.185625,136.76438443815252
215,68.18625,136.8121575801858
216,68.186875,136.8708842389127
217,68.1875,136.91683814843515
218,68.188125,136.95515376784664
219,68.18875,136.9563869459048
220,68.189375,136.93539907074438
221,68.19,136.8969960161328
222,68.190625,136.87710845246323
223,68.19125,136.86340929039795
224,68.191875,136.8559279035116
225,68.1925,136.89327056480477
226,68.193125,136.8646555619602
227,68.19375,136.80588663222872
228,68.194375,136.7970996920377
229,68.195,136.85218479221123
230,68.195625,136.89575437655694
231,68.19625,136.89078604258017
232,68.196875,136.77446380062744
233,68.1975,136.702391808491
234,68.198125,136.66676777878794
235,68.19875,136.61818599092888
236,68.199375,136.57319793070639
237,68.2,136.5331558375174
238,68.200625,136.496829435074
239,68.20125,136.5409203400947
240,68.201875,136.53962673823986
241,68.2025,136.49552924951092
242,68.203125,136.447285048831
243,68.20375,136.4420533729384
244,68.204375,136.42109510093778
245,68.205,136.32217341479807
246,68.205625,136.36979644408427
