,t,Vdby
0,4.11,99.7354346853249
1,4.110625,100.08642747565287
2,4.11125,100.5876755537042
3,4.111875,102.54209596729615
4,4.1125,104.81098496565198
5,4.113125,106.36126669925524
6,4.11375,106.7691298720921
7,4.114375,106.80888229680237
8,4.115,106.68907502301862
9,4.115625,107.99347442962076
10,4.11625,109.85520778053676
11,4.116875,111.4574320440096
12,4.1175,110.70588240085542
13,4.118125,111.12605001534574
14,4.11875,111.61849951351238
15,4.119375,111.4574320440096
16,4.12,111.43417663617376
17,4.120625,111.64126725823417
18,4.12125,112.06288745240364
19,4.121875,112.76978513909273
20,4.1225,112.72975792706731
21,4.123125,112.12762730221209
22,4.12375,110.6805221211227
23,4.124375,111.10188897156638
24,4.125,110.83158487893161
25,4.125625,109.36694660824315
26,4.12625,107.95880017344075
27,4.126875,106.23507722111509
28,4.1275,105.00840004617787
29,4.128125,106.10702738893247
30,4.12875,104.0823996531185
31,4.129375,101.72719661349497
32,4.13,100.5876755537042
33,4.130625,103.97314173908845
34,4.13125,105.93330380523062
35,4.131875,106.6487691983121
36,4.1325,104.45432942295167
37,4.133125,103.80663396340583
38,4.13375,102.67077816740436
39,4.134375,99.18082784642188
40,4.135,102.79758172802474
41,4.135625,103.16724984190499
42,4.13625,102.73441134312813
43,4.136875,106.36126669925524
44,4.1375,106.31940690913835
45,4.138125,106.23507722111509
46,4.13875,107.67630731960863
47,4.139375,107.64034085149737
48,4.14,107.30975969781798
49,4.140625,106.6487691983121
50,4.14125,105.00840004617787
51,4.141875,106.10702738893247
52,4.1425,108.5302252272915
53,4.143125,111.34052732318122
54,4.14375,110.50089614073691
55,4.144375,110.7311688514306
56,4.145,111.99766144147375
57,4.145625,110.88136088700551
58,4.14625,111.26962170788822
59,4.146875,112.12762730221209
60,4.1475,112.62887538026345
61,4.148125,113.04492682006646
62,4.14875,113.27401850779296
63,4.149375,113.3303596110976
64,4.15,113.27401850779296
65,4.150625,113.40491706148248
66,4.15125,113.87453897847294
67,4.151875,114.94823615772846
68,4.1525,115.23855676841059
69,4.153125,115.11749711344983
70,4.15375,114.5832957938554
71,4.154375,114.5832957938554
72,4.155,114.55082514057112
73,4.155625,114.46911344070372
74,4.15625,114.30334715696915
75,4.156875,114.71197799396361
76,4.1575,114.61564551332778
77,4.158125,113.3677183338
78,4.15875,113.46041814257794
79,4.159375,113.73272538524587
80,4.16,113.83930205534722
81,4.160625,112.62887538026345
82,4.16125,112.0845210616894
83,4.161875,111.93194191252921
84,4.1625,112.0845210616894
85,4.163125,111.4574320440096
86,4.16375,111.19813250072225
87,4.164375,111.24585728912949
88,4.165,110.39655987551438
89,4.165625,111.05336432224388
90,4.16625,111.2933212850418
91,4.166875,109.00498216638722
92,4.1675,110.8565085391836
93,4.168125,111.77663451188415
94,4.16875,111.66397547937245
95,4.169375,112.96720021961863
96,4.17,113.29283951112251
97,4.170625,113.40491706148248
98,4.17125,113.94458685519436
99,4.171875,113.82162984245937
100,4.1725,114.35341006004523
101,4.173125,115.59192982515648
102,4.17375,115.23855676841059
103,4.174375,115.11749711344983
104,4.175,115.28352264780662
105,4.175625,116.0143415656477
106,4.17625,115.56302500767288
107,4.176875,115.19335689379261
108,4.1775,115.40230589574205
109,4.178125,115.54853644778623
110,4.17875,115.40230589574205
111,4.179375,115.20844966846424
112,4.18,115.64945248332572
113,4.180625,115.47572889962387
114,4.18125,115.22351626311463
115,4.181875,115.11749711344983
116,4.1825,115.50492519480473
117,4.183125,115.26855987125873
118,4.18375,114.61564551332778
119,4.184375,114.83878155458399
120,4.185,114.96376054012401
121,4.185625,115.26855987125873
122,4.18625,115.90369179364848
123,4.186875,115.6780715854547
124,4.1875,115.01016789702692
125,4.188125,114.03135970111855
126,4.18875,114.10015918666672
127,4.189375,114.66394530213138
128,4.19,115.25357127454873
129,4.190625,115.4464341344584
130,4.19125,115.4317496176251
131,4.191875,115.16309243934779
132,4.1925,114.69599659177695
133,4.193125,115.07166117785813
134,4.19375,115.6780715854547
135,4.194375,116.5731979307064
136,4.195,117.87523524115886
137,4.195625,118.608791895334
138,4.19625,119.85990196862684
139,4.196875,121.64133868570225
140,4.1975,122.86654259984093
141,4.198125,124.12031753526689
142,4.19875,125.3057925172166
143,4.199375,126.3445469835284
144,4.2,127.29477110110798
145,4.200625,128.11716798635274
146,4.20125,128.80558426471177
147,4.201875,129.1757776342169
148,4.2025,129.34327931938182
149,4.203125,129.34624125961105
150,4.20375,129.2359711505022
151,4.204375,129.20893567761442
152,4.205,129.15763793467985
153,4.205625,129.0142175629384
154,4.20625,128.91519672977262
155,4.206875,128.72643400279466
156,4.2075,128.44522901627207
157,4.208125,128.11375573345555
158,4.20875,127.79040931692755
159,4.209375,127.53518790809761
160,4.21,127.43243854352043
161,4.210625,127.1701182298047
162,4.21125,126.84450458721582
163,4.211875,126.46916733698936
164,4.2125,126.00756129741406
165,4.213125,125.48777591100757
166,4.21375,124.86572292166892
167,4.214375,124.055213747864
168,4.215,122.9597064136761
169,4.215625,121.59086014805811
170,4.21625,119.90392583194358
171,4.216875,118.79038505237236
172,4.2175,117.23068821718076
173,4.218125,115.38754652152276
174,4.21875,114.10015918666672
175,4.219375,112.14910046429337
176,4.22,110.70588240085542
177,4.220625,110.62957834084511
178,4.22125,110.18405044662205
179,4.221875,109.45512898634425
180,4.2225,108.75501125640776
181,4.223125,108.84959538128898
182,4.22375,109.03572871048581
183,4.224375,109.57132991187686
184,4.225,110.50089614073691
185,4.225625,111.41085879763794
186,4.22625,112.23446616014684
187,4.226875,113.06425027550688
188,4.2275,114.11727424567837
189,4.228125,114.59948571399111
190,4.22875,114.71197799396361
191,4.229375,114.37003377734548
192,4.23,115.16309243934779
193,4.230625,115.95919287474393
194,4.23125,116.56030128447954
195,4.231875,116.28495191463841
196,4.2325,116.44336158736036
197,4.233125,116.32482599983567
198,4.23375,115.16309243934779
199,4.234375,115.97301290890539
200,4.235,116.70112203440233
201,4.235625,117.13457780765765
202,4.23625,117.30207949282257
203,4.236875,117.0251669743815
204,4.2375,116.87710845246322
205,4.238125,117.68457539265208
206,4.23875,117.48963635398934
207,4.239375,117.44312545496585
208,4.24,117.7635898783665
209,4.240625,118.2444411306483
210,4.24125,118.7000630290731
211,4.241875,119.02675037591835
212,4.2425,118.95847239663453
213,4.243125,119.21892391467664
214,4.24375,119.35095952437723
215,4.244375,119.22842188132897
216,4.245,119.22842188132897
217,4.245625,119.30403402051824
218,4.24625,119.4255169747621
219,4.246875,119.55447210577695
220,4.2475,119.79789127437547
221,4.248125,119.69054626687586
222,4.24875,118.92904530026145
223,4.249375,119.7354346853249
