,t,Vdby
0,85.06625,132.82154626650748
1,85.066875,132.76778815330673
2,85.0675,132.73176367459686
3,85.068125,132.76579070828515
4,85.06875,132.7116853262246
5,85.069375,132.64509553369427
6,85.07,132.6309045566862
7,85.070625,132.58003238573986
8,85.07125,132.46498580795802
9,85.071875,132.29794432066268
10,85.0725,132.23234221108672
11,85.073125,132.21746000760103
12,85.07375,132.194022047588
13,85.074375,132.09315944095744
14,85.075,132.02816121069367
15,85.075625,131.99329557576834
16,85.07625,131.98892751450552
17,85.076875,132.03250959107888
18,85.0775,132.01510299279238
19,85.078125,131.93633871831182
20,85.07875,131.7699160201442
21,85.079375,131.6253361054734
22,85.08,131.5152996107344
23,85.080625,131.44581212302836
24,85.08125,131.46903644070971
25,85.081875,131.45046195699277
26,85.0825,131.4201934461861
27,85.083125,131.4597541639641
28,85.08375,131.3616866263079
29,85.084375,131.2076984594403
30,85.085,131.0265597600769
31,85.085625,131.03875390729675
32,85.08625,131.00945914213128
33,85.086875,130.9604138981106
34,85.0875,131.00211998695184
35,85.088125,130.92344736633885
36,85.08875,130.87639610285316
37,85.089375,130.9604138981106
38,85.09,130.79907683312794
39,85.090625,130.72864351644026
40,85.09125,130.75386388734782
41,85.091875,130.7890498309892
42,85.0925,130.76141574086344
43,85.093125,130.71600581649795
44,85.09375,130.6805221211227
45,85.094375,130.4567062732106
46,85.095,130.3834292764332
47,85.095625,130.47752951276263
48,85.09625,130.44366635237373
49,85.096875,130.39393534319706
50,85.0975,130.37027879755775
51,85.098125,130.42276167408073
52,85.09875,130.58347206523447
53,85.099375,130.61423675963314
54,85.1,130.48012891114746
55,85.100625,130.43322030224147
56,85.10125,130.43583299278248
57,85.101875,130.44366635237373
58,85.1025,130.39131001761018
59,85.103125,130.43322030224147
60,85.10375,130.44366635237373
61,85.104375,130.3808007729669
62,85.105,130.3174768742336
63,85.105625,130.18405044662205
64,85.10625,130.05400350621125
65,85.106875,130.15441953371226
66,85.1075,130.2055368883471
67,85.108125,130.1759793080781
68,85.10875,130.03760987510117
69,85.109375,129.88030749514286
70,85.11,129.88309188036885
71,85.110625,129.9992373119238
72,85.11125,130.03760987510117
73,85.111875,129.97172417635034
74,85.1125,129.86916101990377
75,85.113125,129.7738339663388
76,85.11375,129.73144301036714
77,85.114375,129.69738065440805
78,85.115,129.68884415284813
79,85.115625,129.81321306712275
80,85.11625,129.8160190402171
81,85.116875,129.80478970492575
82,85.1175,129.88030749514286
83,85.118125,129.67459798000047
84,85.11875,129.60013885914302
85,85.119375,129.7144285296316
86,85.12,129.9053348877562
87,85.120625,129.9744794149581
88,85.12125,129.95793485826442
89,85.121875,129.8635824136503
90,85.1225,129.9136613523383
91,85.123125,129.96345321273088
92,85.12375,129.97723377985767
93,85.124375,129.88309188036885
94,85.125,129.90255762485867
95,85.125625,129.95517436574536
96,85.12625,129.89977947366336
97,85.126875,130.0047294965128
98,85.1275,130.13010064809745
99,85.128125,130.24033938992255
100,85.12875,130.16790066266105
101,85.129375,130.04034429654294
102,85.13,129.88587537330665
103,85.130625,129.8019801012661
104,85.13125,129.83283586955173
105,85.131875,129.9053348877562
106,85.1325,129.99099251810298
107,85.133125,129.7851033673852
108,85.13375,129.78228738757838
109,85.134375,129.9413587279701
110,85.135,130.0348745925599
111,85.135625,129.95793485826442
112,85.13625,129.8747360455368
113,85.136875,129.9136613523383
114,85.1375,129.9413587279701
115,85.138125,129.85241444086384
116,85.13875,129.68029925335125
117,85.139375,129.73710710553885
118,85.14,129.76254992494918
119,85.140625,129.7059087745218
120,85.14125,129.49015278233952
121,85.141875,129.29872858243465
122,85.1425,129.28680969255333
123,85.143125,129.47265853747683
124,85.14375,129.57132991187686
125,85.144375,129.5134237664886
126,85.145,129.4492779321398
127,85.145625,129.60876294355634
128,85.14625,129.34920219014526
129,85.146875,129.18483329756162
130,85.1475,129.2509545760533
131,85.148125,129.17879723780652
132,85.14875,129.20291634983502
133,85.149375,129.2359711505022
134,85.15,129.0816454146218
135,85.150625,129.15158293991524
136,85.15125,129.09384898478953
137,85.151875,128.75501125640776
138,85.1525,128.89026412668085
139,85.153125,128.87777093554743
140,85.15375,128.79296859126947
141,85.154375,128.85586451879539
142,85.155,128.89650399019496
143,85.155625,128.84018318281903
144,85.15625,128.62405769113033
145,85.156875,128.73914661338898
146,85.1575,128.76134900906987
147,85.158125,128.70414206481496
148,85.15875,128.6817927683578
149,85.159375,128.74549594820246
150,85.16,128.81188523679663
151,85.160625,128.81188523679663
152,85.16125,128.908970285321
153,85.161875,128.90273937426608
154,85.1625,128.78665387660527
155,85.163125,128.691378080684
156,85.16375,128.72007071339792
157,85.164375,128.75818071079
158,85.165,128.67219686647437
159,85.165625,128.78349479686938
160,85.16625,128.85586451879539
161,85.166875,128.86212913474532
162,85.1675,128.96794206915536
163,85.168125,128.9926530094015
164,85.16875,129.03265894913983
165,85.169375,129.2599322405611
166,85.17,129.31360423196557
167,85.170625,129.34624125961105
168,85.17125,129.39644031956328
169,85.171875,129.47557669293448
170,85.1725,129.6688929619707
171,85.173125,129.91088675092897
172,85.17375,130.08941724988836
173,85.174375,130.09485272543375
174,85.175,130.1409174485465
175,85.175625,130.3148283333873
176,85.17625,130.3095288276475
177,85.176875,130.34655764588746
178,85.1775,130.4488846701264
179,85.178125,130.7008162650232
180,85.17875,130.89128194992088
181,85.179375,131.0411906837577
182,85.18,131.15495483282936
183,85.180625,131.3593381364631
184,85.18125,131.48988536570656
185,85.181875,131.57736657332057
186,85.1825,131.82129214052998
187,85.183125,132.0346829652021
188,85.18375,132.17693644652823
189,85.184375,132.1897537970657
190,85.185,132.41728950530242
191,85.185625,132.59023068400907
192,85.18625,132.69760281533053
193,85.186875,132.90648003124585
194,85.1875,133.06810981329002
195,85.188125,133.198324001397
196,85.18875,133.31537101438758
197,85.189375,133.47147592846102
198,85.19,133.63567532935764
199,85.190625,133.79860208036436
200,85.19125,133.9113845407237
201,85.191875,134.06582756237322
202,85.1925,134.2361445808238
203,85.193125,134.3965657250867
204,85.19375,134.64304836130427
205,85.194375,134.8056743936376
206,85.195,134.8340596791548
207,85.195625,134.99781682542843
208,85.19625,135.1630924393478
209,85.196875,135.3178395286003
210,85.1975,135.43321918697774
211,85.198125,135.54708626168417
212,85.19875,135.6780715854547
213,85.199375,135.83802160019144
214,85.2,136.02121059695713
215,85.200625,136.17771734719625
216,85.20125,136.32217341479807
217,85.201875,136.50982059758863
218,85.2025,136.60278774850684
219,85.203125,136.6934994892549
220,85.20375,136.83844623358902
221,85.204375,136.98961674487973
222,85.205,137.1236985345434
223,85.205625,137.23904749842904
224,85.20625,137.3281099675611
225,85.206875,137.39401947347756
226,85.2075,137.47106187027237
227,85.208125,137.59682111973126
228,85.20875,137.71965622709945
229,85.209375,137.87523524115886
230,85.21,138.05419625939754
231,85.210625,138.14607697667938
232,85.21125,138.23486755711863
233,85.211875,138.33118438602227
234,85.2125,138.45139537971426
235,85.213125,138.53816203410872
236,85.21375,138.64947529354308
237,85.214375,138.7943776470821
238,85.215,138.88175358830867
239,85.215625,139.01508363187008
240,85.21625,139.13585040740992
241,85.216875,139.13009180633395
242,85.2175,139.20465746257025
243,85.218125,139.30026900544496
244,85.21875,139.3957707482988
245,85.219375,139.48654870847233
246,85.22,139.53891501118483
247,85.220625,139.58732484792324
248,85.22125,139.74080573958534
249,85.221875,139.80766517812467
250,85.2225,139.8360359768929
251,85.223125,139.83869099437896
252,85.22375,139.9048040372563
253,85.224375,139.98174045251776
254,85.225,140.05800137222775
255,85.225625,140.09588220777425
256,85.22625,140.12075909994633
257,85.226875,140.1430021073337
258,85.2275,140.16944838605443
259,85.228125,140.1685965359446
260,85.22875,140.18646786762025
261,85.229375,140.21532467036852
262,85.23,140.16944838605443
263,85.230625,140.14727308624555
264,85.23125,140.13103218173296
265,85.231875,140.1053266594554
266,85.2325,140.1044684971627
267,85.233125,140.09502311182
268,85.23375,140.07351805097568
269,85.234375,140.07954483691074
270,85.235,140.06403893043387
271,85.235625,140.04332123513015
272,85.23625,140.04072804519058
273,85.236875,140.0
274,85.2375,139.96431464741917
275,85.238125,139.94335742891667
