,t,Vdby
0,37.1,133.3322313683806
1,37.100625,133.1792968532887
2,37.10125,133.15067775115972
3,37.101875,133.11812836360428
4,37.1025,133.11237167082444
5,37.103125,133.27401850779296
6,37.10375,133.15067775115972
7,37.104375,133.02168178486022
8,37.105,133.05459392138494
9,37.105625,133.11812836360428
10,37.10625,133.11045192506836
11,37.106875,133.05845775135884
12,37.1075,133.14494259767432
13,37.108125,133.07775116141954
14,37.10875,132.98864446483233
15,37.109375,132.9750042539604
16,37.11,132.9378724833549
17,37.110625,132.8710273712589
18,37.11125,132.78773738035366
19,37.111875,132.829482210082
20,37.1125,132.78574451820472
21,37.113125,132.70364097312535
22,37.11375,132.62278500513622
23,37.114375,132.48357851496044
24,37.115,132.40480379691664
25,37.115625,132.40063790252594
26,37.11625,132.34420189114869
27,37.116875,132.27683643752138
28,37.1175,132.20894442884241
29,37.118125,132.15124486367176
30,37.11875,132.0498813761456
31,37.119375,131.89668711166635
32,37.12,131.6843622423481
33,37.120625,131.48294128301447
34,37.12125,131.39683798807522
35,37.121875,131.3640344813399
36,37.1225,131.22679882917802
37,37.123125,131.0363164470203
38,37.12375,130.91109014468128
39,37.124375,130.92838533670383
40,37.125,130.8315848789316
41,37.125625,130.639791028251
42,37.12625,130.39393534319706
43,37.126875,130.22964577252003
44,37.1275,130.04581055829544
45,37.128125,129.87752221705645
46,37.12875,129.76254992494918
47,37.129375,129.8160190402171
48,37.13,129.81321306712275
49,37.130625,129.73144301036714
50,37.13125,129.53663257024522
51,37.131875,129.34327931938182
52,37.1325,129.22396577244987
53,37.133125,129.262922734527
54,37.13375,129.11212225163735
55,37.134375,128.98648186197454
56,37.135,128.88714251312055
57,37.135625,128.50742332877883
58,37.13625,128.36270996850465
59,37.136875,128.3527547930446
60,37.1375,128.37596581180708
61,37.138125,128.1952820853269
62,37.13875,128.0795592733871
63,37.139375,128.0795592733871
64,37.14,127.8187021420676
65,37.140625,127.79040931692755
66,37.14125,127.86448232722594
67,37.141875,127.82928823678206
68,37.1425,127.72284217861638
69,37.143125,127.70855029610262
70,37.14375,127.83986144519426
71,37.144375,127.76912905400535
72,37.145,127.70855029610262
73,37.145625,127.66193859898188
74,37.14625,127.62591246007652
75,37.146875,127.72284217861638
76,37.1475,127.80102992917975
77,37.148125,127.79040931692755
78,37.14875,127.91700752037562
79,37.149375,128.0521048383983
80,37.15,128.18851737342888
81,37.150625,128.31615455271086
82,37.15125,128.40571769883834
83,37.151875,128.44194326263423
84,37.1525,128.39911496979516
85,37.153125,128.53997917513075
86,37.15375,128.60795182773933
87,37.154375,128.62083890671772
88,37.155,128.82761769833022
89,37.155625,128.9895679837473
90,37.15625,129.1455237212265
91,37.156875,129.31954736571646
92,37.1575,129.42876814778597
93,37.158125,129.59726226046195
94,37.15875,129.82162826846374
95,37.159375,129.82162826846374
96,37.16,129.90811126292388
97,37.160625,130.02118524435502
98,37.16125,130.0785360838702
99,37.161875,130.3174768742336
100,37.1625,130.51385049010022
101,37.163125,130.62446749066052
102,37.16375,130.8813608870055
103,37.164375,130.98742304666354
104,37.165,131.0216773037156
