,t,Vdby
0,81.08875,141.59808935333442
1,81.089375,141.77618332922586
2,81.09,141.8971058016736
3,81.090625,142.0644398490585
4,81.09125,142.2601388000187
5,81.091875,142.411478624117
6,81.0925,142.5679853743561
7,81.093125,142.7432829025871
8,81.09375,142.94981641586628
9,81.094375,143.1455079290807
10,81.095,143.32860227686564
11,81.095625,143.5055963688477
12,81.09625,143.72386499840704
13,81.096875,143.92462940885747
14,81.0975,144.1300411517737
15,81.098125,144.3617780572169
16,81.09875,144.59670733114532
17,81.099375,144.822957248234
18,81.1,145.03860170060736
19,81.100625,145.24094918522852
20,81.10125,145.46234136973484
21,81.101875,145.6822953680354
22,81.1025,145.87829482062205
23,81.103125,146.07989540132084
24,81.10375,146.2735487720265
25,81.104375,146.4567854537264
26,81.105,146.64472830982885
27,81.105625,146.80451842514378
28,81.10625,146.94894225295943
29,81.106875,147.09522623103177
30,81.1075,147.22624450204654
31,81.108125,147.35233584269352
32,81.10875,147.47552102740642
33,81.109375,147.6179666167831
34,81.11,147.76735334314603
35,81.110625,147.92224261222958
36,81.11125,148.08195741280977
37,81.111875,148.23306741794624
38,81.1125,148.37464113746594
39,81.113125,148.5054660922126
40,81.11375,148.60827423785196
41,81.114375,148.69712419480751
42,81.115,148.77654077444336
43,81.115625,148.85899739155724
44,81.11625,148.94688235351907
45,81.116875,149.0381837386644
46,81.1175,149.1324820701413
47,81.118125,149.25215213425705
48,81.11875,149.38701322365694
49,81.119375,149.53402467355193
50,81.12,149.6777341434331
51,81.120625,149.8160190402171
52,81.12125,149.95406992304083
53,81.121875,150.09947020678294
54,81.1225,150.23579621107808
55,81.123125,150.36527639057135
56,81.12375,150.48714340358688
57,81.124375,150.59143005603156
58,81.125,150.69245067539538
59,81.125625,150.78378101751727
60,81.12625,150.85078242688556
61,81.126875,150.93652685543026
62,81.1275,151.01239306873848
63,81.128125,151.07159284863627
64,81.12875,151.13979179789672
65,81.129375,151.20100339469585
66,81.13,151.25560856615374
67,81.130625,151.3016008836079
68,81.13125,151.33723123838485
69,81.131875,151.3774051500717
70,81.1325,151.42905207993516
71,81.133125,151.452553570449
72,81.13375,151.4699641230387
73,81.134375,151.48548809131245
74,81.135,151.51045353979478
75,81.135625,151.53442671183905
76,81.13625,151.5452390717163
77,81.136875,151.5318942146766
78,81.1375,151.5332756682999
79,81.138125,151.5318942146766
80,81.13875,151.52313990244187
