,az,t
36810,4.874,23.00625
36811,4.726,23.006875
36812,4.599,23.0075
36813,4.436,23.008125
36814,4.27,23.00875
36815,4.108,23.009375
36816,3.958,23.01
36817,3.944,23.010625
36818,3.887,23.01125
36819,3.771,23.011875
36820,3.737,23.0125
36821,3.769,23.013125
36822,3.807,23.01375
36823,3.773,23.014375
36824,3.809,23.015
36825,3.849,23.015625
36826,3.876,23.01625
36827,3.829,23.016875
36828,3.803,23.0175
36829,3.806,23.018125
36830,3.864,23.01875
36831,3.86,23.019375
36832,3.856,23.02
36833,3.869,23.020625
36834,3.893,23.02125
36835,3.88,23.021875
36836,3.858,23.0225
36837,3.899,23.023125
36838,3.834,23.02375
36839,3.793,23.024375
36840,3.83,23.025
36841,3.827,23.025625
36842,3.8,23.02625
36843,3.762,23.026875
36844,3.752,23.0275
36845,3.762,23.028125
36846,3.746,23.02875
36847,3.671,23.029375
36848,3.635,23.03
36849,3.594,23.030625
36850,3.552,23.03125
36851,3.549,23.031875
36852,3.536,23.0325
36853,3.533,23.033125
36854,3.561,23.03375
36855,3.512,23.034375
36856,3.465,23.035
36857,3.428,23.035625
36858,3.425,23.03625
36859,3.421,23.036875
36860,3.413,23.0375
36861,3.392,23.038125
36862,3.35,23.03875
36863,3.318,23.039375
36864,3.296,23.04
36865,3.255,23.040625
36866,3.232,23.04125
36867,3.21,23.041875
36868,3.166,23.0425
36869,3.134,23.043125
36870,3.086,23.04375
36871,3.016,23.044375
36872,2.928,23.045
36873,2.857,23.045625
36874,2.79,23.04625
36875,2.709,23.046875
36876,2.659,23.0475
36877,2.632,23.048125
36878,2.626,23.04875
36879,2.534,23.049375
36880,2.419,23.05
36881,2.291,23.050625
36882,2.172,23.05125
36883,2.042,23.051875
36884,1.919,23.0525
36885,1.81,23.053125
36886,1.738,23.05375
36887,1.638,23.054375
36888,1.526,23.055
36889,1.44,23.055625
36890,1.398,23.05625
36891,1.326,23.056875
36892,1.186,23.0575
36893,0.878,23.058125
36894,0.733,23.05875
36895,0.74,23.059375
36896,0.877,23.06
36897,0.938,23.060625
36898,0.946,23.06125
