,az,t
75322,-1.432,47.07625
75323,-1.378,47.076875
75324,-1.314,47.0775
75325,-1.239,47.078125
75326,-1.279,47.07875
75327,-1.303,47.079375
75328,-1.268,47.08
75329,-1.203,47.080625
75330,-1.11,47.08125
75331,-1.032,47.081875
75332,-1.089,47.0825
75333,-1.069,47.083125
75334,-1.054,47.08375
75335,-1.082,47.084375
75336,-1.089,47.085
75337,-1.104,47.085625
75338,-1.122,47.08625
75339,-1.128,47.086875
75340,-1.154,47.0875
75341,-1.162,47.088125
75342,-1.131,47.08875
75343,-1.189,47.089375
75344,-1.235,47.09
75345,-1.264,47.090625
75346,-1.26,47.09125
75347,-1.305,47.091875
75348,-1.364,47.0925
75349,-1.418,47.093125
75350,-1.454,47.09375
75351,-1.507,47.094375
75352,-1.577,47.095
75353,-1.631,47.095625
75354,-1.681,47.09625
75355,-1.705,47.096875
75356,-1.674,47.0975
75357,-1.662,47.098125
75358,-1.663,47.09875
75359,-1.679,47.099375
75360,-1.713,47.1
75361,-1.749,47.100625
75362,-1.781,47.10125
75363,-1.798,47.101875
75364,-1.8,47.1025
75365,-1.819,47.103125
75366,-1.858,47.10375
75367,-1.869,47.104375
75368,-1.855,47.105
75369,-1.837,47.105625
75370,-1.851,47.10625
75371,-1.83,47.106875
75372,-1.832,47.1075
75373,-1.872,47.108125
75374,-1.869,47.10875
75375,-1.874,47.109375
75376,-1.894,47.11
75377,-1.952,47.110625
75378,-2.013,47.11125
75379,-2.051,47.111875
75380,-2.054,47.1125
75381,-2.047,47.113125
75382,-2.093,47.11375
75383,-2.168,47.114375
75384,-2.212,47.115
75385,-2.264,47.115625
75386,-2.343,47.11625
75387,-2.462,47.116875
75388,-2.483,47.1175
75389,-2.553,47.118125
75390,-2.648,47.11875
75391,-2.648,47.119375
75392,-2.653,47.12
75393,-2.654,47.120625
75394,-2.644,47.12125
75395,-2.586,47.121875
75396,-2.552,47.1225
75397,-2.539,47.123125
75398,-2.512,47.12375
75399,-2.458,47.124375
75400,-2.403,47.125
75401,-2.368,47.125625
75402,-2.331,47.12625
75403,-2.277,47.126875
75404,-2.205,47.1275
75405,-2.134,47.128125
75406,-2.102,47.12875
75407,-2.078,47.129375
75408,-2.027,47.13
75409,-1.913,47.130625
75410,-1.868,47.13125
75411,-1.905,47.131875
75412,-1.888,47.1325
75413,-1.875,47.133125
75414,-1.853,47.13375
75415,-1.799,47.134375
75416,-1.773,47.135
75417,-1.767,47.135625
75418,-1.776,47.13625
75419,-1.752,47.136875
75420,-1.7,47.1375
75421,-1.642,47.138125
75422,-1.618,47.13875
75423,-1.608,47.139375
75424,-1.586,47.14
75425,-1.542,47.140625
75426,-1.518,47.14125
75427,-1.498,47.141875
75428,-1.477,47.1425
75429,-1.439,47.143125
75430,-1.41,47.14375
75431,-1.371,47.144375
75432,-1.313,47.145
75433,-1.268,47.145625
75434,-1.224,47.14625
75435,-1.184,47.146875
75436,-1.164,47.1475
75437,-1.112,47.148125
75438,-1.076,47.14875
75439,-1.087,47.149375
75440,-1.093,47.15
75441,-1.08,47.150625
75442,-1.045,47.15125
75443,-0.987,47.151875
75444,-0.934,47.1525
75445,-0.88,47.153125
75446,-0.819,47.15375
75447,-0.798,47.154375
75448,-0.74,47.155
75449,-0.65,47.155625
75450,-0.595,47.15625
75451,-0.572,47.156875
75452,-0.562,47.1575
75453,-0.552,47.158125
75454,-0.474,47.15875
75455,-0.449,47.159375
75456,-0.481,47.16
75457,-0.447,47.160625
75458,-0.41,47.16125
75459,-0.363,47.161875
75460,-0.292,47.1625
75461,-0.22,47.163125
75462,-0.15,47.16375
75463,-0.087,47.164375
75464,-0.097,47.165
75465,-0.085,47.165625
75466,-0.049,47.16625
75467,0.026,47.166875
75468,0.001,47.1675
75469,0.028,47.168125
75470,0.143,47.16875
75471,0.105,47.169375
75472,0.131,47.17
75473,0.182,47.170625
75474,0.182,47.17125
75475,0.229,47.171875
75476,0.263,47.1725
75477,0.263,47.173125
75478,0.297,47.17375
75479,0.323,47.174375
75480,0.345,47.175
75481,0.372,47.175625
75482,0.381,47.17625
75483,0.392,47.176875
75484,0.416,47.1775
75485,0.4,47.178125
75486,0.437,47.17875
75487,0.506,47.179375
75488,0.526,47.18
75489,0.529,47.180625
75490,0.582,47.18125
75491,0.742,47.181875
75492,0.797,47.1825
75493,0.837,47.183125
75494,0.856,47.18375
75495,0.771,47.184375
75496,0.634,47.185
75497,0.5,47.185625
75498,0.415,47.18625
75499,0.314,47.186875
75500,0.222,47.1875
75501,0.159,47.188125
75502,0.265,47.18875
75503,0.389,47.189375
75504,0.492,47.19
75505,0.523,47.190625
75506,0.629,47.19125
75507,0.72,47.191875
75508,0.786,47.1925
75509,0.864,47.193125
75510,1.008,47.19375
75511,1.165,47.194375
75512,1.264,47.195
75513,1.438,47.195625
75514,1.626,47.19625
75515,1.813,47.196875
75516,1.99,47.1975
75517,2.115,47.198125
75518,2.212,47.19875
75519,2.314,47.199375
75520,2.411,47.2
75521,2.439,47.200625
75522,2.375,47.20125
75523,2.365,47.201875
75524,2.377,47.2025
