,az,t
41747,-4.18,26.091875
41748,-4.111,26.0925
41749,-4.039,26.093125
41750,-3.968,26.09375
41751,-3.891,26.094375
41752,-3.823,26.095
41753,-3.833,26.095625
41754,-3.765,26.09625
41755,-3.688,26.096875
41756,-3.647,26.0975
41757,-3.625,26.098125
41758,-3.608,26.09875
41759,-3.606,26.099375
41760,-3.684,26.1
41761,-3.648,26.100625
41762,-3.592,26.10125
41763,-3.596,26.101875
41764,-3.571,26.1025
41765,-3.548,26.103125
41766,-3.527,26.10375
41767,-3.51,26.104375
41768,-3.51,26.105
41769,-3.499,26.105625
41770,-3.445,26.10625
41771,-3.435,26.106875
41772,-3.465,26.1075
41773,-3.529,26.108125
41774,-3.536,26.10875
41775,-3.541,26.109375
41776,-3.555,26.11
41777,-3.599,26.110625
41778,-3.606,26.11125
41779,-3.609,26.111875
41780,-3.614,26.1125
41781,-3.587,26.113125
41782,-3.549,26.11375
41783,-3.512,26.114375
41784,-3.498,26.115
41785,-3.487,26.115625
41786,-3.495,26.11625
41787,-3.529,26.116875
41788,-3.608,26.1175
41789,-3.651,26.118125
41790,-3.672,26.11875
41791,-3.692,26.119375
41792,-3.734,26.12
41793,-3.755,26.120625
41794,-3.731,26.12125
41795,-3.724,26.121875
41796,-3.742,26.1225
41797,-3.768,26.123125
41798,-3.738,26.12375
41799,-3.743,26.124375
41800,-3.752,26.125
41801,-3.745,26.125625
41802,-3.78,26.12625
41803,-3.83,26.126875
41804,-3.885,26.1275
41805,-3.895,26.128125
41806,-3.918,26.12875
41807,-3.933,26.129375
41808,-3.923,26.13
41809,-3.922,26.130625
41810,-3.936,26.13125
41811,-3.969,26.131875
41812,-4.05,26.1325
41813,-4.125,26.133125
41814,-4.195,26.13375
41815,-4.259,26.134375
41816,-4.279,26.135
41817,-4.315,26.135625
41818,-4.376,26.13625
41819,-4.427,26.136875
41820,-4.471,26.1375
41821,-4.512,26.138125
41822,-4.553,26.13875
41823,-4.541,26.139375
41824,-4.545,26.14
41825,-4.581,26.140625
41826,-4.642,26.14125
41827,-4.67,26.141875
41828,-4.687,26.1425
41829,-4.725,26.143125
41830,-4.725,26.14375
41831,-4.76,26.144375
41832,-4.852,26.145
41833,-4.899,26.145625
41834,-4.928,26.14625
41835,-4.948,26.146875
41836,-4.979,26.1475
41837,-5.031,26.148125
41838,-5.08,26.14875
41839,-5.114,26.149375
41840,-5.121,26.15
41841,-5.132,26.150625
41842,-5.166,26.15125
41843,-5.299,26.151875
41844,-5.395,26.1525
41845,-5.449,26.153125
41846,-5.449,26.15375
41847,-5.528,26.154375
41848,-5.575,26.155
41849,-5.582,26.155625
41850,-5.511,26.15625
41851,-5.535,26.156875
41852,-5.573,26.1575
41853,-5.569,26.158125
41854,-5.563,26.15875
41855,-5.54,26.159375
41856,-5.511,26.16
41857,-5.549,26.160625
41858,-5.606,26.16125
41859,-5.666,26.161875
41860,-5.717,26.1625
41861,-5.753,26.163125
41862,-5.75,26.16375
41863,-5.718,26.164375
41864,-5.78,26.165
41865,-5.78,26.165625
41866,-5.768,26.16625
41867,-5.795,26.166875
41868,-5.787,26.1675
41869,-5.797,26.168125
41870,-5.837,26.16875
41871,-5.905,26.169375
41872,-5.908,26.17
41873,-5.883,26.170625
41874,-5.876,26.17125
41875,-5.953,26.171875
41876,-6.048,26.1725
41877,-6.143,26.173125
41878,-6.133,26.17375
41879,-6.108,26.174375
41880,-6.073,26.175
41881,-6.035,26.175625
41882,-5.995,26.17625
41883,-5.938,26.176875
41884,-5.856,26.1775
41885,-5.843,26.178125
41886,-5.8,26.17875
41887,-5.75,26.179375
41888,-5.743,26.18
41889,-5.739,26.180625
41890,-5.759,26.18125
41891,-5.817,26.181875
41892,-5.788,26.1825
41893,-5.783,26.183125
41894,-5.782,26.18375
41895,-5.707,26.184375
41896,-5.683,26.185
41897,-5.655,26.185625
41898,-5.587,26.18625
41899,-5.554,26.186875
41900,-5.538,26.1875
41901,-5.534,26.188125
41902,-5.52,26.18875
41903,-5.491,26.189375
41904,-5.466,26.19
41905,-5.459,26.190625
41906,-5.402,26.19125
41907,-5.374,26.191875
41908,-5.38,26.1925
41909,-5.408,26.193125
41910,-5.423,26.19375
41911,-5.433,26.194375
41912,-5.443,26.195
41913,-5.441,26.195625
41914,-5.454,26.19625
41915,-5.482,26.196875
41916,-5.479,26.1975
41917,-5.478,26.198125
41918,-5.478,26.19875
41919,-5.478,26.199375
41920,-5.537,26.2
41921,-5.6,26.200625
41922,-5.656,26.20125
41923,-5.673,26.201875
41924,-5.703,26.2025
41925,-5.728,26.203125
41926,-5.711,26.20375
41927,-5.688,26.204375
41928,-5.642,26.205
41929,-5.567,26.205625
41930,-5.489,26.20625
41931,-5.461,26.206875
41932,-5.461,26.2075
41933,-5.447,26.208125
41934,-5.477,26.20875
41935,-5.519,26.209375
41936,-5.564,26.21
41937,-5.561,26.210625
41938,-5.555,26.21125
41939,-5.559,26.211875
41940,-5.61,26.2125
41941,-5.629,26.213125
41942,-5.641,26.21375
41943,-5.655,26.214375
41944,-5.694,26.215
41945,-5.73,26.215625
41946,-5.764,26.21625
41947,-5.822,26.216875
41948,-5.873,26.2175
41949,-5.899,26.218125
41950,-5.886,26.21875
41951,-5.866,26.219375
41952,-5.858,26.22
41953,-5.854,26.220625
41954,-5.796,26.22125
41955,-5.743,26.221875
41956,-5.707,26.2225
41957,-5.703,26.223125
41958,-5.752,26.22375
41959,-5.781,26.224375
41960,-5.788,26.225
41961,-5.822,26.225625
41962,-5.846,26.22625
41963,-5.867,26.226875
41964,-5.887,26.2275
41965,-5.908,26.228125
41966,-5.887,26.22875
41967,-5.821,26.229375
41968,-5.786,26.23
41969,-5.77,26.230625
41970,-5.778,26.23125
41971,-5.829,26.231875
