,az,t
25726,2.427,16.07875
25727,2.44,16.079375
25728,2.448,16.08
25729,2.46,16.080625
25730,2.478,16.08125
25731,2.512,16.081875
25732,2.546,16.0825
25733,2.569,16.083125
25734,2.559,16.08375
25735,2.543,16.084375
25736,2.527,16.085
25737,2.515,16.085625
25738,2.539,16.08625
25739,2.543,16.086875
25740,2.533,16.0875
25741,2.513,16.088125
25742,2.476,16.08875
25743,2.473,16.089375
25744,2.523,16.09
25745,2.513,16.090625
25746,2.501,16.09125
25747,2.482,16.091875
25748,2.441,16.0925
25749,2.387,16.093125
25750,2.358,16.09375
25751,2.375,16.094375
25752,2.428,16.095
25753,2.444,16.095625
25754,2.443,16.09625
25755,2.508,16.096875
25756,2.475,16.0975
25757,2.434,16.098125
25758,2.437,16.09875
25759,2.389,16.099375
25760,2.349,16.1
25761,2.318,16.100625
25762,2.284,16.10125
25763,2.255,16.101875
25764,2.239,16.1025
25765,2.25,16.103125
25766,2.16,16.10375
25767,2.127,16.104375
25768,2.148,16.105
25769,2.083,16.105625
25770,2.052,16.10625
25771,2.053,16.106875
25772,2.097,16.1075
25773,2.093,16.108125
25774,2.08,16.10875
25775,2.068,16.109375
25776,2.119,16.11
25777,2.14,16.110625
25778,2.128,16.11125
25779,2.063,16.111875
25780,2.019,16.1125
25781,1.955,16.113125
25782,1.865,16.11375
25783,1.814,16.114375
25784,1.809,16.115
25785,1.812,16.115625
25786,1.761,16.11625
25787,1.741,16.116875
25788,1.723,16.1175
25789,1.7,16.118125
25790,1.7,16.11875
25791,1.639,16.119375
25792,1.557,16.12
25793,1.536,16.120625
25794,1.491,16.12125
25795,1.44,16.121875
25796,1.389,16.1225
25797,1.432,16.123125
25798,1.415,16.12375
25799,1.367,16.124375
25800,1.381,16.125
25801,1.355,16.125625
25802,1.334,16.12625
25803,1.34,16.126875
25804,1.292,16.1275
25805,1.246,16.128125
25806,1.201,16.12875
25807,1.133,16.129375
25808,1.101,16.13
25809,1.078,16.130625
25810,1.051,16.13125
25811,1.115,16.131875
25812,1.103,16.1325
25813,1.03,16.133125
25814,1.078,16.13375
25815,1.123,16.134375
25816,1.115,16.135
25817,0.989,16.135625
25818,1.017,16.13625
25819,1.037,16.136875
25820,1.033,16.1375
25821,1.023,16.138125
25822,0.952,16.13875
25823,0.881,16.139375
25824,0.881,16.14
25825,0.848,16.140625
25826,0.8,16.14125
25827,0.744,16.141875
25828,0.768,16.1425
25829,0.742,16.143125
25830,0.695,16.14375
25831,0.661,16.144375
25832,0.616,16.145
25833,0.576,16.145625
25834,0.545,16.14625
25835,0.528,16.146875
25836,0.503,16.1475
25837,0.48,16.148125
25838,0.487,16.14875
25839,0.427,16.149375
25840,0.387,16.15
25841,0.398,16.150625
25842,0.432,16.15125
25843,0.439,16.151875
25844,0.434,16.1525
25845,0.451,16.153125
25846,0.431,16.15375
25847,0.379,16.154375
25848,0.294,16.155
25849,0.279,16.155625
25850,0.271,16.15625
25851,0.263,16.156875
25852,0.232,16.1575
25853,0.217,16.158125
25854,0.214,16.15875
25855,0.225,16.159375
25856,0.209,16.16
25857,0.234,16.160625
25858,0.283,16.16125
25859,0.253,16.161875
25860,0.279,16.1625
25861,0.293,16.163125
25862,0.235,16.16375
25863,0.311,16.164375
25864,0.365,16.165
25865,0.383,16.165625
25866,0.379,16.16625
25867,0.345,16.166875
25868,0.325,16.1675
25869,0.373,16.168125
25870,0.415,16.16875
25871,0.447,16.169375
25872,0.477,16.17
25873,0.572,16.170625
25874,0.626,16.17125
25875,0.673,16.171875
25876,0.755,16.1725
25877,0.801,16.173125
25878,0.821,16.17375
25879,0.815,16.174375
25880,0.825,16.175
25881,0.828,16.175625
25882,0.844,16.17625
25883,0.908,16.176875
25884,0.9,16.1775
25885,0.9,16.178125
25886,0.934,16.17875
25887,0.944,16.179375
25888,0.923,16.18
25889,0.886,16.180625
25890,0.866,16.18125
25891,0.935,16.181875
25892,0.984,16.1825
25893,0.967,16.183125
25894,0.9,16.18375
25895,0.848,16.184375
25896,0.81,16.185
25897,0.786,16.185625
25898,0.815,16.18625
25899,0.835,16.186875
25900,0.815,16.1875
25901,0.827,16.188125
25902,0.82,16.18875
25903,0.811,16.189375
25904,0.89,16.19
25905,0.897,16.190625
25906,0.857,16.19125
25907,0.772,16.191875
25908,0.772,16.1925
25909,0.736,16.193125
25910,0.67,16.19375
25911,0.663,16.194375
25912,0.639,16.195
25913,0.614,16.195625
25914,0.6,16.19625
25915,0.605,16.196875
25916,0.603,16.1975
25917,0.591,16.198125
25918,0.557,16.19875
25919,0.555,16.199375
25920,0.568,16.2
25921,0.578,16.200625
25922,0.556,16.20125
25923,0.546,16.201875
25924,0.56,16.2025
25925,0.631,16.203125
25926,0.652,16.20375
25927,0.645,16.204375
25928,0.638,16.205
25929,0.666,16.205625
25930,0.697,16.20625
25931,0.721,16.206875
25932,0.656,16.2075
25933,0.706,16.208125
25934,0.805,16.20875
25935,0.829,16.209375
25936,0.864,16.21
25937,0.9,16.210625
25938,0.934,16.21125
25939,1.005,16.211875
25940,1.04,16.2125
25941,1.054,16.213125
25942,1.081,16.21375
25943,1.14,16.214375
25944,1.193,16.215
25945,1.22,16.215625
25946,1.201,16.21625
25947,1.185,16.216875
25948,1.167,16.2175
25949,1.13,16.218125
25950,1.141,16.21875
25951,1.16,16.219375
25952,1.163,16.22
25953,1.138,16.220625
25954,1.12,16.22125
25955,1.117,16.221875
25956,1.165,16.2225
25957,1.045,16.223125
25958,0.923,16.22375
25959,0.933,16.224375
25960,1.145,16.225
25961,1.302,16.225625
25962,1.369,16.22625
25963,1.267,16.226875
25964,1.037,16.2275
25965,0.772,16.228125
25966,0.561,16.22875
25967,0.515,16.229375
25968,0.516,16.23
25969,0.546,16.230625
25970,0.618,16.23125
25971,0.68,16.231875
25972,0.69,16.2325
25973,0.564,16.233125
25974,0.415,16.23375
25975,0.297,16.234375
25976,0.225,16.235
25977,0.229,16.235625
25978,0.271,16.23625
25979,0.326,16.236875
25980,0.35,16.2375
25981,0.385,16.238125
25982,0.421,16.23875
25983,0.454,16.239375
25984,0.41,16.24
25985,0.397,16.240625
25986,0.397,16.24125
25987,0.374,16.241875
25988,0.35,16.2425
25989,0.299,16.243125
25990,0.207,16.24375
25991,0.193,16.244375
25992,0.181,16.245
25993,0.164,16.245625
25994,0.117,16.24625
25995,0.092,16.246875
25996,0.089,16.2475
25997,0.109,16.248125
25998,0.091,16.24875
25999,0.065,16.249375
26000,0.034,16.25
26001,0.003,16.250625
26002,-0.052,16.25125
26003,-0.015,16.251875
26004,0.23,16.2525
26005,0.432,16.253125
26006,0.528,16.25375
26007,0.546,16.254375
26008,0.676,16.255
26009,0.723,16.255625
26010,0.733,16.25625
26011,0.733,16.256875
26012,0.598,16.2575
26013,0.507,16.258125
26014,0.471,16.25875
26015,0.383,16.259375
26016,0.35,16.26
26017,0.355,16.260625
