,t,Vdbx
0,12.06875,136.35527264560736
1,12.069375,136.43943635284086
2,12.07,136.48251667833097
3,12.070625,136.53962673823986
4,12.07125,136.60920700061934
5,12.071875,136.63483667291277
6,12.0725,136.65273255193406
7,12.073125,136.68459805703355
8,12.07375,136.77068541023738
9,12.074375,136.82969218670786
10,12.075,136.87586396651827
11,12.075625,136.90816279243586
12,12.07625,136.91312119967088
13,12.076875,136.9526868863651
14,12.0775,137.01414970749073
15,12.078125,137.07639691713527
16,12.07875,137.14061596545247
17,12.079375,137.18757008851202
18,12.08,137.1995688328404
19,12.080625,137.21633927729076
20,12.08125,137.20676013141988
21,12.081875,137.19357153256897
22,12.0825,137.35052822399487
23,12.083125,137.4127592642161
24,12.08375,137.41626847831196
25,12.084375,137.37758892474176
26,12.085,137.4045655802359
27,12.085625,137.43612728917458
28,12.08625,137.4571048940962
29,12.086875,137.53128427967692
30,12.0875,137.54627486624477
31,12.088125,137.53243832068546
32,12.08875,137.56008940536051
33,12.089375,137.57158476124437
34,12.09,137.59338411264108
35,12.090625,137.64023923253316
36,12.09125,137.60712398838473
37,12.091875,137.6162718456158
38,12.0925,137.6675497949668
39,12.093125,137.70269932126868
40,12.09375,137.6686858736602
41,12.094375,137.62997559229967
42,12.095,137.6652771916995
43,12.095625,137.67322870307237
44,12.09625,137.6618671715138
45,12.096875,137.63225744956696
46,12.0975,137.6356791118677
47,12.098125,137.62997559229967
48,12.09875,137.60597982851505
49,12.099375,137.52435681183283
50,12.1,137.52320169651256
51,12.100625,137.53243832068546
52,12.10125,137.5174238145473
53,12.101875,137.46524918877452
54,12.1025,137.44195948548455
55,12.103125,137.4442912679517
56,12.10375,137.38815498764404
57,12.104375,137.4069074216192
58,12.105,137.4127592642161
59,12.105625,137.29259449091023
60,12.10625,137.27478214690433
61,12.106875,137.27478214690433
62,12.1075,137.27359335751797
63,12.108125,137.22112489153747
64,12.10875,137.1659304906777
65,12.109375,137.1297442573726
66,12.11,137.18757008851202
67,12.110625,137.09462034427884
68,12.11125,137.01782368271847
69,12.111875,137.05935382057638
70,12.1125,137.05447821582413
71,12.113125,137.0153745385776
72,12.11375,136.9563869459048
73,12.114375,136.96501429354083
74,12.115,136.98470182629444
75,12.115625,136.99821116602993
76,12.11625,136.98224332369153
77,12.116875,137.0153745385776
78,12.1175,137.06300872895685
79,12.118125,137.11885892464633
80,12.11875,137.06179059703732
81,12.119375,137.06300872895685
82,12.12,137.09947347452834
83,12.120625,137.11159445003435
84,12.12125,137.1514740829499
85,12.121875,137.18877070910114
86,12.1225,137.2055619950447
87,12.123125,137.24382062103194
88,12.12375,137.30681811249167
89,12.124375,137.38346054643364
90,12.125,137.39988000243483
91,12.125625,137.48267557655944
92,12.12625,137.5773267391345
93,12.126875,137.61969980973507
94,12.1275,137.70496215562773
95,12.128125,137.77257450770452
96,12.12875,137.81177335410976
97,12.129375,137.89739313490506
98,12.13,137.94374153160308
99,12.130625,137.96023477595003
100,12.13125,137.97230994832373
101,12.131875,138.02807653650504
102,12.1325,138.11483854783202
103,12.133125,138.23060924614325
104,12.13375,138.25506607342646
105,12.134375,138.25612785322585
106,12.135,138.24869266751148
107,12.135625,138.30271813244022
108,12.13625,138.36270452332718
109,12.136875,138.42227947673362
110,12.1375,138.46798932317432
111,12.138125,138.54535361621765
112,12.13875,138.59757047313568
113,12.139375,138.60777236488644
114,12.14,138.62508812832826
115,12.140625,138.65657533801692
116,12.14125,138.6940080343085
117,12.141875,138.71417495685327
118,12.1425,138.79138337311804
119,12.143125,138.86791153017907
120,12.14375,138.91134106884778
121,12.144375,138.9731486428264
122,12.145,139.0354901616345
123,12.145625,139.09545979379433
124,12.14625,139.131051838348
125,12.146875,139.17700903359358
126,12.1475,139.22842188132898
127,12.148125,139.2757565469111
128,12.14875,139.31813830990384
129,12.149375,139.35095952437723
130,12.15,139.37339403440785
131,12.150625,139.40228644570195
132,12.15125,139.47456117376055
133,12.151875,139.57547568660243
134,12.1525,139.66711228663576
135,12.153125,139.70763120463994
136,12.15375,139.75600571503745
137,12.154375,139.84930295616087
138,12.155,139.87753829882422
139,12.155625,139.95471553195796
140,12.15625,140.07093386204264
141,12.156875,140.0976001448127
