,t,Vdbz
0,15.081875,
1,15.0825,
2,15.083125,
3,15.08375,
4,15.084375,
5,15.085,
6,15.085625,
7,15.08625,
8,15.086875,
9,15.0875,89.24795995797913
10,15.088125,102.9843822531076
11,15.08875,102.86029600508189
12,15.089375,104.55773409227348
13,15.09,107.34711842052037
14,15.090625,108.39911496979516
15,15.09125,110.5783340055531
16,15.091875,112.2979443206627
17,15.0925,112.72975792706731
18,15.093125,113.1792968532887
19,15.09375,113.8569383855446
20,15.094375,114.75974652666862
21,15.095,115.3727620249523
22,15.095625,116.04178515763465
23,15.09625,116.59893391883273
24,15.096875,116.68841407363064
25,15.0975,117.37288876789651
26,15.098125,118.10512097496903
27,15.09875,118.66974575697411
28,15.099375,119.14256395353627
29,15.1,119.38831824707962
30,15.100625,119.48101805585753
31,15.10125,119.7533252985255
32,15.101875,120.27359394582385
33,15.1025,120.80413255149422
34,15.103125,121.09226109113776
35,15.10375,121.48169378056487
36,15.104375,121.86843370324469
37,15.105,122.23868552665364
38,15.105625,122.91635428983655
39,15.10625,123.28705711568874
40,15.106875,123.45789395504353
41,15.1075,123.6139840259207
42,15.108125,123.8847349744766
43,15.10875,124.17957034552508
44,15.109375,124.46472546205996
45,15.11,124.41784498439037
46,15.110625,124.54744884579272
47,15.11125,124.82594774219987
48,15.111875,124.80599164005426
49,15.1125,124.88059178060043
50,15.113125,124.96927435102064
51,15.11375,124.96927435102064
52,15.114375,125.0230268635071
53,15.115,125.01327838926487
54,15.115625,124.90037741475506
55,15.11625,125.04735028919798
56,15.116875,125.01815399401713
57,15.1175,124.90531678914923
58,15.118125,124.95455665819446
59,15.11875,124.89049023140167
60,15.119375,124.88554241603686
61,15.12,125.05220681134746
62,15.120625,124.70046318990447
63,15.12125,124.41784498439037
64,15.121875,124.25972369473337
65,15.1225,124.25972369473337
66,15.123125,124.07153549955945
67,15.12375,123.8122359562721
68,15.124375,123.60251750328106
69,15.125,123.58528928678052
70,15.125625,123.39348868117614
71,15.12625,122.91014342819325
72,15.126875,122.74074909579026
73,15.1275,122.67077816740436
74,15.128125,122.62595593195245
75,15.12875,122.38511778555873
76,15.129375,122.39830820515982
77,15.13,122.42462910299244
78,15.130625,122.33215487976496
79,15.13125,122.26549384928701
80,15.131875,122.26549384928701
81,15.1325,122.3387929310151
82,15.133125,122.45087048137508
83,15.13375,122.61953383211234
84,15.134375,122.77867880513847
85,15.135,122.84152922146569
86,15.135625,122.9411534205672
87,15.13625,123.10672074930123
88,15.136875,123.35225345455059
89,15.1375,123.66539687365609
90,15.138125,123.87917956038373
91,15.13875,124.01153853509696
92,15.139375,124.06609832276965
93,15.14,124.40739264902788
94,15.140625,124.76594135750787
95,15.14125,124.99863513268389
96,15.141875,125.18231688370133
97,15.1425,125.39025888435832
98,15.143125,125.62975775880162
99,15.14375,125.93330380523062
100,15.144375,126.17555547329442
101,15.145,126.35291086442317
102,15.145625,126.42368054604628
103,15.14625,126.68907502301862
104,15.146875,127.0667819062261
105,15.1475,127.53153914113025
106,15.148125,127.69065230988497
107,15.14875,128.03145691352893
108,15.149375,128.41231541251528
109,15.15,128.51394426725182
110,15.150625,128.79296859126947
111,15.15125,129.15763793467985
112,15.151875,129.57709935057326
113,15.1525,129.87194898001053
114,15.153125,130.19748570009438
115,15.15375,130.51643904313326
116,15.154375,130.49051873252753
117,15.155,130.8040859968412
118,15.155625,131.18136668069073
119,15.15625,131.33346275212233
120,15.156875,131.46903644070971
121,15.1575,131.61849951351238
122,15.158125,131.78782046273867
123,15.15875,132.01074588728937
124,15.159375,132.18121099860173
125,15.16,132.3147937723831
126,15.160625,132.42768056963308
127,15.16125,132.51242162849815
128,15.161875,132.6004170222682
129,15.1625,132.70967493629823
130,15.163125,132.7417854706066
131,15.16375,132.69961600102457
132,15.164375,132.60855750050047
133,15.165,132.69156045707777
134,15.165625,132.79968496083177
135,15.16625,132.89074115556815
136,15.166875,132.89664657651272
137,15.1675,132.8413725468301
138,15.168125,132.76978513909273
139,15.16875,132.68954540321462
140,15.169375,132.79769483832607
141,15.17,132.86510450049542
142,15.170625,132.88680197652644
143,15.17125,132.8274989038425
144,15.171875,132.7557965872446
145,15.1725,132.73376895906566
146,15.173125,132.80764089419137
147,15.17375,132.68752988176738
148,15.174375,132.58207300354275
149,15.175,132.50419050763762
150,15.175625,132.42144742287252
151,15.17625,132.43183351718437
152,15.176875,132.4732541471241
153,15.1775,132.4732541471241
154,15.178125,132.32530810563415
155,15.17875,132.2004204932829
156,15.179375,132.14910046429335
157,15.18,131.9801847964669
158,15.180625,131.8856405762361
159,15.18125,131.82574530116997
160,15.181875,131.69566757993016
161,15.1825,131.5291306481124
162,15.183125,131.41319340043069
163,15.18375,131.41319340043069
164,15.184375,131.18136668069073
165,15.185,130.94318242654833
166,15.185625,130.70841436112346
167,15.18625,130.39655987551438
168,15.186875,130.10842655166562
169,15.1875,129.88865797452797
170,15.188125,129.83003532474652
171,15.18875,129.5857463295234
172,15.189375,129.2329713612691
173,15.19,128.77717318841124
174,15.190625,128.32615174119763
175,15.19125,128.1376134009825
176,15.191875,128.0898323551737
177,15.1925,127.80810312960162
178,15.193125,127.5059547643468
179,15.19375,127.25718605917362
180,15.194375,127.12816654077962
181,15.195,126.96220136960476
182,15.195625,126.92705948901278
183,15.19625,126.96609726096321
184,15.196875,126.50620743422122
185,15.1975,126.1883445155628
186,15.198125,125.95958488318726
187,15.19875,125.78285671864666
188,15.199375,125.45539173103519
189,15.2,125.24427410952833
190,15.200625,125.23952382795626
191,15.20125,124.79599636894199
192,15.201875,124.47510907314482
193,15.2025,124.17957034552508
194,15.203125,123.57953894586339
195,15.20375,123.0945641488031
196,15.204375,122.70901398691026
197,15.205,122.47049961885465
198,15.205625,122.03494147892732
199,15.20625,121.64133868570225
200,15.206875,121.32651850724075
201,15.2075,121.04618199294647
202,15.208125,120.5876755537042
203,15.20875,120.05195961439817
204,15.209375,119.57273896768947
205,15.21,118.46488037260553
206,15.210625,117.40807810558054
207,15.21125,116.70112203440233
208,15.211875,115.70659670021534
209,15.2125,114.26981086187885
210,15.213125,112.42352563550071
211,15.21375,110.80658949581748
212,15.214375,107.34711842052037
213,15.215,102.07607441911915
214,15.215625,96.52149605401652
215,15.21625,87.95880017344075
216,15.216875,
217,15.2175,
218,15.218125,
219,15.21875,
220,15.219375,
221,15.22,
222,15.220625,
223,15.22125,
224,15.221875,
225,15.2225,
226,15.223125,
227,15.22375,
228,15.224375,
229,15.225,
230,15.225625,
231,15.22625,
232,15.226875,
233,15.2275,
234,15.228125,
235,15.22875,
236,15.229375,
237,15.23,
238,15.230625,
239,15.23125,
240,15.231875,
241,15.2325,
242,15.233125,
243,15.23375,
244,15.234375,
245,15.235,
246,15.235625,
247,15.23625,
248,15.236875,
249,15.2375,
250,15.238125,
251,15.23875,
252,15.239375,
253,15.24,
254,15.240625,
255,15.24125,
256,15.241875,
257,15.2425,
258,15.243125,
