,az,t
136045,4.711,85.028125
136046,4.674,85.02875
136047,4.737,85.029375
136048,4.731,85.03
136049,4.676,85.030625
136050,4.632,85.03125
136051,4.631,85.031875
136052,4.668,85.0325
136053,4.749,85.033125
136054,4.695,85.03375
136055,4.639,85.034375
136056,4.602,85.035
136057,4.65,85.035625
136058,4.647,85.03625
136059,4.618,85.036875
136060,4.578,85.0375
136061,4.636,85.038125
136062,4.662,85.03875
136063,4.641,85.039375
136064,4.654,85.04
136065,4.632,85.040625
136066,4.605,85.04125
136067,4.619,85.041875
136068,4.626,85.0425
136069,4.601,85.043125
136070,4.536,85.04375
136071,4.597,85.044375
136072,4.606,85.045
136073,4.579,85.045625
136074,4.534,85.04625
136075,4.53,85.046875
136076,4.538,85.0475
136077,4.549,85.048125
136078,4.582,85.04875
136079,4.57,85.049375
136080,4.532,85.05
136081,4.549,85.050625
136082,4.564,85.05125
136083,4.568,85.051875
136084,4.555,85.0525
136085,4.569,85.053125
136086,4.55,85.05375
136087,4.505,85.054375
136088,4.55,85.055
136089,4.575,85.055625
136090,4.599,85.05625
136091,4.639,85.056875
136092,4.642,85.0575
136093,4.631,85.058125
136094,4.614,85.05875
136095,4.665,85.059375
136096,4.683,85.06
136097,4.674,85.060625
136098,4.633,85.06125
136099,4.653,85.061875
136100,4.697,85.0625
136101,4.755,85.063125
136102,4.823,85.06375
136103,4.879,85.064375
136104,4.926,85.065
136105,4.97,85.065625
136106,4.977,85.06625
136107,5.008,85.066875
136108,5.1,85.0675
136109,5.15,85.068125
136110,5.138,85.06875
136111,5.095,85.069375
136112,5.174,85.07
136113,5.2,85.070625
136114,5.206,85.07125
136115,5.209,85.071875
136116,5.231,85.0725
136117,5.273,85.073125
136118,5.325,85.07375
136119,5.267,85.074375
136120,5.296,85.075
136121,5.34,85.075625
136122,5.306,85.07625
136123,5.362,85.076875
136124,5.428,85.0775
136125,5.488,85.078125
136126,5.491,85.07875
136127,5.528,85.079375
136128,5.562,85.08
136129,5.508,85.080625
136130,5.568,85.08125
136131,5.632,85.081875
136132,5.659,85.0825
136133,5.593,85.083125
136134,5.566,85.08375
136135,5.574,85.084375
136136,5.604,85.085
136137,5.643,85.085625
136138,5.665,85.08625
136139,5.651,85.086875
136140,5.577,85.0875
136141,5.533,85.088125
136142,5.528,85.08875
136143,5.585,85.089375
136144,5.588,85.09
136145,5.575,85.090625
136146,5.578,85.09125
136147,5.612,85.091875
136148,5.642,85.0925
136149,5.667,85.093125
136150,5.697,85.09375
136151,5.69,85.094375
136152,5.663,85.095
136153,5.636,85.095625
136154,5.674,85.09625
136155,5.665,85.096875
136156,5.578,85.0975
136157,5.575,85.098125
136158,5.557,85.09875
136159,5.533,85.099375
136160,5.519,85.1
136161,5.457,85.100625
136162,5.389,85.10125
136163,5.331,85.101875
136164,5.241,85.1025
136165,5.215,85.103125
136166,5.229,85.10375
136167,5.161,85.104375
136168,5.14,85.105
136169,5.137,85.105625
136170,5.133,85.10625
136171,5.086,85.106875
136172,5.049,85.1075
136173,5.027,85.108125
136174,5.017,85.10875
136175,5.027,85.109375
136176,5.043,85.11
136177,5.047,85.110625
136178,5.003,85.11125
136179,5.003,85.111875
136180,5.062,85.1125
136181,5.072,85.113125
136182,5.082,85.11375
136183,5.095,85.114375
136184,5.115,85.115
136185,5.094,85.115625
136186,5.069,85.11625
136187,5.052,85.116875
136188,5.106,85.1175
136189,5.142,85.118125
136190,5.155,85.11875
136191,5.118,85.119375
136192,5.143,85.12
136193,5.173,85.120625
136194,5.176,85.12125
136195,5.167,85.121875
136196,5.153,85.1225
136197,5.143,85.123125
136198,5.18,85.12375
136199,5.23,85.124375
136200,5.266,85.125
136201,5.263,85.125625
136202,5.272,85.12625
136203,5.273,85.126875
136204,5.27,85.1275
136205,5.304,85.128125
136206,5.276,85.12875
136207,5.243,85.129375
136208,5.277,85.13
136209,5.325,85.130625
136210,5.335,85.13125
136211,5.294,85.131875
136212,5.247,85.1325
136213,5.229,85.133125
136214,5.238,85.13375
136215,5.282,85.134375
136216,5.248,85.135
136217,5.217,85.135625
136218,5.224,85.13625
136219,5.248,85.136875
136220,5.262,85.1375
136221,5.278,85.138125
136222,5.342,85.13875
136223,5.345,85.139375
136224,5.316,85.14
136225,5.261,85.140625
136226,5.254,85.14125
136227,5.264,85.141875
136228,5.278,85.1425
136229,5.251,85.143125
136230,5.255,85.14375
136231,5.255,85.144375
136232,5.214,85.145
136233,5.246,85.145625
136234,5.272,85.14625
136235,5.28,85.146875
136236,5.249,85.1475
136237,5.283,85.148125
136238,5.328,85.14875
136239,5.305,85.149375
136240,5.306,85.15
136241,5.315,85.150625
136242,5.325,85.15125
136243,5.325,85.151875
136244,5.316,85.1525
136245,5.32,85.153125
136246,5.395,85.15375
136247,5.446,85.154375
136248,5.478,85.155
136249,5.492,85.155625
136250,5.535,85.15625
136251,5.553,85.156875
136252,5.55,85.1575
136253,5.554,85.158125
136254,5.625,85.15875
136255,5.694,85.159375
136256,5.711,85.16
136257,5.694,85.160625
136258,5.689,85.16125
136259,5.699,85.161875
136260,5.706,85.1625
136261,5.717,85.163125
136262,5.736,85.16375
136263,5.77,85.164375
136264,5.793,85.165
136265,5.805,85.165625
136266,5.809,85.16625
136267,5.815,85.166875
136268,5.862,85.1675
136269,5.898,85.168125
136270,5.83,85.16875
136271,5.849,85.169375
136272,5.868,85.17
136273,5.861,85.170625
136274,5.902,85.17125
136275,5.925,85.171875
136276,5.941,85.1725
136277,5.985,85.173125
136278,5.929,85.17375
136279,5.877,85.174375
136280,5.88,85.175
136281,5.942,85.175625
136282,5.973,85.17625
136283,5.97,85.176875
136284,5.926,85.1775
136285,5.909,85.178125
136286,5.921,85.17875
136287,5.976,85.179375
136288,5.971,85.18
136289,5.963,85.180625
136290,5.958,85.18125
136291,5.968,85.181875
136292,5.969,85.1825
136293,5.971,85.183125
