,az,t
121664,3.109,76.04
121665,3.091,76.040625
121666,3.111,76.04125
121667,3.139,76.041875
121668,3.182,76.0425
121669,3.254,76.043125
121670,3.294,76.04375
121671,3.299,76.044375
121672,3.27,76.045
121673,3.259,76.045625
121674,3.301,76.04625
121675,3.347,76.046875
121676,3.331,76.0475
121677,3.391,76.048125
121678,3.411,76.04875
121679,3.361,76.049375
121680,3.334,76.05
121681,3.313,76.050625
121682,3.299,76.05125
121683,3.299,76.051875
121684,3.302,76.0525
121685,3.329,76.053125
121686,3.394,76.05375
121687,3.422,76.054375
121688,3.381,76.055
121689,3.314,76.055625
121690,3.379,76.05625
121691,3.362,76.056875
121692,3.32,76.0575
121693,3.283,76.058125
121694,3.198,76.05875
121695,3.186,76.059375
121696,3.237,76.06
121697,3.241,76.060625
121698,3.204,76.06125
121699,3.158,76.061875
121700,3.134,76.0625
121701,3.144,76.063125
121702,3.14,76.06375
121703,3.119,76.064375
121704,3.143,76.065
121705,3.131,76.065625
121706,3.11,76.06625
121707,3.12,76.066875
121708,3.097,76.0675
121709,3.09,76.068125
121710,3.117,76.06875
121711,3.117,76.069375
121712,3.109,76.07
121713,3.099,76.070625
121714,3.102,76.07125
121715,3.103,76.071875
121716,3.084,76.0725
121717,3.033,76.073125
121718,2.982,76.07375
121719,2.978,76.074375
121720,3.011,76.075
121721,3.034,76.075625
121722,3.001,76.07625
121723,2.972,76.076875
121724,2.996,76.0775
121725,3.06,76.078125
121726,3.08,76.07875
121727,3.058,76.079375
121728,3.085,76.08
121729,3.091,76.080625
121730,3.1,76.08125
121731,3.141,76.081875
121732,3.111,76.0825
121733,3.076,76.083125
121734,3.05,76.08375
121735,3.043,76.084375
121736,3.019,76.085
121737,2.996,76.085625
121738,3.009,76.08625
121739,3.017,76.086875
121740,3.034,76.0875
121741,3.065,76.088125
121742,3.0,76.08875
121743,2.998,76.089375
121744,3.023,76.09
121745,2.975,76.090625
121746,2.974,76.09125
121747,2.976,76.091875
121748,2.955,76.0925
121749,2.996,76.093125
121750,2.984,76.09375
121751,2.936,76.094375
121752,2.98,76.095
121753,2.998,76.095625
121754,2.992,76.09625
121755,2.958,76.096875
121756,2.951,76.0975
121757,2.963,76.098125
121758,2.987,76.09875
121759,2.981,76.099375
121760,2.958,76.1
121761,2.934,76.100625
121762,2.927,76.10125
121763,2.926,76.101875
121764,2.944,76.1025
121765,2.984,76.103125
121766,2.997,76.10375
121767,3.024,76.104375
121768,3.047,76.105
121769,3.03,76.105625
121770,3.081,76.10625
121771,3.105,76.106875
121772,3.06,76.1075
121773,3.003,76.108125
121774,3.015,76.10875
121775,3.077,76.109375
121776,3.125,76.11
121777,3.154,76.110625
121778,3.171,76.11125
121779,3.174,76.111875
121780,3.197,76.1125
121781,3.208,76.113125
121782,3.211,76.11375
121783,3.239,76.114375
121784,3.242,76.115
121785,3.246,76.115625
121786,3.277,76.11625
121787,3.283,76.116875
121788,3.301,76.1175
121789,3.33,76.118125
121790,3.286,76.11875
121791,3.295,76.119375
121792,3.322,76.12
121793,3.319,76.120625
121794,3.267,76.12125
121795,3.241,76.121875
121796,3.262,76.1225
121797,3.323,76.123125
121798,3.297,76.12375
121799,3.225,76.124375
121800,3.191,76.125
121801,3.233,76.125625
121802,3.28,76.12625
121803,3.303,76.126875
121804,3.304,76.1275
121805,3.274,76.128125
121806,3.225,76.12875
121807,3.212,76.129375
121808,3.176,76.13
121809,3.146,76.130625
121810,3.146,76.13125
121811,3.133,76.131875
121812,3.116,76.1325
121813,3.101,76.133125
121814,3.132,76.13375
121815,3.151,76.134375
121816,3.147,76.135
121817,3.099,76.135625
121818,3.111,76.13625
121819,3.124,76.136875
121820,3.125,76.1375
121821,3.084,76.138125
121822,3.063,76.13875
121823,3.061,76.139375
121824,3.089,76.14
121825,3.074,76.140625
121826,3.04,76.14125
121827,2.993,76.141875
121828,3.044,76.1425
121829,3.024,76.143125
121830,2.968,76.14375
121831,2.965,76.144375
121832,2.98,76.145
121833,2.965,76.145625
121834,2.891,76.14625
121835,2.891,76.146875
121836,2.9,76.1475
121837,2.91,76.148125
121838,2.9,76.14875
121839,2.897,76.149375
121840,2.899,76.15
121841,2.906,76.150625
121842,2.885,76.15125
121843,2.849,76.151875
121844,2.799,76.1525
121845,2.721,76.153125
121846,2.677,76.15375
121847,2.663,76.154375
121848,2.683,76.155
121849,2.657,76.155625
121850,2.609,76.15625
121851,2.549,76.156875
121852,2.59,76.1575
121853,2.573,76.158125
121854,2.506,76.15875
121855,2.38,76.159375
121856,2.444,76.16
121857,2.483,76.160625
121858,2.419,76.16125
121859,2.361,76.161875
121860,2.364,76.1625
121861,2.407,76.163125
121862,2.428,76.16375
121863,2.409,76.164375
121864,2.401,76.165
121865,2.435,76.165625
121866,2.405,76.16625
121867,2.362,76.166875
121868,2.32,76.1675
121869,2.337,76.168125
121870,2.351,76.16875
121871,2.365,76.169375
121872,2.378,76.17
121873,2.398,76.170625
121874,2.4,76.17125
121875,2.388,76.171875
121876,2.439,76.1725
121877,2.398,76.173125
121878,2.339,76.17375
121879,2.366,76.174375
121880,2.433,76.175
121881,2.471,76.175625
121882,2.46,76.17625
121883,2.423,76.176875
121884,2.463,76.1775
121885,2.53,76.178125
121886,2.513,76.17875
121887,2.512,76.179375
121888,2.526,76.18
121889,2.556,76.180625
121890,2.554,76.18125
121891,2.577,76.181875
121892,2.602,76.1825
121893,2.524,76.183125
121894,2.532,76.18375
121895,2.571,76.184375
121896,2.611,76.185
121897,2.621,76.185625
121898,2.608,76.18625
121899,2.581,76.186875
121900,2.581,76.1875
121901,2.569,76.188125
121902,2.558,76.18875
121903,2.561,76.189375
121904,2.538,76.19
121905,2.527,76.190625
121906,2.535,76.19125
121907,2.573,76.191875
121908,2.586,76.1925
121909,2.571,76.193125
121910,2.51,76.19375
121911,2.471,76.194375
121912,2.459,76.195
121913,2.476,76.195625
121914,2.482,76.19625
121915,2.451,76.196875
121916,2.406,76.1975
121917,2.42,76.198125
121918,2.439,76.19875
121919,2.416,76.199375
121920,2.321,76.2
121921,2.324,76.200625
121922,2.351,76.20125
121923,2.378,76.201875
121924,2.3,76.2025
121925,2.299,76.203125
121926,2.305,76.20375
121927,2.264,76.204375
121928,2.186,76.205
121929,2.161,76.205625
121930,2.187,76.20625
121931,2.173,76.206875
121932,2.125,76.2075
121933,2.079,76.208125
121934,2.082,76.20875
121935,2.106,76.209375
121936,2.101,76.21
121937,2.058,76.210625
121938,2.034,76.21125
121939,2.019,76.211875
121940,2.003,76.2125
121941,1.965,76.213125
121942,1.9,76.21375
121943,1.863,76.214375
121944,1.877,76.215
121945,1.837,76.215625
121946,1.83,76.21625
121947,1.835,76.216875
121948,1.784,76.2175
121949,1.777,76.218125
121950,1.757,76.21875
121951,1.689,76.219375
121952,1.695,76.22
121953,1.674,76.220625
121954,1.631,76.22125
121955,1.618,76.221875
121956,1.609,76.2225
121957,1.59,76.223125
121958,1.542,76.22375
121959,1.525,76.224375
121960,1.478,76.225
121961,1.4,76.225625
121962,1.359,76.22625
121963,1.402,76.226875
121964,1.451,76.2275
121965,1.397,76.228125
121966,1.357,76.22875
121967,1.346,76.229375
121968,1.37,76.23
121969,1.394,76.230625
121970,1.369,76.23125
121971,1.326,76.231875
121972,1.322,76.2325
121973,1.3,76.233125
121974,1.291,76.23375
121975,1.312,76.234375
121976,1.305,76.235
121977,1.335,76.235625
121978,1.384,76.23625
121979,1.384,76.236875
121980,1.414,76.2375
121981,1.426,76.238125
121982,1.382,76.23875
121983,1.417,76.239375
121984,1.419,76.24
121985,1.393,76.240625
121986,1.43,76.24125
121987,1.446,76.241875
121988,1.455,76.2425
121989,1.468,76.243125
121990,1.428,76.24375
121991,1.393,76.244375
121992,1.376,76.245
121993,1.403,76.245625
121994,1.404,76.24625
121995,1.38,76.246875
121996,1.326,76.2475
121997,1.32,76.248125
121998,1.327,76.24875
121999,1.34,76.249375
122000,1.248,76.25
122001,1.197,76.250625
122002,1.18,76.25125
122003,1.19,76.251875
122004,1.174,76.2525
122005,1.146,76.253125
122006,1.112,76.25375
122007,1.108,76.254375
122008,1.116,76.255
122009,1.118,76.255625
122010,1.037,76.25625
122011,1.06,76.256875
122012,1.095,76.2575
122013,1.074,76.258125
122014,1.038,76.25875
122015,1.018,76.259375
122016,1.018,76.26
122017,1.049,76.260625
122018,1.089,76.26125
122019,1.114,76.261875
122020,1.09,76.2625
122021,1.09,76.263125
122022,1.115,76.26375
122023,1.162,76.264375
122024,1.128,76.265
122025,1.098,76.265625
122026,1.069,76.26625
122027,1.032,76.266875
122028,0.961,76.2675
122029,0.909,76.268125
122030,0.895,76.26875
122031,0.892,76.269375
122032,0.875,76.27
122033,0.855,76.270625
122034,0.872,76.27125
122035,0.923,76.271875
122036,0.965,76.2725
122037,0.972,76.273125
122038,0.962,76.27375
122039,0.98,76.274375
122040,1.014,76.275
122041,1.004,76.275625
122042,0.991,76.27625
122043,0.991,76.276875
122044,1.022,76.2775
122045,1.052,76.278125
122046,1.078,76.27875
122047,1.1,76.279375
122048,1.148,76.28
122049,1.145,76.280625
122050,1.118,76.28125
122051,1.091,76.281875
122052,1.084,76.2825
122053,1.108,76.283125
122054,1.164,76.28375
122055,1.181,76.284375
122056,1.177,76.285
122057,1.187,76.285625
122058,1.3,76.28625
122059,1.27,76.286875
122060,1.24,76.2875
122061,1.264,76.288125
122062,1.257,76.28875
122063,1.288,76.289375
122064,1.332,76.29
122065,1.308,76.290625
122066,1.32,76.29125
122067,1.334,76.291875
122068,1.327,76.2925
122069,1.409,76.293125
122070,1.438,76.29375
122071,1.41,76.294375
122072,1.349,76.295
122073,1.362,76.295625
122074,1.379,76.29625
122075,1.332,76.296875
122076,1.326,76.2975
122077,1.364,76.298125
122078,1.435,76.29875
122079,1.411,76.299375
122080,1.383,76.3
122081,1.374,76.300625
122082,1.432,76.30125
122083,1.47,76.301875
122084,1.494,76.3025
122085,1.503,76.303125
122086,1.5,76.30375
122087,1.501,76.304375
122088,1.495,76.305
122089,1.455,76.305625
122090,1.393,76.30625
122091,1.376,76.306875
122092,1.444,76.3075
122093,1.357,76.308125
122094,1.315,76.30875
122095,1.316,76.309375
122096,1.339,76.31
122097,1.335,76.310625
122098,1.321,76.31125
122099,1.304,76.311875
122100,1.321,76.3125
122101,1.3,76.313125
122102,1.244,76.31375
122103,1.23,76.314375
122104,1.238,76.315
122105,1.237,76.315625
122106,1.193,76.31625
122107,1.173,76.316875
122108,1.157,76.3175
122109,1.145,76.318125
122110,1.155,76.31875
122111,1.113,76.319375
122112,1.07,76.32
122113,1.121,76.320625
122114,1.085,76.32125
122115,1.049,76.321875
122116,1.039,76.3225
122117,0.991,76.323125
122118,1.024,76.32375
122119,1.096,76.324375
122120,1.093,76.325
122121,1.076,76.325625
122122,1.058,76.32625
122123,1.044,76.326875
122124,1.034,76.3275
122125,1.022,76.328125
122126,1.008,76.32875
122127,0.991,76.329375
122128,0.964,76.33
122129,0.956,76.330625
122130,0.997,76.33125
122131,1.001,76.331875
122132,1.004,76.3325
122133,1.007,76.333125
122134,0.973,76.33375
122135,0.953,76.334375
122136,0.958,76.335
122137,1.012,76.335625
122138,1.026,76.33625
122139,1.036,76.336875
122140,1.05,76.3375
122141,1.08,76.338125
122142,1.056,76.33875
122143,1.016,76.339375
122144,1.043,76.34
122145,1.071,76.340625
122146,1.08,76.34125
122147,1.063,76.341875
122148,1.097,76.3425
122149,1.103,76.343125
122150,1.087,76.34375
122151,1.056,76.344375
122152,1.056,76.345
122153,1.082,76.345625
122154,1.136,76.34625
122155,1.14,76.346875
122156,1.134,76.3475
122157,1.129,76.348125
122158,1.16,76.34875
122159,1.197,76.349375
122160,1.215,76.35
122161,1.177,76.350625
122162,1.213,76.35125
122163,1.24,76.351875
122164,1.252,76.3525
122165,1.29,76.353125
122166,1.302,76.35375
122167,1.32,76.354375
122168,1.388,76.355
122169,1.41,76.355625
122170,1.447,76.35625
122171,1.514,76.356875
122172,1.541,76.3575
122173,1.604,76.358125
122174,1.678,76.35875
122175,1.712,76.359375
122176,1.735,76.36
122177,1.769,76.360625
122178,1.823,76.36125
122179,1.894,76.361875
122180,1.931,76.3625
122181,1.955,76.363125
122182,2.057,76.36375
122183,2.098,76.364375
122184,2.116,76.365
122185,2.13,76.365625
122186,2.153,76.36625
122187,2.24,76.366875
122188,2.377,76.3675
122189,2.445,76.368125
122190,2.511,76.36875
122191,2.569,76.369375
122192,2.609,76.37
122193,2.692,76.370625
122194,2.75,76.37125
122195,2.775,76.371875
122196,2.823,76.3725
122197,2.894,76.373125
122198,2.975,76.37375
122199,3.039,76.374375
122200,3.081,76.375
122201,3.154,76.375625
122202,3.275,76.37625
122203,3.296,76.376875
122204,3.375,76.3775
122205,3.468,76.378125
122206,3.447,76.37875
122207,3.483,76.379375
122208,3.517,76.38
122209,3.524,76.380625
122210,3.576,76.38125
122211,3.606,76.381875
122212,3.619,76.3825
122213,3.646,76.383125
122214,3.711,76.38375
122215,3.765,76.384375
122216,3.768,76.385
122217,3.787,76.385625
122218,3.816,76.38625
122219,3.846,76.386875
122220,3.805,76.3875
122221,3.79,76.388125
122222,3.793,76.38875
122223,3.814,76.389375
122224,3.837,76.39
122225,3.827,76.390625
122226,3.779,76.39125
122227,3.796,76.391875
