,az,t
19310,5.605,12.06875
19311,5.611,12.069375
19312,5.635,12.07
19313,5.691,12.070625
19314,5.739,12.07125
19315,5.771,12.071875
19316,5.74,12.0725
19317,5.756,12.073125
19318,5.764,12.07375
19319,5.713,12.074375
19320,5.72,12.075
19321,5.727,12.075625
19322,5.725,12.07625
19323,5.697,12.076875
19324,5.764,12.0775
19325,5.851,12.078125
19326,5.868,12.07875
19327,5.824,12.079375
19328,5.836,12.08
19329,5.928,12.080625
19330,5.921,12.08125
19331,5.946,12.081875
19332,5.992,12.0825
19333,6.043,12.083125
19334,6.14,12.08375
19335,6.212,12.084375
19336,6.229,12.085
19337,6.344,12.085625
19338,6.373,12.08625
19339,6.345,12.086875
19340,6.345,12.0875
19341,6.422,12.088125
19342,6.504,12.08875
19343,6.548,12.089375
19344,6.576,12.09
19345,6.623,12.090625
19346,6.687,12.09125
19347,6.744,12.091875
19348,6.79,12.0925
19349,6.851,12.093125
19350,6.96,12.09375
19351,6.999,12.094375
19352,6.999,12.095
19353,6.972,12.095625
19354,7.04,12.09625
19355,7.023,12.096875
19356,6.991,12.0975
19357,7.049,12.098125
19358,7.001,12.09875
19359,7.013,12.099375
19360,7.13,12.1
19361,7.144,12.100625
19362,7.168,12.10125
19363,7.217,12.101875
19364,7.343,12.1025
19365,7.48,12.103125
19366,7.58,12.10375
19367,7.617,12.104375
19368,7.638,12.105
19369,7.645,12.105625
19370,7.642,12.10625
19371,7.638,12.106875
19372,7.564,12.1075
19373,7.432,12.108125
19374,7.232,12.10875
19375,7.088,12.109375
19376,6.947,12.11
19377,6.811,12.110625
19378,6.736,12.11125
19379,6.631,12.111875
19380,6.535,12.1125
19381,6.498,12.113125
19382,6.419,12.11375
19383,6.386,12.114375
19384,6.411,12.115
19385,6.397,12.115625
19386,6.357,12.11625
19387,6.299,12.116875
19388,6.228,12.1175
19389,6.213,12.118125
19390,6.198,12.11875
19391,6.167,12.119375
19392,6.171,12.12
19393,6.174,12.120625
19394,6.18,12.12125
19395,6.197,12.121875
19396,6.256,12.1225
19397,6.319,12.123125
19398,6.367,12.12375
19399,6.486,12.124375
19400,6.638,12.125
19401,6.804,12.125625
19402,6.91,12.12625
19403,7.052,12.126875
19404,7.231,12.1275
19405,7.459,12.128125
19406,7.55,12.12875
19407,7.644,12.129375
19408,7.754,12.13
19409,7.88,12.130625
19410,8.01,12.13125
19411,8.119,12.131875
19412,8.163,12.1325
19413,8.251,12.133125
19414,8.312,12.13375
19415,8.336,12.134375
19416,8.445,12.135
19417,8.519,12.135625
19418,8.581,12.13625
19419,8.669,12.136875
19420,8.799,12.1375
19421,8.892,12.138125
19422,8.916,12.13875
19423,8.99,12.139375
19424,9.021,12.14
19425,9.048,12.140625
19426,9.204,12.14125
19427,9.322,12.141875
19428,9.401,12.1425
19429,9.431,12.143125
19430,9.504,12.14375
19431,9.575,12.144375
19432,9.636,12.145
19433,9.653,12.145625
19434,9.692,12.14625
19435,9.739,12.146875
19436,9.783,12.1475
19437,9.76,12.148125
19438,9.787,12.14875
19439,9.875,12.149375
19440,9.96,12.15
19441,10.018,12.150625
19442,10.062,12.15125
19443,10.106,12.151875
19444,10.107,12.1525
19445,10.135,12.153125
19446,10.205,12.15375
19447,10.253,12.154375
19448,10.284,12.155
19449,10.315,12.155625
19450,10.386,12.15625
19451,10.446,12.156875
19452,10.492,12.1575
19453,10.519,12.158125
19454,10.583,12.15875
19455,10.644,12.159375
19456,10.694,12.16
19457,10.7,12.160625
19458,10.692,12.16125
19459,10.693,12.161875
19460,10.724,12.1625
19461,10.78,12.163125
19462,10.79,12.16375
19463,10.767,12.164375
19464,10.831,12.165
19465,10.865,12.165625
19466,10.864,12.16625
19467,10.809,12.166875
19468,10.838,12.1675
19469,10.851,12.168125
19470,10.83,12.16875
19471,10.799,12.169375
19472,10.81,12.17
19473,10.83,12.170625
19474,10.802,12.17125
19475,10.798,12.171875
19476,10.791,12.1725
19477,10.774,12.173125
19478,10.801,12.17375
19479,10.798,12.174375
19480,10.785,12.175
19481,10.815,12.175625
19482,10.803,12.17625
19483,10.788,12.176875
19484,10.788,12.1775
19485,10.795,12.178125
19486,10.794,12.17875
19487,10.796,12.179375
19488,10.846,12.18
19489,10.813,12.180625
19490,10.749,12.18125
19491,10.688,12.181875
19492,10.674,12.1825
19493,10.711,12.183125
19494,10.784,12.18375
19495,10.733,12.184375
19496,10.705,12.185
19497,10.697,12.185625
19498,10.714,12.18625
19499,10.743,12.186875
19500,10.747,12.1875
19501,10.719,12.188125
19502,10.672,12.18875
19503,10.624,12.189375
19504,10.585,12.19
19505,10.575,12.190625
19506,10.578,12.19125
19507,10.555,12.191875
19508,10.487,12.1925
19509,10.561,12.193125
19510,10.558,12.19375
19511,10.5,12.194375
19512,10.439,12.195
19513,10.456,12.195625
19514,10.468,12.19625
19515,10.431,12.196875
19516,10.371,12.1975
19517,10.345,12.198125
19518,10.342,12.19875
19519,10.298,12.199375
19520,10.298,12.2
19521,10.31,12.200625
19522,10.314,12.20125
19523,10.284,12.201875
19524,10.28,12.2025
19525,10.302,12.203125
19526,10.264,12.20375
19527,10.277,12.204375
19528,10.295,12.205
19529,10.258,12.205625
19530,10.22,12.20625
19531,10.19,12.206875
19532,10.172,12.2075
19533,10.206,12.208125
19534,10.183,12.20875
19535,10.152,12.209375
19536,10.223,12.21
19537,10.213,12.210625
19538,10.159,12.21125
19539,10.067,12.211875
19540,10.095,12.2125
19541,10.071,12.213125
19542,10.011,12.21375
19543,9.974,12.214375
19544,9.99,12.215
19545,9.993,12.215625
19546,9.935,12.21625
19547,9.96,12.216875
19548,9.972,12.2175
19549,9.958,12.218125
19550,9.852,12.21875
19551,9.819,12.219375
19552,9.799,12.22
19553,9.742,12.220625
19554,9.738,12.22125
19555,9.746,12.221875
19556,9.755,12.2225
19557,9.701,12.223125
19558,9.613,12.22375
19559,9.524,12.224375
19560,9.483,12.225
19561,9.425,12.225625
19562,9.371,12.22625
19563,9.327,12.226875
19564,9.3,12.2275
19565,9.257,12.228125
19566,9.202,12.22875
19567,9.144,12.229375
19568,9.083,12.23
19569,9.043,12.230625
19570,9.036,12.23125
19571,8.986,12.231875
19572,8.905,12.2325
19573,8.81,12.233125
19574,8.773,12.23375
19575,8.743,12.234375
19576,8.717,12.235
19577,8.693,12.235625
19578,8.657,12.23625
19579,8.626,12.236875
19580,8.598,12.2375
19581,8.534,12.238125
19582,8.5,12.23875
19583,8.472,12.239375
19584,8.424,12.24
19585,8.362,12.240625
19586,8.304,12.24125
19587,8.255,12.241875
19588,8.252,12.2425
19589,8.2,12.243125
19590,8.134,12.24375
19591,8.107,12.244375
19592,8.06,12.245
19593,8.004,12.245625
19594,7.939,12.24625
19595,7.861,12.246875
19596,7.787,12.2475
19597,7.718,12.248125
19598,7.66,12.24875
19599,7.595,12.249375
19600,7.529,12.25
19601,7.468,12.250625
19602,7.465,12.25125
19603,7.43,12.251875
19604,7.356,12.2525
19605,7.217,12.253125
19606,7.148,12.25375
19607,7.096,12.254375
19608,7.018,12.255
19609,6.973,12.255625
19610,6.924,12.25625
19611,6.864,12.256875
19612,6.772,12.2575
19613,6.721,12.258125
19614,6.68,12.25875
19615,6.609,12.259375
19616,6.558,12.26
19617,6.471,12.260625
19618,6.34,12.26125
19619,6.347,12.261875
19620,6.294,12.2625
19621,6.209,12.263125
19622,6.134,12.26375
19623,6.117,12.264375
19624,6.092,12.265
19625,6.034,12.265625
19626,5.987,12.26625
19627,5.974,12.266875
19628,5.977,12.2675
19629,5.926,12.268125
19630,5.816,12.26875
19631,5.713,12.269375
19632,5.659,12.27
19633,5.639,12.270625
19634,5.624,12.27125
19635,5.6,12.271875
19636,5.498,12.2725
19637,5.408,12.273125
19638,5.352,12.27375
19639,5.362,12.274375
19640,5.279,12.275
19641,5.172,12.275625
19642,5.058,12.27625
19643,5.003,12.276875
19644,4.924,12.2775
19645,4.844,12.278125
19646,4.8,12.27875
19647,4.719,12.279375
19648,4.65,12.28
19649,4.605,12.280625
19650,4.548,12.28125
19651,4.453,12.281875
19652,4.355,12.2825
19653,4.341,12.283125
19654,4.303,12.28375
19655,4.263,12.284375
19656,4.229,12.285
19657,4.159,12.285625
19658,4.088,12.28625
19659,4.021,12.286875
19660,3.98,12.2875
19661,3.942,12.288125
19662,3.924,12.28875
19663,3.944,12.289375
19664,3.946,12.29
19665,3.899,12.290625
19666,3.814,12.29125
19667,3.794,12.291875
19668,3.764,12.2925
19669,3.74,12.293125
19670,3.74,12.29375
19671,3.728,12.294375
19672,3.654,12.295
19673,3.522,12.295625
19674,3.577,12.29625
19675,3.537,12.296875
19676,3.461,12.2975
19677,3.437,12.298125
19678,3.43,12.29875
19679,3.41,12.299375
19680,3.366,12.3
19681,3.291,12.300625
19682,3.283,12.30125
19683,3.297,12.301875
19684,3.205,12.3025
19685,3.153,12.303125
19686,3.119,12.30375
19687,3.099,12.304375
19688,3.02,12.305
19689,3.002,12.305625
19690,3.021,12.30625
19691,2.95,12.306875
19692,2.906,12.3075
19693,2.858,12.308125
19694,2.78,12.30875
19695,2.742,12.309375
19696,2.694,12.31
19697,2.64,12.310625
19698,2.661,12.31125
19699,2.596,12.311875
19700,2.514,12.3125
19701,2.497,12.313125
19702,2.463,12.31375
19703,2.428,12.314375
19704,2.397,12.315
19705,2.35,12.315625
19706,2.311,12.31625
19707,2.268,12.316875
19708,2.193,12.3175
19709,2.173,12.318125
19710,2.164,12.31875
19711,2.15,12.319375
19712,2.12,12.32
19713,2.056,12.320625
19714,1.971,12.32125
19715,1.903,12.321875
19716,1.861,12.3225
19717,1.829,12.323125
19718,1.802,12.32375
19719,1.788,12.324375
19720,1.756,12.325
19721,1.715,12.325625
19722,1.722,12.32625
19723,1.673,12.326875
19724,1.604,12.3275
19725,1.539,12.328125
19726,1.532,12.32875
19727,1.504,12.329375
19728,1.45,12.33
19729,1.444,12.330625
19730,1.426,12.33125
19731,1.395,12.331875
19732,1.344,12.3325
19733,1.284,12.333125
19734,1.266,12.33375
19735,1.3,12.334375
19736,1.215,12.335
19737,1.17,12.335625
19738,1.167,12.33625
19739,1.228,12.336875
19740,1.178,12.3375
19741,1.124,12.338125
19742,1.107,12.33875
19743,1.086,12.339375
19744,1.124,12.34
19745,1.183,12.340625
19746,1.126,12.34125
19747,1.101,12.341875
19748,1.069,12.3425
19749,1.001,12.343125
19750,1.012,12.34375
19751,1.002,12.344375
19752,0.969,12.345
19753,0.946,12.345625
19754,0.917,12.34625
19755,0.882,12.346875
19756,0.834,12.3475
19757,0.849,12.348125
19758,0.857,12.34875
19759,0.846,12.349375
19760,0.826,12.35
19761,0.803,12.350625
19762,0.788,12.35125
19763,0.798,12.351875
19764,0.746,12.3525
19765,0.689,12.353125
19766,0.641,12.35375
19767,0.625,12.354375
19768,0.608,12.355
19769,0.594,12.355625
19770,0.598,12.35625
19771,0.599,12.356875
19772,0.583,12.3575
19773,0.543,12.358125
19774,0.495,12.35875
19775,0.511,12.359375
19776,0.559,12.36
19777,0.481,12.360625
19778,0.437,12.36125
19779,0.408,12.361875
19780,0.381,12.3625
19781,0.381,12.363125
19782,0.388,12.36375
19783,0.395,12.364375
19784,0.371,12.365
19785,0.322,12.365625
19786,0.281,12.36625
19787,0.295,12.366875
19788,0.326,12.3675
19789,0.342,12.368125
19790,0.335,12.36875
19791,0.328,12.369375
19792,0.328,12.37
19793,0.333,12.370625
19794,0.343,12.37125
19795,0.314,12.371875
19796,0.3,12.3725
19797,0.321,12.373125
19798,0.358,12.37375
19799,0.334,12.374375
19800,0.282,12.375
19801,0.31,12.375625
19802,0.293,12.37625
19803,0.278,12.376875
19804,0.291,12.3775
19805,0.315,12.378125
19806,0.346,12.37875
19807,0.38,12.379375
19808,0.39,12.38
19809,0.427,12.380625
19810,0.446,12.38125
19811,0.402,12.381875
19812,0.419,12.3825
19813,0.454,12.383125
19814,0.496,12.38375
19815,0.476,12.384375
19816,0.51,12.385
19817,0.566,12.385625
19818,0.607,12.38625
19819,0.668,12.386875
19820,0.685,12.3875
19821,0.643,12.388125
19822,0.698,12.38875
19823,0.733,12.389375
19824,0.741,12.39
19825,0.69,12.390625
19826,0.748,12.39125
19827,0.801,12.391875
19828,0.804,12.3925
19829,0.745,12.393125
19830,0.774,12.39375
19831,0.867,12.394375
19832,0.932,12.395
19833,0.976,12.395625
19834,0.994,12.39625
19835,0.973,12.396875
19836,1.045,12.3975
19837,1.089,12.398125
19838,1.099,12.39875
19839,1.075,12.399375
19840,1.096,12.4
19841,1.142,12.400625
19842,1.2,12.40125
19843,1.171,12.401875
19844,1.165,12.4025
19845,1.198,12.403125
19846,1.208,12.40375
19847,1.22,12.404375
19848,1.24,12.405
19849,1.281,12.405625
19850,1.271,12.40625
19851,1.254,12.406875
19852,1.241,12.4075
19853,1.271,12.408125
19854,1.279,12.40875
19855,1.265,12.409375
19856,1.221,12.41
19857,1.225,12.410625
19858,1.225,12.41125
19859,1.198,12.411875
19860,1.174,12.4125
19861,1.175,12.413125
19862,1.184,12.41375
19863,1.126,12.414375
19864,1.136,12.415
19865,1.161,12.415625
19866,1.168,12.41625
19867,1.153,12.416875
19868,1.184,12.4175
19869,1.25,12.418125
19870,1.206,12.41875
19871,1.199,12.419375
19872,1.217,12.42
19873,1.254,12.420625
19874,1.28,12.42125
19875,1.288,12.421875
19876,1.281,12.4225
19877,1.335,12.423125
19878,1.4,12.42375
19879,1.449,12.424375
19880,1.418,12.425
19881,1.385,12.425625
19882,1.403,12.42625
19883,1.498,12.426875
19884,1.492,12.4275
19885,1.525,12.428125
19886,1.569,12.42875
19887,1.531,12.429375
19888,1.564,12.43
19889,1.617,12.430625
19890,1.668,12.43125
19891,1.745,12.431875
19892,1.77,12.4325
19893,1.749,12.433125
19894,1.718,12.43375
19895,1.717,12.434375
19896,1.723,12.435
19897,1.719,12.435625
19898,1.774,12.43625
19899,1.784,12.436875
19900,1.742,12.4375
19901,1.732,12.438125
19902,1.708,12.43875
19903,1.706,12.439375
19904,1.784,12.44
19905,1.747,12.440625
19906,1.714,12.44125
19907,1.714,12.441875
19908,1.718,12.4425
19909,1.688,12.443125
19910,1.651,12.44375
19911,1.668,12.444375
19912,1.652,12.445
19913,1.636,12.445625
19914,1.633,12.44625
19915,1.766,12.446875
19916,1.788,12.4475
19917,1.731,12.448125
19918,1.714,12.44875
19919,1.697,12.449375
19920,1.709,12.45
19921,1.777,12.450625
19922,1.737,12.45125
19923,1.709,12.451875
19924,1.701,12.4525
19925,1.715,12.453125
19926,1.667,12.45375
19927,1.632,12.454375
19928,1.697,12.455
19929,1.696,12.455625
19930,1.726,12.45625
19931,1.792,12.456875
19932,1.734,12.4575
19933,1.774,12.458125
19934,1.858,12.45875
19935,1.919,12.459375
19936,1.938,12.46
19937,2.001,12.460625
19938,2.136,12.46125
19939,2.153,12.461875
19940,2.188,12.4625
19941,2.256,12.463125
19942,2.409,12.46375
19943,2.514,12.464375
19944,2.612,12.465
19945,2.721,12.465625
19946,2.852,12.46625
19947,2.956,12.466875
19948,3.041,12.4675
19949,3.147,12.468125
19950,3.282,12.46875
19951,3.403,12.469375
19952,3.471,12.47
19953,3.548,12.470625
19954,3.65,12.47125
19955,3.767,12.471875
19956,3.797,12.4725
19957,3.904,12.473125
19958,4.018,12.47375
19959,4.056,12.474375
19960,4.096,12.475
19961,4.123,12.475625
19962,4.135,12.47625
19963,4.193,12.476875
19964,4.261,12.4775
19965,4.316,12.478125
19966,4.302,12.47875
19967,4.361,12.479375
19968,4.396,12.48
19969,4.372,12.480625
19970,4.335,12.48125
19971,4.299,12.481875
19972,4.273,12.4825
19973,4.283,12.483125
19974,4.286,12.48375
19975,4.259,12.484375
19976,4.184,12.485
19977,4.158,12.485625
19978,4.143,12.48625
19979,4.131,12.486875
19980,4.084,12.4875
19981,4.068,12.488125
19982,4.06,12.48875
19983,4.043,12.489375
19984,4.026,12.49
19985,4.036,12.490625
19986,4.067,12.49125
19987,4.034,12.491875
19988,4.015,12.4925
19989,3.996,12.493125
19990,3.948,12.49375
19991,3.929,12.494375
19992,3.928,12.495
19993,3.94,12.495625
19994,3.916,12.49625
19995,3.912,12.496875
19996,3.896,12.4975
19997,3.794,12.498125
19998,3.73,12.49875
19999,3.716,12.499375
20000,3.767,12.5
20001,3.755,12.500625
20002,3.707,12.50125
20003,3.647,12.501875
20004,3.668,12.5025
20005,3.632,12.503125
20006,3.59,12.50375
20007,3.573,12.504375
20008,3.572,12.505
20009,3.567,12.505625
20010,3.552,12.50625
20011,3.501,12.506875
20012,3.453,12.5075
20013,3.43,12.508125
20014,3.467,12.50875
20015,3.466,12.509375
20016,3.443,12.51
20017,3.404,12.510625
20018,3.387,12.51125
20019,3.345,12.511875
20020,3.301,12.5125
20021,3.287,12.513125
20022,3.288,12.51375
20023,3.272,12.514375
20024,3.233,12.515
20025,3.26,12.515625
20026,3.256,12.51625
20027,3.24,12.516875
20028,3.257,12.5175
20029,3.2,12.518125
20030,3.156,12.51875
20031,3.169,12.519375
20032,3.203,12.52
20033,3.254,12.520625
20034,3.309,12.52125
20035,3.309,12.521875
20036,3.316,12.5225
20037,3.334,12.523125
20038,3.368,12.52375
20039,3.442,12.524375
20040,3.485,12.525
20041,3.493,12.525625
20042,3.517,12.52625
20043,3.564,12.526875
20044,3.608,12.5275
20045,3.619,12.528125
20046,3.632,12.52875
20047,3.676,12.529375
20048,3.754,12.53
20049,3.761,12.530625
20050,3.753,12.53125
20051,3.75,12.531875
20052,3.798,12.5325
20053,3.882,12.533125
20054,3.979,12.53375
20055,4.084,12.534375
20056,4.135,12.535
20057,4.176,12.535625
20058,4.216,12.53625
20059,4.284,12.536875
20060,4.357,12.5375
20061,4.436,12.538125
20062,4.521,12.53875
20063,4.625,12.539375
20064,4.715,12.54
20065,4.797,12.540625
20066,4.898,12.54125
20067,5.0,12.541875
20068,5.095,12.5425
20069,5.173,12.543125
20070,5.263,12.54375
20071,5.372,12.544375
20072,5.491,12.545
20073,5.531,12.545625
20074,5.59,12.54625
20075,5.681,12.546875
20076,5.837,12.5475
20077,5.945,12.548125
20078,6.027,12.54875
20079,6.089,12.549375
20080,6.208,12.55
20081,6.323,12.550625
20082,6.438,12.55125
20083,6.564,12.551875
20084,6.649,12.5525
20085,6.74,12.553125
20086,6.859,12.55375
20087,6.885,12.554375
20088,6.913,12.555
20089,6.96,12.555625
20090,7.092,12.55625
20091,7.204,12.556875
20092,7.329,12.5575
20093,7.492,12.558125
20094,7.576,12.55875
20095,7.629,12.559375
20096,7.668,12.56
20097,7.774,12.560625
20098,7.855,12.56125
20099,7.94,12.561875
20100,8.059,12.5625
20101,8.118,12.563125
20102,8.183,12.56375
20103,8.259,12.564375
20104,8.249,12.565
20105,8.301,12.565625
20106,8.36,12.56625
20107,8.34,12.566875
20108,8.365,12.5675
20109,8.386,12.568125
20110,8.389,12.56875
20111,8.393,12.569375
20112,8.353,12.57
20113,8.3,12.570625
20114,8.31,12.57125
20115,8.27,12.571875
20116,8.24,12.5725
20117,8.25,12.573125
20118,8.198,12.57375
20119,8.161,12.574375
20120,8.139,12.575
20121,8.129,12.575625
20122,8.111,12.57625
20123,8.067,12.576875
20124,7.976,12.5775
20125,7.959,12.578125
20126,7.948,12.57875
20127,7.933,12.579375
20128,7.869,12.58
20129,7.867,12.580625
20130,7.887,12.58125
20131,7.887,12.581875
20132,7.884,12.5825
20133,7.866,12.583125
20134,7.833,12.58375
20135,7.813,12.584375
20136,7.779,12.585
20137,7.77,12.585625
20138,7.868,12.58625
20139,7.864,12.586875
20140,7.821,12.5875
20141,7.753,12.588125
20142,7.786,12.58875
20143,7.814,12.589375
20144,7.832,12.59
20145,7.822,12.590625
20146,7.845,12.59125
20147,7.853,12.591875
20148,7.812,12.5925
20149,7.855,12.593125
20150,7.875,12.59375
20151,7.876,12.594375
20152,7.907,12.595
20153,7.927,12.595625
20154,7.946,12.59625
20155,7.97,12.596875
20156,8.018,12.5975
20157,8.061,12.598125
20158,8.092,12.59875
20159,8.081,12.599375
20160,8.089,12.6
20161,8.1,12.600625
20162,8.093,12.60125
20163,8.11,12.601875
20164,8.127,12.6025
20165,8.141,12.603125
20166,8.172,12.60375
20167,8.175,12.604375
20168,8.162,12.605
20169,8.152,12.605625
20170,8.161,12.60625
20171,8.168,12.606875
20172,8.164,12.6075
20173,8.161,12.608125
20174,8.115,12.60875
20175,8.057,12.609375
20176,8.108,12.61
20177,8.121,12.610625
20178,8.101,12.61125
20179,8.044,12.611875
20180,8.062,12.6125
20181,8.033,12.613125
20182,7.965,12.61375
20183,7.982,12.614375
20184,7.947,12.615
20185,7.911,12.615625
20186,7.928,12.61625
20187,7.93,12.616875
20188,7.885,12.6175
20189,7.793,12.618125
20190,7.749,12.61875
20191,7.762,12.619375
20192,7.773,12.62
20193,7.682,12.620625
20194,7.652,12.62125
20195,7.658,12.621875
20196,7.695,12.6225
20197,7.688,12.623125
20198,7.669,12.62375
20199,7.654,12.624375
20200,7.688,12.625
20201,7.687,12.625625
20202,7.7,12.62625
20203,7.751,12.626875
20204,7.72,12.6275
20205,7.682,12.628125
20206,7.654,12.62875
20207,7.705,12.629375
20208,7.701,12.63
20209,7.681,12.630625
20210,7.667,12.63125
20211,7.626,12.631875
20212,7.585,12.6325
20213,7.559,12.633125
20214,7.637,12.63375
20215,7.668,12.634375
20216,7.654,12.635
20217,7.576,12.635625
20218,7.639,12.63625
20219,7.678,12.636875
20220,7.664,12.6375
20221,7.729,12.638125
20222,7.763,12.63875
20223,7.789,12.639375
20224,7.843,12.64
20225,7.895,12.640625
20226,7.943,12.64125
20227,7.987,12.641875
20228,8.011,12.6425
20229,8.062,12.643125
20230,8.124,12.64375
20231,8.141,12.644375
20232,8.179,12.645
20233,8.225,12.645625
20234,8.276,12.64625
20235,8.318,12.646875
20236,8.34,12.6475
20237,8.357,12.648125
20238,8.438,12.64875
20239,8.478,12.649375
20240,8.51,12.65
20241,8.561,12.650625
20242,8.554,12.65125
20243,8.572,12.651875
20244,8.618,12.6525
20245,8.608,12.653125
20246,8.643,12.65375
20247,8.685,12.654375
20248,8.682,12.655
