,az,t
108931,2.782,68.081875
108932,2.844,68.0825
108933,2.909,68.083125
108934,2.948,68.08375
108935,3.012,68.084375
108936,3.121,68.085
108937,3.223,68.085625
108938,3.307,68.08625
108939,3.381,68.086875
108940,3.47,68.0875
108941,3.594,68.088125
108942,3.71,68.08875
108943,3.788,68.089375
108944,3.879,68.09
108945,4.001,68.090625
108946,4.147,68.09125
108947,4.262,68.091875
108948,4.358,68.0925
108949,4.441,68.093125
108950,4.513,68.09375
108951,4.648,68.094375
108952,4.769,68.095
108953,4.869,68.095625
108954,4.992,68.09625
108955,5.107,68.096875
108956,5.181,68.0975
108957,5.144,68.098125
108958,5.244,68.09875
108959,5.337,68.099375
108960,5.386,68.1
108961,5.366,68.100625
108962,5.346,68.10125
108963,5.324,68.101875
108964,5.297,68.1025
108965,5.294,68.103125
108966,5.301,68.10375
108967,5.315,68.104375
108968,5.252,68.105
108969,5.213,68.105625
108970,5.19,68.10625
108971,5.152,68.106875
108972,5.064,68.1075
108973,4.976,68.108125
108974,4.922,68.10875
108975,4.785,68.109375
108976,4.669,68.11
108977,4.574,68.110625
108978,4.455,68.11125
108979,4.303,68.111875
108980,4.175,68.1125
108981,4.141,68.113125
108982,4.092,68.11375
108983,4.018,68.114375
108984,3.919,68.115
108985,3.879,68.115625
108986,3.875,68.11625
108987,3.899,68.116875
108988,3.943,68.1175
108989,3.945,68.118125
108990,3.908,68.11875
108991,3.831,68.119375
108992,3.841,68.12
108993,3.851,68.120625
108994,3.867,68.12125
108995,3.908,68.121875
108996,3.888,68.1225
108997,3.855,68.123125
108998,3.832,68.12375
108999,3.801,68.124375
109000,3.774,68.125
109001,3.754,68.125625
109002,3.754,68.12625
109003,3.767,68.126875
109004,3.752,68.1275
109005,3.67,68.128125
109006,3.722,68.12875
109007,3.84,68.129375
109008,3.997,68.13
109009,4.034,68.130625
109010,4.081,68.13125
109011,4.125,68.131875
109012,4.148,68.1325
109013,4.257,68.133125
109014,4.39,68.13375
109015,4.536,68.134375
109016,4.672,68.135
109017,4.857,68.135625
109018,5.07,68.13625
109019,5.277,68.136875
109020,5.498,68.1375
109021,5.739,68.138125
109022,6.004,68.13875
109023,6.187,68.139375
109024,6.393,68.14
109025,6.612,68.140625
109026,6.822,68.14125
109027,6.996,68.141875
109028,7.189,68.1425
109029,7.433,68.143125
109030,7.642,68.14375
109031,7.787,68.144375
109032,7.877,68.145
109033,7.952,68.145625
109034,8.097,68.14625
109035,8.238,68.146875
109036,8.306,68.1475
109037,8.407,68.148125
109038,8.536,68.14875
109039,8.681,68.149375
109040,8.732,68.15
109041,8.823,68.150625
109042,8.931,68.15125
109043,9.026,68.151875
109044,9.087,68.1525
109045,9.152,68.153125
109046,9.231,68.15375
109047,9.367,68.154375
109048,9.461,68.155
109049,9.527,68.155625
109050,9.584,68.15625
109051,9.678,68.156875
109052,9.754,68.1575
109053,9.792,68.158125
109054,9.862,68.15875
109055,9.926,68.159375
109056,9.991,68.16
109057,10.093,68.160625
109058,10.085,68.16125
109059,10.085,68.161875
109060,10.17,68.1625
109061,10.22,68.163125
109062,10.265,68.16375
109063,10.307,68.164375
109064,10.331,68.165
109065,10.357,68.165625
109066,10.385,68.16625
109067,10.416,68.166875
109068,10.468,68.1675
109069,10.509,68.168125
109070,10.529,68.16875
109071,10.444,68.169375
109072,10.353,68.17
109073,10.226,68.170625
109074,10.002,68.17125
109075,9.684,68.171875
109076,9.297,68.1725
109077,8.839,68.173125
109078,8.221,68.17375
109079,7.533,68.174375
109080,6.785,68.175
109081,5.98,68.175625
109082,5.127,68.17625
109083,4.361,68.176875
109084,3.76,68.1775
109085,3.221,68.178125
109086,2.82,68.17875
109087,2.547,68.179375
109088,2.38,68.18
109089,2.369,68.180625
109090,2.491,68.18125
109091,2.773,68.181875
109092,3.255,68.1825
