,az,t
25741,6.02,16.088125
25742,6.024,16.08875
25743,5.985,16.089375
25744,6.01,16.09
25745,6.088,16.090625
25746,6.146,16.09125
25747,6.124,16.091875
25748,6.106,16.0925
25749,6.17,16.093125
25750,6.144,16.09375
25751,6.157,16.094375
25752,6.219,16.095
25753,6.198,16.095625
25754,6.223,16.09625
25755,6.266,16.096875
25756,6.297,16.0975
25757,6.313,16.098125
25758,6.327,16.09875
25759,6.339,16.099375
25760,6.319,16.1
25761,6.355,16.100625
25762,6.401,16.10125
25763,6.35,16.101875
25764,6.361,16.1025
25765,6.39,16.103125
25766,6.42,16.10375
25767,6.411,16.104375
25768,6.411,16.105
25769,6.418,16.105625
25770,6.424,16.10625
25771,6.469,16.106875
25772,6.489,16.1075
25773,6.435,16.108125
25774,6.415,16.10875
25775,6.423,16.109375
25776,6.454,16.11
25777,6.488,16.110625
25778,6.469,16.11125
25779,6.44,16.111875
25780,6.44,16.1125
25781,6.366,16.113125
25782,6.359,16.11375
25783,6.432,16.114375
25784,6.364,16.115
25785,6.362,16.115625
25786,6.39,16.11625
25787,6.4,16.116875
25788,6.405,16.1175
25789,6.374,16.118125
25790,6.297,16.11875
25791,6.317,16.119375
25792,6.33,16.12
25793,6.332,16.120625
25794,6.319,16.12125
25795,6.324,16.121875
25796,6.319,16.1225
25797,6.288,16.123125
25798,6.339,16.12375
25799,6.351,16.124375
25800,6.328,16.125
25801,6.315,16.125625
25802,6.306,16.12625
25803,6.323,16.126875
25804,6.391,16.1275
25805,6.394,16.128125
25806,6.428,16.12875
25807,6.493,16.129375
25808,6.497,16.13
25809,6.482,16.130625
25810,6.478,16.13125
25811,6.529,16.131875
25812,6.519,16.1325
25813,6.497,16.133125
25814,6.477,16.13375
25815,6.545,16.134375
25816,6.574,16.135
25817,6.594,16.135625
25818,6.658,16.13625
25819,6.67,16.136875
25820,6.652,16.1375
25821,6.608,16.138125
25822,6.713,16.13875
25823,6.719,16.139375
25824,6.656,16.14
25825,6.602,16.140625
25826,6.636,16.14125
25827,6.665,16.141875
25828,6.638,16.1425
25829,6.614,16.143125
25830,6.581,16.14375
25831,6.546,16.144375
25832,6.546,16.145
25833,6.517,16.145625
25834,6.482,16.14625
25835,6.462,16.146875
25836,6.429,16.1475
25837,6.403,16.148125
25838,6.385,16.14875
25839,6.344,16.149375
25840,6.314,16.15
25841,6.288,16.150625
25842,6.254,16.15125
25843,6.168,16.151875
25844,6.142,16.1525
25845,6.2,16.153125
25846,6.173,16.15375
25847,6.131,16.154375
25848,6.094,16.155
25849,6.111,16.155625
25850,6.069,16.15625
25851,6.045,16.156875
25852,6.076,16.1575
25853,6.03,16.158125
25854,6.0,16.15875
25855,5.992,16.159375
25856,6.029,16.16
25857,6.0,16.160625
25858,5.978,16.16125
25859,6.012,16.161875
25860,5.983,16.1625
25861,5.989,16.163125
25862,6.029,16.16375
25863,6.036,16.164375
25864,6.055,16.165
25865,6.061,16.165625
25866,6.023,16.16625
25867,6.043,16.166875
25868,6.056,16.1675
25869,6.056,16.168125
25870,6.103,16.16875
25871,6.111,16.169375
25872,6.1,16.17
25873,6.1,16.170625
25874,6.123,16.17125
25875,6.149,16.171875
25876,6.172,16.1725
25877,6.134,16.173125
25878,6.187,16.17375
25879,6.281,16.174375
25880,6.298,16.175
25881,6.267,16.175625
25882,6.244,16.17625
25883,6.258,16.176875
25884,6.298,16.1775
25885,6.276,16.178125
25886,6.231,16.17875
25887,6.336,16.179375
25888,6.374,16.18
25889,6.379,16.180625
25890,6.365,16.18125
25891,6.314,16.181875
25892,6.323,16.1825
25893,6.389,16.183125
25894,6.399,16.18375
25895,6.395,16.184375
25896,6.391,16.185
25897,6.401,16.185625
25898,6.387,16.18625
25899,6.397,16.186875
25900,6.436,16.1875
25901,6.446,16.188125
25902,6.469,16.18875
25903,6.492,16.189375
25904,6.489,16.19
25905,6.466,16.190625
25906,6.453,16.19125
25907,6.46,16.191875
25908,6.514,16.1925
25909,6.536,16.193125
25910,6.543,16.19375
25911,6.58,16.194375
25912,6.584,16.195
25913,6.574,16.195625
25914,6.561,16.19625
25915,6.596,16.196875
25916,6.587,16.1975
25917,6.552,16.198125
25918,6.603,16.19875
25919,6.63,16.199375
25920,6.65,16.2
25921,6.677,16.200625
25922,6.671,16.20125
25923,6.665,16.201875
25924,6.662,16.2025
25925,6.621,16.203125
25926,6.67,16.20375
25927,6.708,16.204375
25928,6.596,16.205
25929,6.631,16.205625
25930,6.661,16.20625
25931,6.653,16.206875
25932,6.714,16.2075
25933,6.744,16.208125
25934,6.736,16.20875
25935,6.665,16.209375
