,ay,t
123301,4.545,77.063125
123302,4.61,77.06375
123303,4.576,77.064375
123304,4.567,77.065
123305,4.594,77.065625
123306,4.625,77.06625
123307,4.618,77.066875
123308,4.606,77.0675
123309,4.643,77.068125
123310,4.647,77.06875
123311,4.65,77.069375
123312,4.664,77.07
123313,4.72,77.070625
123314,4.764,77.07125
123315,4.801,77.071875
123316,4.851,77.0725
123317,4.924,77.073125
123318,4.975,77.07375
123319,4.958,77.074375
123320,4.999,77.075
123321,5.049,77.075625
123322,5.103,77.07625
123323,5.161,77.076875
123324,5.218,77.0775
123325,5.262,77.078125
123326,5.262,77.07875
123327,5.348,77.079375
123328,5.422,77.08
123329,5.449,77.080625
123330,5.469,77.08125
123331,5.533,77.081875
123332,5.625,77.0825
123333,5.679,77.083125
123334,5.708,77.08375
123335,5.74,77.084375
123336,5.798,77.085
123337,5.849,77.085625
123338,5.885,77.08625
123339,5.904,77.086875
123340,5.904,77.0875
123341,5.922,77.088125
123342,5.949,77.08875
123343,5.976,77.089375
123344,6.008,77.09
123345,6.031,77.090625
123346,6.038,77.09125
123347,6.045,77.091875
123348,6.052,77.0925
123349,6.067,77.093125
123350,6.131,77.09375
123351,6.121,77.094375
123352,6.132,77.095
123353,6.247,77.095625
123354,6.252,77.09625
123355,6.231,77.096875
123356,6.197,77.0975
123357,6.214,77.098125
123358,6.229,77.09875
123359,6.238,77.099375
123360,6.231,77.1
123361,6.241,77.100625
123362,6.231,77.10125
123363,6.188,77.101875
123364,6.173,77.1025
123365,6.186,77.103125
123366,6.209,77.10375
123367,6.169,77.104375
123368,6.138,77.105
123369,6.12,77.105625
123370,6.12,77.10625
123371,6.095,77.106875
123372,6.06,77.1075
123373,6.019,77.108125
123374,6.026,77.10875
123375,6.018,77.109375
123376,6.005,77.11
123377,6.009,77.110625
123378,5.979,77.11125
123379,5.922,77.111875
123380,5.834,77.1125
123381,5.819,77.113125
123382,5.811,77.11375
123383,5.813,77.114375
123384,5.843,77.115
123385,5.815,77.115625
123386,5.783,77.11625
123387,5.793,77.116875
123388,5.755,77.1175
123389,5.712,77.118125
123390,5.673,77.11875
123391,5.646,77.119375
123392,5.588,77.12
123393,5.534,77.120625
123394,5.547,77.12125
123395,5.536,77.121875
123396,5.523,77.1225
123397,5.516,77.123125
123398,5.46,77.12375
123399,5.458,77.124375
123400,5.482,77.125
123401,5.407,77.125625
123402,5.36,77.12625
123403,5.319,77.126875
123404,5.268,77.1275
123405,5.259,77.128125
123406,5.251,77.12875
123407,5.239,77.129375
123408,5.242,77.13
123409,5.196,77.130625
123410,5.136,77.13125
123411,5.126,77.131875
123412,5.148,77.1325
123413,5.16,77.133125
123414,5.143,77.13375
123415,5.116,77.134375
123416,5.084,77.135
123417,5.048,77.135625
123418,5.021,77.13625
123419,5.001,77.136875
123420,5.001,77.1375
123421,5.038,77.138125
123422,5.009,77.13875
123423,4.97,77.139375
123424,4.934,77.14
123425,4.975,77.140625
123426,4.994,77.14125
123427,5.005,77.141875
123428,5.032,77.1425
123429,5.029,77.143125
123430,5.026,77.14375
123431,5.032,77.144375
123432,5.046,77.145
123433,5.042,77.145625
123434,5.025,77.14625
123435,5.009,77.146875
123436,5.053,77.1475
123437,5.093,77.148125
123438,5.073,77.14875
123439,5.053,77.149375
123440,5.047,77.15
123441,5.06,77.150625
123442,5.114,77.15125
123443,5.112,77.151875
123444,5.082,77.1525
123445,5.065,77.153125
123446,5.072,77.15375
123447,5.08,77.154375
123448,5.08,77.155
123449,5.117,77.155625
123450,5.141,77.15625
123451,5.154,77.156875
123452,5.164,77.1575
123453,5.174,77.158125
123454,5.173,77.15875
123455,5.146,77.159375
123456,5.197,77.16
123457,5.197,77.160625
123458,5.134,77.16125
123459,5.14,77.161875
123460,5.121,77.1625
123461,5.105,77.163125
123462,5.153,77.16375
123463,5.14,77.164375
123464,5.137,77.165
123465,5.17,77.165625
123466,5.208,77.16625
123467,5.2,77.166875
123468,5.167,77.1675
123469,5.204,77.168125
123470,5.217,77.16875
123471,5.217,77.169375
123472,5.211,77.17
123473,5.153,77.170625
123474,5.136,77.17125
123475,5.17,77.171875
123476,5.147,77.1725
123477,5.123,77.173125
123478,5.096,77.17375
123479,5.059,77.174375
123480,5.054,77.175
123481,5.045,77.175625
123482,5.014,77.17625
123483,5.004,77.176875
123484,4.973,77.1775
123485,4.929,77.178125
123486,4.909,77.17875
123487,4.881,77.179375
123488,4.846,77.18
123489,4.799,77.180625
