,ay,t
29751,1.948,18.594375
29752,2.055,18.595
29753,2.142,18.595625
29754,2.2,18.59625
29755,2.264,18.596875
29756,2.339,18.5975
29757,2.406,18.598125
29758,2.42,18.59875
29759,2.457,18.599375
29760,2.517,18.6
29761,2.605,18.600625
29762,2.606,18.60125
29763,2.585,18.601875
29764,2.55,18.6025
29765,2.526,18.603125
29766,2.483,18.60375
29767,2.415,18.604375
29768,2.3,18.605
29769,2.269,18.605625
29770,2.248,18.60625
29771,2.216,18.606875
29772,2.027,18.6075
29773,1.933,18.608125
29774,1.876,18.60875
29775,1.728,18.609375
29776,1.624,18.61
29777,1.512,18.610625
29778,1.363,18.61125
29779,1.237,18.611875
29780,1.104,18.6125
29781,0.969,18.613125
29782,0.857,18.61375
29783,0.755,18.614375
29784,0.64,18.615
29785,0.481,18.615625
29786,0.305,18.61625
29787,0.152,18.616875
29788,0.03,18.6175
29789,-0.095,18.618125
29790,-0.206,18.61875
29791,-0.297,18.619375
29792,-0.348,18.62
29793,-0.449,18.620625
29794,-0.556,18.62125
29795,-0.651,18.621875
29796,-0.739,18.6225
29797,-0.807,18.623125
29798,-0.862,18.62375
29799,-0.95,18.624375
29800,-1.057,18.625
29801,-1.174,18.625625
29802,-1.3,18.62625
29803,-1.416,18.626875
29804,-1.556,18.6275
29805,-1.729,18.628125
29806,-1.901,18.62875
29807,-2.09,18.629375
29808,-2.28,18.63
29809,-2.432,18.630625
29810,-2.597,18.63125
29811,-2.782,18.631875
29812,-2.995,18.6325
29813,-3.243,18.633125
29814,-3.463,18.63375
29815,-3.655,18.634375
29816,-3.841,18.635
29817,-4.017,18.635625
29818,-4.186,18.63625
29819,-4.345,18.636875
29820,-4.568,18.6375
29821,-4.748,18.638125
29822,-4.865,18.63875
29823,-5.051,18.639375
29824,-5.169,18.64
29825,-5.247,18.640625
29826,-5.338,18.64125
29827,-5.419,18.641875
29828,-5.522,18.6425
29829,-5.671,18.643125
29830,-5.724,18.64375
29831,-5.803,18.644375
29832,-5.903,18.645
29833,-5.933,18.645625
29834,-5.961,18.64625
29835,-5.999,18.646875
29836,-6.067,18.6475
29837,-6.111,18.648125
29838,-6.14,18.64875
29839,-6.154,18.649375
29840,-6.177,18.65
29841,-6.224,18.650625
29842,-6.29,18.65125
29843,-6.378,18.651875
29844,-6.421,18.6525
29845,-6.467,18.653125
29846,-6.541,18.65375
29847,-6.584,18.654375
29848,-6.635,18.655
29849,-6.699,18.655625
29850,-6.787,18.65625
29851,-6.84,18.656875
29852,-6.878,18.6575
29853,-6.918,18.658125
29854,-6.962,18.65875
29855,-6.959,18.659375
29856,-6.901,18.66
29857,-6.928,18.660625
29858,-6.912,18.66125
29859,-6.866,18.661875
29860,-6.816,18.6625
29861,-6.726,18.663125
29862,-6.627,18.66375
29863,-6.532,18.664375
29864,-6.454,18.665
29865,-6.31,18.665625
29866,-6.117,18.66625
29867,-6.006,18.666875
29868,-5.848,18.6675
29869,-5.675,18.668125
29870,-5.519,18.66875
29871,-5.361,18.669375
29872,-5.181,18.67
29873,-4.976,18.670625
29874,-4.821,18.67125
29875,-4.643,18.671875
29876,-4.455,18.6725
29877,-4.29,18.673125
29878,-4.08,18.67375
29879,-3.88,18.674375
29880,-3.721,18.675
29881,-3.613,18.675625
29882,-3.457,18.67625
29883,-3.261,18.676875
29884,-3.126,18.6775
29885,-3.009,18.678125
29886,-2.891,18.67875
29887,-2.746,18.679375
29888,-2.638,18.68
29889,-2.548,18.680625
29890,-2.473,18.68125
29891,-2.372,18.681875
29892,-2.254,18.6825
29893,-2.137,18.683125
29894,-2.066,18.68375
29895,-1.969,18.684375
29896,-1.865,18.685
29897,-1.764,18.685625
29898,-1.761,18.68625
29899,-1.697,18.686875
29900,-1.575,18.6875
29901,-1.477,18.688125
29902,-1.372,18.68875
29903,-1.256,18.689375
29904,-1.121,18.69
29905,-1.035,18.690625
29906,-0.94,18.69125
29907,-0.821,18.691875
29908,-0.672,18.6925
29909,-0.564,18.693125
29910,-0.474,18.69375
29911,-0.346,18.694375
29912,-0.264,18.695
29913,-0.198,18.695625
29914,-0.133,18.69625
29915,-0.003,18.696875
29916,0.103,18.6975
29917,0.172,18.698125
29918,0.172,18.69875
29919,0.228,18.699375
29920,0.313,18.7
29921,0.407,18.700625
29922,0.465,18.70125
29923,0.504,18.701875
29924,0.527,18.7025
29925,0.54,18.703125
29926,0.562,18.70375
29927,0.599,18.704375
29928,0.676,18.705
29929,0.702,18.705625
29930,0.702,18.70625
29931,0.681,18.706875
29932,0.677,18.7075
29933,0.686,18.708125
29934,0.705,18.70875
29935,0.715,18.709375
29936,0.674,18.71
29937,0.646,18.710625
29938,0.717,18.71125
29939,0.705,18.711875
29940,0.666,18.7125
29941,0.614,18.713125
29942,0.685,18.71375
29943,0.707,18.714375
29944,0.705,18.715
29945,0.739,18.715625
29946,0.742,18.71625
29947,0.762,18.716875
29948,0.833,18.7175
29949,0.907,18.718125
29950,0.971,18.71875
29951,1.029,18.719375
29952,1.117,18.72
29953,1.225,18.720625
29954,1.348,18.72125
29955,1.483,18.721875
29956,1.598,18.7225
29957,1.726,18.723125
29958,1.886,18.72375
29959,2.738,18.724375
29960,3.034,18.725
29961,2.872,18.725625
29962,2.314,18.72625
29963,1.933,18.726875
29964,1.746,18.7275
29965,1.824,18.728125
29966,1.927,18.72875
29967,1.964,18.729375
29968,1.934,18.73
29969,1.88,18.730625
29970,1.784,18.73125
29971,1.627,18.731875
29972,1.354,18.7325
29973,1.312,18.733125
29974,1.353,18.73375
29975,1.448,18.734375
29976,1.611,18.735
29977,1.684,18.735625
29978,1.707,18.73625
29979,1.775,18.736875
29980,2.026,18.7375
29981,2.255,18.738125
29982,2.336,18.73875
29983,2.675,18.739375
29984,2.912,18.74
29985,3.063,18.740625
29986,3.492,18.74125
29987,3.915,18.741875
29988,4.327,18.7425
29989,4.719,18.743125
29990,4.936,18.74375
29991,5.096,18.744375
29992,5.215,18.745
29993,4.877,18.745625
29994,4.515,18.74625
29995,4.128,18.746875
29996,3.702,18.7475
29997,3.475,18.748125
29998,3.42,18.74875
29999,3.576,18.749375
30000,4.202,18.75
30001,5.055,18.750625
30002,6.102,18.75125
30003,7.272,18.751875
30004,8.547,18.7525
30005,9.854,18.753125
30006,11.111,18.75375
30007,12.123,18.754375
30008,12.921,18.755
30009,13.493,18.755625
30010,13.821,18.75625
30011,14.09,18.756875
30012,14.334,18.7575
30013,14.641,18.758125
30014,15.091,18.75875
30015,15.635,18.759375
30016,16.277,18.76
30017,17.086,18.760625
30018,17.935,18.76125
30019,18.826,18.761875
30020,19.874,18.7625
30021,20.91,18.763125
