,ay,t
62430,6.167,39.01875
62431,6.256,39.019375
62432,6.358,39.02
62433,6.475,39.020625
62434,6.595,39.02125
62435,6.7,39.021875
62436,6.832,39.0225
62437,6.942,39.023125
62438,7.009,39.02375
62439,7.154,39.024375
62440,7.284,39.025
62441,7.402,39.025625
62442,7.517,39.02625
62443,7.641,39.026875
62444,7.745,39.0275
62445,7.796,39.028125
62446,7.895,39.02875
62447,8.035,39.029375
62448,8.202,39.03
62449,8.267,39.030625
62450,8.346,39.03125
62451,8.441,39.031875
62452,8.556,39.0325
62453,8.676,39.033125
62454,8.772,39.03375
62455,8.829,39.034375
62456,8.873,39.035
62457,8.956,39.035625
62458,9.054,39.03625
62459,9.077,39.036875
62460,9.156,39.0375
62461,9.234,39.038125
62462,9.272,39.03875
62463,9.297,39.039375
62464,9.335,39.04
62465,9.387,39.040625
62466,9.407,39.04125
62467,9.425,39.041875
62468,9.433,39.0425
62469,9.413,39.043125
62470,9.395,39.04375
62471,9.374,39.044375
62472,9.347,39.045
62473,9.297,39.045625
62474,9.246,39.04625
62475,9.208,39.046875
62476,9.238,39.0475
62477,9.132,39.048125
62478,9.013,39.04875
62479,8.973,39.049375
62480,8.932,39.05
62481,8.865,39.050625
62482,8.77,39.05125
62483,8.665,39.051875
62484,8.553,39.0525
62485,8.431,39.053125
62486,8.286,39.05375
62487,8.132,39.054375
62488,8.004,39.055
62489,7.916,39.055625
62490,7.788,39.05625
62491,7.664,39.056875
62492,7.532,39.0575
62493,7.346,39.058125
62494,7.248,39.05875
62495,7.141,39.059375
62496,6.952,39.06
62497,6.793,39.060625
62498,6.651,39.06125
62499,6.521,39.061875
62500,6.379,39.0625
62501,6.248,39.063125
62502,6.121,39.06375
62503,5.986,39.064375
62504,5.856,39.065
62505,5.724,39.065625
62506,5.585,39.06625
62507,5.443,39.066875
62508,5.291,39.0675
62509,5.15,39.068125
62510,5.106,39.06875
62511,4.99,39.069375
62512,4.868,39.07
62513,4.787,39.070625
62514,4.678,39.07125
62515,4.566,39.071875
62516,4.456,39.0725
62517,4.354,39.073125
62518,4.266,39.07375
62519,4.195,39.074375
62520,4.154,39.075
62521,4.086,39.075625
62522,4.026,39.07625
62523,3.989,39.076875
62524,3.942,39.0775
62525,3.881,39.078125
62526,3.814,39.07875
62527,3.767,39.079375
62528,3.724,39.08
62529,3.688,39.080625
62530,3.661,39.08125
62531,3.655,39.081875
62532,3.642,39.0825
62533,3.618,39.083125
62534,3.591,39.08375
62535,3.599,39.084375
62536,3.62,39.085
62537,3.62,39.085625
62538,3.623,39.08625
62539,3.647,39.086875
62540,3.701,39.0875
62541,3.605,39.088125
62542,3.611,39.08875
62543,3.681,39.089375
62544,3.671,39.09
62545,3.633,39.090625
62546,3.588,39.09125
62547,3.547,39.091875
62548,3.608,39.0925
62549,3.646,39.093125
62550,3.647,39.09375
62551,3.627,39.094375
62552,3.618,39.095
62553,3.615,39.095625
62554,3.615,39.09625
62555,3.648,39.096875
62556,3.667,39.0975
62557,3.654,39.098125
62558,3.62,39.09875
62559,3.619,39.099375
62560,3.654,39.1
62561,3.748,39.100625
62562,3.741,39.10125
62563,3.727,39.101875
62564,3.778,39.1025
62565,3.789,39.103125
62566,3.807,39.10375
62567,3.835,39.104375
62568,3.821,39.105
62569,3.816,39.105625
62570,3.82,39.10625
62571,3.833,39.106875
62572,3.841,39.1075
62573,3.836,39.108125
62574,3.812,39.10875
62575,3.818,39.109375
62576,3.804,39.11
62577,3.781,39.110625
62578,3.798,39.11125
62579,3.829,39.111875
62580,3.851,39.1125
62581,3.841,39.113125
62582,3.865,39.11375
62583,3.88,39.114375
62584,3.882,39.115
62585,3.858,39.115625
62586,3.881,39.11625
62587,3.907,39.116875
62588,3.867,39.1175
62589,3.848,39.118125
62590,3.84,39.11875
62591,3.84,39.119375
62592,3.84,39.12
62593,3.84,39.120625
62594,3.851,39.12125
62595,3.918,39.121875
62596,3.931,39.1225
62597,3.926,39.123125
62598,3.926,39.12375
62599,3.911,39.124375
62600,3.919,39.125
62601,3.954,39.125625
62602,4.008,39.12625
62603,4.012,39.126875
62604,3.992,39.1275
62605,3.985,39.128125
62606,4.025,39.12875
62607,4.053,39.129375
62608,4.046,39.13
62609,4.063,39.130625
62610,4.097,39.13125
62611,4.131,39.131875
62612,4.09,39.1325
62613,4.097,39.133125
62614,4.129,39.13375
62615,4.18,39.134375
62616,4.185,39.135
62617,4.193,39.135625
62618,4.207,39.13625
62619,4.177,39.136875
62620,4.175,39.1375
62621,4.19,39.138125
62622,4.21,39.13875
62623,4.217,39.139375
62624,4.215,39.14
62625,4.204,39.140625
62626,4.237,39.14125
62627,4.241,39.141875
62628,4.224,39.1425
62629,4.227,39.143125
62630,4.236,39.14375
62631,4.249,39.144375
62632,4.269,39.145
62633,4.28,39.145625
62634,4.287,39.14625
62635,4.293,39.146875
62636,4.334,39.1475
62637,4.365,39.148125
62638,4.368,39.14875
62639,4.29,39.149375
62640,4.362,39.15
62641,4.45,39.150625
62642,4.514,39.15125
62643,4.505,39.151875
62644,4.534,39.1525
62645,4.585,39.153125
62646,4.598,39.15375
62647,4.631,39.154375
62648,4.671,39.155
62649,4.708,39.155625
62650,4.739,39.15625
62651,4.768,39.156875
62652,4.793,39.1575
62653,4.79,39.158125
62654,4.806,39.15875
62655,4.809,39.159375
62656,4.735,39.16
62657,4.749,39.160625
62658,4.768,39.16125
62659,4.765,39.161875
62660,4.771,39.1625
62661,4.745,39.163125
62662,4.7,39.16375
62663,4.683,39.164375
62664,4.691,39.165
62665,4.678,39.165625
62666,4.6,39.16625
62667,4.549,39.166875
62668,4.523,39.1675
62669,4.517,39.168125
62670,4.466,39.16875
62671,4.431,39.169375
62672,4.403,39.17
62673,4.373,39.170625
62674,4.342,39.17125
62675,4.278,39.171875
62676,4.163,39.1725
62677,4.118,39.173125
62678,4.107,39.17375
62679,4.096,39.174375
62680,3.947,39.175
62681,3.905,39.175625
62682,3.877,39.17625
62683,3.796,39.176875
62684,3.742,39.1775
62685,3.665,39.178125
62686,3.565,39.17875
62687,3.524,39.179375
62688,3.431,39.18
62689,3.338,39.180625
62690,3.338,39.18125
62691,3.249,39.181875
62692,3.168,39.1825
62693,3.128,39.183125
62694,3.057,39.18375
62695,2.982,39.184375
62696,2.91,39.185
62697,2.87,39.185625
62698,2.777,39.18625
62699,2.694,39.186875
62700,2.674,39.1875
62701,2.569,39.188125
62702,2.473,39.18875
62703,2.402,39.189375
62704,2.371,39.19
62705,2.328,39.190625
62706,2.265,39.19125
62707,2.164,39.191875
62708,2.082,39.1925
62709,2.009,39.193125
62710,1.945,39.19375
62711,1.901,39.194375
62712,1.821,39.195
62713,1.722,39.195625
62714,1.678,39.19625
62715,1.614,39.196875
62716,1.546,39.1975
62717,1.481,39.198125
62718,1.411,39.19875
62719,1.363,39.199375
62720,1.333,39.2
62721,1.222,39.200625
62722,1.154,39.20125
62723,1.102,39.201875
62724,1.025,39.2025
62725,1.016,39.203125
62726,0.975,39.20375
62727,0.864,39.204375
62728,0.809,39.205
62729,0.73,39.205625
62730,0.645,39.20625
62731,0.635,39.206875
62732,0.58,39.2075
62733,0.536,39.208125
62734,0.549,39.20875
62735,0.466,39.209375
62736,0.425,39.21
62737,0.441,39.210625
62738,0.441,39.21125
62739,0.349,39.211875
62740,0.258,39.2125
62741,0.339,39.213125
62742,0.368,39.21375
62743,0.376,39.214375
62744,0.369,39.215
62745,0.336,39.215625
62746,0.307,39.21625
62747,0.292,39.216875
62748,0.322,39.2175
62749,0.367,39.218125
62750,0.417,39.21875
62751,0.464,39.219375
62752,0.436,39.22
62753,0.438,39.220625
