,ay,t
112042,5.741,70.02625
112043,5.728,70.026875
112044,5.716,70.0275
112045,5.706,70.028125
112046,5.696,70.02875
112047,5.699,70.029375
112048,5.714,70.03
112049,5.744,70.030625
112050,5.73,70.03125
112051,5.693,70.031875
112052,5.644,70.0325
112053,5.682,70.033125
112054,5.7,70.03375
112055,5.697,70.034375
112056,5.656,70.035
112057,5.639,70.035625
112058,5.622,70.03625
112059,5.602,70.036875
112060,5.602,70.0375
112061,5.609,70.038125
112062,5.619,70.03875
112063,5.633,70.039375
112064,5.597,70.04
112065,5.559,70.040625
112066,5.546,70.04125
112067,5.536,70.041875
112068,5.539,70.0425
112069,5.554,70.043125
112070,5.547,70.04375
112071,5.527,70.044375
112072,5.51,70.045
112073,5.524,70.045625
112074,5.44,70.04625
112075,5.375,70.046875
112076,5.358,70.0475
112077,5.351,70.048125
112078,5.332,70.04875
112079,5.31,70.049375
112080,5.306,70.05
112081,5.267,70.050625
112082,5.236,70.05125
112083,5.243,70.051875
112084,5.268,70.0525
112085,5.264,70.053125
112086,5.229,70.05375
112087,5.178,70.054375
112088,5.162,70.055
112089,5.149,70.055625
112090,5.102,70.05625
112091,5.092,70.056875
112092,5.077,70.0575
112093,5.047,70.058125
112094,5.02,70.05875
112095,4.992,70.059375
112096,4.965,70.06
112097,4.938,70.060625
112098,4.917,70.06125
112099,4.897,70.061875
112100,4.881,70.0625
112101,4.864,70.063125
112102,4.861,70.06375
112103,4.869,70.064375
112104,4.862,70.065
112105,4.823,70.065625
112106,4.781,70.06625
112107,4.771,70.066875
112108,4.726,70.0675
112109,4.712,70.068125
112110,4.745,70.06875
112111,4.69,70.069375
112112,4.628,70.07
112113,4.579,70.070625
112114,4.613,70.07125
112115,4.582,70.071875
112116,4.548,70.0725
112117,4.544,70.073125
112118,4.428,70.07375
112119,4.381,70.074375
112120,4.405,70.075
112121,4.398,70.075625
112122,4.377,70.07625
112123,4.334,70.076875
112124,4.246,70.0775
112125,4.219,70.078125
112126,4.2,70.07875
112127,4.179,70.079375
112128,4.115,70.08
112129,4.132,70.080625
112130,4.174,70.08125
112131,4.086,70.081875
112132,4.096,70.0825
112133,4.109,70.083125
112134,4.068,70.08375
112135,4.053,70.084375
112136,4.036,70.085
112137,4.013,70.085625
112138,3.966,70.08625
112139,3.964,70.086875
112140,3.97,70.0875
112141,3.936,70.088125
112142,3.926,70.08875
112143,3.919,70.089375
112144,3.912,70.09
112145,3.919,70.090625
112146,3.924,70.09125
112147,3.922,70.091875
112148,3.899,70.0925
112149,3.901,70.093125
112150,3.913,70.09375
112151,3.93,70.094375
112152,3.928,70.095
112153,3.944,70.095625
112154,3.975,70.09625
112155,3.978,70.096875
112156,3.986,70.0975
112157,4.008,70.098125
112158,4.062,70.09875
112159,4.064,70.099375
112160,4.079,70.1
112161,4.123,70.100625
112162,4.157,70.10125
112163,4.181,70.101875
112164,4.197,70.1025
112165,4.211,70.103125
112166,4.209,70.10375
112167,4.229,70.104375
112168,4.3,70.105
112169,4.346,70.105625
112170,4.391,70.10625
112171,4.435,70.106875
112172,4.445,70.1075
112173,4.471,70.108125
112174,4.495,70.10875
112175,4.488,70.109375
112176,4.51,70.11
112177,4.528,70.110625
112178,4.535,70.11125
112179,4.586,70.111875
112180,4.606,70.1125
112181,4.611,70.113125
112182,4.634,70.11375
112183,4.653,70.114375
112184,4.676,70.115
112185,4.709,70.115625
112186,4.749,70.11625
112187,4.773,70.116875
112188,4.78,70.1175
112189,4.794,70.118125
112190,4.77,70.11875
112191,4.756,70.119375
112192,4.817,70.12
112193,4.838,70.120625
112194,4.828,70.12125
112195,4.788,70.121875
112196,4.792,70.1225
112197,4.797,70.123125
112198,4.804,70.12375
112199,4.811,70.124375
112200,4.825,70.125
112201,4.825,70.125625
112202,4.791,70.12625
112203,4.81,70.126875
112204,4.813,70.1275
112205,4.79,70.128125
112206,4.709,70.12875
112207,4.676,70.129375
112208,4.66,70.13
112209,4.626,70.130625
112210,4.609,70.13125
112211,4.589,70.131875
112212,4.559,70.1325
112213,4.559,70.133125
112214,4.542,70.13375
112215,4.523,70.134375
112216,4.536,70.135
112217,4.519,70.135625
112218,4.487,70.13625
112219,4.447,70.136875
112220,4.466,70.1375
112221,4.467,70.138125
112222,4.452,70.13875
112223,4.489,70.139375
112224,4.531,70.14
112225,4.565,70.140625
112226,4.572,70.14125
112227,4.607,70.141875
112228,4.623,70.1425
112229,4.607,70.143125
112230,4.685,70.14375
112231,4.715,70.144375
112232,4.724,70.145
112233,4.791,70.145625
112234,4.751,70.14625
112235,4.701,70.146875
112236,4.698,70.1475
112237,4.701,70.148125
112238,4.707,70.14875
112239,4.713,70.149375
112240,4.68,70.15
112241,4.692,70.150625
112242,4.718,70.15125
112243,4.725,70.151875
112244,4.752,70.1525
112245,4.774,70.153125
112246,4.784,70.15375
112247,4.814,70.154375
112248,4.809,70.155
112249,4.788,70.155625
112250,4.815,70.15625
112251,4.907,70.156875
112252,4.978,70.1575
112253,4.971,70.158125
112254,4.98,70.15875
112255,5.018,70.159375
112256,5.075,70.16
112257,5.068,70.160625
112258,5.098,70.16125
112259,5.143,70.161875
112260,5.18,70.1625
112261,5.2,70.163125
112262,5.218,70.16375
112263,5.239,70.164375
112264,5.249,70.165
112265,5.245,70.165625
112266,5.246,70.16625
112267,5.313,70.166875
112268,5.335,70.1675
112269,5.356,70.168125
112270,5.407,70.16875
112271,5.389,70.169375
112272,5.367,70.17
112273,5.345,70.170625
112274,5.312,70.17125
112275,5.308,70.171875
112276,5.328,70.1725
112277,5.379,70.173125
112278,5.41,70.17375
112279,5.418,70.174375
112280,5.402,70.175
112281,5.432,70.175625
112282,5.444,70.17625
112283,5.44,70.176875
112284,5.413,70.1775
112285,5.432,70.178125
112286,5.466,70.17875
112287,5.499,70.179375
112288,5.511,70.18
112289,5.525,70.180625
112290,5.54,70.18125
112291,5.536,70.181875
112292,5.551,70.1825
112293,5.575,70.183125
112294,5.599,70.18375
112295,5.577,70.184375
112296,5.559,70.185
112297,5.559,70.185625
112298,5.563,70.18625
112299,5.54,70.186875
112300,5.506,70.1875
112301,5.503,70.188125
112302,5.456,70.18875
112303,5.425,70.189375
112304,5.452,70.19
112305,5.488,70.190625
112306,5.464,70.19125
112307,5.389,70.191875
112308,5.405,70.1925
112309,5.39,70.193125
112310,5.377,70.19375
112311,5.41,70.194375
112312,5.396,70.195
112313,5.386,70.195625
112314,5.396,70.19625
112315,5.379,70.196875
112316,5.369,70.1975
112317,5.365,70.198125
112318,5.379,70.19875
112319,5.403,70.199375
112320,5.397,70.2
112321,5.33,70.200625
112322,5.375,70.20125
112323,5.374,70.201875
112324,5.32,70.2025
112325,5.266,70.203125
112326,5.262,70.20375
112327,5.272,70.204375
112328,5.256,70.205
112329,5.204,70.205625
112330,5.184,70.20625
112331,5.214,70.206875
112332,5.198,70.2075
112333,5.159,70.208125
112334,5.121,70.20875
112335,5.162,70.209375
112336,5.146,70.21
112337,5.121,70.210625
112338,5.115,70.21125
112339,5.167,70.211875
112340,5.18,70.2125
112341,5.149,70.213125
112342,5.115,70.21375
112343,5.066,70.214375
112344,5.02,70.215
112345,5.01,70.215625
112346,4.969,70.21625
112347,4.934,70.216875
112348,4.918,70.2175
112349,4.901,70.218125
112350,4.844,70.21875
112351,4.777,70.219375
112352,4.794,70.22
