,ay,t
13026,2.859,8.14125
13027,2.891,8.141875
13028,2.874,8.1425
13029,2.91,8.143125
13030,2.942,8.14375
13031,2.966,8.144375
13032,2.982,8.145
13033,3.036,8.145625
13034,3.102,8.14625
13035,3.152,8.146875
13036,3.152,8.1475
13037,3.132,8.148125
13038,3.099,8.14875
13039,3.204,8.149375
13040,3.231,8.15
13041,3.225,8.150625
13042,3.323,8.15125
13043,3.339,8.151875
13044,3.343,8.1525
13045,3.373,8.153125
13046,3.429,8.15375
13047,3.514,8.154375
13048,3.611,8.155
13049,3.564,8.155625
13050,3.573,8.15625
13051,3.599,8.156875
13052,3.592,8.1575
13053,3.631,8.158125
13054,3.684,8.15875
13055,3.745,8.159375
13056,3.741,8.16
13057,3.714,8.160625
13058,3.676,8.16125
13059,3.67,8.161875
13060,3.673,8.1625
13061,3.663,8.163125
13062,3.619,8.16375
13063,3.634,8.164375
13064,3.634,8.165
13065,3.616,8.165625
13066,3.626,8.16625
13067,3.596,8.166875
13068,3.55,8.1675
13069,3.52,8.168125
13070,3.475,8.16875
13071,3.431,8.169375
13072,3.39,8.17
13073,3.394,8.170625
13074,3.385,8.17125
13075,3.365,8.171875
13076,3.327,8.1725
13077,3.26,8.173125
13078,3.17,8.17375
13079,3.059,8.174375
13080,3.038,8.175
13081,3.017,8.175625
13082,2.975,8.17625
13083,2.776,8.176875
13084,2.781,8.1775
13085,2.934,8.178125
13086,3.228,8.17875
13087,3.386,8.179375
13088,3.389,8.18
13089,3.217,8.180625
13090,2.994,8.18125
13091,2.818,8.181875
13092,2.671,8.1825
13093,2.495,8.183125
13094,2.324,8.18375
13095,2.18,8.184375
13096,2.086,8.185
13097,1.963,8.185625
13098,1.865,8.18625
13099,1.803,8.186875
13100,1.834,8.1875
13101,1.8,8.188125
13102,1.752,8.18875
13103,1.748,8.189375
13104,1.731,8.19
13105,1.705,8.190625
13106,1.671,8.19125
13107,1.637,8.191875
13108,1.607,8.1925
13109,1.59,8.193125
13110,1.617,8.19375
13111,1.572,8.194375
13112,1.504,8.195
13113,1.433,8.195625
13114,1.414,8.19625
13115,1.381,8.196875
13116,1.332,8.1975
13117,1.346,8.198125
13118,1.341,8.19875
13119,1.327,8.199375
13120,1.31,8.2
13121,1.276,8.200625
13122,1.226,8.20125
13123,1.159,8.201875
13124,1.152,8.2025
13125,1.139,8.203125
13126,1.121,8.20375
13127,1.094,8.204375
13128,1.079,8.205
13129,1.06,8.205625
13130,1.023,8.20625
13131,0.973,8.206875
13132,0.953,8.2075
13133,0.957,8.208125
13134,0.889,8.20875
13135,0.88,8.209375
13136,0.894,8.21
13137,0.887,8.210625
13138,0.841,8.21125
13139,0.805,8.211875
13140,0.795,8.2125
13141,0.812,8.213125
13142,0.805,8.21375
13143,0.786,8.214375
13144,0.789,8.215
13145,0.78,8.215625
13146,0.756,8.21625
13147,0.712,8.216875
13148,0.758,8.2175
13149,0.741,8.218125
13150,0.661,8.21875
13151,0.668,8.219375
13152,0.7,8.22
13153,0.729,8.220625
13154,0.716,8.22125
13155,0.728,8.221875
13156,0.74,8.2225
13157,0.747,8.223125
13158,0.716,8.22375
13159,0.722,8.224375
13160,0.758,8.225
13161,0.822,8.225625
13162,0.853,8.22625
13163,0.867,8.226875
13164,0.867,8.2275
13165,0.916,8.228125
13166,0.947,8.22875
13167,0.955,8.229375
13168,0.979,8.23
13169,1.027,8.230625
13170,1.087,8.23125
13171,1.145,8.231875
13172,1.177,8.2325
13173,1.208,8.233125
13174,1.245,8.23375
13175,1.309,8.234375
13176,1.348,8.235
13177,1.368,8.235625
13178,1.384,8.23625
13179,1.396,8.236875
13180,1.426,8.2375
13181,1.493,8.238125
13182,1.524,8.23875
13183,1.535,8.239375
13184,1.533,8.24
13185,1.547,8.240625
13186,1.536,8.24125
13187,1.524,8.241875
13188,1.548,8.2425
13189,1.549,8.243125
13190,1.542,8.24375
13191,1.532,8.244375
13192,1.522,8.245
13193,1.494,8.245625
13194,1.462,8.24625
13195,1.468,8.246875
13196,1.47,8.2475
13197,1.437,8.248125
13198,1.339,8.24875
13199,1.288,8.249375
13200,1.259,8.25
13201,1.247,8.250625
13202,1.213,8.25125
13203,1.163,8.251875
13204,1.118,8.2525
13205,1.108,8.253125
13206,1.038,8.25375
13207,0.963,8.254375
13208,0.895,8.255
13209,0.774,8.255625
13210,0.693,8.25625
13211,0.64,8.256875
13212,0.572,8.2575
13213,0.5,8.258125
13214,0.39,8.25875
13215,0.211,8.259375
13216,0.156,8.26
13217,0.068,8.260625
13218,-0.054,8.26125
13219,-0.075,8.261875
13220,-0.16,8.2625
13221,-0.284,8.263125
13222,-0.422,8.26375
13223,-0.513,8.264375
13224,-0.593,8.265
13225,-0.67,8.265625
13226,-0.752,8.26625
13227,-0.837,8.266875
13228,-0.927,8.2675
13229,-1.028,8.268125
13230,-1.069,8.26875
13231,-1.095,8.269375
13232,-1.132,8.27
13233,-1.228,8.270625
13234,-1.311,8.27125
13235,-1.368,8.271875
13236,-1.351,8.2725
13237,-1.355,8.273125
13238,-1.371,8.27375
13239,-1.399,8.274375
13240,-1.448,8.275
13241,-1.499,8.275625
13242,-1.547,8.27625
13243,-1.584,8.276875
13244,-1.578,8.2775
13245,-1.552,8.278125
13246,-1.582,8.27875
13247,-1.625,8.279375
13248,-1.675,8.28
13249,-1.729,8.280625
13250,-1.746,8.28125
13251,-1.741,8.281875
13252,-1.723,8.2825
13253,-1.774,8.283125
13254,-1.793,8.28375
13255,-1.805,8.284375
13256,-1.842,8.285
13257,-1.874,8.285625
13258,-1.87,8.28625
13259,-1.82,8.286875
13260,-1.857,8.2875
13261,-1.896,8.288125
13262,-1.93,8.28875
13263,-1.93,8.289375
13264,-1.945,8.29
13265,-1.971,8.290625
13266,-2.008,8.29125
13267,-2.03,8.291875
13268,-2.099,8.2925
13269,-2.205,8.293125
13270,-2.171,8.29375
13271,-2.171,8.294375
13272,-2.195,8.295
13273,-2.238,8.295625
13274,-2.263,8.29625
13275,-2.29,8.296875
13276,-2.327,8.2975
13277,-2.381,8.298125
13278,-2.435,8.29875
13279,-2.483,8.299375
13280,-2.5,8.3
13281,-2.54,8.300625
13282,-2.592,8.30125
13283,-2.652,8.301875
13284,-2.72,8.3025
13285,-2.804,8.303125
13286,-2.892,8.30375
13287,-2.835,8.304375
13288,-2.856,8.305
13289,-2.907,8.305625
13290,-2.927,8.30625
13291,-2.942,8.306875
13292,-2.969,8.3075
13293,-3.017,8.308125
13294,-3.034,8.30875
13295,-3.023,8.309375
13296,-3.0,8.31
13297,-3.017,8.310625
13298,-2.996,8.31125
13299,-2.962,8.311875
13300,-2.929,8.3125
13301,-2.938,8.313125
13302,-2.967,8.31375
13303,-3.007,8.314375
13304,-3.007,8.315
13305,-3.012,8.315625
13306,-3.024,8.31625
13307,-3.055,8.316875
13308,-3.06,8.3175
13309,-3.075,8.318125
13310,-3.112,8.31875
13311,-3.106,8.319375
13312,-3.128,8.32
13313,-3.169,8.320625
13314,-3.193,8.32125
13315,-3.227,8.321875
13316,-3.258,8.3225
13317,-3.278,8.323125
13318,-3.305,8.32375
13319,-3.349,8.324375
13320,-3.41,8.325
13321,-3.478,8.325625
13322,-3.516,8.32625
13323,-3.547,8.326875
13324,-3.601,8.3275
13325,-3.675,8.328125
13326,-3.737,8.32875
13327,-3.778,8.329375
13328,-3.822,8.33
13329,-3.909,8.330625
13330,-4.019,8.33125
13331,-4.087,8.331875
13332,-4.172,8.3325
13333,-4.257,8.333125
13334,-4.327,8.33375
13335,-4.392,8.334375
13336,-4.457,8.335
13337,-4.523,8.335625
13338,-4.614,8.33625
13339,-4.665,8.336875
13340,-4.696,8.3375
13341,-4.73,8.338125
13342,-4.775,8.33875
13343,-4.827,8.339375
13344,-4.884,8.34
13345,-4.911,8.340625
13346,-4.94,8.34125
13347,-4.97,8.341875
13348,-4.997,8.3425
13349,-5.017,8.343125
13350,-5.014,8.34375
13351,-4.974,8.344375
13352,-4.921,8.345
13353,-4.88,8.345625
13354,-4.853,8.34625
13355,-4.823,8.346875
13356,-4.792,8.3475
13357,-4.758,8.348125
13358,-4.71,8.34875
13359,-4.674,8.349375
13360,-4.621,8.35
13361,-4.54,8.350625
13362,-4.462,8.35125
13363,-4.425,8.351875
13364,-4.401,8.3525
13365,-4.29,8.353125
13366,-4.252,8.35375
13367,-4.216,8.354375
13368,-4.135,8.355
13369,-4.128,8.355625
13370,-4.092,8.35625
13371,-4.027,8.356875
13372,-4.023,8.3575
13373,-3.959,8.358125
13374,-3.88,8.35875
13375,-3.846,8.359375
13376,-3.781,8.36
13377,-3.715,8.360625
13378,-3.654,8.36125
13379,-3.566,8.361875
13380,-3.502,8.3625
13381,-3.461,8.363125
13382,-3.458,8.36375
13383,-3.361,8.364375
13384,-3.242,8.365
13385,-3.14,8.365625
13386,-3.113,8.36625
13387,-3.086,8.366875
13388,-3.044,8.3675
13389,-2.905,8.368125
13390,-2.827,8.36875
13391,-2.773,8.369375
13392,-2.699,8.37
13393,-2.675,8.370625
13394,-2.639,8.37125
13395,-2.572,8.371875
13396,-2.514,8.3725
13397,-2.451,8.373125
13398,-2.39,8.37375
13399,-2.363,8.374375
13400,-2.338,8.375
13401,-2.303,8.375625
13402,-2.246,8.37625
13403,-2.204,8.376875
13404,-2.173,8.3775
13405,-2.155,8.378125
13406,-2.162,8.37875
13407,-2.135,8.379375
13408,-2.1,8.38
13409,-2.094,8.380625
13410,-2.07,8.38125
13411,-2.054,8.381875
13412,-2.054,8.3825
13413,-2.054,8.383125
13414,-2.072,8.38375
13415,-2.085,8.384375
13416,-2.011,8.385
13417,-1.967,8.385625
13418,-1.957,8.38625
13419,-1.998,8.386875
13420,-1.989,8.3875
13421,-1.974,8.388125
13422,-1.955,8.38875
13423,-1.915,8.389375
13424,-1.883,8.39
13425,-1.859,8.390625
13426,-1.846,8.39125
13427,-1.827,8.391875
13428,-1.783,8.3925
13429,-1.705,8.393125
13430,-1.728,8.39375
13431,-1.705,8.394375
13432,-1.641,8.395
13433,-1.547,8.395625
13434,-1.508,8.39625
13435,-1.478,8.396875
13436,-1.431,8.3975
13437,-1.365,8.398125
13438,-1.303,8.39875
13439,-1.243,8.399375
13440,-1.155,8.4
13441,-1.119,8.400625
13442,-1.094,8.40125
13443,-1.027,8.401875
13444,-1.018,8.4025
13445,-0.993,8.403125
13446,-0.929,8.40375
13447,-0.939,8.404375
13448,-0.945,8.405
13449,-0.939,8.405625
13450,-0.881,8.40625
13451,-0.854,8.406875
13452,-0.842,8.4075
13453,-0.838,8.408125
13454,-0.884,8.40875
13455,-0.896,8.409375
13456,-0.873,8.41
13457,-0.886,8.410625
13458,-0.868,8.41125
13459,-0.854,8.411875
13460,-0.897,8.4125
13461,-0.927,8.413125
13462,-0.952,8.41375
13463,-0.972,8.414375
13464,-1.002,8.415
13465,-1.044,8.415625
13466,-1.097,8.41625
13467,-1.162,8.416875
13468,-1.221,8.4175
13469,-1.283,8.418125
13470,-1.354,8.41875
13471,-1.409,8.419375
13472,-1.416,8.42
13473,-1.385,8.420625
13474,-1.467,8.42125
13475,-1.481,8.421875
13476,-1.482,8.4225
13477,-1.549,8.423125
13478,-1.55,8.42375
13479,-1.593,8.424375
13480,-1.718,8.425
13481,-1.706,8.425625
13482,-1.706,8.42625
13483,-1.719,8.426875
13484,-1.75,8.4275
13485,-1.785,8.428125
13486,-1.82,8.42875
13487,-1.85,8.429375
13488,-1.869,8.43
13489,-1.899,8.430625
13490,-1.941,8.43125
13491,-1.968,8.431875
13492,-1.984,8.4325
13493,-2.0,8.433125
13494,-2.034,8.43375
13495,-2.045,8.434375
13496,-2.066,8.435
13497,-2.107,8.435625
13498,-2.104,8.43625
13499,-2.124,8.436875
13500,-2.144,8.4375
13501,-2.076,8.438125
13502,-2.087,8.43875
13503,-2.115,8.439375
13504,-2.125,8.44
13505,-2.185,8.440625
13506,-2.22,8.44125
13507,-2.227,8.441875
13508,-2.23,8.4425
13509,-2.283,8.443125
13510,-2.348,8.44375
13511,-2.375,8.444375
13512,-2.416,8.445
13513,-2.462,8.445625
13514,-2.509,8.44625
13515,-2.529,8.446875
13516,-2.555,8.4475
13517,-2.599,8.448125
13518,-2.714,8.44875
13519,-2.746,8.449375
13520,-2.768,8.45
13521,-2.829,8.450625
13522,-2.89,8.45125
13523,-2.946,8.451875
13524,-2.995,8.4525
13525,-3.026,8.453125
13526,-3.054,8.45375
13527,-3.082,8.454375
13528,-3.112,8.455
13529,-3.134,8.455625
13530,-3.154,8.45625
13531,-3.175,8.456875
13532,-3.249,8.4575
13533,-3.305,8.458125
13534,-3.335,8.45875
13535,-3.287,8.459375
13536,-3.303,8.46
13537,-3.331,8.460625
13538,-3.341,8.46125
13539,-3.361,8.461875
13540,-3.386,8.4625
13541,-3.417,8.463125
13542,-3.451,8.46375
13543,-3.48,8.464375
13544,-3.497,8.465
13545,-3.484,8.465625
13546,-3.478,8.46625
13547,-3.449,8.466875
13548,-3.381,8.4675
13549,-3.357,8.468125
13550,-3.293,8.46875
13551,-3.199,8.469375
13552,-3.111,8.47
13553,-3.063,8.470625
13554,-3.002,8.47125
13555,-2.884,8.471875
13556,-2.815,8.4725
13557,-2.75,8.473125
13558,-2.682,8.47375
13559,-2.564,8.474375
13560,-2.501,8.475
13561,-2.454,8.475625
13562,-2.366,8.47625
13563,-2.292,8.476875
13564,-2.216,8.4775
13565,-2.131,8.478125
13566,-2.077,8.47875
13567,-2.058,8.479375
13568,-2.055,8.48
13569,-1.997,8.480625
13570,-1.927,8.48125
13571,-1.852,8.481875
13572,-1.774,8.4825
13573,-1.736,8.483125
13574,-1.691,8.48375
13575,-1.634,8.484375
13576,-1.583,8.485
13577,-1.486,8.485625
13578,-1.397,8.48625
13579,-1.41,8.486875
13580,-1.404,8.4875
13581,-1.368,8.488125
13582,-1.293,8.48875
13583,-1.246,8.489375
13584,-1.245,8.49
13585,-1.3,8.490625
13586,-1.466,8.49125
13587,-1.543,8.491875
13588,-1.608,8.4925
13589,-1.71,8.493125
13590,-1.759,8.49375
13591,-1.831,8.494375
13592,-1.93,8.495
13593,-1.998,8.495625
13594,-2.047,8.49625
13595,-2.106,8.496875
13596,-2.221,8.4975
13597,-2.255,8.498125
13598,-2.293,8.49875
13599,-2.36,8.499375
13600,-2.367,8.5
13601,-2.401,8.500625
13602,-2.441,8.50125
13603,-2.404,8.501875
13604,-2.427,8.5025
13605,-2.467,8.503125
13606,-2.501,8.50375
13607,-2.553,8.504375
13608,-2.621,8.505
13609,-2.701,8.505625
13610,-2.765,8.50625
13611,-2.796,8.506875
13612,-2.826,8.5075
13613,-2.907,8.508125
13614,-2.907,8.50875
13615,-2.927,8.509375
13616,-3.002,8.51
13617,-3.046,8.510625
13618,-3.117,8.51125
13619,-3.206,8.511875
13620,-3.28,8.5125
13621,-3.442,8.513125
13622,-3.624,8.51375
13623,-3.783,8.514375
13624,-3.96,8.515
13625,-4.166,8.515625
13626,-4.396,8.51625
13627,-4.588,8.516875
13628,-4.808,8.5175
13629,-5.032,8.518125
13630,-5.228,8.51875
13631,-5.432,8.519375
13632,-5.668,8.52
13633,-5.945,8.520625
13634,-6.135,8.52125
13635,-6.355,8.521875
13636,-6.595,8.5225
13637,-6.818,8.523125
13638,-7.014,8.52375
13639,-7.225,8.524375
13640,-7.489,8.525
13641,-7.614,8.525625
13642,-7.786,8.52625
13643,-8.018,8.526875
13644,-8.241,8.5275
13645,-8.406,8.528125
13646,-8.539,8.52875
13647,-8.664,8.529375
13648,-8.784,8.53
13649,-8.906,8.530625
13650,-9.035,8.53125
13651,-9.123,8.531875
13652,-9.207,8.5325
13653,-9.286,8.533125
13654,-9.353,8.53375
13655,-9.381,8.534375
13656,-9.378,8.535
13657,-9.341,8.535625
13658,-9.224,8.53625
13659,-9.167,8.536875
13660,-9.172,8.5375
13661,-9.067,8.538125
13662,-8.984,8.53875
13663,-8.884,8.539375
13664,-8.691,8.54
13665,-8.602,8.540625
13666,-8.511,8.54125
13667,-8.386,8.541875
13668,-8.344,8.5425
13669,-8.277,8.543125
13670,-8.186,8.54375
13671,-8.081,8.544375
13672,-8.012,8.545
13673,-7.931,8.545625
13674,-7.803,8.54625
13675,-7.791,8.546875
13676,-7.753,8.5475
13677,-7.683,8.548125
13678,-7.717,8.54875
13679,-7.677,8.549375
13680,-7.606,8.55
13681,-7.555,8.550625
13682,-7.488,8.55125
13683,-7.402,8.551875
13684,-7.294,8.5525
13685,-7.085,8.553125
13686,-6.942,8.55375
13687,-6.825,8.554375
13688,-6.592,8.555
13689,-6.361,8.555625
13690,-6.121,8.55625
13691,-5.857,8.556875
13692,-5.627,8.5575
13693,-5.384,8.558125
13694,-5.121,8.55875
13695,-4.82,8.559375
13696,-4.555,8.56
13697,-4.286,8.560625
13698,-3.948,8.56125
13699,-3.668,8.561875
13700,-3.399,8.5625
13701,-3.125,8.563125
13702,-2.844,8.56375
13703,-2.568,8.564375
13704,-2.305,8.565
13705,-2.098,8.565625
13706,-1.855,8.56625
13707,-1.598,8.566875
13708,-1.341,8.5675
13709,-1.106,8.568125
13710,-0.93,8.56875
13711,-0.818,8.569375
13712,-0.74,8.57
13713,-0.58,8.570625
13714,-0.332,8.57125
13715,0.064,8.571875
13716,0.607,8.5725
13717,1.209,8.573125
13718,1.851,8.57375
13719,2.279,8.574375
13720,2.407,8.575
13721,2.254,8.575625
13722,1.78,8.57625
13723,1.082,8.576875
13724,0.242,8.5775
13725,-0.732,8.578125
13726,-1.592,8.57875
13727,-2.343,8.579375
13728,-2.96,8.58
13729,-3.166,8.580625
13730,-3.166,8.58125
13731,-3.001,8.581875
13732,-2.653,8.5825
13733,-2.193,8.583125
13734,-1.692,8.58375
13735,-1.165,8.584375
13736,-0.721,8.585
13737,-0.446,8.585625
13738,-0.342,8.58625
13739,-0.477,8.586875
13740,-0.837,8.5875
13741,-1.316,8.588125
13742,-1.881,8.58875
13743,-2.614,8.589375
13744,-3.341,8.59
13745,-4.043,8.590625
13746,-4.732,8.59125
13747,-5.344,8.591875
13748,-5.879,8.5925
13749,-6.299,8.593125
13750,-6.632,8.59375
13751,-6.906,8.594375
13752,-7.123,8.595
13753,-7.222,8.595625
13754,-7.212,8.59625
13755,-7.12,8.596875
13756,-7.022,8.5975
13757,-6.926,8.598125
13758,-6.821,8.59875
13759,-6.692,8.599375
13760,-6.643,8.6
13761,-6.621,8.600625
13762,-6.619,8.60125
13763,-6.639,8.601875
13764,-6.642,8.6025
13765,-6.645,8.603125
13766,-6.679,8.60375
13767,-6.668,8.604375
13768,-6.582,8.605
13769,-6.4,8.605625
13770,-6.084,8.60625
13771,-5.885,8.606875
13772,-5.792,8.6075
13773,-5.778,8.608125
13774,-5.715,8.60875
13775,-5.633,8.609375
13776,-5.548,8.61
13777,-5.393,8.610625
13778,-5.282,8.61125
13779,-5.225,8.611875
13780,-5.167,8.6125
13781,-5.125,8.613125
13782,-5.096,8.61375
13783,-5.083,8.614375
13784,-5.122,8.615
13785,-5.139,8.615625
13786,-5.105,8.61625
13787,-5.111,8.616875
13788,-5.087,8.6175
13789,-5.039,8.618125
13790,-4.985,8.61875
13791,-4.965,8.619375
13792,-4.948,8.62
13793,-4.907,8.620625
13794,-4.812,8.62125
13795,-4.725,8.621875
13796,-4.651,8.6225
13797,-4.529,8.623125
13798,-4.403,8.62375
13799,-4.269,8.624375
13800,-4.117,8.625
13801,-3.929,8.625625
13802,-3.771,8.62625
13803,-3.669,8.626875
13804,-3.501,8.6275
13805,-3.353,8.628125
13806,-3.222,8.62875
13807,-3.094,8.629375
13808,-2.94,8.63
13809,-2.796,8.630625
13810,-2.692,8.63125
13811,-2.547,8.631875
13812,-2.4,8.6325
13813,-2.244,8.633125
13814,-1.947,8.63375
13815,-1.78,8.634375
13816,-1.692,8.635
13817,-1.638,8.635625
13818,-1.478,8.63625
13819,-1.297,8.636875
13820,-1.118,8.6375
13821,-0.866,8.638125
13822,-0.651,8.63875
13823,-0.468,8.639375
13824,-0.302,8.64
13825,-0.169,8.640625
13826,-0.04,8.64125
13827,0.106,8.641875
13828,0.22,8.6425
13829,0.393,8.643125
13830,0.633,8.64375
13831,0.917,8.644375
13832,1.059,8.645
13833,1.145,8.645625
13834,1.291,8.64625
13835,1.394,8.646875
13836,1.499,8.6475
13837,1.617,8.648125
13838,1.735,8.64875
13839,1.807,8.649375
13840,1.851,8.65
13841,1.928,8.650625
13842,2.011,8.65125
13843,2.078,8.651875
13844,2.109,8.6525
13845,2.103,8.653125
13846,2.129,8.65375
13847,2.19,8.654375
13848,2.217,8.655
13849,2.273,8.655625
13850,2.339,8.65625
13851,2.39,8.656875
13852,2.402,8.6575
13853,2.432,8.658125
13854,2.503,8.65875
13855,2.541,8.659375
13856,2.617,8.66
13857,2.699,8.660625
13858,2.655,8.66125
13859,2.748,8.661875
13860,2.856,8.6625
13861,2.893,8.663125
13862,2.964,8.66375
13863,2.992,8.664375
13864,2.972,8.665
13865,2.948,8.665625
13866,2.989,8.66625
13867,3.043,8.666875
13868,3.033,8.6675
13869,3.061,8.668125
13870,3.116,8.66875
13871,3.197,8.669375
13872,3.252,8.67
13873,3.318,8.670625
13874,3.386,8.67125
13875,3.42,8.671875
13876,3.468,8.6725
13877,3.544,8.673125
13878,3.666,8.67375
13879,3.662,8.674375
13880,3.688,8.675
13881,3.756,8.675625
13882,3.783,8.67625
13883,3.812,8.676875
13884,3.842,8.6775
13885,3.869,8.678125
13886,3.921,8.67875
13887,3.978,8.679375
13888,4.036,8.68
13889,4.05,8.680625
13890,4.05,8.68125
13891,4.036,8.681875
13892,4.002,8.6825
13893,3.986,8.683125
13894,3.978,8.68375
13895,3.975,8.684375
13896,3.993,8.685
13897,3.98,8.685625
13898,3.934,8.68625
13899,3.911,8.686875
13900,3.936,8.6875
13901,3.951,8.688125
13902,3.849,8.68875
13903,3.775,8.689375
13904,3.731,8.69
13905,3.721,8.690625
13906,3.644,8.69125
13907,3.587,8.691875
13908,3.54,8.6925
13909,3.456,8.693125
13910,3.376,8.69375
13911,3.302,8.694375
13912,3.234,8.695
13913,3.148,8.695625
13914,3.064,8.69625
13915,2.988,8.696875
13916,2.984,8.6975
13917,2.908,8.698125
13918,2.791,8.69875
13919,2.666,8.699375
13920,2.588,8.7
13921,2.505,8.700625
13922,2.401,8.70125
13923,2.256,8.701875
13924,2.141,8.7025
13925,2.039,8.703125
13926,1.873,8.70375
13927,1.787,8.704375
13928,1.692,8.705
13929,1.516,8.705625
13930,1.347,8.70625
13931,1.215,8.706875
13932,1.126,8.7075
13933,1.069,8.708125
13934,0.967,8.70875
13935,0.83,8.709375
13936,0.655,8.71
13937,0.542,8.710625
13938,0.448,8.71125
13939,0.361,8.711875
13940,0.213,8.7125
13941,0.112,8.713125
13942,0.045,8.71375
13943,-0.036,8.714375
13944,-0.105,8.715
13945,-0.182,8.715625
13946,-0.286,8.71625
13947,-0.324,8.716875
13948,-0.364,8.7175
13949,-0.417,8.718125
13950,-0.491,8.71875
13951,-0.528,8.719375
13952,-0.553,8.72
13953,-0.604,8.720625
13954,-0.618,8.72125
13955,-0.616,8.721875
13956,-0.599,8.7225
13957,-0.595,8.723125
13958,-0.577,8.72375
13959,-0.551,8.724375
13960,-0.551,8.725
13961,-0.57,8.725625
13962,-0.542,8.72625
13963,-0.393,8.726875
13964,-0.354,8.7275
13965,-0.332,8.728125
13966,-0.311,8.72875
