,ay,t
20987,0.596,13.116875
20988,0.626,13.1175
20989,0.641,13.118125
20990,0.593,13.11875
20991,0.577,13.119375
20992,0.59,13.12
20993,0.631,13.120625
20994,0.675,13.12125
20995,0.725,13.121875
20996,0.765,13.1225
20997,0.758,13.123125
20998,0.857,13.12375
20999,0.961,13.124375
21000,1.039,13.125
21001,1.15,13.125625
21002,1.248,13.12625
21003,1.354,13.126875
21004,1.561,13.1275
21005,1.681,13.128125
21006,1.798,13.12875
21007,1.967,13.129375
21008,2.093,13.13
21009,2.23,13.130625
21010,2.381,13.13125
21011,2.527,13.131875
21012,2.721,13.1325
21013,2.924,13.133125
21014,3.076,13.13375
21015,3.231,13.134375
21016,3.394,13.135
21017,3.566,13.135625
21018,3.789,13.13625
21019,3.94,13.136875
21020,4.051,13.1375
21021,4.234,13.138125
21022,4.441,13.13875
21023,4.634,13.139375
21024,4.775,13.14
21025,4.945,13.140625
21026,5.122,13.14125
21027,5.304,13.141875
21028,5.48,13.1425
21029,5.649,13.143125
21030,5.827,13.14375
21031,6.043,13.144375
21032,6.207,13.145
21033,6.37,13.145625
21034,6.549,13.14625
21035,6.688,13.146875
21036,6.85,13.1475
21037,7.024,13.148125
21038,7.173,13.14875
21039,7.319,13.149375
21040,7.472,13.15
21041,7.641,13.150625
21042,7.773,13.15125
21043,7.895,13.151875
21044,8.013,13.1525
21045,8.161,13.153125
21046,8.29,13.15375
21047,8.396,13.154375
21048,8.464,13.155
21049,8.607,13.155625
21050,8.749,13.15625
21051,8.867,13.156875
21052,8.989,13.1575
21053,9.083,13.158125
21054,9.166,13.15875
21055,9.295,13.159375
21056,9.421,13.16
21057,9.53,13.160625
21058,9.608,13.16125
21059,9.661,13.161875
21060,9.737,13.1625
21061,9.837,13.163125
21062,9.921,13.16375
21063,9.959,13.164375
21064,9.987,13.165
21065,10.058,13.165625
21066,10.112,13.16625
21067,10.16,13.166875
21068,10.204,13.1675
21069,10.234,13.168125
21070,10.257,13.16875
21071,10.278,13.169375
21072,10.322,13.17
21073,10.343,13.170625
21074,10.332,13.17125
21075,10.267,13.171875
21076,10.228,13.1725
21077,10.214,13.173125
21078,10.227,13.17375
21079,10.27,13.174375
21080,10.272,13.175
21081,10.256,13.175625
21082,10.253,13.17625
21083,10.227,13.176875
21084,10.184,13.1775
21085,10.123,13.178125
21086,10.036,13.17875
21087,9.971,13.179375
21088,9.92,13.18
21089,9.849,13.180625
21090,9.776,13.18125
21091,9.708,13.181875
21092,9.654,13.1825
21093,9.581,13.183125
21094,9.543,13.18375
21095,9.534,13.184375
21096,9.409,13.185
21097,9.308,13.185625
21098,9.227,13.18625
21099,9.166,13.186875
21100,9.055,13.1875
21101,8.975,13.188125
21102,8.955,13.18875
21103,8.797,13.189375
21104,8.71,13.19
21105,8.669,13.190625
21106,8.591,13.19125
21107,8.476,13.191875
21108,8.344,13.1925
21109,8.206,13.193125
21110,8.199,13.19375
21111,8.179,13.194375
21112,8.129,13.195
21113,8.034,13.195625
21114,7.968,13.19625
21115,7.904,13.196875
21116,7.8,13.1975
21117,7.745,13.198125
21118,7.691,13.19875
21119,7.624,13.199375
21120,7.529,13.2
21121,7.474,13.200625
21122,7.433,13.20125
21123,7.318,13.201875
21124,7.293,13.2025
21125,7.29,13.203125
21126,7.266,13.20375
21127,7.224,13.204375
21128,7.172,13.205
21129,7.108,13.205625
21130,7.007,13.20625
21131,6.941,13.206875
21132,6.891,13.2075
21133,6.834,13.208125
21134,6.787,13.20875
21135,6.72,13.209375
21136,6.619,13.21
21137,6.601,13.210625
21138,6.584,13.21125
21139,6.562,13.211875
21140,6.511,13.2125
21141,6.46,13.213125
21142,6.438,13.21375
21143,6.475,13.214375
21144,6.476,13.215
21145,6.471,13.215625
21146,6.46,13.21625
21147,6.406,13.216875
21148,6.368,13.2175
21149,6.362,13.218125
21150,6.437,13.21875
21151,6.442,13.219375
21152,6.451,13.22
21153,6.488,13.220625
21154,6.502,13.22125
21155,6.54,13.221875
21156,6.591,13.2225
21157,6.604,13.223125
21158,6.618,13.22375
21159,6.647,13.224375
21160,6.708,13.225
21161,6.771,13.225625
21162,6.849,13.22625
21163,6.939,13.226875
21164,7.017,13.2275
21165,7.064,13.228125
21166,7.105,13.22875
21167,7.183,13.229375
21168,7.272,13.23
21169,7.356,13.230625
21170,7.431,13.23125
21171,7.545,13.231875
21172,7.631,13.2325
21173,7.687,13.233125
21174,7.697,13.23375
21175,7.817,13.234375
21176,7.944,13.235
21177,8.005,13.235625
21178,8.06,13.23625
21179,8.155,13.236875
21180,8.287,13.2375
21181,8.335,13.238125
21182,8.366,13.23875
21183,8.395,13.239375
21184,8.439,13.24
21185,8.536,13.240625
21186,8.592,13.24125
21187,8.571,13.241875
21188,8.658,13.2425
21189,8.723,13.243125
21190,8.772,13.24375
21191,8.829,13.244375
21192,8.862,13.245
21193,8.873,13.245625
21194,8.86,13.24625
21195,8.871,13.246875
21196,8.893,13.2475
21197,8.925,13.248125
21198,8.979,13.24875
21199,8.966,13.249375
21200,8.94,13.25
21201,8.981,13.250625
21202,8.982,13.25125
21203,8.986,13.251875
21204,9.007,13.2525
21205,8.96,13.253125
21206,8.919,13.25375
21207,8.888,13.254375
21208,8.895,13.255
21209,8.897,13.255625
21210,8.899,13.25625
21211,8.906,13.256875
21212,8.87,13.2575
21213,8.816,13.258125
21214,8.753,13.25875
21215,8.753,13.259375
21216,8.696,13.26
21217,8.626,13.260625
21218,8.616,13.26125
21219,8.6,13.261875
21220,8.569,13.2625
21221,8.514,13.263125
21222,8.447,13.26375
21223,8.395,13.264375
21224,8.352,13.265
21225,8.298,13.265625
21226,8.264,13.26625
21227,8.236,13.266875
21228,8.205,13.2675
21229,8.132,13.268125
21230,8.069,13.26875
21231,8.023,13.269375
21232,7.986,13.27
21233,7.922,13.270625
21234,7.863,13.27125
21235,7.867,13.271875
21236,7.842,13.2725
21237,7.802,13.273125
21238,7.748,13.27375
21239,7.708,13.274375
21240,7.673,13.275
21241,7.637,13.275625
21242,7.569,13.27625
21243,7.541,13.276875
21244,7.52,13.2775
21245,7.483,13.278125
21246,7.467,13.27875
21247,7.437,13.279375
21248,7.392,13.28
21249,7.375,13.280625
21250,7.358,13.28125
21251,7.341,13.281875
21252,7.32,13.2825
21253,7.264,13.283125
21254,7.234,13.28375
21255,7.254,13.284375
21256,7.254,13.285
21257,7.214,13.285625
21258,7.148,13.28625
21259,7.107,13.286875
21260,7.079,13.2875
21261,7.088,13.288125
21262,7.165,13.28875
21263,7.143,13.289375
21264,7.127,13.29
21265,7.129,13.290625
21266,7.119,13.29125
21267,7.124,13.291875
21268,7.144,13.2925
21269,7.185,13.293125
21270,7.2,13.29375
21271,7.185,13.294375
21272,7.131,13.295
21273,7.19,13.295625
21274,7.21,13.29625
21275,7.211,13.296875
21276,7.268,13.2975
21277,7.35,13.298125
21278,7.408,13.29875
21279,7.395,13.299375
21280,7.399,13.3
21281,7.45,13.300625
21282,7.544,13.30125
21283,7.581,13.301875
21284,7.661,13.3025
21285,7.741,13.303125
21286,7.755,13.30375
21287,7.862,13.304375
21288,7.961,13.305
21289,8.015,13.305625
21290,8.046,13.30625
21291,8.118,13.306875
21292,8.217,13.3075
21293,8.277,13.308125
21294,8.358,13.30875
21295,8.445,13.309375
21296,8.529,13.31
21297,8.574,13.310625
21298,8.661,13.31125
21299,8.793,13.311875
21300,8.888,13.3125
21301,9.016,13.313125
21302,9.138,13.31375
21303,9.185,13.314375
21304,9.291,13.315
21305,9.375,13.315625
21306,9.409,13.31625
21307,9.462,13.316875
21308,9.538,13.3175
21309,9.629,13.318125
21310,9.72,13.31875
21311,9.762,13.319375
21312,9.802,13.32
21313,9.876,13.320625
21314,9.966,13.32125
21315,10.024,13.321875
21316,10.051,13.3225
