,ay,t
48069,1.839,30.043125
48070,1.861,30.04375
48071,1.861,30.044375
48072,1.935,30.045
48073,1.921,30.045625
48074,1.878,30.04625
48075,1.933,30.046875
48076,1.923,30.0475
48077,1.922,30.048125
48078,1.966,30.04875
48079,1.936,30.049375
48080,1.927,30.05
48081,1.937,30.050625
48082,1.917,30.05125
48083,1.949,30.051875
48084,1.977,30.0525
48085,1.939,30.053125
48086,1.961,30.05375
48087,1.968,30.054375
48088,1.948,30.055
48089,1.935,30.055625
48090,1.923,30.05625
48091,1.922,30.056875
48092,1.952,30.0575
48093,1.943,30.058125
48094,1.933,30.05875
48095,1.944,30.059375
48096,1.883,30.06
48097,1.878,30.060625
48098,1.92,30.06125
48099,1.92,30.061875
48100,1.958,30.0625
48101,1.97,30.063125
48102,1.875,30.06375
48103,1.892,30.064375
48104,1.926,30.065
48105,1.957,30.065625
48106,1.93,30.06625
48107,1.91,30.066875
48108,1.893,30.0675
48109,1.876,30.068125
48110,1.872,30.06875
48111,1.877,30.069375
48112,1.891,30.07
48113,1.904,30.070625
48114,1.894,30.07125
48115,1.868,30.071875
48116,1.875,30.0725
48117,1.908,30.073125
48118,1.92,30.07375
48119,1.852,30.074375
48120,1.846,30.075
48121,1.845,30.075625
48122,1.839,30.07625
48123,1.842,30.076875
48124,1.858,30.0775
48125,1.865,30.078125
48126,1.804,30.07875
48127,1.809,30.079375
48128,1.842,30.08
48129,1.889,30.080625
48130,1.901,30.08125
48131,1.895,30.081875
48132,1.872,30.0825
48133,1.832,30.083125
48134,1.86,30.08375
48135,1.881,30.084375
48136,1.81,30.085
48137,1.806,30.085625
48138,1.785,30.08625
48139,1.736,30.086875
48140,1.8,30.0875
48141,1.797,30.088125
48142,1.757,30.08875
48143,1.734,30.089375
48144,1.758,30.09
48145,1.785,30.090625
48146,1.795,30.09125
48147,1.805,30.091875
48148,1.785,30.0925
48149,1.745,30.093125
48150,1.762,30.09375
48151,1.779,30.094375
48152,1.789,30.095
48153,1.782,30.095625
48154,1.778,30.09625
48155,1.77,30.096875
48156,1.757,30.0975
48157,1.75,30.098125
48158,1.735,30.09875
48159,1.716,30.099375
48160,1.699,30.1
48161,1.679,30.100625
48162,1.661,30.10125
48163,1.648,30.101875
48164,1.638,30.1025
48165,1.633,30.103125
48166,1.639,30.10375
48167,1.686,30.104375
48168,1.705,30.105
48169,1.711,30.105625
48170,1.718,30.10625
48171,1.695,30.106875
48172,1.679,30.1075
48173,1.676,30.108125
48174,1.686,30.10875
48175,1.692,30.109375
48176,1.703,30.11
48177,1.74,30.110625
48178,1.729,30.11125
48179,1.732,30.111875
48180,1.779,30.1125
48181,1.736,30.113125
48182,1.752,30.11375
48183,1.821,30.114375
48184,1.875,30.115
48185,1.87,30.115625
48186,1.857,30.11625
48187,1.888,30.116875
48188,1.912,30.1175
48189,1.919,30.118125
48190,1.905,30.11875
48191,1.881,30.119375
48192,1.912,30.12
48193,1.958,30.120625
48194,1.931,30.12125
48195,1.973,30.121875
48196,1.995,30.1225
48197,1.951,30.123125
48198,1.968,30.12375
48199,1.992,30.124375
48200,2.02,30.125
48201,2.054,30.125625
48202,2.052,30.12625
48203,2.046,30.126875
48204,2.066,30.1275
48205,2.06,30.128125
48206,2.079,30.12875
48207,2.13,30.129375
48208,2.12,30.13
48209,2.15,30.130625
48210,2.199,30.13125
48211,2.226,30.131875
48212,2.237,30.1325
48213,2.24,30.133125
48214,2.236,30.13375
48215,2.311,30.134375
48216,2.379,30.135
48217,2.427,30.135625
48218,2.379,30.13625
48219,2.394,30.136875
48220,2.424,30.1375
48221,2.427,30.138125
48222,2.428,30.13875
48223,2.434,30.139375
48224,2.45,30.14
48225,2.524,30.140625
48226,2.533,30.14125
48227,2.504,30.141875
48228,2.481,30.1425
48229,2.478,30.143125
48230,2.512,30.14375
48231,2.596,30.144375
48232,2.616,30.145
48233,2.63,30.145625
48234,2.647,30.14625
48235,2.714,30.146875
48236,2.71,30.1475
48237,2.711,30.148125
48238,2.795,30.14875
48239,2.797,30.149375
48240,2.815,30.15
48241,2.865,30.150625
48242,2.902,30.15125
48243,2.95,30.151875
48244,3.0,30.1525
48245,3.038,30.153125
48246,3.051,30.15375
48247,3.082,30.154375
48248,3.153,30.155
48249,3.249,30.155625
48250,3.296,30.15625
48251,3.307,30.156875
48252,3.368,30.1575
48253,3.455,30.158125
48254,3.53,30.15875
48255,3.55,30.159375
48256,3.662,30.16
48257,3.753,30.160625
48258,3.803,30.16125
48259,3.837,30.161875
48260,3.877,30.1625
48261,3.94,30.163125
48262,4.075,30.16375
48263,4.152,30.164375
48264,4.211,30.165
48265,4.269,30.165625
48266,4.304,30.16625
48267,4.392,30.166875
48268,4.523,30.1675
48269,4.621,30.168125
48270,4.645,30.16875
48271,4.663,30.169375
48272,4.74,30.17
48273,4.839,30.170625
48274,4.923,30.17125
48275,4.987,30.171875
48276,5.045,30.1725
48277,5.123,30.173125
48278,5.218,30.17375
48279,5.326,30.174375
48280,5.37,30.175
48281,5.431,30.175625
48282,5.55,30.17625
48283,5.545,30.176875
48284,5.56,30.1775
48285,5.599,30.178125
48286,5.65,30.17875
48287,5.727,30.179375
48288,5.791,30.18
48289,5.798,30.180625
48290,5.799,30.18125
48291,5.845,30.181875
48292,5.941,30.1825
48293,5.9,30.183125
48294,5.885,30.18375
48295,5.894,30.184375
48296,5.938,30.185
48297,5.993,30.185625
48298,6.006,30.18625
48299,5.945,30.186875
48300,6.004,30.1875
48301,6.035,30.188125
48302,6.044,30.18875
48303,6.088,30.189375
48304,6.134,30.19
48305,6.164,30.190625
48306,6.154,30.19125
48307,6.177,30.191875
48308,6.216,30.1925
48309,6.268,30.193125
48310,6.264,30.19375
48311,6.301,30.194375
48312,6.347,30.195
48313,6.337,30.195625
48314,6.348,30.19625
48315,6.362,30.196875
48316,6.368,30.1975
48317,6.359,30.198125
48318,6.374,30.19875
48319,6.41,30.199375
48320,6.434,30.2
48321,6.39,30.200625
48322,6.328,30.20125
48323,6.287,30.201875
48324,6.199,30.2025
48325,6.12,30.203125
48326,6.061,30.20375
48327,6.023,30.204375
48328,5.944,30.205
48329,5.857,30.205625
48330,5.841,30.20625
48331,5.783,30.206875
48332,5.72,30.2075
48333,5.662,30.208125
48334,5.631,30.20875
48335,5.615,30.209375
48336,5.611,30.21
48337,5.604,30.210625
48338,5.614,30.21125
48339,5.647,30.211875
48340,5.718,30.2125
48341,5.804,30.213125
48342,5.901,30.21375
48343,6.013,30.214375
48344,6.206,30.215
48345,6.407,30.215625
48346,6.605,30.21625
48347,6.77,30.216875
48348,6.925,30.2175
48349,7.085,30.218125
48350,7.257,30.21875
48351,7.446,30.219375
48352,7.619,30.22
48353,7.783,30.220625
48354,7.99,30.22125
48355,8.097,30.221875
48356,8.187,30.2225
48357,8.329,30.223125
48358,8.414,30.22375
48359,8.492,30.224375
48360,8.571,30.225
48361,8.679,30.225625
48362,8.707,30.22625
48363,8.707,30.226875
48364,8.785,30.2275
48365,8.796,30.228125
48366,8.771,30.22875
48367,8.717,30.229375
48368,8.728,30.23
48369,8.683,30.230625
48370,8.597,30.23125
48371,8.577,30.231875
48372,8.538,30.2325
48373,8.497,30.233125
48374,8.474,30.23375
48375,8.42,30.234375
48376,8.363,30.235
48377,8.306,30.235625
48378,8.255,30.23625
48379,8.221,30.236875
48380,8.186,30.2375
48381,8.108,30.238125
48382,8.055,30.23875
48383,8.019,30.239375
48384,8.002,30.24
48385,7.959,30.240625
48386,7.934,30.24125
48387,7.917,30.241875
48388,7.856,30.2425
48389,7.836,30.243125
48390,7.854,30.24375
48391,7.921,30.244375
48392,7.968,30.245
48393,7.992,30.245625
48394,7.991,30.24625
48395,7.964,30.246875
48396,7.951,30.2475
48397,7.962,30.248125
48398,8.022,30.24875
48399,8.038,30.249375
48400,8.032,30.25
48401,8.012,30.250625
48402,8.066,30.25125
48403,8.076,30.251875
48404,8.057,30.2525
48405,8.118,30.253125
48406,8.119,30.25375
48407,8.091,30.254375
48408,8.054,30.255
48409,8.076,30.255625
48410,8.117,30.25625
48411,8.168,30.256875
48412,8.141,30.2575
48413,8.154,30.258125
48414,8.176,30.25875
48415,8.142,30.259375
48416,8.154,30.26
48417,8.195,30.260625
48418,8.262,30.26125
48419,8.213,30.261875
48420,8.199,30.2625
48421,8.22,30.263125
48422,8.247,30.26375
48423,8.258,30.264375
48424,8.27,30.265
48425,8.304,30.265625
48426,8.364,30.26625
48427,8.404,30.266875
48428,8.414,30.2675
48429,8.438,30.268125
48430,8.46,30.26875
48431,8.48,30.269375
48432,8.5,30.27
48433,8.512,30.270625
48434,8.546,30.27125
48435,8.616,30.271875
48436,8.746,30.2725
48437,8.817,30.273125
48438,8.837,30.27375
48439,8.858,30.274375
48440,8.895,30.275
48441,8.961,30.275625
48442,9.079,30.27625
48443,9.105,30.276875
48444,9.133,30.2775
48445,9.178,30.278125
48446,9.259,30.27875
48447,9.302,30.279375
48448,9.325,30.28
48449,9.355,30.280625
48450,9.402,30.28125
48451,9.461,30.281875
48452,9.536,30.2825
48453,9.571,30.283125
48454,9.597,30.28375
48455,9.619,30.284375
48456,9.646,30.285
48457,9.668,30.285625
48458,9.681,30.28625
48459,9.678,30.286875
48460,9.725,30.2875
48461,9.751,30.288125
48462,9.742,30.28875
48463,9.695,30.289375
48464,9.733,30.29
48465,9.8,30.290625
48466,9.79,30.29125
48467,9.752,30.291875
48468,9.718,30.2925
48469,9.697,30.293125
48470,9.732,30.29375
48471,9.74,30.294375
48472,9.722,30.295
48473,9.695,30.295625
48474,9.67,30.29625
48475,9.673,30.296875
48476,9.737,30.2975
48477,9.732,30.298125
48478,9.688,30.29875
48479,9.611,30.299375
48480,9.624,30.3
48481,9.585,30.300625
48482,9.525,30.30125
48483,9.508,30.301875
48484,9.51,30.3025
48485,9.509,30.303125
48486,9.496,30.30375
48487,9.46,30.304375
48488,9.382,30.305
48489,9.287,30.305625
48490,9.308,30.30625
48491,9.263,30.306875
48492,9.219,30.3075
48493,9.239,30.308125
48494,9.131,30.30875
48495,9.05,30.309375
48496,9.019,30.31
48497,8.965,30.310625
48498,8.921,30.31125
48499,8.875,30.311875
48500,8.794,30.3125
48501,8.707,30.313125
48502,8.62,30.31375
48503,8.536,30.314375
48504,8.517,30.315
48505,8.47,30.315625
48506,8.386,30.31625
48507,8.217,30.316875
48508,8.121,30.3175
48509,8.076,30.318125
48510,8.086,30.31875
48511,7.983,30.319375
48512,7.878,30.32
48513,7.788,30.320625
48514,7.741,30.32125
48515,7.64,30.321875
48516,7.527,30.3225
48517,7.484,30.323125
48518,7.348,30.32375
48519,7.242,30.324375
48520,7.222,30.325
48521,7.068,30.325625
48522,6.972,30.32625
48523,6.916,30.326875
48524,6.784,30.3275
48525,6.638,30.328125
48526,6.519,30.32875
48527,6.479,30.329375
48528,6.358,30.33
48529,6.249,30.330625
48530,6.168,30.33125
48531,6.077,30.331875
48532,6.0,30.3325
48533,5.932,30.333125
48534,5.861,30.33375
48535,5.774,30.334375
48536,5.693,30.335
48537,5.629,30.335625
48538,5.525,30.33625
48539,5.459,30.336875
48540,5.422,30.3375
48541,5.365,30.338125
48542,5.276,30.33875
48543,5.2,30.339375
48544,5.183,30.34
48545,5.092,30.340625
48546,5.02,30.34125
48547,4.984,30.341875
48548,4.974,30.3425
48549,4.936,30.343125
48550,4.874,30.34375
48551,4.783,30.344375
48552,4.764,30.345
48553,4.737,30.345625
48554,4.666,30.34625
48555,4.661,30.346875
48556,4.639,30.3475
48557,4.598,30.348125
48558,4.534,30.34875
48559,4.532,30.349375
48560,4.523,30.35
48561,4.435,30.350625
48562,4.374,30.35125
48563,4.305,30.351875
48564,4.228,30.3525
48565,4.228,30.353125
48566,4.194,30.35375
48567,4.126,30.354375
48568,4.008,30.355
48569,3.965,30.355625
48570,3.932,30.35625
48571,3.885,30.356875
48572,3.818,30.3575
48573,3.775,30.358125
48574,3.753,30.35875
48575,3.746,30.359375
48576,3.747,30.36
48577,3.74,30.360625
48578,3.71,30.36125
48579,3.614,30.361875
48580,3.602,30.3625
48581,3.687,30.363125
48582,3.596,30.36375
48583,3.578,30.364375
48584,3.599,30.365
48585,3.613,30.365625
48586,3.64,30.36625
48587,3.63,30.366875
48588,3.555,30.3675
48589,3.618,30.368125
48590,3.641,30.36875
48591,3.632,30.369375
48592,3.649,30.37
48593,3.603,30.370625
48594,3.554,30.37125
48595,3.557,30.371875
48596,3.474,30.3725
48597,3.443,30.373125
48598,3.482,30.37375
48599,3.492,30.374375
48600,3.474,30.375
48601,3.434,30.375625
48602,3.369,30.37625
48603,3.392,30.376875
48604,3.386,30.3775
48605,3.302,30.378125
48606,3.358,30.37875
48607,3.398,30.379375
48608,3.412,30.38
48609,3.358,30.380625
48610,3.34,30.38125
48611,3.347,30.381875
48612,3.377,30.3825
48613,3.384,30.383125
48614,3.373,30.38375
48615,3.348,30.384375
48616,3.376,30.385
48617,3.353,30.385625
48618,3.317,30.38625
48619,3.334,30.386875
48620,3.375,30.3875
48621,3.424,30.388125
48622,3.475,30.38875
48623,3.45,30.389375
48624,3.434,30.39
48625,3.429,30.390625
48626,3.436,30.39125
48627,3.441,30.391875
48628,3.45,30.3925
48629,3.474,30.393125
48630,3.372,30.39375
48631,3.32,30.394375
48632,3.344,30.395
48633,3.381,30.395625
48634,3.365,30.39625
48635,3.313,30.396875
48636,3.246,30.3975
48637,3.216,30.398125
48638,3.189,30.39875
48639,3.152,30.399375
48640,3.128,30.4
48641,3.071,30.400625
48642,3.002,30.40125
48643,3.032,30.401875
48644,2.987,30.4025
48645,2.931,30.403125
48646,2.918,30.40375
48647,2.868,30.404375
48648,2.838,30.405
48649,2.829,30.405625
48650,2.721,30.40625
48651,2.679,30.406875
48652,2.669,30.4075
48653,2.631,30.408125
48654,2.597,30.40875
48655,2.545,30.409375
48656,2.464,30.41
48657,2.451,30.410625
48658,2.464,30.41125
48659,2.484,30.411875
48660,2.44,30.4125
48661,2.399,30.413125
48662,2.355,30.41375
48663,2.304,30.414375
48664,2.245,30.415
48665,2.195,30.415625
48666,2.159,30.41625
48667,2.152,30.416875
48668,2.176,30.4175
48669,2.199,30.418125
48670,2.158,30.41875
48671,2.085,30.419375
48672,2.059,30.42
48673,2.119,30.420625
48674,2.098,30.42125
48675,2.058,30.421875
48676,2.008,30.4225
48677,1.988,30.423125
48678,1.922,30.42375
48679,1.841,30.424375
48680,1.77,30.425
48681,1.744,30.425625
48682,1.722,30.42625
48683,1.697,30.426875
48684,1.646,30.4275
48685,1.574,30.428125
48686,1.498,30.42875
48687,1.451,30.429375
48688,1.403,30.43
48689,1.376,30.430625
48690,1.379,30.43125
48691,1.353,30.431875
48692,1.32,30.4325
48693,1.286,30.433125
48694,1.269,30.43375
48695,1.257,30.434375
48696,1.236,30.435
48697,1.192,30.435625
48698,1.179,30.43625
48699,1.151,30.436875
48700,1.107,30.4375
48701,1.127,30.438125
48702,1.124,30.43875
48703,1.106,30.439375
48704,1.082,30.44
48705,1.086,30.440625
48706,1.113,30.44125
48707,1.167,30.441875
48708,1.198,30.4425
48709,1.211,30.443125
48710,1.219,30.44375
48711,1.273,30.444375
48712,1.252,30.445
48713,1.247,30.445625
48714,1.348,30.44625
48715,1.363,30.446875
48716,1.382,30.4475
