,ay,t
25726,9.089,16.07875
25727,9.109,16.079375
25728,9.121,16.08
25729,9.108,16.080625
25730,9.148,16.08125
25731,9.171,16.081875
25732,9.174,16.0825
25733,9.137,16.083125
25734,9.139,16.08375
25735,9.14,16.084375
25736,9.106,16.085
25737,9.097,16.085625
25738,9.1,16.08625
25739,9.11,16.086875
25740,9.076,16.0875
25741,9.0,16.088125
25742,8.928,16.08875
25743,8.938,16.089375
25744,8.926,16.09
25745,8.905,16.090625
25746,8.878,16.09125
25747,8.808,16.091875
25748,8.758,16.0925
25749,8.717,16.093125
25750,8.636,16.09375
25751,8.525,16.094375
25752,8.424,16.095
25753,8.366,16.095625
25754,8.306,16.09625
25755,8.253,16.096875
25756,8.205,16.0975
25757,8.104,16.098125
25758,8.033,16.09875
25759,7.979,16.099375
25760,7.925,16.1
25761,7.851,16.100625
25762,7.782,16.10125
25763,7.724,16.101875
25764,7.664,16.1025
25765,7.56,16.103125
25766,7.438,16.10375
25767,7.384,16.104375
25768,7.307,16.105
25769,7.24,16.105625
25770,7.209,16.10625
25771,7.158,16.106875
25772,7.109,16.1075
25773,7.061,16.108125
25774,6.97,16.10875
25775,6.89,16.109375
25776,6.834,16.11
25777,6.837,16.110625
25778,6.755,16.11125
25779,6.679,16.111875
25780,6.642,16.1125
25781,6.652,16.113125
25782,6.627,16.11375
25783,6.572,16.114375
25784,6.494,16.115
25785,6.442,16.115625
25786,6.4,16.11625
25787,6.363,16.116875
25788,6.283,16.1175
25789,6.213,16.118125
25790,6.158,16.11875
25791,6.098,16.119375
25792,6.07,16.12
25793,6.053,16.120625
25794,6.016,16.12125
25795,5.962,16.121875
25796,5.921,16.1225
25797,5.904,16.123125
25798,5.831,16.12375
25799,5.77,16.124375
25800,5.726,16.125
25801,5.719,16.125625
25802,5.695,16.12625
25803,5.671,16.126875
25804,5.661,16.1275
25805,5.629,16.128125
25806,5.576,16.12875
25807,5.508,16.129375
25808,5.528,16.13
25809,5.509,16.130625
25810,5.467,16.13125
25811,5.424,16.131875
25812,5.382,16.1325
25813,5.354,16.133125
25814,5.344,16.13375
25815,5.341,16.134375
25816,5.335,16.135
25817,5.316,16.135625
25818,5.228,16.13625
25819,5.205,16.136875
25820,5.213,16.1375
25821,5.236,16.138125
25822,5.223,16.13875
25823,5.206,16.139375
25824,5.19,16.14
25825,5.18,16.140625
25826,5.152,16.14125
25827,5.124,16.141875
25828,5.128,16.1425
25829,5.145,16.143125
25830,5.171,16.14375
25831,5.205,16.144375
25832,5.128,16.145
25833,5.079,16.145625
25834,5.053,16.14625
25835,5.033,16.146875
25836,4.98,16.1475
25837,4.928,16.148125
25838,4.901,16.14875
25839,4.954,16.149375
25840,4.962,16.15
25841,4.912,16.150625
25842,4.827,16.15125
25843,4.798,16.151875
25844,4.783,16.1525
25845,4.723,16.153125
25846,4.678,16.15375
25847,4.636,16.154375
25848,4.593,16.155
25849,4.525,16.155625
25850,4.469,16.15625
25851,4.426,16.156875
25852,4.406,16.1575
25853,4.373,16.158125
25854,4.318,16.15875
25855,4.227,16.159375
25856,4.216,16.16
25857,4.199,16.160625
25858,4.165,16.16125
25859,4.087,16.161875
25860,4.016,16.1625
25861,3.964,16.163125
25862,3.961,16.16375
25863,3.874,16.164375
25864,3.818,16.165
25865,3.835,16.165625
25866,3.745,16.16625
25867,3.666,16.166875
25868,3.598,16.1675
25869,3.551,16.168125
25870,3.519,16.16875
25871,3.478,16.169375
25872,3.411,16.17
25873,3.331,16.170625
25874,3.247,16.17125
25875,3.163,16.171875
25876,3.132,16.1725
25877,3.035,16.173125
25878,2.93,16.17375
25879,2.91,16.174375
25880,2.854,16.175
25881,2.794,16.175625
25882,2.74,16.17625
25883,2.709,16.176875
25884,2.628,16.1775
25885,2.525,16.178125
25886,2.505,16.17875
25887,2.419,16.179375
25888,2.342,16.18
25889,2.328,16.180625
25890,2.254,16.18125
25891,2.186,16.181875
25892,2.133,16.1825
25893,2.099,16.183125
25894,2.074,16.18375
25895,2.044,16.184375
25896,1.979,16.185
